N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
43.638482827736254	-80.64434482656064	-77.71982349516382	18.39354089650817	-55.504555485924016	9.782322532339123	-3.2976826482294967	-68.54007216651323	-14.610004988320853	-7.807828706227156	-44.860666414873805	-20.16540984032133	-7.906886182767153	45.15887445171322	35.087213813570145	-13.39252003489213	9.274010113852754	-33.07073982793425	99.67993529403398	-4.568080154726999	0.8457970648124954
67.56846150748686	43.679549462122026	9.090555832174175	-68.46404255538056	-78.92975315737097	-24.977875077333977	-3.3623321732843863	-27.45616105278401	27.377200774926408	-83.10322096954503	17.537473865827067	72.96489621012083	-60.740853194063305	36.52203593892551	-99.98147755792866	-58.13624928026289	41.65220696539848	-21.945106511039356	-35.66808582607857	46.94137568201424	-0.8018879738383575
20.8785735709057	85.79260133359585	-17.62890931905308	58.1142825555614	-14.674523215782472	-41.7476427857971	-21.975529465383232	-23.14118208322806	-87.26221699046172	30.347559906008485	-94.13783684992778	30.84956814188027	93.39903106416801	-5.834791606260012	55.6914248188026	-95.38026592003934	-35.53014559341061	37.885144639599446	-70.07895665484787	74.60429266778257	-0.012067132796306446
-18.313100060510763	5.344172041801087	41.5437818423045	87.7410536568695	-55.48202157662943	49.843498966292316	48.533555813985174	58.71786446044024	-14.284310041820333	44.89650774547857	-13.407776866581258	-24.78365581009008	42.90073361123589	25.417140022375648	-48.41446140733594	-19.860727690575203	9.547156974424695	-20.938643308640238	-17.119353915970393	85.13870972035357	-1.2610663949295406
10.208473020178928	-37.62304447313842	-25.232380822357143	-31.43906986342509	58.93230820813176	57.3522175897665	-99.1722508363242	30.141074980141013	-78.03252873635343	85.2629886508208	-19.259214800073423	-27.412994158936698	47.23970370517338	-44.38518485342644	9.509030175401122	-74.55350612691241	-93.95179571208747	70.88797248500336	-81.68425758928976	-31.76022860124239	0.6037714768045584
50.31351568326559	-19.142042616285025	97.08431210659515	50.15985779512525	-82.5302527816855	-43.00206949878667	-34.74068653816809	74.91705422382768	-81.37579371025952	-15.281592197780142	23.263873046447486	33.30627571187165	-67.15615507081043	85.75377471961161	-9.646041419705426	53.93492361723494	-10.216982931354977	71.95423530872523	12.84251170488595	-48.62478825006538	0.9277171599352286
42.874936330966904	47.33033403350325	41.540566556358584	98.8443208280172	59.19872546822663	-89.54034223144936	69.7216767974219	-6.709877931391546	43.729297425960766	73.5114962245164	-44.03481617055085	3.716265647939892	56.31037740011985	18.460114113352844	-46.50322650748648	-63.07544507550067	89.14492720206263	39.7933803599947	-50.3621049416914	1.774538845676716	0.7769803436561242
50.15120360556591	-87.23025820131936	-64.01338928296794	-20.136799619575797	-22.02840541526112	4.9819631180131125	-31.60991864751091	59.99636729864554	-61.87862138048574	-80.67830759217466	55.91143343810032	-31.103549197364828	54.60772031445737	-11.607185923428148	34.28296562521365	5.173660230736374	-48.39554484241819	33.49652020553114	-59.66206365659317	-91.0171592396273	-1.0849498062974843
19.272900103968666	-11.064185526512205	-58.01704092616391	-3.1841186557112877	-75.93516631047493	-42.895768777717706	-87.5167027403476	-87.06797239161806	-0.2864025630868099	-40.69431872418059	49.42110089774846	-35.726023703808025	64.19805659806647	98.91866317949712	-37.59016590887185	41.77337498472323	68.86089573749084	-99.30143708460697	-84.56607358870134	-27.37191955341028	-1.4045423457173447
38.31446477739121	-4.0288400580597425	37.93271916932929	38.49675288887195	97.31783962850938	-56.64919723100586	-21.108071496537278	84.04240636533095	18.743115114914957	-18.39204259828678	50.29459294322612	-48.18921851684623	-51.22996099085684	89.96745572237711	-16.780338170898034	-31.70564751134218	90.60209259460242	33.230684844130906	-21.8184419013495	-97.92677323022068	-0.34713699220562033
-51.114952608289755	-5.088545052471034	93.10191593747587	-12.607540284611773	65.02614991946172	-53.08848727911823	-20.500698602170957	74.16718110150316	-84.86374860276406	74.21798177705924	86.96403269548446	11.822765342804331	-27.6487126792712	-21.048623489751364	-5.743667232044089	-82.07332681419082	81.8044745356226	-52.921062680229866	57.99603767453215	-33.494767912437084	-1.3601673445374525
27.8338348552071	-46.62038543080047	72.61443096906387	49.05596169985412	-49.60770090791107	-28.978319029380174	-30.47623915605864	-82.95840032173108	56.09679499080187	-48.26869274584702	57.00131015884506	-45.794550622695596	-89.92199784433143	-53.13977667006537	-94.6124530009944	64.2767121153392	-75.0566189761353	25.848189082266032	-42.76806103629698	-89.79063879909287	-1.2200862132876793
-23.32504317627368	-53.45978312453514	-82.40929369354268	-66.64518988337807	83.80121633128076	50.99630359074169	-83.4452179074182	82.9021640640481	-97.86681722416937	-37.53399063547083	-55.12520078234691	52.32746635646825	44.0884678751556	-93.9575174517201	80.37323590238853	87.53193353441637	99.43987252378551	72.05317215644837	-31.3599231918908	-42.33784662916131	0.9237011384310047
28.958681716326367	41.302891165003786	33.183140114979466	-43.57742926910182	-3.5442854107704704	7.824795506082054	78.70909613033598	-72.82061793328907	37.49145436900139	58.231149508989716	4.167834297524593	41.12363814072063	-30.551190894228426	18.71182673938563	-64.64092571631053	57.88280911260409	-37.761909710032505	70.58750008318538	40.561744198480284	-25.420205131291326	0.6754448875366147
79.73109661012944	-74.52042337288107	-75.58988408755908	22.75469432089838	95.46894260838059	-38.568947400404866	27.805211036246064	-4.8529065254274855	1.5363282756921848	95.13141235704771	0.17941989298924454	-64.30157731796251	-29.132972697798422	7.855507528777778	-17.519774228187472	60.25433944050886	12.749333100090226	0.09191650636661564	35.212543205569574	15.551528878762838	-0.8319919402578566
78.74251560725313	18.988708577626042	-59.856098939307124	18.063611235653582	-97.15039932977092	-43.67321641764714	-81.2148863920248	39.54478963795137	-43.14223261584375	-66.6661103885204	56.96519134667582	-70.36516011002121	-17.919362557955225	-4.798070144110895	-82.29596219095947	-94.293872436092	26.67967472621457	62.40081378978067	-16.365268413810526	-57.81571907737724	-0.6551271905349585
-99.19277232245123	30.460280378854208	-14.349375949308936	61.204341097998196	-42.19207976109585	32.5451486128795	42.01226940351415	19.481947613284675	-12.665955258132925	24.682998943612162	27.91784896324272	77.27938618173826	-75.05043636933519	38.23035463544298	74.86733893333596	-16.056431588103393	-54.56955823340306	51.96259107193504	9.928307229850958	-69.9315033640489	-0.04392805358376417
86.89709484765905	-22.73769631852076	76.46715160187173	81.43014792489564	-34.13731219223217	-89.5017314221199	79.75849339596752	82.86586744294709	61.80384544469055	44.60621305676173	43.56352152479454	-68.49624109150294	-87.00327356792872	21.74261711727901	99.37701671939126	-33.090165353190855	-2.5122954616441575	78.37172053748185	-32.10145949504302	-62.271273194000564	1.3786243585123854
67.20658190175018	-96.02975511881047	98.27476432547101	41.21262063470073	-70.38301880811228	-9.543365842617064	-6.064358898139872	88.45170839041387	39.490263549590196	98.71173733978617	-91.13972675207759	-27.805071574835154	-18.48226878696022	96.57622361559461	98.25832229548374	68.96875633158055	42.66104629750444	-42.718703099888586	63.67934371764892	83.11964981504124	1.1233950336477516
-39.245035814584625	-22.183943658887074	42.5233763940669	66.29768954698253	-37.945593484326245	-16.391474619062564	-73.00544417717268	-15.836621500665046	55.07574714455265	-0.34746721703837125	-98.03206305351588	59.040396882332175	87.7409484631547	40.81164743596679	-74.74979858487241	62.18155028228617	12.518902256221594	-12.77452209554626	61.471237099093315	47.72843438405144	-1.391148471387547
-8.48886930831874	22.39866767592791	-49.3586850089168	99.17412873503807	21.882538629711902	64.58507390221615	-36.56374723638329	-56.16169894939888	80.34088851733861	-11.531174703463961	71.46973384435685	-26.81654335028692	-30.766557805535385	40.28433032737311	-88.2070579984307	-92.20820637066387	38.84290207219391	10.706496944131544	-81.66245330970818	-67.37615353034339	0.8186082371595412
25.61890840951409	-32.23008557595715	13.55095399709873	56.99076704279727	-30.75563687797272	-1.676323189841881	-10.027709138250913	-3.3872832594070417	-53.76727874874159	47.062613658406605	-73.64977404924772	-73.52865176159602	-46.53822441698827	14.735805136800039	-43.443047346846654	61.835506280438295	2.5760665862506045	58.62885599055241	-49.55211631117458	25.338720641837554	1.1833871059105332
81.76587695973842	-51.8606499071733	-53.63810021785733	-65.25090469381867	-46.94589835819767	78.22537069938187	74.76889178160445	-37.429813404465094	45.56674601693672	-21.123974852845336	53.541199829504706	-73.43000417624754	-45.51971449525642	37.66801148536837	-73.28487170490013	-63.68389436197677	97.02825177626823	-61.89773634063853	71.84258172767565	-41.0344388612266	-0.7887673901372898
-51.11898907470567	-82.105643035578	6.281026937771884	64.46920624300418	91.89434036852273	-67.53305163667629	-14.354392195487705	-39.8237574192942	-57.29511518827264	-6.1181771859907315	17.004589994505977	75.43669955454095	60.27074227308157	-18.843904626663118	92.27485168124622	-76.11730278284963	-84.61771686271196	24.820564389241014	13.640400556289649	-11.034978395903465	1.0386176706799033
-90.69934277405842	-54.10365463501099	54.558452861530725	97.33765294564833	-34.42647109154639	89.64136271971239	84.18462278442183	-74.06561159456997	-27.539455597913445	-50.994051768922866	63.245255502702975	-83.46000302019354	-90.95485100583164	11.371285027551352	20.64017913665927	-71.63094704988846	-67.41989988609237	-40.167677797388855	-25.855156487858054	-9.832417058349876	-0.5216163573883038
-4.594075237557277	18.00837507988416	-29.918356093133823	-83.69475281611858	-82.746796255342	67.1118608074367	-77.02195897583186	-36.78694616944171	32.2987247915209	-18.266792241847682	75.85376930506632	-46.978529666275136	-77.64182009703053	40.12750394914232	-30.48814525831311	41.964836783851496	16.987538081340148	-24.3369999262041	-84.00771241066964	-15.463451919129696	-1.2123379716770624
-78.07000187811208	2.2377404088478556	-62.639563172757185	48.332642748687846	4.058253229671195	-62.13571965408116	-43.09209825948626	56.94500709502378	28.877794288528207	-21.593851868857186	78.60402265320641	28.967210169970656	-43.02472636787944	69.04508315861145	-73.14139821439134	-46.54778264578952	48.06683492713577	84.35713752159256	-83.77457716351012	2.8948279786076796	-0.7254398582784309
-51.70098195536057	-8.100912971324988	-45.143999764523414	73.68367912045815	-42.7410611426128	54.00879502560895	30.202221120613643	80.93317567611922	78.1484297016629	-81.89101675403762	45.82183287940654	-52.197261701487776	61.72123017496608	-76.97201035501347	-86.7472873651993	-12.05394499250852	-50.79468182193094	-49.64042131631257	61.894125431786506	-99.22855997217934	1.2293794727297969
20.65680328669859	17.76194992399138	-63.531991819562016	-45.2107926191696	-75.0498239350789	6.361102847277351	33.017889592449364	-13.577843694319242	99.0898333960331	49.76321112438089	-21.67233313463545	66.9708121021439	40.657171587734524	-62.31344284991529	-93.53493301443334	99.2022488323241	16.468659744293348	41.82477029459582	-27.017033913391785	-63.444962202137425	0.24244985982196665
80.05157606337707	-22.11929112493803	85.82730507131339	47.00150089894828	-59.39431362778833	62.873370695249406	52.69041469506732	22.18815373082512	-87.63403575866124	56.49402992596711	-54.122628339257986	54.29448595173733	30.520557194417876	82.05856117662435	-54.20847813027194	-61.93961233886087	98.46257368600942	42.568295775223106	-89.53464598922871	-66.38216913639737	-0.5201907184943397
-96.91587603878547	-34.14281194420484	37.04437483561131	-21.989066309851353	-11.206035038368483	-76.02215394121467	35.19909190977245	17.995353759312877	-19.26838033938307	24.032387677409673	-21.08949934739843	5.568923827853382	48.805369114610755	-47.43736807717389	98.74862638147783	-24.330833335357482	-87.4489249765617	-6.397455708234048	-70.27392812141514	59.821849900179814	-1.1225646380564198
-23.663796266449594	0.853805043138351	44.73669078735847	23.60088896463546	-57.90552277402854	-8.04347806472316	39.38794798396643	51.75454846108127	-92.4103763576461	-12.394024769691583	-94.75624810745424	-66.28648605199461	55.35596935801567	7.65969269436016	76.30583478949711	57.96675005258544	11.570404036366483	41.31920958806427	-32.69179540377512	-4.439603319046427	0.6936089968547411
-16.52091035976359	-59.77487752236017	-94.02200396854849	-20.134338948762448	-72.4758680558296	86.20078750139183	-91.6007361594688	43.451448396812566	-28.897068374175277	-77.78199607108493	-10.92986197613645	97.92916046100237	48.743641029923054	92.2443822745075	94.71584533851757	-26.459456500425006	-92.91097298008904	7.611147926831634	-79.0717569968075	-91.459059040301	-0.5927896588698931
82.85612803521587	-58.274620825281495	16.383444538232823	-51.23385385970249	76.72662263414068	16.93732976976375	-97.29686779731787	48.92720369595267	50.212564326142285	-23.08714139003021	-56.60612400242471	-76.1625668758571	-56.989387682550706	79.7816292478202	40.156363182718565	5.001164344542104	-27.230539227873948	-84.860318962235	-11.223468157484405	-58.65910837876254	-1.3717223730772854
7.023124324371892	16.87764907549348	20.22045760038604	-76.43395084143737	-8.249556062977703	47.567967189381136	-11.493835636370449	78.51841286922428	71.27548658450621	-10.309473943819995	-28.142986174803724	-95.31824510143309	-0.42033965285170893	-15.77129361759873	-13.282618099232678	33.823584619109226	48.87466103491809	-88.9653450477195	-50.33311089773347	30.45670711275875	-0.24458438908192903
-6.862146356495842	85.91461798727613	87.38606789613837	96.59973343313033	57.20625661118203	75.52134801496743	23.531878895280613	75.01504390174091	-1.7478255129231144	32.90159371809281	-43.18374676607264	11.777421724087617	95.21991652135637	53.41763102031794	33.20243714545657	-71.90730389439237	52.07025559605049	-15.920987651628195	33.68728569333339	-62.945699474060724	0.8799258604831581
-88.83503562148911	-44.00620056948989	39.575586878189455	-19.23781554237192	96.78770811760714	-9.185962375881857	55.05960517912513	91.02291352972759	61.21099333890737	54.64636247255871	-27.27402158123411	-95.79825103666747	-60.36596156825944	9.209762453900709	-33.24815689272289	84.26789066102464	64.73802610346812	-48.75559789507917	-0.5014619344377422	0.43992142407458346	1.3306535010664704
74.80887894401505	48.842095706595074	58.595136537910776	84.69505881684492	-22.982053185468914	-33.49102362651814	18.899565550596947	-70.75683993371663	85.2551734213834	32.47237036129161	93.48503563418024	-29.868247125482156	-80.96827618900573	98.7626238599043	-24.587603764711517	-88.66263485823107	-29.197331932368044	-18.06791553275356	61.429520611669716	-91.3835202523585	-0.6879971575902085
91.30134668736315	50.52485686051574	36.74881956151259	-54.068934498118246	87.67721345011407	49.79150265521014	-41.88451653744971	-51.069092679167504	-41.59817881384888	-14.634516534215635	80.46267524231928	-37.98942861826866	-51.94494240951704	77.41697746048172	41.08724359796108	-91.88884459964825	-44.30655155883399	14.032604693672752	16.62294153398787	-26.08629477256224	-0.23668848579388235
-93.43207787195509	-73.08353695251111	23.662089306335645	49.425915783611174	82.26853911806765	86.75852267008503	76.84268979362722	-23.935105466283886	23.005586510407497	42.35788330370153	50.36559230740235	6.946697324504456	7.543488178090939	-84.88583874268585	-88.6320474801294	47.68254657700069	24.912724249032948	-46.83450297514948	-59.8394526194661	-77.0277600657468	-1.0569815783306977
96.68608617979913	28.779200819403428	22.078499372541998	22.162485007422063	69.47672421033823	82.25099180335312	75.67094197038676	99.1876579024754	-82.84644385860062	-33.76542340036055	-33.19975955794577	34.19486358080118	88.54900317303515	-7.059661768133836	-40.39621953970396	28.23117360409958	-41.9853569865801	18.092896574496066	-79.36084477930197	13.019988951724343	1.3370881602944116
5.414713318938553	90.6952310137913	49.96988122395422	59.448068086263305	-50.03455196408899	-71.5802526415622	78.8819183333105	-74.02561790531274	68.40425035008482	41.27210004295486	92.46180456203717	-6.4911453355001925	54.3086269062556	-65.01700990400283	-49.27984335393762	28.399300914786465	77.89182147054413	-12.246443559203144	-85.27931511519667	88.94393633903553	1.3876995528066978
39.08120503723467	-1.5470433550822946	-4.961036720743834	33.017733234752285	-56.800435520717315	41.19128240126895	-31.882403394144674	96.88928170430427	73.66198768422646	-64.12118854363882	96.90036655494711	48.014740079743575	12.372461943509776	70.70971383316433	26.34044317161701	-10.854378259293156	-23.59743983001627	92.1200490680425	-39.7480477151424	10.06043808196479	-1.3983887820093952
-50.39749614651772	94.79167234364857	-33.13284361012441	22.37278532866314	-83.5647168498601	27.25948897640278	-19.827972727116077	46.10595790805377	33.680296057567546	-73.61556134379569	-7.981732374881972	-1.563831569876001	46.34000698583762	24.296286656006387	-14.90016473650553	42.726877675620045	-35.69263047615267	65.54600864245177	45.10040295462139	-98.565645549285	0.5388120864473986
24.24570904851953	47.22910035971162	-76.14454514522441	-99.76666666623892	-86.27958967382618	-44.84869884666831	63.429329729845904	-20.273369962554796	3.352508561348671	81.13765941232484	-67.75989626547529	-4.317931643739769	65.64006556185416	44.539172427545026	52.825663217840116	8.169342780024834	-86.40394776914684	2.5868130997555454	-30.73748150878221	-4.8011593538404185	1.0847163287449981
30.033286263131913	-81.62424589037386	46.661864829909206	42.760096418000415	-2.9803071813921775	37.21293508951484	31.955725646263602	6.920058577748335	-30.80562567261316	8.77081954213648	13.399386454272076	-12.741995900921864	-99.99654607759409	70.18451849015258	25.52891407191416	-4.54371541043443	8.543565527170102	-46.50634925020516	-54.85776855091049	-46.66595181369468	-1.3390655126831497
-17.792847491149473	43.89397585504281	-2.0341174202423105	-49.945629892302975	-44.6824250970417	81.71606354425242	-61.50273906092332	74.34290716122507	52.302281693507354	-76.97041205456546	-52.135167847911546	-13.351104433351594	59.48947316268138	-98.25890259695862	-31.508653116500014	-72.91081381645334	-90.23640095494683	-22.26819747394177	10.072088756982737	4.476256103619008	-1.206194509675469
-10.887986168926346	-61.63599461024034	-54.300330084652735	39.95725762782806	-72.89760832537868	42.55959375015962	-63.389098366653165	-4.566110040882435	-34.257637727361484	75.56566174865759	-19.921206211494365	70.85330338833015	-66.5286923309601	-20.28179956202682	65.43728624155364	6.04950775269657	8.801901937696883	-8.09928467313658	-74.72342236946707	56.729467352638125	1.1635164141387677
84.94975913653974	70.09284966319998	-87.88500675501763	72.14718480344379	-55.49131281788624	-79.15488689528661	90.23847337865206	6.525080665350032	4.336274701805394	27.915050304113322	78.4795580481049	65.19328298024485	51.31702288911745	-75.47423278082744	6.594899089712314	-67.72495520182991	-25.18218341937812	-29.11483474495607	-42.6670589705116	-19.070037271849017	0.7570929450600359
69.799812154411	20.322426316950853	-33.35337109789913	-65.64588097683064	82.65792828338047	5.3327476993655125	43.831174557073666	85.4352320568205	-76.97231527232765	-14.305736726498509	18.501766566264195	89.223348211422	-80.90424910894798	69.03130541470173	44.53847237264526	-89.49853965823146	85.20903182149155	72.38981653922792	-67.22923022562644	-61.77086353991632	1.3608474287785695
61.6888022084195	-5.721467736543204	-27.015685048245103	64.2697544189704	-82.05534621320298	-42.66854719869706	-29.485675976403414	12.513070446622152	-57.54694650073364	-19.71533901975822	30.245658414337385	68.78531418342251	-14.222859212075406	-9.367621458561644	30.306864526669386	-23.29213047212366	-92.03768413757862	-76.52238097484735	17.016210926759	-37.95990498552844	0.7083388168249016
-83.4677022171463	-6.039667218068729	-16.513677434843018	-40.49145965650342	33.46411465157942	87.10969959002469	-44.142204995390635	-11.940640608691936	-92.88692050546797	72.04914252580019	82.20955122096169	26.47123710635458	29.981432332169135	-44.864690756034584	-91.63119625241012	38.82333159528932	-61.08150230327065	-59.957841577204675	3.1278955801275146	-87.1532563674478	1.413737796944493
-30.402035421316626	12.667585178406753	82.1916325847863	-79.2335280887458	57.47335396904279	-39.06246808970521	-75.624787892968	-32.0075087562024	-2.289676355531853	-17.76993907348387	-77.90844519735268	35.825169369556306	-30.57387088577761	56.079839626090944	39.55000572053433	-14.109808187051527	-15.753815323503176	-4.925995243358997	59.84551567830525	19.071589805429795	1.1956656098734604
66.50918324167023	-93.86686939202569	-66.78698745837943	85.72220031993416	-0.1217501730095023	-85.93203777263778	49.02450522242688	-75.45098686882785	-50.48474466708521	-86.79104763710008	-27.9227111436106	82.79389755620986	-72.97290792099871	71.64316072434497	44.27811448061985	-37.73626062997106	-49.01058273051851	28.059581326608907	8.474535186077986	-60.1613946709495	-0.43715676966616207
94.24908338186094	89.84620984392964	9.530432930005787	-9.91792015087691	64.49364492023605	47.69732877713321	77.73268755427458	-20.599916813078025	23.47851303429455	-55.45154756254009	17.368245220471906	1.96217099157316	-6.8249680990794275	37.86477505598717	24.698619636822187	-3.3320513657310187	2.929032114096003	79.2010616768658	80.34169373904408	49.70633041033855	0.31723765262983517
69.20288907751058	21.14220312928697	12.251525818777736	-29.6153333567476	31.90573161822877	39.977392784920085	18.879974016217886	-79.04166226828697	-84.4748098337178	-44.593575825230005	-65.2813146721835	95.54786755774896	61.11525223349915	22.344206294316322	30.88876713090113	72.61731239602082	58.05018497054127	67.72513546561609	-16.229137888400274	64.0033551422706	1.310103806543391
15.589531851986166	23.526497634092934	-13.148174097949834	-57.81253835573634	14.27790451173918	9.004024647764126	94.84638464253385	81.64589049897819	95.09671265298294	41.47930072228917	46.33258313903471	-90.17980886811705	-13.568359113635637	-3.4756803626836614	6.550276020519405	-72.09067620093268	16.00047840018854	93.26219467672968	8.552841918509998	-91.99656151255226	0.14818652096284712
-21.359404829442923	-16.681466280550936	-21.667782529114206	68.97510612506733	17.11148558868439	13.115462623370448	-28.541123173907494	-70.20200349292296	-17.19209153127646	76.73811372877196	-5.08352013912166	24.864843024482013	-40.422375793486644	-11.182596424030962	28.857293316048725	68.20936092743338	-17.801455865636868	57.82423294036741	-71.6436377982811	16.506482583423974	-1.4140918253410213
57.60780605764759	-35.862016391252354	-73.58255110143227	-65.66718211784234	22.198737464297082	-98.42740145404044	30.52790519834926	-22.186617883858943	-97.67612196393793	23.69213777305839	32.90596355756941	55.38692640740629	46.11869006380266	89.25165994423742	-58.10762294396476	72.1140316101008	-5.951320794697239	75.64345775751465	-28.271447354676724	-70.9855926509538	-1.2506969474351206
90.17460503116453	62.50254228773673	20.26073754461639	75.97575974235986	66.6215151191247	-90.6389735224501	-20.022189593621093	94.53888476752462	30.469864942523145	47.847630975759984	92.19331196890312	-22.828376984063723	56.80960411635937	-99.55450917617019	-95.61612063310412	92.23225350534224	60.533306257405485	-82.4679057646614	-8.035085974730379	-66.9355997626258	0.24867096251886367
-83.52992960557297	-78.70845207233903	81.64829794586765	-94.10982852054335	44.85965381249926	-49.861839058083305	82.11332144301332	-60.96140832788222	-3.5508931308273475	15.782706664999367	-56.98300135286956	-60.92328918872199	-15.726062452092137	-20.974440735307937	55.472696711138695	-61.96126582469117	-98.61987986782059	-27.018117292256576	-52.127216600365124	-82.00336196410237	0.6321994803714635
-8.638704746781983	-0.17199393362454884	46.59223120007411	-56.298841203534344	83.39542711575632	-82.05527343117767	-87.29091129995712	-85.1712644352526	9.484262715086174	-94.61992477209866	-95.70232368816558	-22.311330653641633	-97.67077683210887	85.6703927819853	-76.70773950639176	-37.17057424703141	-88.6806948718147	13.732942408732043	-83.90660788341043	92.05646170738171	-1.3950348723558434
-99.2534127994793	-68.75572735023157	36.66498260389173	-62.132051503029075	-36.1699941684879	10.897401368019175	81.33281078186067	92.77805336842272	-95.76662662693329	49.04792922544004	73.11187519387124	99.36798470793212	97.99771658338591	44.41870183341169	18.52740909733322	-33.19898285945311	-31.0846496537023	73.0661060540904	16.98265652206767	52.17015734221516	0.6170685492972172
-12.891736612827657	60.64554447516534	-26.155904303597154	-35.22709560887452	77.42090959990907	34.481432522274105	9.54873207509688	-3.1903575390510355	88.01562525903734	99.48653440036341	-77.93690674419412	-17.76937977229342	85.79307570486245	77.19811593077506	90.72842778026617	95.69238563139143	40.005101631953494	-78.23492880462415	-18.19722107085711	-53.75550781502765	-0.5984838694297248
20.085482231969465	-61.98016124630319	-25.139752811232114	60.265778501378236	-88.42800805231299	46.371964269108844	-34.79821016178745	42.51101873743855	-66.57477873083053	-30.456881925218454	-23.965912006942062	40.998693304725094	42.995320206628406	-89.48732367244796	64.75289613246835	-85.57867707374169	77.64973022404087	12.78974320369504	39.07566082199702	-83.14368124233897	-0.8858058596180338
5.113440416435893	89.45876764871133	-15.624523748973644	-75.40057293778813	28.67467592339716	44.17770677766612	68.66937517367734	33.47545924515555	-5.242220776433996	-81.4753889652576	81.09675402380395	46.22523632430136	-58.37624676975752	62.62323929339311	-4.449323687349178	16.19253899738264	-35.87636812830888	17.42893873290285	50.85723689003714	-14.447413795232862	-1.2575519504741401
-28.235381938285343	-56.618797913586064	-70.60503663964555	-21.82735426297222	-58.481640245175015	31.888039211107554	-51.88857556883426	-80.5594253312715	-35.50957726968048	-12.236748254024604	-91.77209219464464	98.42756912841836	-64.38841038490585	-47.18298874960023	-81.1339979790882	67.01725139102342	-48.39486624111486	-3.827744399013568	-30.42193902736834	14.375248871166278	0.7359530219752344
20.036712977753496	-93.85479463567816	37.920953238040056	-41.444258475608684	-89.03485500548867	57.74660792942075	-21.2616349283242	-2.6501162286850786	-22.989967775593698	-36.21722479395358	-83.64232410718633	-41.501740979627066	-84.67006490406885	31.033343237779576	-71.9963754725971	-47.21355222186294	-5.572704525904143	90.1341384300321	8.91756876804115	-92.94646461264058	1.2301406353155286
30.64561307031343	-19.761643840442943	19.64946349489294	77.64168070484197	-2.7739498917845395	-33.073254240396025	-93.7175736461023	8.37427945441766	-93.36500962310528	7.880907566744639	-64.05330917705807	83.41569953277224	10.949012405678403	87.32276389609382	-61.70751859744681	-87.92938503788714	-88.6878802766351	83.43121850474151	-66.23701542139742	55.68247582233414	-0.1141353908681505
-38.99840630306082	95.43009282718745	0.39472364017186123	-94.35646911704723	-76.37360384043245	58.53689513229287	37.062868015350034	8.515467824945674	-72.61945764576336	-40.316916580340845	-64.43190137224266	58.75596187526372	39.57282987698801	82.53033511961812	-3.9860278806248743	-86.27344769040548	-74.69544363488157	76.56809218685981	-2.210566853814882	-89.62218379934717	-1.082920079960336
-65.69213557200521	-42.45038854197103	64.6753702529216	77.04627940146122	-67.30370362169552	71.43202698492999	-69.43199055867098	82.03418537837425	91.59839196921598	28.681731833538095	-24.489041015839703	70.75196294081692	68.64522219132803	-28.59099807587799	-9.047455193049643	40.3742458884405	-80.00427954175684	60.528360470487655	-85.96736926175394	69.33251286537416	1.1922097658452002
-95.85276432233312	90.81879442358397	-55.864712382647184	-20.87972926072044	78.47800600348779	99.21312507276264	19.422960879500323	-3.5128761301212563	13.785392370060777	-8.741726434787083	14.287451912196758	39.15058741118179	-1.538735613486807	67.56339509546316	-95.36946201784306	17.990159168677124	49.2865651480474	-57.995540313006956	79.55888701462413	-28.429679679233885	-0.8332363461363416
-75.82821335442577	-96.00516594264457	19.076161183571998	-56.21879357237558	88.59254793839187	-87.02944766505229	-1.181986275963439	-84.22369863534087	-26.621390679214414	25.985752575520223	-59.902524967506146	72.84645276839254	-86.4905730112838	-72.56424563867031	19.19203586079037	22.45523437394732	-68.72586184839949	-56.78850557078361	2.798413907839219	-38.50254044676213	-0.0254975116107935
2.3678081586725455	23.5544710456671	-59.28151845755405	-56.55302382344654	-46.18132997505664	-94.28684982864941	16.13564278326487	47.01491552775755	-0.7286685060659437	-77.20820493934706	-57.32120143287196	-13.311004326577375	35.868489839735645	33.347214306607356	-93.83350467889183	20.03127074386606	-21.965990361451347	62.36747518437414	-90.60778280284998	12.694418795417278	1.1195115748395623
45.31555904136539	-51.248018680787276	51.69842240725296	-78.15762796397763	-12.51714238030948	82.52828914173335	-67.88819255944942	-37.40959205164358	-71.1854020802075	17.564816310091942	-59.69924722696018	-51.61387589412381	95.92693436414802	55.46286834780213	-48.404058367782966	21.703253235175907	-5.433238574956164	19.769665112155167	23.333240341284608	-30.983788696533395	1.3268855414799288
-47.95025381702922	28.91383338539859	6.01591841145823	68.99920465383352	90.00299077746828	76.25486062345107	-84.11535375927349	82.31446734848038	-43.01729337503708	56.77299910649322	72.70629704256848	-28.70648018524571	-77.06502186319553	-15.006277926879235	-84.35328347403559	58.75559914714731	-77.70150258582697	-41.40961512766803	77.21983400149108	-38.381943525859995	0.14479672190567516
4.879065005382358	10.194903749953866	57.09303820235547	27.96328699080435	86.18801225899108	80.34372600668416	-74.89847337313458	-82.60056793014839	-34.12975404530614	-56.351007028672484	-58.87879091810575	22.733590689268127	31.608775237306617	21.92459492385035	-32.82989052475533	-50.895904941755354	-0.6744231063603507	-45.1262645564402	29.419323218833654	-58.78954750035814	-1.4048212299832337
