X	Class
-59.24955803079519	12119137.437768899
-80.78292067857949	42066379.771122724
-70.71602109597319	24658854.465762056
-42.02292155111209	3046009.946299381
-45.19326848531187	4081220.5814897316
-25.735299743570266	422241.71370604035
61.22617992320727	14285666.236787371
90.81781593573132	68784847.1696413
-57.16282393352488	10493561.05651217
-55.715560771705405	9466300.798069205
-17.99092968190874	99248.06202848113
-40.004223485935796	2498622.442454939
-23.62276233066747	298756.036084224
46.26787693473722	4683901.248494221
13.006944542683868	31005.78787556513
-23.94878322531015	315767.87925852655
-90.38248905204895	66002213.890030384
-77.67422297045883	35937852.74731067
4.165958680990499	396.0256396397332
-26.545337222239638	478512.3747918439
-14.908458671332554	46295.226610865764
-89.52289215775708	63520235.58994441
-3.842054023303504	173.10362252973965
12.179028125472243	23969.41846178838
19.064721991493627	139418.66772064744
69.83045515316252	24123689.068070106
-37.88599045488461	2007243.5354010835
-97.32656807317403	88814968.63802864
93.15941342031064	76136695.70312658
-94.63783917481527	79376934.60974616
-98.60936126944382	93603173.53838186
25.45420588412921	436962.4901801275
63.59517380535016	16618045.46648197
-33.53997078356139	1228828.9777201253
16.48470346300877	78614.46193560975
-33.87934843568057	1279696.2384733278
22.948772994829582	289992.6796152484
-33.44460819550639	1214812.7015402922
75.03519675121731	32128236.880543817
-93.91301240308012	76966741.36637616
-25.42467617866305	402038.3835020991
29.805084863648432	816549.7235768345
83.37712095941504	48913401.35212274
29.085142521506867	741104.2917300732
99.57264926186446	99298773.05495395
44.967969344450154	4181960.924063071
90.42967266525133	67619686.47456874
-77.75555811869572	36089095.8499968
-60.02805073858979	12771494.088462364
-24.690603838670256	357177.66308253375
61.76432816727905	14792443.119787943
-63.86465220249906	16379274.589987526
-49.283522154938964	5782065.421699031
-86.67562619645244	55796385.14621938
-35.79695716802331	1597418.3188983318
-60.656012607614215	13316615.262997886
78.32532713492014	38123197.67863561
31.101192943074665	966721.8063795473
-56.25169242284189	9837610.838209743
78.43662481517654	38339643.60156434
44.13822664102898	3883399.8665830516
77.01827018804812	35649284.532673836
57.750128994131416	11318736.233761681
23.769548874568372	333234.69572962046
-41.04334473641236	2770234.107034564
-95.98735699866208	84014654.05732708
59.21713785764416	12507952.206254497
84.34457784239163	51216334.47883066
43.0446825292577	3514685.4612569064
-66.30702336889053	19043083.71791973
2.4274636092486332	58.34655970310163
4.83352849872054	687.9519054473129
20.766881105740097	195397.10275948534
19.973996485970275	167558.27985208962
15.489465326654738	61536.00347242303
-59.66647396032159	12465310.902390584
62.03080910011718	15048322.903677952
68.71798633258982	22628099.926287346
31.311581353452084	992924.8956766939
88.16884508222563	61124380.159279495
46.76841704540297	4888745.842891262
-60.79960195858008	13443674.9389981
62.63562532514612	15641387.700722046
38.648986058214064	2290536.5948834405
62.78181399181116	15787328.410472058
-46.98478717428289	4771805.670101098
21.61267327808926	228774.71842533594
91.74574905491761	71631404.0872455
81.03451494932548	43658907.82045591
-3.1737547678540636	77.39029820093329
-0.20400801422672998	0.8308527546669234
28.658085264718608	698897.8730004155
-76.511978573033	33828157.300305665
-94.3070746969682	78270161.31450139
44.70545100534588	4085703.0068828566
-43.043663002058665	3354769.4903551014
-69.31734352272323	22758681.51854096
1.569059006642732	14.955122905004446
46.93228488758834	4957245.641054949
11.997712160457837	22604.145625850055
-41.50970412289294	2899079.4017459173
55.881076482866035	9928901.362536801
32.75329792541436	1187097.3301416954
78.46689543419444	38398671.41487613
-6.499556153850449	1546.7509126430532
73.74712327286088	29985382.679273028
-39.863378621671885	2463407.478225765
16.66445514603592	82042.70335281867
-21.736714532464546	213423.3288956049
36.09651613818082	1746073.110301477
-98.28082288943165	92358857.5929052
-41.77948091674253	2975635.2312937947
-59.47835210105046	12308204.092948146
-27.339992659688477	539004.3413317575
-46.17661987067625	4450244.558338559
-83.76219519594875	48644983.156531535
43.21020605032996	3568734.269702311
4.1903303794319555	404.6405295934994
18.95286809877814	136219.93953740914
-30.682332732587113	858271.5994807594
73.94683320595547	30310385.270301837
97.55460392057725	91509432.74931951
21.5661304928974	226834.16306633592
-72.58486389111565	27380529.547210228
-28.473772385171173	635022.835813849
70.19634073842843	24631408.009101737
45.658679888113625	4443353.5468641715
-92.84571151900371	73518191.05450422
-76.91667134969713	34551906.54185973
-52.40394092434555	7400250.760099534
11.338990150806865	18129.73481844592
2.61928074345812	75.51809875852007
84.47487285526233	51532589.66370818
47.56732952105912	5229528.289797114
60.47564831241334	13600769.44478138
84.3765727601353	51293858.09419403
14.656368992093391	49521.75951296728
-43.035870464040535	3352327.0052019423
65.4886852134928	18678751.04974666
-40.020954866060144	2502830.6824198337
51.09847760500054	6953689.208879675
63.95156791842115	16992192.971092477
-78.76741057539348	38010829.6460378
-60.602331303082856	13269345.707973067
-47.985918765099726	5193950.616209483
-15.845575594185206	59299.99792048531
43.5701170747098	3688406.5721829413
-25.715136799687173	420907.66185268475
-67.62507044433315	20608949.242094737
-25.141648868211703	384269.44194159703
-55.37322995799454	9234776.023329554
30.845644164084007	935595.7684821353
76.81065447803974	35267695.45654329
43.21332588447706	3569758.9450199115
-50.691209115107824	6475101.227595672
53.03662107385176	8064364.49468165
-56.05678391659379	9701381.91003557
46.83522638862951	4916587.090381364
54.63263712349149	9074687.316483047
-65.34533430103923	17958188.844586965
