X	Class
29.56766323462199	791061.5551228173
85.94758400743234	55209947.48185819
-90.02313209727365	64955932.0924
-41.11827084107447	2790639.1648463695
-74.79929391599676	30890314.602987897
71.61346774959725	26673866.960347757
-99.04175825281017	95259959.42791829
-11.933540726166925	18712.463121688314
12.74181487415737	28603.54971894119
94.78117325305647	81563290.82700312
-47.405266747285864	4945843.357320811
-59.32878311175121	12184357.652728816
96.79315634486693	88692884.00965683
-36.264544763851546	1683120.99380353
42.3752301536085	3302325.851194647
80.91623671976316	43405359.39246809
10.318580926334803	12552.966769293624
38.45765937138569	2245813.050363757
-51.175204623772565	6727191.327082753
-61.20185111378187	13804461.863075152
59.15364625272986	12454624.788321078
-63.280319217182225	15785752.235400956
88.85269366797209	63037344.55024874
-13.695473873784096	32787.071306692065
31.895085369615487	1068389.0587064165
4.228374969697256	418.3714802254528
68.11426445255276	21846180.651898023
-74.52667743007217	30440965.273082327
83.41589088511179	49004166.247015886
51.20635643379265	7012302.914095252
90.58318823073591	68078738.0740579
-59.97386779575113	12725256.517569609
-33.112941731632574	1166996.794056411
13.604051712307538	36968.36659667258
-77.4382307123677	35501713.920400515
62.88939777681094	15895380.291658664
88.27042774013725	61405751.50729646
9.8443753715772	10453.674239756176
52.528371315344344	7761099.656092075
65.54741259434275	18745581.93264278
-35.502495000991075	1545154.2197409438
55.06610802490849	9364763.268644469
78.80192830114453	39056548.69272299
-40.28029903052956	2568742.666736545
95.58551338574938	84359842.43179336
-62.87326919794718	15381938.454250675
-30.932584084316687	886843.4476660241
73.74930079945267	29988912.170360725
0.6076804981473458	2.3377221189074566
63.41105365976733	16427191.996468674
-24.767353584211406	361683.1288341798
8.869393243043518	6974.617461066649
-63.076308939507264	15582382.90070833
54.289647084086	8849979.147627927
3.215810468498148	154.75866729304835
17.113155283280605	91089.76198238229
45.240508229291436	4283682.418681836
-68.91082932391579	22227618.236916836
-85.61378083686198	53104507.60636721
87.98946989997023	60629895.80861833
9.59038932464233	9444.152454649935
-13.984053554057766	35689.2061607227
85.11810615601826	53115377.74421387
-53.64272957533463	8128716.141619192
-86.51219930686862	55375564.37361519
-9.044839997226845	6026.547639719658
68.63496359022531	22519346.18613076
80.4926945510436	42506476.97285306
-87.22772775502739	57235792.806281686
64.08686336900467	17135869.483136795
-61.438451315728315	14020037.564550785
66.74801177949325	20151577.306839086
48.834703716724846	5806303.004760372
44.82109984120834	4127900.9751134994
58.04292369526897	11549006.448869925
84.54970950803528	51714895.88682506
97.45760076603372	91146946.22797386
39.503148261025586	2498401.8772939183
-4.267636351189566	268.9229883830968
-36.04340142011109	1642169.5410676734
-91.225637544627	68506671.9205483
-11.840990047980739	18127.73053357067
41.05644845129339	2912288.8527225615
94.61552488533445	80996105.65420116
-22.778775471486014	257906.59857323908
95.33465615383955	83480059.85234058
-30.919246318403523	885302.8914908491
-75.53047446860185	32120082.98527595
-50.028201997130736	6141355.0918310005
45.135811314976735	4244388.7023698175
-58.844951457826	11790128.167163135
-47.27425509128553	4891115.206482781
48.95183942280073	5861918.891624164
11.498447576271715	19145.592145695577
-55.86259807264589	9567070.019977344
98.8694517327254	96530259.51505001
-49.441733826458226	5857043.593630628
59.21840669400271	12509019.660609132
-42.58314009895854	3212697.9970522956
24.979587298942846	405587.48467422917
7.068580960875053	2907.698828377309
59.24869691552345	12534522.693102429
-78.91597734505062	38299321.69011595
67.5757848849812	21166019.79264101
-72.31437709929145	26973301.035914198
68.41722253997307	22235983.41136041
27.757118404921187	615789.8457054392
6.323774877749116	1899.412868639904
58.15714866613831	11639785.377604613
-46.92966106523946	4749334.215029568
37.357010477079996	2001116.6234926677
72.9518532036461	28717039.1071446
-37.05978293775545	1836741.571328149
-88.01465180254635	59335332.265446596
-42.31750041411422	3132828.7135677915
83.3410251990473	48829010.38523933
-93.9719711734303	77160712.98835035
87.96352299996462	60558617.05237967
-80.28860299832137	41043070.82021104
-30.444337278768387	831744.9905306653
-57.352450611208994	10634101.443882843
53.858516770182064	8573476.696768144
-80.44697930664483	41368876.41964724
-44.70311684757282	3906098.642844972
27.83447124961414	622618.1984565649
61.3590263032647	14409538.459502978
-80.58173184083458	41647608.10634262
77.2716362381442	36119146.5132763
19.971477368048184	167474.8794356547
-9.236422693655939	6567.1547130337885
-49.23612597508551	5759744.671627035
-80.54386783489791	41569145.67102538
24.64912215368868	384762.03498702316
81.45731357580166	44574336.57364676
-14.24078930821409	38429.398575183026
-67.97381190338888	21038942.12671147
70.60861243069348	25213051.34018296
97.34234300195376	90717646.11173658
36.93375647007346	1912558.7283757576
27.094566610261623	559578.3782718587
-39.20372785426029	2303406.079952252
61.12133201920679	14188466.423246453
-80.1242089670116	40706925.25588119
-40.08439485401829	2518835.2784895687
-48.78695940509958	5551408.139818254
-82.56350515601684	45911762.23984418
10.526540352289302	13567.184361784752
68.04610528971364	21759194.240710802
-89.22323500230296	62671693.904847726
45.45013033172313	4363174.914891053
-39.062043456974834	2270082.8163914476
-71.76003119948021	26152921.961040802
-19.841442284733432	147549.77836430204
57.082994856368344	10806935.354260372
96.04494356041394	85989121.32954097
25.076634540494183	411860.77193156997
-14.21578980501117	38155.85719157514
1.333932504131738	9.653054498441183
-66.77625873874413	19589927.314211216
-79.93330834431185	40319176.001977324
-59.16540012075793	12050143.55566472
