X	Class
-34.33945989559682	1351161.9356100247
70.29121634773881	24764359.93694022
-2.017288286429448	11.403345659763112
-61.27353836372891	13869514.499571204
1.8971871574416213	26.280186317727846
-3.5400025400776656	122.67110524070324
85.59682346648077	54316801.050960414
84.69983512079611	52082068.21323258
-52.747964675356116	7597426.5718978895
3.232950763968148	157.71931818531357
72.45417017799693	27944050.268212862
80.79879928690656	43154707.5737133
-85.73842683160171	53415341.83470225
-0.23397398252562596	0.8109580976573505
90.87754884516286	68965486.42514674
-47.597004535748646	5026765.315753588
76.2863075998277	34317605.36242688
98.1362262174776	93705598.72113426
-99.38290285979905	96582543.60362574
9.27471990534417	8293.624798174635
-57.273265365757695	10575243.330289155
-65.15218122635567	17746006.31580266
28.22817105794084	658256.5784469481
-76.05109920297359	33017838.502868395
-60.02962395630416	12772838.489598844
-17.819669274786648	95474.29318197953
-10.475480339388525	10992.647457911546
37.85728930357067	2109716.855046721
54.52923351333047	9006497.645759838
-58.192387782972	11273662.522147316
19.182054827475852	142834.29964846116
47.79350667932849	5329161.584590589
18.04757263214971	112313.307060744
90.19887232795983	66933907.00074246
-78.21861655494817	36959271.14856007
93.5107149331784	77288494.83632946
5.732288121800863	1307.6716337853663
-93.10362981837376	74340707.49230097
-86.75953961889999	56013390.04187638
-91.62423168689493	69715141.14883208
-39.466606961646434	2366203.904282284
-31.98764862052866	1015220.1678662022
-18.228038960063685	104656.2003494018
-92.25587575738392	71662833.25327379
76.67841144160843	35026240.66251976
-54.56179932887151	8702962.638717892
24.31021255575898	364248.2682578066
40.59976839757425	2785640.903304907
96.24728161776278	86714110.11288162
11.48810872506975	19078.460818632266
56.17067581577183	10135377.777696019
-72.09497397416165	26646331.79611212
97.54589655474001	91476850.50895822
54.233187931412544	8813394.154326446
-8.299405616595081	4234.389363600516
-37.536366824030544	1933705.8517352943
36.28797001016662	1783145.1111644132
54.53768478017517	9012056.378481733
-57.064823696290624	10421477.331114748
23.713328015161636	330127.50748385355
-7.771185920061768	3231.420698740922
65.2607393134638	18421043.539233953
46.77085809607041	4889761.007929607
95.40538817783064	83727424.46874735
-79.96574998020571	40384873.866562776
-32.34151686133589	1061247.263785248
-27.678982827233682	566483.042524653
-48.30145061451743	5332626.583335002
1.1685783198705622	6.99473115896457
-70.55143546834108	24429294.31688104
-14.905230763161413	46254.51555092181
21.401033424771242	220050.04534289823
20.044287547838906	169897.9963907715
14.562486390066965	48287.829416963126
-95.17564977737636	81201513.36577313
10.833800681812434	15176.788952607567
-98.93664947909299	94855214.14407127
-87.82046096694407	58811944.560689226
-71.07386439754586	25163545.863214016
-17.67079644831908	92282.21900630234
-14.511534795607204	41487.05824426699
-99.12670099457266	95587996.03709143
-38.413353787539805	2122109.2782291844
-33.63700555821299	1243215.1837895007
-73.7161276534362	29133872.275681335
97.51241703957831	91351653.97806565
54.219601809363326	8804607.435356488
-49.11547088952115	5703215.039076018
18.495637187156234	123713.3375713359
-59.959955426126996	12713404.538950555
-33.70570008926347	1253475.8215874087
79.86277630769706	41195516.88439219
62.41152260281385	15419632.513103021
64.4477487152663	17523568.024413273
-22.332162316710495	238066.8732374772
2.168566669490474	40.18453856098366
-78.46329652605162	37425376.208536536
72.7540173164497	28407870.153497472
41.92856972660249	3166093.0040342226
67.8580516542238	21520542.409873053
-80.01374564200681	40482217.55513041
-44.300330997002504	3766461.0699121007
-30.558496926476337	844391.1062848014
93.11123273431642	75979737.31803478
67.01749553487502	20477735.320088245
65.52374363794996	18718625.476379942
34.833181963933015	1515733.6401531973
-91.3105146504277	68762677.77328831
57.434820160451125	11074628.880881997
89.29218977533674	64290244.86169777
-92.65712958496802	72921126.19676216
-49.88611117394106	6071541.811716366
-86.1078284488376	54344550.06910061
22.855365227602945	285353.1626725975
-56.611741720193876	10093030.341293352
63.54738467973965	16568349.718551034
68.3904985968517	22201390.71296308
83.01807254938777	48078805.70268987
-87.4331760372951	57778471.69487034
-97.26729576145144	88598262.27508116
32.078768451919615	1093011.2203377332
5.264582892917318	948.0601172971596
-50.0681262353277	6161078.904561516
-77.19032061104838	35047837.79021279
-18.62000203336467	114077.43991677616
56.498686386721005	10373111.536616996
60.91153115464576	13995459.562920537
-65.18093938463076	17777477.96764588
33.03917365779887	1228752.9283076515
48.782209743531865	5781507.773183327
-81.99701610023243	44660930.15448135
-67.1450552357821	20027919.151027236
-5.536787608506685	796.1747538767831
20.15119159612533	173503.29606107206
-62.220894906825805	14750971.610821959
85.41546066352328	53859267.48245652
27.9818076081027	635781.3212823323
-57.93845617407734	11077349.00757865
-80.04130391443928	40538190.07459344
95.61890553117055	84477474.45328592
92.7272527147218	74737501.98753814
-34.750826422234766	1417553.990603117
72.44229739583417	27925802.49274703
-44.644220389096304	3885441.958308195
32.168889859350344	1105246.1783285493
-78.6331821844806	37751584.65741688
25.654137577687692	450710.0508445678
14.479728707097877	47219.38113908218
-57.821596554015976	10987871.913817441
-43.014644853037765	3345680.83556863
-18.50086858552902	111149.32668846287
62.037440412211396	15054732.443092179
54.028347239452955	8681610.945468098
41.03617835542303	2906577.615398707
80.14009430241146	41768865.764364675
-44.82516226734516	3949165.5772722326
-66.59882046160408	19381775.97244501
10.157464944135299	11807.212494479316
63.457876976290265	16475570.949675752
