X	Class
-50.80367598864919	6533036.892550316
-11.612789670591653	16744.55860973941
-24.827235005399046	365227.8674051821
92.54528841644006	74154168.39403678
38.782571080023644	2322156.4321641573
-91.63097330849612	69735717.09459135
6.867387681052037	2603.062564986039
30.68857771907892	916841.7846017601
43.71279301877058	3736670.5457078908
28.13587420277375	649767.8603062803
57.0432212594647	10776981.102977712
-9.442046472915266	7187.052768518114
53.7817729287749	8524945.255243191
-66.68883890204623	19487167.425062884
57.204650575354634	10898944.293146642
28.70381472502737	703328.9504435578
-87.77992779317142	58703136.87485477
-6.80565189912447	1870.5495818161146
34.342394236368705	1432702.6224380678
7.1690025124298415	3069.416197900204
43.43381402818213	3642736.5716940714
-27.706754640424975	568779.8772828319
48.874508634037255	5825157.735715177
-76.0448884300327	33007019.126137294
39.40523347481022	2473882.742081957
-12.769358866495352	24656.590498718342
97.52522939299195	91399550.5396308
75.1447398184516	32315626.481050983
94.36863281376418	80156236.17109928
-1.5808005248742347	4.212472087057905
27.372701349967414	582684.7478548797
-12.429399244114549	22089.99256674622
-18.222396634763143	104524.995838445
30.965440687018713	950091.9560020355
-11.960758350977187	18887.085301554842
3.5109850950959043	212.07330385971642
69.82750899320197	24119632.978840653
33.9029385766778	1361294.2736867156
26.919758245920008	545412.1389525307
-20.152407322162432	157135.74634579162
22.00160454559166	245481.75045999567
92.84431737432394	75114597.88985497
43.03836642074762	3512635.283772977
-8.982221637346782	5857.3214001725555
-15.14226310416828	49316.25208614152
88.39471735548608	61751338.43611646
41.665560181847184	3087872.524084564
-2.1332544139822716	14.419108008239991
9.065739855555634	7592.1531602010355
-35.69746629907125	1579613.6882603935
30.10278601784364	849373.8258569798
-24.723771053004356	359119.4918119043
-3.0004037461718553	61.03472967000824
20.09038431674726	171445.62965653985
-28.841351740049888	668743.5179739372
-16.21697095538525	65146.68700323263
71.4454111080928	26425243.001501556
29.298352571749007	762877.5441921382
-42.33543753062887	3138174.4339862717
-22.0499692004893	226135.98120361322
-88.79522940440599	61474485.64380084
75.6440505104467	33180175.70624755
48.43605952910917	5619988.338115606
-60.74723065214545	13397227.633431591
79.28957493793948	40029163.35042952
44.87854381107269	4148982.2344289287
71.20788180342609	26076810.146537196
-29.87372815316793	770651.566815699
42.449857702991096	3325509.1473284937
77.50955133308594	36564569.07503916
-82.64298725643675	46089341.19067833
-30.193048705169147	804409.2053618638
-98.21338997727564	92105002.56159538
-82.36493247477108	45470353.54393389
-26.67630528700218	488112.932201421
67.83537449873302	21491896.90299031
21.43759256728957	221539.0200768249
-12.712162330642357	24209.8730712654
-83.85275685232128	48856322.19969987
44.26807053187801	3929030.811980956
85.05335406885354	52954415.02623677
-55.96641720073492	9638703.535761382
2.145684540356797	38.824764538188504
62.46212484489939	15469497.238111908
-38.63918134088189	2172775.7730093664
-49.03374484961722	5665161.645917534
-70.79525986565815	24769949.98564793
-82.54229238514048	45864455.533925764
-67.20598425200546	20100980.818233114
6.470990300666685	2073.7171598130494
-82.72952490219585	46283268.87669156
17.33981389052792	95934.4912006516
44.97266591752617	4183698.3608000693
-97.74126102727661	90342274.43296567
3.2813900294075324	166.32084330533664
-95.47970895208289	82246882.96788731
-69.41835059134351	22892098.404197525
-58.385652952898596	11424814.887980063
-37.18942951882818	1862749.3357248737
-28.764643987139877	661598.2471224046
32.887704649977024	1206547.8435189244
-67.03427895942951	19895594.71951863
-67.01579074443542	19873574.19999856
-11.394277556336888	15495.836147532971
61.67037709674432	14703012.461209413
-71.49006880791777	25760249.412725568
12.18850179151056	24042.41433300264
-5.123863576130788	576.8796710715699
61.81976275592328	14845401.509485299
-75.37039623163373	31847764.151158996
-38.5347591463731	2149236.2258458976
97.65694046481411	91893020.25051911
-50.444567672826764	6349397.272985817
-28.10300856844448	602318.5194776788
-63.19404074242168	15699503.430930397
-72.40268369346828	27105747.126086626
97.42792957291482	91036284.73845631
91.77297487789022	71716234.81498401
-34.53747791433945	1382822.7219678527
85.48139835811602	54025276.23677313
-88.80443844529178	61500062.95320293
33.784252818776736	1342475.2629917995
7.6847511954232175	4009.106594726285
-65.7479815774154	18406617.474083126
-99.54848501680596	97229430.97040069
-12.642519819685006	23674.181182620174
5.570538039041949	1173.3765929389465
-58.19819953243475	11278185.885243429
-45.116931779655104	4053567.261687531
-25.542373611282272	409606.2241717854
-95.30254954278541	81636581.5048134
-81.44891783630008	43475204.414619885
12.918420908114172	30187.505501158492
40.86815460558171	2859558.5994867277
-49.866056876865564	6061736.711833971
-89.1423784451052	62444195.484128304
28.931029667090286	725658.8323993403
-11.448297398271094	15797.80566096786
25.2011705879617	420017.2769190294
-87.72489993241683	58555661.201146826
-41.08071186012923	2780396.47146916
34.47982946968699	1455600.8481671663
-62.73660654139406	15248115.823459536
-92.86559862563963	73581368.18017519
-51.59503532097356	6951760.805227668
91.70585398513478	71507234.2493118
-86.63918763789253	55702349.57050396
-9.979570044597423	9015.258989211834
-37.502758879035426	1926745.0170584111
18.229725715675443	116848.21757963557
-70.77668407218802	24743872.457544785
-60.90462248894295	13537179.85745591
51.75178985503749	7314346.141967025
-79.87082556354844	40192867.433077455
42.48150044412992	3335375.834046255
-43.16621968939105	3393359.3889629296
-56.498639248523006	10012265.889713498
-41.59673705527827	2923613.7442994444
-71.68191314961663	26038837.37652018
