X	Class
23.11294945704627	298284.10334956076
92.62764170530414	74417748.50861987
30.609286407256462	907482.1015169258
-42.802644145995174	3279840.07558477
-34.66538912005083	1403567.9402288976
-30.904973320761144	883656.5372353962
-83.19329163637272	47333002.14722171
10.396394560455619	12925.547444338763
44.709815783567336	4087289.7272168677
-61.95121281864464	14495892.635188807
82.00181807467519	45774397.82114598
4.441238680590274	501.82738601693774
47.22858685525665	5082930.080428659
52.277889877624574	7614828.058186934
68.92374509146157	22899326.749296587
-35.03644266021777	1465069.133900719
64.55140994587651	17636137.36019423
-9.842568454286635	8519.512580868419
-68.36274595176775	21526390.624086734
23.474011237963936	317143.5521527053
73.9508721523035	30316985.278307654
56.74008026635968	10550720.994942494
-45.02881050123524	4021819.946141646
-4.384490247586427	301.10564530732404
-43.760960032642096	3585376.8924333425
93.30537482637081	76613679.23628059
-48.83509361847016	5573459.455565245
-9.972330836357031	8988.534702533854
-89.35109693101306	63032714.91213785
5.598242917305313	1195.605205654703
-83.63848853370524	48357404.23484239
-20.196219413789535	158522.94213611062
-32.65683399293728	1103563.032316205
-10.26586722390141	10120.859478629829
88.26645381666006	61394726.01028434
-20.654898158688766	173603.81304043828
62.95202828487888	15958538.186707605
-85.49074185533345	52799013.30061199
21.95929124874081	243621.10941272168
60.909493874220175	13993595.0700405
-40.87898954574507	2725866.4273116426
86.37705424583655	56318461.03943054
71.60077215030665	26655024.00204123
41.31778581897768	2986678.8269990864
-3.062388474966866	66.54714199675833
-14.95439622383752	46877.51956377935
-36.04018157516107	1641578.864543113
2.3028397531739415	48.94059450657457
-14.592016395494639	42430.18432688705
98.39188791167132	94683364.99820353
43.395196218624875	3629874.6656650743
-44.49643340987497	3833969.5435693166
32.30697582949526	1124191.775034319
-42.82192223720891	3285786.73172714
74.70023875443488	31560295.038388595
-98.266887179539	92306352.85714087
-42.01146167280665	3042669.360055657
-9.861557491164803	8586.973166474096
-13.93797202741655	35213.33243230598
51.637250673836576	7250124.028719934
0.15288220535805408	1.180374780742691
-57.11470975668438	10458124.276422719
-77.57410226689987	35752331.15033973
-11.587915781736882	16598.731537365406
-77.49215317032696	35601016.51725014
-53.53516735213959	8063418.002466999
-78.53159434172589	37556264.08329401
61.39899592048533	14446965.168859785
-64.1130167632044	16636549.101356179
-13.242576943756433	28594.006864088835
44.6003819311361	4047646.6514067883
58.09473105036798	11590113.667341832
-41.95127860911503	3025170.9160865974
-46.36649833727229	4524287.713207436
-59.86812020179841	12635377.474643895
-25.153500512933064	385001.46415407176
-41.88783441016011	3006806.1240996695
-17.54239448087212	89593.97589097479
-23.327546848193535	283953.41538348957
13.707051554698197	38078.036137997406
-8.337160172801745	4314.065144194016
-29.051052743318365	688572.5483288772
89.06744605259468	63647242.821422264
72.86861829325562	28586657.45928111
12.624719385575787	27588.293404751235
81.94200439975182	45641400.334249586
-54.521607943138825	8677232.681909319
-56.573140073718385	10065410.879218789
-25.72142227285306	421323.1913682424
1.4754616997413166	12.603783590282937
83.04667299120939	48144892.04271802
89.41604598062284	64646678.6548668
53.595983303867115	8408308.469589585
86.61962354120004	56951890.57168094
-26.623919594707786	484255.64983828645
-20.247781878912434	160167.27865009513
-85.0980632623206	51832839.203667596
12.270526615577324	24681.425476978806
-79.85219172380494	40155256.752399504
-61.44632252332942	14027252.45080474
-21.67201827986547	210866.06782049185
-47.0515617101458	4799132.152168193
5.274947309949724	955.110261636472
30.561952565267205	901929.0070456945
-32.58214050036602	1093426.759188924
57.363570998778584	11020020.303912682
-60.783863717690465	13429704.262093822
-9.659160813740868	7888.222169243674
61.40883366166344	14456188.193139538
33.332591588589565	1272637.975655404
-91.32640454937794	68810684.42053272
41.077641574486904	2918269.1558604594
-88.98091636867937	61991758.8414897
-79.14888584109306	38754892.76423786
-33.04415497434019	1157259.3643279297
-84.72006345376109	50915366.95419439
-12.87734563658259	25516.82201201097
-24.384720402338573	339638.22893716925
-62.03814072824274	14577749.162488595
31.078613229848713	963940.7372979878
45.95619294291754	4559641.439476308
-6.035817466528698	1138.728350611869
16.596837775932244	80740.20454781878
46.82423369309291	4911997.9856977165
44.40233105818109	3976635.589019716
-50.073685366776786	6163829.051632408
-85.91242029689144	53851515.03115658
-18.886472609552158	120836.0972609162
35.38988663878334	1614228.8521186553
86.90297897818252	57698576.062399395
9.98468671804018	11044.979128836554
25.63259118170393	449213.1038112568
-38.780227142884314	2204877.617571352
-66.83240962228206	19656145.320431985
71.13052040778754	25964075.82088768
27.029444928972836	554269.1398311654
-73.02861386193278	28058578.821250685
54.519947358559136	9000392.739854308
76.96463186176027	35550404.31208611
22.32918528272168	260249.58276043858
25.26300201240032	424111.65445764654
-46.458899910335475	4560652.108151048
-69.95578078116992	23611863.162000917
8.659020440626989	6355.674893573902
43.46472269154776	3653055.5011812276
2.047571696070065	33.40214220428434
56.24890672653581	10191702.536528295
97.50216377733335	91313337.65747632
93.53255263259356	77360522.08834802
12.238408801726194	24429.713402522226
-50.42764754213831	6340841.33551389
95.74376310390616	84918406.17332898
-9.968080241601768	8972.870926519983
36.973972624271966	1920844.3324716666
-81.56488339890795	43724084.66709256
73.86372765703814	30174822.248550467
12.410002133860303	25797.170840887076
-30.182519909397485	803278.7678997605
-52.68188116186041	7559248.917762637
