X	Class
1.823839743975924	23.281915840244498
-21.306168879246698	196834.82491816283
-99.11013317140885	95523947.08898574
-13.917683352230114	35005.33227610243
-61.32039832408198	13912161.686859155
85.9870069334934	55311014.7249142
-43.52737134130742	3509014.3788164323
-45.0049845236379	4013268.3200729256
-61.19660568505705	13799710.89785681
55.95200553307666	9979177.36595451
91.09714842275116	69632641.02078758
-86.73372426499483	55946562.773419686
-42.13341508336621	3078360.4303677
65.92763311412037	19182616.738949187
99.8416478172785	100373420.35572897
-75.1229062123764	31430156.501077835
-27.00504025502343	512847.1825534951
-39.24621311850704	2313469.463316089
57.5989886453992	11201227.498827778
3.0625143092255485	130.13033767824942
15.276844773631112	58282.15070794184
11.058064075562228	16439.116984020227
-7.8559987294549956	3378.9673129495723
19.865071062722677	163980.43306996988
-60.580137380087336	13249839.465696875
-14.998315437582406	47439.35034050441
97.93826807410463	92953734.4664356
-66.2921967005399	19025993.593817454
-58.829444564593516	11777653.40772214
20.947683937526108	202202.94506669452
9.701980847069919	9878.224439065125
66.26785189308774	19580110.796902455
-61.63352398511959	14199666.75952524
-44.73450207744938	3917139.9304170515
-93.8251120588657	76678232.6594691
-31.517742178699763	956434.2581010682
59.93141604058741	13119757.828507135
1.2717936980858724	8.56250163699211
-13.97143532064922	35558.423676266204
-53.44042117156111	8006226.745772814
9.641412328016116	9640.805942693029
-23.915458467690982	313996.4419046893
-99.17556238036696	95777075.07588902
-22.733691560077347	255849.51290043583
-56.04099493326415	9690408.691493757
88.10742404763766	60954721.29883576
54.67845384571996	9105024.701414684
90.3193846882875	67291332.54267502
-13.981501171464302	35662.7227573005
20.51424583442956	186176.9394849413
-15.87133414296811	59692.281666107614
-15.096478689844005	48713.346577772325
31.16925969082655	975141.7900239943
2.6620147039282642	79.8281946161824
81.50388291199482	44676039.75744257
92.71971760787994	74713278.17346199
57.80082377058483	11358356.74584842
64.1320238630658	17184029.717373066
9.857445188585174	10507.725399292556
-78.46591793204163	37430393.622426204
1.3637365912265125	10.218533009711091
15.089377420852145	55521.890956366966
52.5981364461654	7802212.402167007
40.20161871864252	2678635.973815074
73.5182886821566	29616204.421505053
48.337505575518094	5574626.884899829
2.615598877914877	75.15537565073971
-85.48952244479212	52795992.23019568
80.25088830190134	41999595.019376725
22.418098516844708	264370.43047034356
48.17339271558191	5499700.683831513
30.637648846468124	910821.7792481359
54.923368183938095	9268486.04665327
-79.27317637479499	38999662.8697504
60.41219992248898	13544021.05907383
-38.66503514549666	2178633.6537583806
-30.406548612969388	827590.390351452
-88.50813975409353	60681112.375083566
-20.963780764907682	184349.1135491696
-36.967272420990916	1818350.6978129381
-70.46496852344559	24309336.469982244
-58.52919830805894	11538061.360343968
12.24943611479452	24515.91781323098
57.61840908257611	11216275.051915444
59.6509700446575	12876930.533099646
35.1198430218069	1565870.3387795878
73.13225256051894	29001152.515101045
16.93236229892628	87358.92405965996
-72.12478377602451	26690580.916348655
-85.08423502029818	51799058.76101759
26.44045117684253	507948.2465174844
-65.99668135693604	18687757.832526803
58.752966902634995	12122012.063290639
-97.84364160222754	90722352.5470872
-0.6548813353859799	0.6770586580835471
97.73915784635983	92202067.79617284
67.41899704012874	20970999.19890698
-1.1640893050245182	1.4498592432293693
43.262902764533294	3586071.5618836856
-41.22883953994068	2820956.6441466287
-26.79894381165822	497233.2089854593
-93.1948374869599	74633219.35647964
-1.3998800755716303	2.6567731242428234
27.356772753615985	581342.4730821663
59.50711694857762	12753689.808919799
-73.48550247463393	28769783.182831895
99.68244701648285	99736366.56426832
95.2473976537243	83175654.3587593
69.03618223747267	23048565.265557233
68.76183031342825	22685691.034812324
92.4859429853397	73964661.8224496
63.18678328010549	16196946.24664649
-26.600959882509216	482572.29818493605
35.57085275666742	1647256.7060903285
-56.38542789544188	9931910.084306534
80.53855906753279	42603134.90136621
32.76084935102543	1188183.8469579818
87.5018769425611	59300903.91114997
-1.8920880065731183	8.730618280470424
-52.22788610789404	7300843.248620035
12.865675692104062	29707.718018444684
83.10293845693269	48275102.10666381
51.23858601847124	7029885.855195038
36.23522092560688	1772872.7385213121
-58.310850709062834	11366133.030707188
99.5060241457733	99033944.91921154
-29.401180431602754	722658.989360899
-40.491261875308716	2623311.8298528916
73.77804707870459	30035535.413170923
-64.20869690007858	16736465.991406081
-53.654582358183546	8135935.829968695
-18.69637131714819	115984.66988097593
63.954361507189844	16995150.44482922
-36.75179381561633	1776049.725861896
-21.89693366102155	219856.48158441918
57.9174561350589	11449905.700217312
8.502412825805067	5922.433695934606
84.03992036069351	50482544.50336549
42.02463418606678	3195030.350751199
-86.5045284273165	55355870.69081013
-81.29970133629669	43156527.397550106
55.663401534762755	9775794.346471112
92.77436832254662	74889102.54330099
-87.04213040621693	56748843.80196479
-3.2420228217703766	84.66778731393727
73.22712383386721	29151409.716456946
64.51483776065285	17596360.62074868
-89.91282074377777	64637266.228250295
92.48274483963809	73954459.57355015
-79.87704149684538	40205419.59388919
37.006568820477895	1927579.7519660653
66.82594606657278	20245498.247107185
42.16330123169061	3237150.087376925
55.55732265934569	9701826.255489916
38.61963930250903	2283633.6511170757
29.878062074689154	824506.459190574
85.84870555268245	54957065.442262046
86.64347519789354	57014462.46603045
-20.932730443161816	183246.9739624156
-5.071911748555394	552.9200880250077
