X	Class
96.54562284931058	87791434.91356283
17.19997949343015	92923.35728838772
9.626998867231706	9584.944675464307
-55.3667662934495	9230445.796496846
90.98858958772698	69302231.72399975
66.53963214711925	19902057.57375317
-56.176118102656304	9784619.922984045
-7.196633806601184	2355.233593581275
39.90256653497946	2600314.5955589362
88.9542778761255	63325295.48096859
40.4624923285823	2748391.747803305
59.71462943427704	12931752.470522221
-20.72842098232566	176117.71743109747
44.01438066885217	3840248.244648597
9.801011725925918	10275.835474410387
11.058251188132019	16440.20202305525
36.94925328270622	1915748.3052378877
58.709284031453734	12086157.062627966
4.670079237325979	604.9928671907255
-79.98728472299746	40428528.39343687
-11.990074466444739	19076.535879285377
-46.57139957086181	4605221.476297867
89.63702174194924	65286281.99325523
12.976543433742322	30722.917127495686
-10.594016914133817	11509.928737961114
8.71805758422775	6525.022720631207
-9.12380569438649	6245.154782454186
-28.667913732174966	652669.7125155958
98.68331842859911	95807238.12133078
76.34831455562775	34428946.065707
-54.62522799152589	8743685.132832376
-16.97505320032826	78412.59810925715
-82.81387186108242	46472875.63569757
72.8672203314635	28584471.448373437
-92.7594995987152	73244784.38103421
-37.05584840488834	1835956.5668973501
-45.56970708390824	4219662.156287326
62.96369441548404	15970323.316088296
92.15517739255702	72915079.99546681
84.04248384129386	50488685.742143214
-86.00669150416138	54088950.33422154
-61.511009392171644	14086651.09580648
1.3925268201165864	10.792178433998451
0.0342087081535567	1.0354203455707123
53.66418809547642	8450986.76507461
-10.580025769993156	11447.940875390965
-27.36697404302579	541154.0566216563
10.652848588851427	14212.488034880085
-42.22608172938549	3105689.6356804585
-28.580968721511212	644721.797831217
-35.735299237148396	1586366.540324493
71.33877637769342	26268390.899916925
-46.13606514720201	4434548.764242495
-83.78870863024972	48706785.05650824
-12.695971274978874	24084.52779251869
56.621981315496214	10463545.207579717
55.3640493079491	9568138.106043003
-58.39049387006641	11428620.3672185
8.317521235423683	5439.947273986934
-92.57752899860374	72670199.23992012
55.26371596122965	9499284.331605323
52.46634230687167	7724682.4750884995
-54.42563921348223	8616025.63612611
16.899535337630425	86694.0058282157
70.66590786350113	25294693.00217654
-97.00098033469968	87629472.47131957
-0.3903272276284895	0.7257718287533272
-23.87194803234101	311694.79943287274
-8.755819734906979	5275.076117617073
43.80957537472517	3769678.3567900374
87.56122619408049	59461488.09121219
-17.08103402119596	80416.99191261992
50.88425633413806	6838386.691164978
-4.632655025904981	379.00081020662054
-20.300944851660958	161876.01892868432
11.47111994726744	18968.53471921421
87.2378776002364	58590525.88055309
31.53162713381394	1020897.0473573494
82.41803498857772	46707934.51409692
-23.373847376694428	286237.80606200173
17.81178763921372	106640.80268535193
-84.14421068461253	49541149.66502367
-85.35964558662512	52474965.881884016
61.64141468087848	14675525.512158053
98.54880259233286	95287254.99491964
-55.22974876392715	9139010.915531645
-65.2397775844615	17841998.301936258
-66.1233277561795	18832155.474070475
23.533439364574775	320331.3694612188
53.721787866675584	8487155.46852482
68.42060911411915	22240370.032651052
40.812524806281004	2844117.855213957
-46.657842141404096	4639689.043273903
97.04928581143338	89632927.0066325
-11.798338053485963	17862.921955400674
40.441044021453735	2742605.7829362038
22.07390462845848	248685.64440700546
14.62598129689961	49119.804689543664
84.3529499210162	51236611.51227171
26.531386479378185	514902.85165684175
-3.7575024857127772	157.6510200819668
52.589574525428674	7797158.070420891
-53.267023083528066	7902347.685616416
60.19413702569048	13350338.233572284
-79.80635266379306	40062847.18975764
80.38001146800406	42269699.62205277
24.904854708207452	400805.7178693105
29.41425574109411	774913.1228681598
-88.90912803220353	61791390.618437186
-89.54351142064104	63578938.45943837
-65.11683910556289	17707386.721367054
-47.50101635707291	4986130.866981343
-88.43316259928069	60475183.54995388
28.205780619688426	656189.6900144025
-35.1432196908561	1483135.7646197244
-51.6401259108346	6976209.982879972
-86.21770709043022	54623267.96970078
27.770059135374098	616928.261845852
-29.796026380375864	762600.5006792567
-29.90093973759859	773486.1107342815
-25.23957183901811	390349.12911155814
56.32158640608503	10244240.578276332
-92.12397475765263	71252783.35444708
28.24591371108758	659897.8892311752
-95.74784744473692	83177101.96626939
18.554264341556333	125266.76644244742
-9.169285360955115	6373.730703134185
5.231661857095588	925.9265718751237
-36.25194202087043	1680766.843991518
47.59510288516395	5241686.866096193
6.884053141361804	2627.3406967728556
90.30671674722305	67253693.74018212
9.41652509657618	8796.596116401146
44.388725459390486	3971791.8536741785
-93.35664302673841	75154268.52673954
25.849864264017228	464480.2758777433
-52.99637919588596	7742235.13339375
-42.73872736231708	3260181.587891886
-62.247243267271514	14776072.487742722
-17.874651071536988	96673.88461442775
84.6068225069476	51854351.41839124
-84.84121147062234	51208077.14088916
-56.751967721049226	10193840.528336186
-46.02344300467025	4391178.61479387
-41.56260024617544	2913972.18572521
-53.422431709265815	7995402.300125527
-80.30421163293116	41075094.518937945
-19.31420119295086	132307.4098721936
72.80801822201042	28492011.367166035
60.8502468535425	13939454.397318065
-5.342031057720291	686.12539699359
-51.10905886003112	6692312.166811793
-44.18124604381206	3725903.4701137403
-43.436745355081726	3479718.7568247416
-85.13006581677098	51911080.28970438
43.69024429054642	3729011.4979162007
60.76592199237322	13862668.394791977
90.14517185786346	66775097.144587286
42.23885419082873	3260273.619090086
-84.88238919562681	51307854.96256978
