X	Class
66.31478599764617	19635427.16748525
-4.234928357918648	260.3983965106508
7.8632877768172875	4380.000845431705
-23.023380652878572	269284.53572114854
-95.75238935202664	83192926.27652839
15.808425941113441	66670.51462009228
91.58753037039168	71139911.8642441
-48.71848235617653	5520150.179062758
40.67598850590633	2806485.6117580235
-20.765890817711636	177409.34703673288
-9.706466244311656	8047.567558512301
57.19049861830061	10888210.99797978
22.424106128726635	264650.6184948463
57.14144550094554	10851068.904912263
68.73469924284845	22650040.162638087
66.87778089128372	20308147.48591328
85.47723247200628	54014776.60605383
-32.38218689195371	1066635.6692289305
-71.46061339983774	25717674.356409345
-3.0250537295225683	63.18366782918713
-60.39888362039581	13091339.421197033
-76.1490703809467	33188859.780972615
-89.46812277093208	63364504.99421275
61.31170385374375	14365320.784319356
50.07255360805618	6414459.116055938
-16.66159326155399	72703.12878886482
12.634235345239574	27669.77442426879
14.75285689556533	50814.43524873437
28.96423077546592	728965.7046725324
15.780846694481497	66214.29324329879
22.586730083002536	272320.21089379187
-8.231763699895822	4094.409591268959
-28.468722826668994	634568.6752881965
11.989327162752488	22542.45443518382
-63.88324081634282	16398426.058520563
92.09655685240281	72730237.6692477
56.54273794802495	10405354.642397225
-97.51646830691898	89511943.58700046
-50.12847219743162	6190981.815545996
84.14773106904906	50741306.8893346
29.77414081995161	813193.3287652283
82.54631137442888	46998504.13880185
-94.30162742745765	78252031.60736343
-54.028440358197805	8366136.603548032
-85.4468529329985	52690360.80181159
-69.26928234582289	22695404.271711
18.501570649824473	123869.89411771596
14.17892374954073	43484.61526026151
95.5369930919544	84189136.79382344
-26.501740659506126	475348.1954916982
-53.510629437277935	8048576.973346976
-43.749029418918006	3581446.725281139
-65.16753282435373	17762801.21906343
7.212835410144663	3142.085622447502
77.92828642400013	37358512.36838431
52.992170010103365	8037492.400247543
99.2700527837903	98100241.0772155
9.290551617930419	8348.679725508386
-19.39514049024538	134566.85606524177
97.05516988318666	89654610.07364988
-17.10167078013292	80811.7186817289
-41.97652107879306	3032501.0399075057
-98.46016680557956	93036561.85474111
-14.939049834981418	46682.38492250438
53.937560052702224	8623678.589104448
80.19588403649607	41884929.10838531
98.10938649925552	93603392.52387169
-78.81865284328613	38110148.84806252
-53.452427503996525	8013457.193511906
-54.13818146077165	8434626.960287819
65.83203585743743	19072023.335688367
-39.42206641453889	2355474.5682745376
46.265538994417824	4682959.827848311
-14.382585181413688	40008.857626410776
22.63837583058455	274790.42462812446
59.640727629743	12868126.3173583
-55.602893209719454	9389626.56955356
-9.410648997466396	7089.668944005272
49.328912936319455	6043669.361857015
53.14185918392269	8128252.90386123
41.85717522726591	3144714.6249734503
48.173527951832455	5499762.11362398
74.64071376146651	31460160.167912323
37.60777630656065	2055014.6397561927
-87.58647947563183	58185920.45219085
94.99779180339735	82309488.04649568
64.62116010892117	17712186.13909141
-91.78174641834151	70197079.3386621
68.17041180892306	21918032.998627458
-45.35886744324813	4141695.7826609984
-75.81953048459891	32616233.32756605
93.00454075803322	75633030.30599141
26.670584938067336	525686.5998555074
-78.40205244078287	37308297.52264114
37.92048308990158	2123742.834575654
-94.84423290264814	80073471.23368435
-82.62635519808316	46052139.29174064
-56.468346967756425	9990717.257115621
21.09893419263304	208031.67015671334
4.6816752665070425	610.6154826377926
-42.00512017010756	3040821.9759026715
24.649710607113803	384798.3898768806
34.577245404682486	1471996.873946418
-41.658836308532	2941214.3124040714
-6.966922421582694	2060.3487725354166
9.847093059347216	10464.89619522248
18.574538097926634	125807.34517556748
9.044722975149838	7524.161003042262
-1.5624279106983323	4.023948331475729
89.54790980734958	65027783.58918344
-36.94432492608672	1813810.249894351
75.82058756285153	33489958.821862195
-86.64565401504602	55719028.41779715
59.104063388926164	12413098.229764016
-82.65495953863125	46116134.24400169
94.38319414529278	80205588.37774752
31.41608522341386	1006136.7247588062
-51.25068495333662	6767159.040321241
43.558645364265686	3684546.372941552
-29.467959803742232	729301.302961938
92.48145040944641	73950330.57487193
-53.47202604147672	8025270.336126633
-70.14384124664252	23867691.519437455
-7.751545133967824	3197.953772106399
22.872453597435396	286197.74182094075
-40.42444992016174	2605936.617829906
47.20171564495152	5071434.451631948
35.54911772107096	1643263.3309341073
-41.263725313666534	2830573.245583315
40.33707008037405	2714686.82176505
39.695947325026225	2547213.604377896
-46.66239248109034	4641508.761461814
-16.16690153793779	64334.27980924751
-49.506347520830275	5887873.4835212445
12.072605674826491	23160.79969738417
60.11305608794899	13278854.891694812
76.57878786393798	34845164.27937845
89.80212235559318	65767246.322276525
-70.77845617434289	24746359.324774753
-6.502426819091596	1549.5762676596703
-12.368100467746672	21649.447718050516
-25.51183780986254	407632.6217602061
90.42682586199692	67611195.77604309
55.14120949648026	9415718.916289879
75.394191583301	32745408.6926495
88.68770797453368	62571769.625616424
-32.64487450673303	1101935.351768211
-15.868286828202656	59645.77205386333
85.16792183906844	53239460.624430284
-94.48761678249433	78872829.5712764
13.26040295930899	33440.88827580051
5.64215737967713	1231.4879255597132
67.49640677751339	21067116.10215023
-56.41173005936613	9950535.692661596
-50.47506961115551	6364842.941955543
29.76655023733278	812371.5872221724
72.96779926062504	28742068.304931365
-50.23582226363488	6244445.320030082
-30.60793873636686	849912.5816394662
