N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
37.519347925065944	-62.5663819422503	90.33281763040293	-9.78652345737639	4.532112726598328	-76.64296689685446	72.07771299150252	2.83443297918447	-20.610027756960548	-61.90193196887495	17.485711465330667	-55.72404462713942	-30.41369753639613	-47.48221577837373	39.21793126978784	81.99190043698684	-31.034142071947812	4.447476844482523	11.840547648845543	5.292946867115319	10.585893734230638
80.98804015567046	98.84110928941385	-14.567212958581607	-73.10651098161243	-59.266936396896575	77.97318157960436	14.690531326252952	-12.330056736725396	18.683588473970758	-62.22520743391043	17.958083089151216	36.74359951848274	-50.308954038357044	-78.5232722038672	78.71154751847664	23.563501325669932	50.61717720119424	-32.20926336727983	-89.90023071697912	-18.075876461874103	-36.151752923748205
24.55596830529862	-65.56074896840713	8.968000458123782	-6.784918020252874	-75.32563457707882	65.61214385883014	-67.16042749101385	-89.67906184949557	-36.81184195295606	66.07974034175206	-43.14128958118668	-25.44894762815018	-28.83608765260452	22.588623861340125	73.86674528886846	61.10460060076619	-45.86630920095964	-35.63723316968439	82.50686790824835	41.01184242522399	82.02368485044798
46.18185785471417	62.159396564385446	75.5960954843797	-97.6020791645315	87.41850705685371	59.34646834009928	-28.673103977604896	60.19143609283395	-78.85839240636594	94.31449024502919	-62.479647626870126	79.65260115763829	10.500320504145577	52.934892343281945	-12.312449879147835	92.87935160002925	-56.3841241716776	60.455174543068296	66.20377308696072	-20.161356263229948	-40.322712526459895
44.232998689550186	-72.36520824044209	67.7621998511552	-28.723187512846906	3.4969100726445674	20.15215597178242	5.084767786848303	71.38757173328955	66.30693899188412	-78.8281608902319	99.93690524713153	-68.89334521741897	4.254955092313267	-76.34508491790426	35.58582558682215	-48.38228549413277	-59.66426911859279	93.40264328631204	-92.4328647026942	-66.85930453745507	-133.71860907491015
67.49340238000832	17.287893672427444	-91.45328787110395	41.302276987178715	34.56343074914113	-45.575585154893346	12.007406219577959	-83.58241987169394	-65.7769485120418	26.17737200101884	-10.079532063194947	98.62239517294717	2.961940417444154	61.65909985999863	97.45870891045604	50.831647403870164	-26.4053626281012	-43.103170468383254	-91.44296627934861	9.178733704876734	18.35746740975347
17.75185550170535	19.758705850669273	6.461412007692616	32.16367106996708	-86.8637543008102	45.83433073277345	-20.762652000059447	81.58499320969861	26.772904511780496	-93.65968238267217	-38.7133418207773	-23.112082225006205	12.653452881086636	-33.4450884209093	-49.59230120160365	-65.3397365366259	53.10275595731807	35.27710370994811	32.5095812681555	80.10645659200662	160.21291318401325
49.26344610258249	-27.28542860189988	42.55631340790191	89.81152069138903	32.16974527375544	-23.446582520487084	83.50633217177005	-50.83180453802858	66.15587888042961	73.87016092692602	-24.284557606462442	11.854916178056982	45.339462705436716	2.9097572826568268	7.146902228680304	25.268471941656117	-66.52533116292446	54.85337450865012	-55.279221902516575	58.023313534650214	116.04662706930043
29.416678939358576	-20.814500620668824	33.05477177469888	-37.10078425865997	-69.78786930088701	-19.774223503294024	62.23673814148759	21.75152269127929	-0.9850800920242477	-49.99883962449545	-59.205637775263	59.0868275208434	-15.169793852280876	77.28099712899251	93.51871479525565	86.15057323994517	-76.65860183068484	67.99170883895417	57.10492178776386	75.43783328646455	150.8756665729291
-96.86407034935347	-99.95378562946608	-37.02505801554601	47.59482371504302	74.58774146475676	57.8777572205463	-3.8648451008162397	-60.23469287376433	38.760348002968584	-8.21246799947393	19.093368267022555	-27.25728593610117	53.938483378307836	67.91989548861957	-15.756202168250354	-48.083656382941406	-85.77564003243852	37.317412602194565	-14.053945122593674	-75.49571282130299	-150.99142564260598
40.51518751476982	9.435692671761387	-96.11508138738351	-51.267161013833594	36.30124637681337	-65.62865255513924	88.50943710130002	-21.707785465177196	-57.58138599038332	-46.205634164388584	-24.242577298382912	35.46140791980295	-68.02885886127497	-11.010145121943864	-58.36405033396596	99.21104121065363	35.065036091085545	-23.292213670376555	82.17658880372335	-95.33668044691214	-190.67336089382428
-89.7952709242479	-1.240189782292319	-58.87460977040959	68.77294951258008	-90.95460983901813	-89.21824476389794	-15.545594401902775	3.8491159007419355	-5.853062105634905	-34.33048308944153	91.13709709167941	8.692859540926264	37.6800125818267	-95.60737167193865	-86.1897862656887	-60.80892472768511	-48.072867559300626	-47.175940411447904	-67.04527477457637	-24.602100044032895	-49.20420008806579
-14.485119854972027	-49.674307266335745	-27.095923054420695	47.336173748423306	-43.78059612901535	26.755663445517456	-96.98407774112891	15.162591991436727	63.619450733730844	-75.956382928664	84.79957903397911	54.058220881066035	82.81480548473684	62.49891042873105	86.23426660694784	-53.94861668730253	-49.9858212414761	10.77895561283195	-35.39212557254929	34.08163077346501	68.16326154693002
78.66080789862036	-8.628048696399986	58.11069658315574	-51.48934977447297	-20.76126476519397	3.545024802659853	68.02929057007708	-72.06710046486754	15.382633324924598	45.90614698591344	92.80449466310355	41.731433787309555	48.65254593489959	60.73566490525346	-9.72709502938784	-20.78816546766062	75.49224211609959	-40.90502994722564	-13.43292435214201	-34.998458494692	-69.996916989384
55.52931232055181	-37.516776452522535	-75.66168664602517	-91.54840129496054	47.409625715878775	80.0013841378944	79.8791958643657	22.9103183121139	-0.554247103380078	-80.73733022476179	-74.5261541281908	-85.09070413299706	11.119865943618024	-4.436649422667045	51.181031704858896	-4.164087620461473	-0.7888085136815022	-40.455388913550735	-56.3641925608239	-92.63929603661289	-185.27859207322578
-88.53812495983557	-91.05994838939881	4.451328480336116	50.83640459388869	-74.46022356971802	15.057863407036365	38.41621772855743	52.33960194091756	-54.94731343309536	-42.801303463549154	-94.126630392375	-36.581952882381444	-63.66929458224582	-24.49748771690865	53.92919879143449	-66.99831313927203	78.08895638162403	-21.738094544526348	25.701574918534774	-74.57973998880148	-149.15947997760296
-49.45408181793578	-8.155158209352734	-51.778567453099946	14.221420859833955	-72.53897380213388	44.99664682816032	-10.877389155347345	-6.55899457147504	-13.977527272988581	-59.97697729204015	-51.47411106683333	93.22642633738181	17.462127175888554	52.52640650568904	96.57355875709516	-22.377234330314508	-46.22896351575576	-50.4806106480052	-92.18147343304386	-54.03216538512776	-108.06433077025552
38.022778862273356	-36.84721495094496	19.1878832169875	-82.44256752371146	0.6897694730999575	54.67232636402167	14.349883656488856	60.48314781030052	-51.44694064875341	-13.097519359151534	67.28675875913783	-35.429398967096205	-86.67219918342788	80.58451603000788	-20.598705151948792	75.55157924168478	-78.3370520372175	7.403529010689255	-73.2518973234848	-42.61377637276975	-85.2275527455395
23.465263815352387	-43.530432423772595	-15.18775782801059	-34.589653727951756	-91.79688522005249	-91.5033868217882	76.65104130718495	-2.106192446089338	-31.275648436582017	54.842049253980065	-49.88348624688334	-21.195459364513724	91.04809791011229	-4.176019291721019	94.75421477567696	14.21814635210336	-41.08582127714795	8.125987071191247	-51.438924365989514	62.329604521265765	124.65920904253153
75.77016599376702	61.073181123536585	-39.35600474290675	-76.83972897583939	24.097556894147516	-84.46457655560297	63.3191056273194	-83.9015112913019	68.99804749053652	53.068681472419286	-40.63307973927432	51.87397210381539	27.16093276251324	-57.608542106529036	-73.10873903797521	-44.99580787253572	-65.07620320914265	55.284642797575174	40.531891270184246	98.29886964076803	196.59773928153606
79.51574347120862	-71.0183594277289	16.06115863402009	15.623814824295252	-83.13626342359049	78.94109023150534	-45.23977970017392	77.88728868407696	64.05829320080997	-28.325451049109034	-99.13335350202377	-6.689781857962899	-94.89812227024636	54.75635071936097	-11.621189107796098	16.215919480126175	43.747541999830474	99.38471340029466	-74.76583878234528	7.9807796731916625	15.961559346383325
32.51665827324558	-97.89478008193112	80.43737630253653	23.899981237693325	-18.775575230944156	-25.345961108557276	-86.81301697474126	4.322676333221835	53.096314856825586	7.648962320010384	-73.97501447828304	55.741498770871345	-21.923795011796315	57.35419626275174	-76.85158816710222	78.13041512502309	-91.48750902683409	-98.14215721039969	86.48064232131776	-63.17117619078956	-126.34235238157912
-26.628328769588833	83.08144152526293	-60.730281393998496	-55.67276753540074	-23.008366297520524	-13.027778201526857	66.15088053315966	-25.957473004637492	-15.074894242040472	-1.2653606303928484	-51.90032740608934	30.481225304686347	41.50368315759323	-88.99677905115269	92.08330728039763	58.05485634935914	-92.84122184853419	12.852507310428749	40.22731065762463	7.584364782400314	15.168729564800628
53.669731540667556	-48.027718982614154	-10.478595121888048	-79.26813030758531	43.09734835659461	-54.1976591389344	-16.86913699080705	-82.38941597096903	-59.900893398774954	-97.37744955765646	-79.11423356022813	-78.62835387041682	39.16979050578112	-63.456331179337866	-12.340634029624795	-42.48073951802769	-22.01242303901472	38.563589306239095	8.296797384076456	76.44110076465267	152.88220152930535
-98.07864863853015	-89.79338692139322	-21.618617082551424	53.82630542377527	17.41694300399277	-16.28325856325101	21.373519718069005	-42.13550037741109	-6.177651147426616	89.70361843737962	48.33615911682466	-88.33698832506994	-56.05415022249141	-26.088527080246052	97.09849682675537	-2.8798526749487223	52.200847180105114	57.70272356482113	32.30948094350629	-27.196376699680002	-54.392753399360004
-75.42625368358584	-95.98071338331499	-56.560800189213076	-41.96371395795322	-69.30335879765501	33.93169001127893	-18.787845831570138	48.535417637958375	85.30823767421185	-32.02694773895148	66.94835694061047	35.65913718414245	18.628418682645574	36.18571395978941	-26.3522845938339	39.41858971302153	45.07864180704084	20.187831937951373	70.61166439046178	68.77744532571012	137.55489065142024
-72.2690610117028	28.193435241895713	-96.33118775057889	-39.192777426350276	-41.99772052902318	-18.827599798325338	71.25518389409075	-53.39018289647781	-56.274571957835164	79.33958845660672	-3.924026613516631	-57.39165286517704	86.8852686502469	97.76079012805505	72.63998346323842	-41.48689598278273	-26.517347704615887	39.24011465246585	-68.12929307730526	7.797772685725789	15.595545371451578
-5.225708465264333	20.659682838388633	11.351948621480375	-8.047140707667637	-11.364525204865743	-76.69314451243082	-4.185161543461049	-21.56751994638833	18.867280825225578	-74.30529189289734	-64.10743513157905	29.975032773952336	-12.509247203358512	18.242283193614583	-27.739931852291463	-15.040518894519124	-79.56986123863041	-96.29807732557553	22.517251772035408	-90.8801322768087	-181.7602645536174
75.48439088339413	-27.839022909711872	56.334356815932495	-58.964712790011895	62.201765607551664	57.562637128148765	-45.965519358289896	8.126995953438637	42.285821868208785	-50.778849786161274	-36.5507974707902	-84.82721871399986	-57.57452660257765	-33.06362772739378	78.7507869620608	-41.137220944137034	31.234523408668622	52.220132732091	-88.85024493609409	30.108313035051907	60.216626070103814
-55.23171629272567	30.929854993700474	79.35361412994337	95.06872893718239	65.01713533496078	99.36651960960756	-73.69638811529093	-29.6286931810195	67.91532203668072	40.162697274273256	38.82687918472959	71.25155320458703	79.10866299287295	-71.48213539726419	-10.548294393481356	-45.37818092073509	-76.16441035741627	-62.48119314807905	-72.7203962618139	-74.46138576513334	-148.9227715302667
76.21762826673276	17.49331488043724	43.113576914937454	-17.51500727903894	-78.83701161302668	68.57815677550266	-39.81097864309135	41.165597384395056	92.43846538884799	72.5333040892726	-6.548253541565657	-50.15711078832603	33.66127351653435	13.961357247409836	-56.91361591818149	56.192964361212205	-86.90948366621907	-28.614917191850694	-16.269137752798997	97.25881019051084	194.5176203810217
87.12971006700536	3.1482117632056514	49.188463094588684	99.2943843718104	81.00627114256423	18.36088378715634	-57.43638331276142	73.84650055402128	-63.767772791437615	95.34600232388618	-47.96430666610914	-65.03087326752919	-33.41227744116877	-33.55208278223924	-17.293259985230435	13.668355083519131	64.59080072333134	-27.47829651221572	7.094203110216441	-87.20173397221586	-174.40346794443172
25.881962748159552	54.74758649599647	97.08180818290631	-27.213925026924016	68.18944321753449	1.214526909907974	38.109710736988035	-46.2567712063922	-34.02296546941939	-18.648907668862975	35.181042557908626	0.35536028404780495	84.06308119453476	76.83658137732877	-25.766208418677294	-76.97326245191853	-15.128545668127131	86.524520506524	79.23820300702752	-40.71206905980331	-81.42413811960662
-64.7733384841626	42.82037463715389	-39.84826209504384	58.562129575606036	-94.62834410619894	-19.859850694972735	12.509268365832796	20.24131150433719	25.574656005336507	-36.202742286643044	-70.08731803824573	89.08248850225351	-76.05163386465601	-16.845522821295987	-91.36542064889017	-69.80088027974467	-13.582352375795168	5.9725794836972455	67.11022461481741	-30.173879118088223	-60.347758236176446
35.389528243897246	-84.49393771971081	-33.425087796876724	-94.81609358112233	-35.81171112184924	-12.942462370746838	-68.97756067919553	74.59093474580837	10.981259675717041	-89.89176946657349	-97.68063657566945	-8.448161112309677	-62.20365349898485	20.25575725015942	-63.27002644259283	70.66654985881434	95.06187699185728	-46.13715657129287	-81.23893580103308	-69.70976735390984	-139.41953470781968
-12.902327315407192	68.98047339648866	-72.41725544485784	-2.250412709127943	-0.6089757462085004	-87.256038031552	-36.121105867835546	51.252993989053124	-85.63524935696991	-22.47222933162088	58.409952234782594	94.36163456393143	69.79286091754133	45.80121993407283	49.88609346677757	26.78302105656418	-71.79176591663577	-39.421604395469046	68.99833678266825	-11.449076122288318	-22.898152244576636
72.94405737919288	-93.31070490032074	57.554557823326576	-74.12400000354766	-92.20864376821308	92.01121056003163	-81.7982674031025	-42.681750173429165	-98.19153477082425	-63.12514117530226	78.49168695860021	22.406947898473845	63.96113644238909	-72.46788462092124	6.857420267541485	-92.25578431473093	47.58949852662124	-41.4812544571298	41.51158345922039	21.310716677017354	42.62143335403471
-58.89595357386863	-71.59022313687653	-75.12069717181498	-52.81668987378889	-46.49629080820441	-82.0803448672548	-8.663448603550904	99.7321230292871	57.20948492610256	84.78283586044623	-42.27891309580689	39.3436673625057	10.804430316045384	43.8823130210628	-93.78769487591931	51.95066259734597	19.277933299609742	79.7477382658615	-54.6384401555279	-42.35495752462379	-84.70991504924758
17.643129159787335	22.290318359508234	-5.077777054391234	-61.32546957439473	-90.25286496784814	14.725167650211702	-66.10334188522978	-77.58844830960889	18.285756187023566	-63.595740772769794	88.18579767380498	-27.94482024498093	35.141335650786516	-12.802661366719832	-53.903226135946184	-79.45300263745378	23.42833682225954	40.024137987886974	30.405042203900024	40.66243193470601	81.32486386941201
-21.67551762288133	43.239450336010464	-96.54771191248103	-54.29794692107299	-92.55927334795955	46.52919197789882	18.775227679825292	45.32206064453487	66.94847937727639	-61.40405837146563	-47.11077612964827	44.50964964783225	58.2372888528983	-72.97130328255028	88.22495839404849	86.23685039045398	1.1360923154042553	97.33231590842152	92.01738830749824	-33.92547718090853	-67.85095436181706
4.057422224861298	-78.81527767998486	82.3346155437469	4.165156648475005	-76.0772069431706	-10.8643879990221	57.96947161140136	52.31055404638471	-5.602340450637982	15.99817808124638	56.21366979892193	1.7209319169064088	96.55646950364252	21.89377740613432	-64.26046991998936	18.041966578138883	88.94277916614126	45.018821990399914	84.94355055827828	34.909935527850564	69.81987105570113
75.25157102562599	4.703691308998884	79.2686202729254	-19.07984450758582	-50.64451096122604	27.931300019019176	-4.785542085152898	48.3974940406481	-10.167722637708536	-29.506411053828515	22.783619036676754	-40.046358576416054	30.843554949571	-85.12809069091219	-52.89679878809244	10.55658754235695	28.21092883334211	88.60691912483622	-96.06988409978938	6.560006622289109	13.120013244578217
89.10181846811628	-21.767604583284424	-87.65602554655487	58.07369427036036	53.244727403074194	88.9768764292343	20.198136052771716	-34.52921895257117	82.54651085114102	-77.07787042004533	23.590239535701897	48.47979007357716	-17.6621114167865	-45.107602272000705	43.24066178473464	-2.5862830759912754	92.1617263283496	-92.68575105357759	51.707324645273246	40.03851710283698	80.07703420567395
-7.583802202441788	74.40717068172034	87.07255372916862	25.05443683377044	0.94034316766583	88.47284842394382	-42.10295311032433	23.764942171271514	-4.616766204715901	32.94708765694227	66.46037998984252	-26.980741250779474	-38.502106968809024	-0.821559858403262	-71.59591338649038	45.529781597832255	36.54265390265334	28.520559472707646	9.1868949811889	75.04654121483438	150.09308242966875
45.395782467494286	-35.85520071132396	-85.02337343297961	50.73970946446255	-48.98441019487399	79.895212759591	31.425834376211924	77.8742519041864	-68.21562828969725	33.943664064742336	-1.142625440665526	-98.06573578308154	40.94179509230031	-76.5357436162126	-2.184251112583894	-14.410429349874576	92.56402727356894	-74.4465301498474	-53.55206909982946	35.075444180568326	70.15088836113665
-76.20339674113883	40.45544651665472	35.432869905635016	32.10199900958722	-37.75617151555466	-93.87642454295413	-42.46102894372963	-30.099874551798962	78.62201072398742	83.28825934807872	-22.05490677088781	53.63420625524273	-73.25182849352414	-79.60827842203555	39.137140101775344	-14.437906109978599	49.097869074133655	-19.499017347440812	84.07287587237607	21.102733939228386	42.20546787845677
38.503768722877226	47.193534659471624	-84.24534783188659	-40.838947002730606	-27.282253335328804	-88.13557716767117	52.20690695638203	47.645030849443714	28.413818634201107	74.09018109122732	-18.868144224332625	59.1418318878051	-34.28427590516425	-92.29922217047293	-22.027774301030846	66.33270212736932	33.68420988341779	-0.14379639706858427	84.58470134133566	-63.768273596643525	-127.53654719328705
89.94310856323148	10.318918787944824	-58.96622565804226	28.011528858567175	-19.93392973256411	-18.818485080726703	-47.13305786253608	-94.55719821952044	35.485641385013224	30.666513418895534	-34.467943005627006	93.85485223470559	-20.70464262717718	-15.9616270815754	48.19703049143865	-41.2575453448681	65.68430155374475	42.877404780786435	-21.24224952763791	-80.97112040258281	-161.94224080516562
-70.92805692772805	44.861937811033016	54.53878937620772	-24.805223597301193	32.313735987782934	23.42982939794571	-21.30050861672919	8.64837466123602	12.252487871067743	12.229639701989498	86.08885765962526	-89.3737493847083	77.55801175619115	32.16982289078905	-5.418722759411196	-73.34491079781708	-29.429499874188437	68.48138810286929	-91.37239596958422	66.01467012613392	132.02934025226784
47.93128674372005	-61.54491014965433	-31.164886186573355	-58.74897205685057	54.100001329202854	48.61432853075104	25.538621856504577	-5.963538422210206	0.848176325062397	79.17237058164434	-89.62605489512723	-86.25393942208488	-68.99220708992135	-11.205656865532916	-58.870948299097314	-7.589838421335983	-23.04069850737646	84.51138157115196	35.3020567479671	-7.8135289289057255	-15.627057857811451
-98.81246184402484	-99.13405782402984	-79.42575432968373	-68.64177633974136	-24.423308127016426	63.93749516473417	26.68292998385901	-4.857154640243493	-11.30565289585084	79.68193095146228	-36.41901096927105	48.135054446264945	99.38343874849787	-72.05683692138987	59.51881341195704	-90.31473770637837	91.77069055842168	-34.539006737751635	19.280033472601318	-91.79235394337502	-183.58470788675004
-55.2403588038026	-50.875493152027886	65.91587136409615	42.76526456278489	-24.97760627897712	19.196909704856353	17.733419571263283	79.19047201818884	-26.497204909921223	-46.429436133703874	94.14169583831708	21.667120523230892	-55.30709582175641	-57.01264027946624	9.25025381497207	-60.769274153325405	26.277703192385076	-56.848169364008896	45.30661582611236	-0.5226564687295507	-1.0453129374591015
8.809367807012293	-21.939240532149967	-12.13667789679458	30.358895420811763	-40.46692835151096	-83.16209329964897	-52.494005650947614	-16.12022634999309	49.928439565075166	82.24635880510908	78.99662788777502	45.36322681111707	13.056547369919741	-71.65644000823855	-23.639797595533835	28.093385307531094	-9.513099284736498	-94.64010947714382	85.31755818081709	-14.5123495660322	-29.0246991320644
59.72171719491047	-71.18196971570016	6.739578866768497	-15.377233246358912	-92.050655662094	77.71813659902747	-7.69991199927027	-58.15362895047089	-27.094499751593347	1.7758513772751883	-71.88815261813397	-92.00563805213294	-82.01217256993678	-75.4406164692603	-7.376999672850488	41.32252743645145	52.787550009322075	-31.429593529423897	-73.81524360302154	-58.78326889094432	-117.56653778188864
-40.607706205263725	11.020862136126567	64.71377772463686	19.498837248048062	65.70647754499791	52.88293527109835	-64.82123896663734	24.839051688230597	-82.47077710808767	19.586009172802903	-87.94918462263179	82.89065275443664	-98.9830750025727	-5.698166056935989	-25.050769810421755	-68.56731767245985	65.79815840570186	58.862651824057934	2.7527359810233207	-45.88201744546048	-91.76403489092095
-98.78154330556683	-9.595708536456897	-11.509921665356842	55.98137684612985	79.61469100695882	37.70164455327722	78.14866801355251	3.0855185878203173	1.5739571538104826	30.35493310349662	-91.41186082568495	-54.13877897318358	9.456250878997167	79.4120761734244	-7.046689699889399	-37.23971079289987	-43.780852703455686	2.4457771312681444	66.08259247619134	-46.626847627555044	-93.25369525511009
-69.7792380085269	-1.3880605700255444	-66.17293441593154	-63.43888862325397	-91.19353065050547	-88.14645165795005	-77.7202542590936	-53.56456201065824	-93.09362356413939	-2.688092952931285	32.29274653866844	-37.694525953207744	-74.94374433080071	-50.53000395960443	-33.19451217830647	-15.096389619981949	33.744601647870155	38.10943018903748	17.486065111031763	71.08082764814759	142.16165529629518
-48.04146901901218	62.832536384943495	-71.87716599444246	-84.63815180869398	-55.86505490089302	-79.95192972890987	-36.18876523292125	-74.60642484125279	-64.34834622714845	-4.777971196065394	-79.16179004188986	9.033347128618544	9.438268209923379	-60.21398796728947	83.79776670312967	-53.946224201026396	96.6281554307472	87.85974306059032	-73.76086365980423	23.50027310374594	47.00054620749188
19.463700424342107	-57.828268520876215	-47.28524980784361	24.039037198376747	60.12090509870637	-39.37040031398236	34.890614473387274	45.219614126383874	47.2603643929387	12.832322808450726	-65.90958208573763	9.737562306507883	-29.498620885486076	-24.148952443194887	-55.62452149516768	-7.803611121126153	22.55731031542652	-35.84762968863882	-23.065342131549826	30.58336611391462	61.16673222782924
-13.834041928851633	-84.59720374824113	-63.77211025467338	-33.85477100070666	72.60732130116938	53.73628265418077	80.13571875984846	77.0415619954814	61.098574744138205	77.59063256418804	-45.38776554063648	-93.28505951134933	-48.7920977805703	-73.6900449143683	61.677647290718284	93.97789729417727	89.86197337473183	5.944966980657696	81.39612031020016	-76.70945492158853	-153.41890984317706
-26.027887794605192	16.74478281000664	-90.71960088700955	67.21369205684891	99.68454385050626	85.03999119227078	-48.577577864132635	-54.08942704235016	86.82415067358997	-27.61259154473423	93.62104182556698	-5.437295501770123	-86.63982999533775	93.99585168415626	45.06177867489811	5.050458056743452	76.46333849765728	-38.386876781383286	54.56744626310163	-89.58892975718169	-179.17785951436338
-43.13211097821841	87.5593696258145	86.09516556898072	-46.039319742712806	-15.787334930306017	80.00393115475254	-17.117825317895452	22.365873246775834	-14.177376128104171	-50.411607397514736	79.18429174404486	70.79407594977954	9.689368584245301	56.87232025511787	-59.117794579459115	7.509583331683345	56.13905622374497	-67.37989787561102	52.19225144990341	-61.68696220579124	-123.37392441158248
-17.03857545487277	47.040175103622516	-65.24423238391216	3.493238791823444	-25.444815598960062	69.95667453923184	17.91531335971004	81.27185892351079	-35.85203516559663	-61.03771579152371	38.408409605888636	-61.20180434710012	-73.59847355281424	7.924919932726553	-21.157237699514226	66.39627074849562	-85.11369263525388	60.730161157129174	77.67965110185366	53.837708467504626	107.67541693500925
-6.357155868196273	25.4981262209065	66.59618739678618	99.90436378372641	-53.81256495196516	-83.62272609477704	3.7508839138870087	56.39755195175843	-16.596170681337966	-91.08361029561283	-88.06347116171047	-59.355376863151065	-27.892023255425414	22.959747639391153	40.40158847324048	-17.394295540994747	48.54134878146951	23.59488720731757	-98.19899989628014	49.37347494550531	98.74694989101062
16.586682820901032	22.210288987029585	33.63690396787095	41.3649115981093	17.723080052379842	13.319007701767774	-99.2261156339678	63.03861981203394	6.633323037976041	35.34348419242892	57.5082281236711	6.501373513809256	-87.93860667138453	3.72339268892965	-10.379363897800033	-91.4633869988183	-26.458447253136413	78.02898291707075	-60.309805777576344	-30.492042684828107	-60.98408536965621
-94.09073078324212	30.09152505896543	-90.68362915262462	-42.94726399820432	-81.5880819624636	-22.401515456195554	52.41182361897296	-18.163435712233067	30.470427264505673	13.54744889279604	-31.08466510235661	-51.8092668113955	-48.17387879558053	-33.59184902223973	75.86571189032628	-78.05833126602914	-84.9903857123768	0.9992874741439692	-27.234158565349915	-25.36683391518595	-50.7336678303719
-88.5288394076232	39.33564344199411	7.7524117716460665	-0.7385068960475252	-1.1812598437324482	-5.676830135475669	94.24927941056066	47.079790927873546	-2.468031217502613	48.15118329443274	5.630283828187089	36.79644690934251	-12.645202651151791	22.15315697147811	-89.30899105115331	18.90805459715348	-69.09419603537668	-79.96911566734208	-99.6103961047766	87.23836447767468	174.47672895534936
-75.80874168651175	87.40153071321899	-52.978855387951015	73.817142412659	44.36416570578638	4.956744832846468	71.89827085355736	-69.20332006824712	43.64779236235262	-18.803856505659255	41.0071855190684	60.51549975809829	-23.37501505346384	-7.481213340542681	-37.65431866196734	30.769930909415848	-87.88008157898557	70.95619660054183	76.01683794064655	-63.563872856411095	-127.12774571282219
65.61938450024309	-37.72917240312774	-23.118635057940878	43.32523403775977	9.558292788157473	17.86919738688897	-19.601735082319905	-0.34504079099286855	-20.028217468615026	-87.0331520601967	26.913856468492583	60.39025543116449	3.3370529030872973	-92.4809241623097	13.201247105159311	-26.037993458376548	-93.28324225630067	47.91132932852781	-49.05151860555497	47.74781651997765	95.4956330399553
-88.58613829666437	-81.55773029737747	-27.775223862395976	74.35251592989644	-31.372564970027412	-43.43623468256111	74.14735354471216	-73.40575916867785	-44.486144221604576	-67.88078255870153	-80.52109309136586	13.292680696876985	1.2649189149282591	22.643553358230562	-2.5512664478486897	-12.20767951241291	-57.612063810369804	-31.129566921973932	-2.358048382840664	-24.841845931149777	-49.683691862299554
94.54617505870894	95.84052000355118	40.155872568238266	89.88536118112381	-97.26836858662367	10.384554556825051	-18.503002448911673	-26.625559571380492	-45.88555754208991	-8.796408605553424	-10.213574538911672	96.99222591384151	33.294954644434114	91.73926115427929	-77.77128317925926	-39.20477164002354	51.80439509565943	82.95609416200577	7.146723760005031	59.07424914719007	118.14849829438015
45.03574474952103	-22.912367081345337	-62.76134946717207	69.55066310460572	51.50554332276485	-58.64980263152759	-23.28043163648057	-2.7437533214609715	-50.25435226045709	-19.03456628753888	-98.47196980040304	-92.32318806257109	10.948817617325062	79.1088973351003	82.82437914699844	-67.15525663250767	-76.98586997949647	-23.341314478352146	-5.47999358964158	8.160234725753796	16.32046945150759
93.04843349665737	-14.104426987496325	99.26115892111079	33.590990408566995	-24.430691140771813	75.94172231607538	31.02035943898602	-43.82506503859203	-31.664795120024806	-83.4361558736793	-8.962453388937732	43.36293153037818	-77.16019077342241	32.55136336361457	23.992271071062362	80.95126989153613	-89.27127771103058	96.6075683618339	-98.73660133522762	32.926523604675396	65.85304720935079
-3.6372576034583943	98.57175955922634	84.36333168146533	-99.10071367073081	33.320201032295444	-85.8013230334354	-31.06177326689756	-87.04736078237651	23.283747274508457	-96.35733753495659	34.69790164138777	0.652715331518408	-87.22425366555302	54.42782346738909	32.60208544652744	8.71342984774408	47.62226258255117	80.5612362298217	65.08571956363718	-64.27917879323184	-128.55835758646367
37.27106273251229	-4.565449129125483	36.27528370597315	-77.52883916674887	26.654874340406636	84.85590754153057	55.40086991522614	-83.414103602698	72.6330395594585	-2.476416343787818	2.6733663159823777	-68.55175359458856	-43.08519680655427	-68.5284343227763	91.50275900086925	53.70828395254276	66.09497301590048	-8.124964813890443	-61.7921860110564	49.01374913277459	98.02749826554918
68.87951243569088	1.6715447433714274	-42.273856489012076	52.392106944826	54.78132454474678	-71.1405250145716	-69.17233086299346	22.850367036933662	-30.661080787785238	-78.88521837054756	-26.656975628134006	-64.62481875127044	15.868679444812742	-42.0437077321167	11.204738369150704	-54.77747225825516	-13.963670638602977	39.99341838560508	34.33528295698082	-23.147813147983015	-46.29562629596603
-24.013811416283374	-13.938486040489522	-6.1946658481139	-15.594569291835185	68.457659355493	49.64471344358063	-95.58400959210553	-20.993715750080824	62.98674650569416	34.29481859276487	85.81758996615315	-80.23247546737633	42.553305075915716	93.11308557938966	-33.523463832052286	-31.9253457428607	-26.814143762155382	86.62396154910869	-18.619637235504797	-64.40792875693128	-128.81585751386257
