N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-34.95808778959977	28.10370704568271	-47.07102474428455	30.125877434391867	-81.96949951978145	30.218474000733067	4.634884790922172	-12.289341537249783	46.55726158897659	-35.53528305578277	-6.697735213918051	26.75122540501198	-44.6936325444983	-40.83073900574246	66.06508998657426	4.173104843407486	77.46823024099629	1.9512926121693965	59.69748262842762	64.3155232681122	128.6310465362244
-31.633239913660447	-53.082194056675	-68.74334482333137	-65.93063915095024	-42.75472557593398	-72.04162882504583	-67.73376822558691	68.46110709055603	-38.608535369020515	-10.99414685021216	-12.413389756418297	12.080598538622027	-1.5219010989590913	-20.996612692153292	80.5462786210689	34.94139772548067	-22.65789045897388	86.39217837183429	61.925906112762476	-43.302164853795546	-86.60432970759109
-6.883317808560548	-47.062355328908254	72.86173251948833	38.00469573111218	-23.233669777320003	2.39728102501509	-61.96444122678204	7.406277403169369	-58.65250279619993	-61.90055985074095	-76.57755123879531	37.124411521556624	63.218205973888075	81.73560032309445	-74.16712510732664	-25.14969958332405	-26.061190725803954	32.91145080412255	-5.314745280613636	-89.93112885457641	-179.86225770915283
29.65108911352044	-1.1002061314029419	-47.33447814796827	9.934791705831074	75.44146720457064	-63.78516507377443	14.797492322958277	-56.20070664584394	54.54080827110829	-84.8658929347964	-16.659840347541532	-16.187392532030003	-65.35760145561167	-10.97983887618632	-42.65696521023392	-88.29850560037227	-77.50418450494736	-23.477261368575682	-20.65745294988608	22.555009066944848	45.110018133889696
88.37067819906167	-33.485391438707566	-52.83476326720788	3.0616803253350895	87.74069438081023	32.451481421983914	63.34356407335392	48.35404144978477	26.926858193911187	-40.341866544616536	-74.77878677158571	25.8251592243532	-84.97066818416754	-46.956047430398115	92.53490049967121	89.30374743288374	-29.870882897042407	-71.01536151387904	68.7430163025725	17.61596937337049	35.23193874674098
57.671902216408824	-61.55740818691908	22.6862187742056	14.699974787826704	-41.86526539827722	29.280700590797977	82.31178025637973	-16.558145438263622	-10.913302956059951	52.570352733597275	82.66754599511802	-33.96813421066247	-84.87939743045287	-38.33226996521306	14.838721928549987	-40.056934546818404	24.82234948139235	-79.86002257750178	-91.15796364068424	-70.02935969526847	-140.05871939053694
-21.027768035101573	59.985512860281574	93.95561680733437	11.66671565739668	60.32811727586534	-49.555345767512904	19.894843088234396	-79.49469411396367	-9.166802861501182	-20.24120149541679	50.420669194761814	22.541878665970756	70.9439870063959	33.927663553673455	46.20244795979434	77.79975903498902	23.49131056828591	8.126333076263023	26.008713810140563	-72.53006378560076	-145.06012757120152
5.450091926755206	-93.90595995882343	66.04971068909165	44.36236885973881	92.49468138234457	-31.355289957831147	-99.09071012374353	-86.37783300373451	-20.512083389008453	57.258683100918205	-68.18993369611823	-30.673206458523936	33.85884572491676	1.6312731061930634	95.13057231481145	-84.33176549125132	-48.83828445480525	-80.86214352874073	37.28948653968729	-96.62880466487263	-193.25760932974526
-33.746651085824425	17.3174903231818	26.539694284692715	-91.49548201036842	61.25209182984608	-62.10252678532211	61.95097919404583	-55.59327903396416	89.47475737073543	75.77328593940516	55.17749884233302	-68.63859590704963	-28.765181200096464	-69.98285838380033	43.87812825461282	-13.492501022979965	41.725629147031725	-56.24515135790944	-58.574110630001044	-3.1177201717523815	-6.235440343504763
87.90416757712737	-99.59257702041529	-45.65632504181454	26.492744108796742	-6.794408103608163	-84.69669377128307	93.49001337267791	-42.45711999609658	80.75740518913642	63.079230072113575	16.24210252382568	74.75017577522166	-98.2220338699045	32.542854470527914	-21.127305638684476	69.6864268027687	33.21296735652831	-25.64300235995117	-21.37303734016362	88.88788681328583	177.77577362657166
16.3437347470595	38.53945262202606	79.80208992732153	-36.961691341282176	0.240840723408553	-73.91178888207949	-0.9395430302683252	44.87610287810483	-50.001758681939904	1.1548221808475745	-19.40946612283018	-63.77632438963359	-67.89428328190017	25.5409872804633	78.25308933953517	83.8924809602355	33.79350193170339	-38.364214151050646	52.030075490352004	-20.694124936573928	-41.388249873147856
9.266392464402045	6.595959755406497	-91.36262494509224	46.59999639289779	-84.91588645067239	47.19793110670909	-29.804837287259602	-14.052304802499165	-57.045399966315394	-87.43300317951521	85.59266569196379	-43.37199334635302	30.72265880105499	2.3645074126347225	-55.27662452593265	-2.0024209846233703	43.90201214948186	-41.71718694512674	79.63176151188756	89.47103226070922	178.94206452141844
72.82502439607416	31.268179432571344	72.86107075533718	77.9273495973529	-70.11029478582066	86.09391435734747	30.57543337740134	-53.21685202943176	11.363496821298597	-22.34490108804559	62.848128686953174	-31.571765787329056	-16.67319988053832	-32.48147124822927	-17.337756459909627	-22.71678754497411	63.344440827900144	40.97984972968794	-79.03388085122536	-22.7348734623465	-45.469746924693
87.83826973351941	-59.65551911698912	-38.56945987618487	-86.02807860618533	-13.673019862372044	94.77083552090946	-98.67532984929808	-2.44649805979833	-26.16687092368055	-33.6425667134821	-8.372487716782231	-2.283189801688053	82.60373078284843	31.64605815250482	13.960735783585193	-26.50731039484606	84.11967856576436	95.87119331999426	-84.87326608580874	85.51131071086604	171.02262142173208
77.30526555673794	-97.7802620324192	40.915358702405626	-51.76694045709957	87.74668043836314	73.98605329720425	89.68252986566233	-37.11341367399803	-99.33946194218333	-95.48398907993729	-5.849457517243678	-91.76219604704139	-38.90990018839935	41.15270782067793	-12.307471029908285	68.31266668310582	78.47168661458349	0.7161086321756187	61.47670864013776	-35.80876974745986	-71.61753949491973
-53.52103600167186	20.20618804575885	42.16938753778683	57.0031019232334	-27.34164252160231	-4.508165260738011	-75.16065527640568	98.49068626072645	-53.06600165149615	91.35777066775063	-72.23289575408293	-48.17814949869283	83.01942633054665	4.378755382181481	99.19305053273317	10.697517440703692	59.58248758026522	16.5995992460863	-6.527680150868193	52.47881964808144	104.95763929616288
-54.94500546521635	-98.4508963273091	-40.36351026575205	-21.493301592719916	36.29771364636281	74.96674045911539	-82.4014039302192	-65.49543708796304	86.69224772995696	-57.123285932847566	47.63958188207627	-76.01555970305374	23.989409087937943	-53.56349518313645	-54.50890927205974	54.35176016966875	13.207082959479209	14.799772699590292	-61.60986453831077	-48.7146704442907	-97.4293408885814
-38.33674596797341	64.75318173291612	-75.07017948188698	71.10417407661967	31.4332427729411	-34.57723054139123	0.6959859135542814	63.0191708379335	7.3089436308842295	-24.47356374896188	73.0767861039667	15.520242895438855	-77.21840531288714	-65.81633710181893	-27.048279510764587	18.301691336674452	1.0286220764441225	-28.017729087529332	3.977383123794411	24.472750692316467	48.945501384632934
-20.755037041966418	-61.520539796329146	-7.749443678826154	78.02148853081744	-25.527145461200078	44.459375870114	-12.17137181703734	46.32112359048634	-43.17083419797043	-5.178104329868603	-26.910359401966517	44.15707227708387	-31.919179477544105	-83.76285129008679	89.57828646252051	-70.28203598084048	-40.91188545212072	12.609571635282094	36.542263207143435	44.49123311836715	88.9824662367343
76.09923692548739	28.355118357126713	13.095987968303291	-20.47480481832993	-67.21121919372584	62.38153381768882	-17.391195281440375	60.375181159826525	5.190055189968845	59.41129982523219	-16.608049378938233	10.128586534627004	95.99176511655892	17.404439148107414	25.945323268910528	-56.452502326593354	-34.81809816323738	-6.504679458254529	-74.57914494250959	22.762685942385858	45.525371884771715
91.02297299170036	11.981279118284775	-66.4613282892605	-15.613844951693665	94.99407825849804	-85.59138635879175	-54.70270560857353	61.521528199783745	-27.65035854583384	-23.369598803055908	73.59795442720775	-70.14453797113916	-49.21097102340981	-3.224872492679225	-9.779763312416037	80.10327424023623	51.9920819631177	62.9898880346538	96.35475097047598	-40.93925488861201	-81.87850977722402
-13.960899183837157	-16.724769629724975	16.667175514126527	1.873231159517104	97.55926787463497	34.562880727498566	-77.38058091788335	73.33774695871597	19.423700701862543	-26.633251478029038	-40.29706815629712	87.0278883106269	7.702285820197432	13.404030162728489	38.69063645911194	1.037032349851458	19.709905055693127	94.2945513751913	-60.57921058372673	-25.07648396062902	-50.15296792125804
-14.197375739498312	-86.51205763414525	78.81101334155224	-90.60479891485124	-68.43389200854185	62.13399204335016	63.57882846320112	-95.43324643725764	27.4823880320547	35.90461256152432	-34.238561300485216	96.27973199261308	97.69801417997778	53.09312564224601	91.44760383876698	45.62521281308196	-32.1297397090937	5.186527746898122	67.44753554175864	22.63774185436631	45.27548370873262
1.253023760274587	-72.8640508884576	69.04753057945467	-50.7732988440529	64.98276340772216	30.294015133425518	59.17114672066205	34.29174583722266	-12.347859138463505	57.449738631851176	-26.975076305418114	95.85462815891177	-27.096923444493953	6.2443680973429	-26.814357961428257	-40.43004502721623	-27.289074065639895	98.09409518166342	46.98151504950408	99.09905811347221	198.19811622694442
33.02524833285375	-83.76780736044125	-57.333261122226006	93.37036803046487	-11.37616913672845	-68.89939375634597	14.067775488958205	-25.355293344995204	-50.23784478699693	33.731763776023655	-91.79551566460256	-43.807631524457676	-62.79551383957467	11.536674956399821	67.09907798782535	94.32369854638415	-13.289322414685216	63.04469958866858	49.85574671324659	96.2479847160354	192.4959694320708
-69.08202466570823	-59.74281561462753	67.39153845765097	84.64080088081664	-69.342338218849	-50.97258746139277	-54.480988263270724	86.28598852624637	75.00483774335686	-74.27719573719192	-52.71999274512309	94.5093781515462	69.71775631736321	-5.04652830577416	-59.543832068201816	84.70867298129349	50.803275198897495	-74.19514042486279	-11.759148669381574	-49.11241741519656	-98.22483483039312
-78.2750745282774	24.672591184780913	8.37971375368673	-76.12463614465013	-7.641391832643379	6.928042149117061	-32.154606556320076	-88.6532945522214	17.906846150403325	-68.63272601013357	-82.34411533833732	35.58535114892143	-51.67579485750735	-96.21055102468574	23.925641171096217	39.64654489546072	93.68551023275054	-47.907206012688654	14.940660932722821	-3.6752517166061835	-7.350503433212367
73.02129122010149	-41.17045585828472	-93.50083564905978	92.5433899275886	-67.0067031106822	97.88659011896789	94.75673738290041	2.2749504023237677	37.054633543373825	43.286276149104395	-88.01540133140682	53.0084599909585	89.48337022246332	-75.60181050200916	-2.0263595524905043	53.61880374434881	-98.7576895572781	35.60693404241158	30.440528073637864	55.090521312546855	110.18104262509371
-80.05444598914787	25.438728076444832	-48.11328348575685	70.5222300433482	65.83304026408604	57.884837990360694	-4.568108288321213	-41.59966035402716	-47.407137462560954	-46.40325749549752	62.585923855307186	16.40421627969218	-31.618876970613	-99.6328654885659	33.79732144591739	91.43928219031787	-4.5469308463109	88.82036842019227	-93.83589926554734	72.40630393392738	144.81260786785475
-15.931020607967355	35.07799240353248	71.87006177898937	-40.05852074336724	29.638528474019353	2.072178389225826	-88.2781175784737	13.429724029419091	15.570804957644754	24.034754806327086	-39.17647368274575	79.98772698075584	-76.4721424365861	-19.430586142939205	-60.615258197153985	-11.758064578229124	-76.85787269436064	36.119646048642835	28.169977302074898	66.851087804749	133.702175609498
21.752437878936902	-38.89938595492417	36.39126404170992	50.0156653497709	22.318725019508648	4.205595942135787	-52.15535076637801	95.8750274227732	99.21068505377923	22.007420630664825	-20.125657827088503	-26.546751578460245	-74.25320362325157	-37.222523126498984	52.582326647916204	40.30225564327014	-84.20224170345267	-28.67131652645159	-43.94145365238262	62.94513331539818	125.89026663079636
-4.1315578275051195	14.921954400922587	76.46138573662898	-81.3431201699166	18.529483902070254	12.980777669227322	27.110110347537073	-54.5819446141953	22.957446289361002	-58.926371967256294	-76.10932589808144	-65.2896384636174	-24.182943232252427	-28.321564231047105	-29.266844358793037	21.38828566260264	50.77488709133115	80.4345721069914	76.79843374445488	-71.71729643958362	-143.43459287916724
54.15268381990168	42.91858301706898	0.5425273371850494	27.824274684650007	52.35113408736362	6.6974420152992025	-61.31135924732845	36.90737195230085	3.534051125518502	12.54729448063901	-7.904028242683836	3.1528890733363966	62.29639041243158	38.554720983820715	30.753475768939268	-18.792460666322185	-0.5048562776493526	-61.63435092635383	77.62309194189837	82.6850372445137	165.3700744890274
-6.740187136098513	-53.92495590820363	87.44041040125359	98.64587833756929	90.98871244417478	13.951417454450294	-94.95598831070762	-81.30800954578588	10.480379393873335	-18.6450292037961	1.5200110136632077	-39.68748532132813	44.283958386615865	71.90355385722515	77.463214236564	-12.646685763094226	-10.413044300202841	56.13887520460989	38.46330845815916	33.52923207380155	67.0584641476031
-29.96364635338395	-65.83411155593814	-9.696370899009082	-38.637052239503554	5.0473783197937365	-19.109300567352605	61.849376172904925	77.52704418179005	21.446930548406428	-41.115743003777936	91.50225815026471	5.5975100638074196	88.95329652875418	32.0963318750544	-36.025254384634394	-49.21351171889319	65.31784978699392	-16.039369880990307	-52.075073581457666	86.55225069458419	173.10450138916838
38.054798482397246	-26.70367185548224	14.122881157878012	-69.43056138479689	-1.4189587946572146	91.77729221894506	83.34373993909969	-97.60355719167737	84.07805724341762	-22.827451854830997	-69.45878777911418	46.265249746175044	-91.67330203775734	-31.057707930636937	-86.00100241757056	-92.8291347378937	79.22303438795063	-72.93268945534517	-91.37078129845113	2.365046550692611	4.730093101385222
-68.1329391832691	-71.1684066450934	-56.17167602519526	40.36410768188031	-68.61335979362173	-33.23139832688507	-97.64496137438461	-42.78779346692148	-53.27663563317342	-86.04167868771661	-40.01781617965064	73.59426965270987	14.877386728982216	33.29313827471594	75.59146045684113	-22.888298400350408	1.301811284373926	92.17628370978503	-22.406927083731347	67.2862724300953	134.5725448601906
26.50848128436793	-76.67902363811163	-45.88579634370436	-86.16329570698944	64.73575605463864	-25.185273094673732	-82.0918767954024	-60.75740628262838	-53.630802516612896	3.3083232019302216	95.771916595206	-26.612829596745442	-28.089385275770738	-70.05877733162077	52.007663199038035	-28.68984090552813	6.412138924504049	-48.17139861210939	27.281123184601228	9.983153678339846	19.966307356679692
-17.610561509136375	87.11529477427513	24.886369335995624	40.7557554426937	-71.70340487853535	-88.38597578686289	-62.78439085346908	-65.87393156989481	78.82097883645855	24.458527799551064	99.35732522699831	38.20203435321605	49.12004503551731	-72.58842701414684	82.91074336379006	28.764050626308915	-8.739482850602414	74.56066715243614	-78.4912777128725	75.70443254026864	151.40886508053728
-7.159989121573048	-3.029452341322923	-96.56208386555585	53.41570303725993	45.43018530462365	-58.15707572368007	38.096332812327915	36.526404423944456	-21.607972745411757	46.539598758846864	37.03463151437248	32.413890010538665	-28.75643020007226	49.32272184337913	24.257387851294027	3.824737373742977	4.937929433203564	-33.67390112706501	-95.198601218017	-27.263364827739636	-54.52672965547927
21.2057904727601	61.71418471447606	91.2854407019748	17.7144160709082	-26.45191392789468	13.70678124407982	-83.5138217255761	-90.16176769905621	76.60434682899569	-46.14941814008204	97.83573696874737	59.762804039299056	-0.3614173316104825	17.569585603456204	-24.374721064375066	71.11059544400868	-71.92699793062268	77.3421678220117	-71.46326399890386	16.653292191361246	33.30658438272249
17.757959729966416	9.267328442500798	-36.497542943502445	69.63861018823712	79.41188181614754	65.10628456821152	64.35595064013742	95.53421398305238	93.98530463873172	-73.2432222142817	-70.96994509176454	90.29750843770628	-46.7650491174695	-49.40073381986407	-78.0181870988008	-5.854370984884525	13.546993725366832	-90.90427270607017	40.45688254190679	39.53204011851608	79.06408023703216
-18.671407342460085	2.6476091660608603	-74.20149621587422	-13.059837909885587	-56.444160189311376	33.387964225560836	-57.80535999343586	-61.21430532911538	97.9413020561758	48.470005762236525	-32.462817455692644	20.36724773541097	66.53542204005825	-65.85482349397282	4.78804545082761	-44.55007604574202	18.47980954853263	76.21055476901677	-98.4390196991975	-11.670054929274599	-23.340109858549198
94.57389806491997	-54.24682062183195	84.63006398849171	-73.41044848617588	-48.110799238896426	89.9230106221583	21.91226673099493	67.46073417494688	-62.367433562482	-61.812696571358195	43.24539679935765	-68.09926165899492	42.156815556610894	-24.962206109671925	5.388786238665162	79.71213105660726	-86.44354649103754	53.23969651927436	-40.64416246703686	-17.685495426962447	-35.370990853924894
23.043685190775093	13.180161003274222	32.068767715954294	-45.710586174719104	-39.26810533630716	-93.18928105896245	-85.36579313829844	83.42337773777302	16.195393064254304	-2.603887286940477	-72.61116887929	99.71728666485774	82.46187049198025	-67.98702131247063	84.22915485680304	-8.011816506303987	-97.70575930656071	-63.96851220950741	22.23260881345763	63.36321817873056	126.72643635746113
-74.83784760303658	-26.90117119991639	-95.14310354570117	39.8648234731246	-50.391030517091885	-44.31941708421259	4.837987197212243	-51.15206886511625	-78.81352418206743	-11.824348604197056	-89.33733601389858	50.22999170306119	-7.631079219451635	43.33451975784607	77.70569589852073	46.39659096601133	56.80640653080073	-93.61249660531756	44.549830832419644	35.38257644444053	70.76515288888106
83.00570335846339	54.40542832863321	38.852390661217896	47.79866370308815	4.517028383972075	-36.000451832065615	-20.03628597712958	71.69260213753486	-24.06079643487662	-80.17859284285419	96.49921235847427	-92.10739968486479	84.57245039503033	16.61711394436138	-76.32414135595673	45.17553555796076	-88.57040772275764	70.10916428885875	46.65361117662917	29.846017298681403	59.692034597362806
-81.50391482249424	-45.16133256430215	-23.957052486644443	88.09906955671147	-75.71386015989721	18.016868272269377	-1.488401904529013	-91.41291518553247	-43.885012262001545	26.630362010091375	-32.56173777876987	-65.83314327182872	56.072524230310165	-62.654844219649576	-13.175110465670329	-82.43437273266416	85.26139286914147	74.94278552786713	57.843558203464	-2.6219205843061957	-5.243841168612391
-82.61514396485245	-13.28926971399757	-48.27994439290124	-23.500657496410284	-20.156359529943728	-76.48916174897194	73.34069239332018	-84.5684493783447	-71.8649820545216	-25.075671739200516	53.855443079108426	27.02722797993158	26.919041398303392	-85.44016610707882	35.2167031944405	24.11690814618214	60.180137171974536	79.50231835179099	-1.9170803074946008	-72.37215917863035	-144.7443183572607
76.40959833933044	90.76891885640904	90.9787442938073	-11.436684110263457	34.28827046501658	56.434859517159765	77.02423584497691	76.58438489169623	24.104527621114443	93.81759279433837	9.84287849978081	6.848594815983105	20.679672273798474	-4.532356813007297	29.142177292891006	-66.17950082317009	-77.78684072030187	-63.96676250556161	-78.06064399151288	48.07788476816262	96.15576953632524
-17.783802997211453	38.26925987444193	98.9191207171844	-21.431144336213535	-9.956908775848788	88.69336353913963	-31.162973811949612	95.50253437466802	-79.32173855126774	60.46486579715008	61.028701968078195	-96.59439630726601	18.395822627215225	96.64457999130909	-33.251680160636624	-37.6971435897528	-44.89740924671219	15.972273171842446	-7.890825547068687	-58.21416901236738	-116.42833802473476
-90.61095828419867	-51.21985729503156	62.66632825711366	16.475759633940413	36.3306687095876	-54.06732870798676	5.995211961358322	45.83359140084161	-82.84121818319245	-11.987611299984266	50.45998394009098	10.923958423808998	-11.851320776529278	94.34898317203016	74.68319677044153	-65.97094143780906	82.615862951113	24.418467228365046	40.90487285643019	-80.73902668941668	-161.47805337883335
5.624967252341335	60.48994382672234	-70.79625160080916	5.849961341162086	43.066766661042124	79.71514590771494	-67.12801067788638	-75.96153401101604	-47.84580619574934	34.3574544369792	28.460494688081212	19.917451954458826	-87.57670698346553	-64.35945302250886	48.03083841071893	6.753223804939836	47.163728046749696	-78.72738243203436	-32.957939205414746	-72.53165821054495	-145.0633164210899
66.74693591694208	-83.96247584617541	-37.567218767666354	96.60368628023139	-65.22349968186245	-72.54608820101217	0.9476249485130097	-45.3587142296104	-98.48362941350364	3.5021659958316462	12.119739421225646	-80.17907061063718	-57.252532468976945	5.208673527071355	69.363317884986	-93.09077857693737	-88.75226405265218	59.0452579119127	63.86943346491253	75.47657943617287	150.95315887234574
-57.871973912808606	-63.28678893421937	-63.56644128945563	-85.40451252166845	57.78175797431126	-19.417132688360212	97.45074878376613	-51.24256991469471	0.5576652233842054	-80.19997213813402	69.5842462418392	-36.93176839765901	-66.34161341014797	68.30662340238925	-83.02463215494791	-94.06426337183346	9.21151984247912	-32.59682288950829	-11.506708509445843	-98.82829965154085	-197.6565993030817
-31.70135657062289	-41.56495742960733	1.5617451592256515	-56.89987984607405	-52.467667835948205	13.012963494087046	-53.42182212629565	-31.65574481557283	84.60065725804665	65.11943472226545	-68.40186013113912	16.836571495179072	-34.72425255280626	23.03357000767447	-91.0013730340851	57.78223683359613	45.5826415804608	-53.01025791387559	60.117108085471244	-70.37904226088676	-140.75808452177353
11.91566413407783	21.430821096230687	65.28981213080547	40.17912902111286	97.16757364776541	85.02063187113927	23.012579434436134	-87.89758414324977	24.330344110838894	-50.38619114761911	-22.40789122777214	77.00541102272126	17.55444711354626	29.86508444167933	72.83860276791452	-99.87224453910196	-17.69404079934877	26.198597108139026	-55.705244395963696	-98.21282919840513	-196.42565839681026
9.861332275426449	27.429544073560123	-58.269115927949585	72.5588924414323	16.466253947640496	37.106144978659415	-93.77114515360682	36.99522520990729	63.488482198391125	-6.346711733382421	5.726533762119843	-39.9747910211933	42.884293096952916	-51.404684871494965	-10.49579414694955	82.2615549916265	99.46169594358705	34.98565528971085	-27.661102157017268	50.85994397535339	101.71988795070678
32.2701984937533	91.86063271957582	-67.87590173723214	-38.16597432517139	77.43483134440788	80.68413393396358	-22.30360429446418	-99.67792002928464	39.288933539725576	-2.486658755574652	30.654353979075182	-91.82322102203912	69.59127924990108	-85.8683696192718	76.66383683878925	49.40486292018906	-22.959275504986238	29.983634069487266	-71.80220152231904	-96.4606472574444	-192.9212945148888
25.474174269090113	64.75089419921264	-44.40802477682908	-24.949394220825496	18.307508145820634	-90.7321813140713	-96.02976328030495	-23.103752499291446	-10.279050294024074	36.51166618586035	-32.45014102880637	-94.56508456354244	-64.52954537262025	-13.930028989511484	-75.58143313890764	-64.56154080117098	53.15165697677992	-57.782510993709835	-84.65900734693967	-63.96563459980056	-127.93126919960112
2.677932610267277	-81.0321615814748	-6.593192431178082	54.80273564402404	-81.77492638062824	-77.03649389675171	-94.67418490499746	-17.423804712608955	-95.2901689077673	0.6715288289259149	24.170078117393203	36.85506070887783	-25.655372223618684	-59.19871357969328	15.265564292570645	14.40566364782039	23.964142585032604	-87.69735060134576	22.7802507259874	-54.093620325584425	-108.18724065116885
-14.69230370127974	-54.52453404168824	-63.306869710340166	-34.54185846505122	99.52739229831548	74.4516545381812	31.498321610517195	17.91856283397766	-75.76947281552906	37.75137020036664	-65.55025821062142	58.36882622508236	-29.55157650642552	-62.430299138711916	-14.651384528669212	-87.89635911047502	-15.122775231753565	-9.391749110188428	-57.61319960181508	22.12029973945934	44.24059947891868
46.795111371154945	-33.28864911724226	-76.9636586349069	86.00583106016839	-78.94212530471842	77.78070026492759	-7.94296428899554	52.7661777779536	84.0267201275002	2.618410830160812	7.1249027833572	19.438656755132428	-79.41728464096933	-23.008455105602906	31.230319769475784	17.682526114745613	-19.30817848867963	16.49283568576419	-71.6357931298014	24.003710962898722	48.007421925797445
-61.28045241527358	54.07430820857593	-21.93721497956946	33.16759816912517	-94.21823965174352	41.66692809667239	-88.55168522663324	-15.466824246093893	-79.29334921645847	-10.191433318453818	-76.80029834453319	70.1474267559486	-27.05942034729334	84.57257434649418	41.07230121208144	83.2138863908612	55.2683354801805	-83.51928066916756	-14.002164515979686	-94.65762943387608	-189.31525886775216
-20.614011760380137	69.41305261682993	37.00326296936481	-56.998260861497194	-62.88701586175549	-23.629041500249386	-85.70872329524465	-39.25046120965929	-4.169829850249101	59.03358955374472	-2.8704629702254465	-97.71293623578343	13.45323936694652	36.06744865505465	-8.971492493149256	40.283719274324426	25.3144763285965	-29.172907622905228	78.55859812846631	-7.417838353075496	-14.835676706150991
83.12387994736324	-26.787739303817574	-1.9936371641545918	-3.563275657772678	13.471185167364808	-69.82565080392939	4.862793433245983	4.595284752264234	84.95460508624606	52.2091436028839	37.518973364945595	94.23148020694703	94.23288760225952	-81.15180239516711	19.427553509614157	-4.787352958954628	-50.6946143739371	12.025343937651371	-90.85891344412357	-12.948223232560224	-25.896446465120448
-90.7946754126728	37.218410345880045	-72.79750937970921	44.66616394668043	-13.562013397005359	-9.38170613856883	-80.89880992890195	83.59412054851234	-33.003798142333025	2.4293474169978992	-22.29296134452315	8.451976830222591	-33.505577396704254	20.299712425048384	-79.95225917429619	70.60900906442106	-58.09261711948233	2.6641879479405617	90.82712972316804	7.73037062251403	15.46074124502806
-65.54821056150436	-94.95758882100577	-3.215596184529602	46.064507936050546	-99.86615792087028	-81.17721670647	-83.24211315794948	-80.07776738603485	-91.36508560499533	14.815594499266837	-21.744952063694086	67.02469936835641	-6.280975464346142	-56.147444796681455	-34.118177780533216	16.001459766334023	70.21910550595271	-29.22888373026207	12.479196230303273	28.055777126446486	56.11155425289297
60.381088411125575	-68.95992735011234	-35.4241382554908	-23.70661388745367	-96.93457458014565	88.14920932720668	85.35824676474743	83.2481808276151	94.51186757027531	-30.197824454118177	86.35698780089731	-19.085529920890593	-95.8815007160954	22.132705969224986	-76.27263091443353	45.21170981431166	79.79057148247844	72.19539191261538	48.477097114974754	57.28441555914699	114.56883111829399
-23.916473366524045	13.34953972399451	-97.26688360239703	77.84451675325775	-13.54291154318905	20.802248459679817	-33.64844039512518	-48.59701865652695	-40.372335252272194	-6.5565515087310615	86.91149874668321	33.27418514833917	85.63096613712636	-29.911604318964507	93.64327441333691	2.1599878786364712	-33.20359036353892	59.98646736186603	75.72719028535627	84.0363052123572	168.0726104247144
-21.502747183350166	91.81814708489136	-82.8107637773046	-41.60941099205881	-36.72990872976276	22.648741554996704	-75.77941064958259	-66.2885110892792	-65.25844670029852	-7.124222683611407	4.453004535705475	2.499206162606484	-35.217730167596244	-2.362700882627621	-79.89170912563846	92.95859193636431	14.471696866043303	-12.044193572982635	78.0542293190071	29.997680638889136	59.99536127777827
-0.21917340686847808	7.373268277454997	50.84276340341651	45.90889115241447	27.582372376060647	11.754432839843318	4.854885675877156	-52.934671786911444	44.03528000283836	94.03435933567863	-72.38696622478302	51.335594049842854	-87.47284823831869	54.17798057945552	56.404407475389064	30.564879098220473	-92.29183539198358	-50.47473483570126	-44.14010842850362	-13.755598725823617	-27.511197451647234
-13.48154303459745	-69.9798272003381	-35.46585653928118	-78.7312986697165	-71.8787650347177	94.51846236892709	57.42237913218338	-51.28213515235278	90.39253488312693	-33.17421510926066	-88.20244763467818	48.88079404173362	41.07138181407646	72.53151143118245	54.903129610050996	-27.47452026106849	-4.192187828490063	60.484935087792934	-64.17345249811478	-84.02547056655989	-168.05094113311978
13.445276095047134	70.96025490172786	73.79353286321606	-21.09648318148662	-93.59400547347339	80.63066500586046	-47.54230047080492	74.47532695439892	-4.215937628717214	21.126328785226818	-16.012879950705766	76.38871067488685	-66.57166103866929	21.3862915773867	90.18696215041359	87.96364300725133	-69.97584923242877	46.4212111882654	-88.49390770604626	-11.174404123114428	-22.348808246228856
34.976041701362306	-75.34946796677578	-11.35252236046091	-94.39062105843799	89.09234216638072	71.81367806505006	97.75307138009245	67.52778283448845	48.864563824855566	36.64330006700612	-50.01333378672268	63.844949462189106	-71.82416344810304	69.90291926824926	51.14853036554109	-71.44032692904514	-49.977031222431336	20.08429096163347	86.50104480437602	-6.934648193527451	-13.869296387054902
64.54284455607967	11.929128090596564	-24.06393782188647	-26.432707683020325	-6.836549322729368	21.11625559639087	64.74755399796703	20.143219841569774	51.21842153093951	-20.08336223684455	-98.84771453770097	50.48354477519541	-89.69862554075763	-78.85545254711026	-5.947239204059713	-86.16026827784675	-55.58303743608746	-99.71299445369772	39.82537470456492	30.834821418041685	61.66964283608337
-78.83972905228546	77.97940174438324	0.9612816512667592	26.240988676043585	-19.457063434083267	16.86544542596063	15.527950183563746	14.422094655629053	90.14140504540427	77.38214030978457	-57.26026601486187	56.21843479456666	7.042747128064718	50.29496221245995	-84.54639344029589	-49.99739447188747	-84.98571893876785	-70.55921147546407	74.82551049676357	-28.233184471477088	-56.466368942954176
