N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-42.54198355749037	36.60204765091322	-95.750426138176	35.596966551509865	16.556564100142126	17.86269968689153	9.13684671297797	20.773578911637557	44.571111700380584	45.063734376339085	51.056553586042185	-57.43977019153337	-22.362077286174724	82.96778569640125	-77.89923884727578	-71.555201709234	96.08487950834447	-76.0247965206992	-94.52402211358219	66.81108876984402	133.62217753968804
-16.916531287271837	-28.099979039356697	-44.65246013436703	-7.81754702584054	-10.229159505044834	91.76143165332408	0.5653586839539031	34.633758535277735	53.466628142548416	61.1666346704107	-92.72577142943189	80.36460114130469	50.328030120616745	-29.30601297634425	-56.664151314565146	-27.24108927506974	-33.7586947760806	81.70242247113151	32.755556194331035	-1.3612742700216671	-2.7225485400433342
93.57057051296886	-90.06223722478535	4.945749348667377	57.09420932406681	90.13598609353537	-36.74053183992252	71.24643490071102	59.55655055221416	-80.51669171552447	13.881295835044511	56.55904351418954	-86.22671925972813	48.545789531856855	70.41030052760021	-88.47571395421045	14.55716674431116	-38.67387080028082	61.82405244803098	-16.98597298330911	-28.08669708675542	-56.17339417351084
7.361901091432173	-41.702673762664034	50.00909281768605	3.6331221219728462	99.14312582402903	-56.642786492421536	35.31922262303519	91.60103718647375	40.274267387991216	42.28543068953641	-67.01626622148751	60.66033089371419	-70.30521126707707	-82.738106135725	87.47821771880854	85.81144614403226	-73.84193980841061	36.50541128517776	-46.56058822583766	-37.90327883608615	-75.8065576721723
-97.10684601777638	31.770590698405215	58.69869781071918	22.611004611703706	29.562457967662823	26.704993221715085	-75.79866588738902	86.89612627770543	-43.39940061356755	11.730100915642282	-25.00884612931887	-25.643618300596827	34.10350827641662	37.53399362709325	0.06456997973222656	-48.725153935046265	29.367802498904666	92.93690279490065	31.76765184858249	-89.58066531847567	-179.16133063695133
-59.462639211361164	-63.49491784542345	77.05621397730886	-79.0101735842931	58.51438415422359	6.072255441299262	41.32707061092316	39.758644311983886	-45.04744366627389	37.523448590030085	62.18099634810574	85.30679169513192	88.61904950823296	-69.9331978975448	-25.71710704938627	-83.89059276229358	-78.69574420155736	-26.098095244836543	50.94259904983184	-63.28664178288654	-126.57328356577308
52.7650671668556	22.83456780718913	86.11735130898649	-43.30685357452675	98.91056780940522	73.61830545674653	32.8862286235933	13.433870340454021	-99.73260115134237	9.121372254223843	-87.47688179779851	-88.64274192856931	44.896132358492	-68.16172346653744	30.342991909911888	95.12155150814365	-76.48331676900355	62.50134168187472	74.12767816501002	58.62065858227618	117.24131716455236
-45.33515878198677	-98.02247681179108	90.26649666103725	92.94027162885314	-12.39596213277838	-25.346099294891644	-43.96429969835951	70.77491144302113	78.85698221049662	73.0208298275584	86.41374465434018	-36.78485959674931	50.71774267136101	4.348205971980718	-8.286377385436268	-14.015221478016812	-10.13317950910772	-2.2056006695200665	42.188436952693905	24.6306395782061	49.2612791564122
-98.71335299160815	6.583152023185022	-60.0857558519301	2.7806609145220733	18.337120528539018	-75.69784152544054	-31.27095193863758	76.71188781260969	47.16923856754633	83.66931149255393	32.660561926839904	-33.47195392048205	93.05954657221639	87.09913800913165	-69.29786976566534	-19.498437922245884	-54.05800854096552	-45.188747830243095	47.414700740153705	-71.4746257277069	-142.9492514554138
67.87334464221689	-15.104220172586253	95.32416985951991	-78.80295838571658	-96.84079825421388	-17.96166564816606	0.3515908648156483	80.12533933780682	-46.41750957585575	15.434857717369695	-30.68852940533486	-54.89531294501753	-11.030174089730906	-6.145051940593717	-26.09185924485162	20.991446487874455	-40.197297397661515	-81.95385797372275	18.191670138220957	-5.455296595101359	-10.910593190202718
53.38812928530473	-49.47077950517358	-20.110122300913673	-26.412711539856716	-79.6543244724024	75.62416430068654	26.587516127321862	-70.78088691663888	22.016540091813155	69.32024360552026	-26.049425260649173	73.36982869411395	-44.74607431197861	-29.48471317466499	25.387526290633318	41.837628654497934	46.656802417466764	-8.522732114088697	87.70754780266387	90.48746899776376	180.9749379955275
-67.25753834397534	-52.11946515618475	28.11158937455602	-62.401812314332574	86.25085193044376	-93.64753746226752	71.38656602172156	72.98327086221605	-26.058160693411423	-53.33455497711825	-83.83095684974737	17.324396346534982	46.97393469478999	-76.97278138273364	-84.16944622754224	34.90788042727942	-44.14915650080158	44.91214140404597	-85.90761887575266	-37.00962717203138	-74.01925434406276
-78.14227268942537	-14.722840146193647	-63.98528146794937	-53.783178276570595	60.53126520890666	-23.732927369985475	-4.102195456016176	26.043425135522938	77.1488327880277	-27.28820538553731	-53.82123706951019	14.915569810119848	-47.221055964226075	39.68149399875588	-9.346070662086788	90.75860273498532	-15.662994807079201	-68.50510640687762	19.334755538334036	-24.044719488773964	-48.08943897754793
30.940029374507787	-17.208102120627473	12.262316460505303	-40.652537987492046	97.84684462488704	33.87786912140896	-47.99589392820056	36.82805939082695	86.86653325346961	-76.6158206660984	-68.00762124006891	93.06582112139145	-66.78311220130668	25.045466116800895	-55.08866569392039	-38.68488415809041	63.879550818797924	-41.25437768589399	19.130648529784253	-61.54803123079506	-123.09606246159012
44.66214538251808	-13.610362630598274	86.37850598370326	-88.85459240174308	-80.67209045398258	93.82857037629984	92.32170404498075	-60.930932066614815	-87.51208074658665	70.76756214910614	-0.3692099477744364	84.56746410879	-38.90147030692337	40.711639126760815	85.1460350484912	21.684386542504825	6.08765749827036	-46.37396988383939	-55.81665687562713	-27.201930017564948	-54.403860035129895
-94.85413344711651	-40.93862992324973	58.70306152949277	-28.333739824652284	-36.004694139470516	-0.22695155714997384	-72.82057922556129	-78.70120231479802	99.1046423871145	-53.2375944843295	7.582488281217053	-6.992954442756513	2.5618063754158698	20.95241526556022	20.405677319908918	29.96243219032749	-77.56048493099719	-24.505383948312826	86.9790064603678	52.267361359357125	104.53472271871425
-19.786988406649968	84.62793701009278	93.56590389013516	3.380754686982158	-84.66140331130269	27.25958368066776	-74.0024082609625	-23.353338278340715	76.0974836085926	55.81519393329873	2.7202667546432906	-75.38416263023657	-97.10173163753346	-65.70343306805692	-84.20069872308646	-43.28512361415784	-54.45313143636974	4.803265511600301	18.85098989156586	54.16578340621393	108.33156681242787
-99.5408689537379	-91.3636700258547	-60.881586870891645	96.29262318608514	-68.20190850743137	86.13107620287556	-2.8527303271583975	-53.049616349037976	-41.699049459490546	-32.870187009587994	-76.54897751382934	-71.00735487357869	48.35799032684977	43.56074575961313	95.11913107191612	-48.94162935629598	91.73149907222847	71.59306451105144	20.94424816550213	-96.97037589251924	-193.9407517850385
62.952256164292834	-89.70175407306347	14.86235289847113	-0.8495102077985592	-46.63098889281232	30.62214996259138	-90.21736954811101	-49.43469189214564	-92.5550686508991	-3.307077228189442	-59.11148210689332	-15.450391870010577	-94.84340038824175	-30.30922384949946	-56.938895925251856	0.3511660473459557	46.350483191308825	-57.565887257970516	49.558264455892186	99.02131506480865	198.0426301296173
-29.88747503986879	-64.9234586196342	15.92232412993755	26.136500594422074	77.49822706971315	99.53379546362592	19.119462370886552	26.399090635949165	55.44398653479695	-62.863913926379176	-45.50901675687338	-77.06492242963732	-62.95117189074335	-43.9849210161273	45.27883359427739	-94.28380989772191	-4.451948924819263	45.96230968343869	85.59277893375352	-24.835103405391195	-49.67020681078239
-48.5210966292394	83.73958934184228	-91.55114411772666	66.5461100174677	-84.4886622358921	-85.2927909111844	-88.77317453762372	90.5473813552116	47.1853535301567	-18.62314172153188	-28.00836142048493	31.499352927529998	58.905176560648556	-78.51649113152806	-77.72548587552953	36.063947968223516	42.22281388174346	-9.330872592643402	-57.89056152015768	-51.02639593037694	-102.05279186075389
-69.9818940810303	49.82732818124941	-80.33276640967351	64.95984303883554	94.36922103773585	-44.39226360251125	80.49461530456122	-62.87550066214298	-28.275104576277215	-14.758727766682014	-74.46208818432831	61.86363758780357	-33.28713262183544	28.702102160089794	-49.97961422151273	-13.736282606577888	-39.655212346526	-92.81212628692026	40.80979473783407	79.4873219315347	158.9746438630694
-24.38954761570014	51.78828116693734	-40.75787960785582	-2.6159964323306184	-88.6409940351486	-51.60231583482195	50.15085795772228	-78.44319988481361	72.12662374020579	27.279437078552874	-22.315383562534336	-1.3156250361868018	27.489349296845262	17.922469673220064	91.95774615670254	-60.26484400365653	22.675864141987077	-27.737217815351414	51.022258041621825	72.8778845184604	145.7557690369208
95.54157884806855	-30.054592934546022	99.08169602143127	62.26174565596423	44.56393242093546	66.03147023968728	94.25157406687356	-85.67355899509374	16.587874494859037	33.054492511535216	-16.106551851014572	14.720532531906969	92.28979268784735	-62.98340303718286	-99.77312800133629	-78.30532439308405	-56.042826212125775	-66.3659978800234	-67.15743496033892	-93.1255310448173	-186.2510620896346
60.60689279946442	-76.5148837697885	-92.35781582225002	8.816153107408638	76.61408468565821	10.594691968797804	-29.90301527303633	-87.12753753005202	71.53772827274344	1.3939534394595228	19.28205722052958	-30.9536609953023	-98.99683178246804	-68.552671609465	-50.67360674552006	-98.5022606101717	71.86672747232538	-58.40328851347083	52.094231728829186	-15.725734956878483	-31.451469913756966
80.15390921273692	-52.425291092700554	-33.91118663438402	-37.287776967044614	83.50674214828675	-83.68077227397129	17.865909773240602	3.7504413935901795	86.09089700190768	-78.35858536654183	-79.53269759316888	-59.46879494249859	-26.014976272231834	47.425323296239554	-79.63382355747484	20.920673266272118	84.22231780478018	72.17755323317846	26.62922174867562	90.13318706590218	180.26637413180435
-87.399433550226	-26.494370602244672	3.078076608791932	-78.42054895794719	-97.15728470664575	-70.72812963193893	3.644662050382138	75.5484993092663	23.79038987738717	-72.66068456248935	76.19797660649402	-88.33479441414185	-82.58063315703978	4.769405468860597	-63.60189088224093	72.0151438992136	91.41408238160471	17.428374180273877	-37.353791896181995	-53.44290098949902	-106.88580197899805
-69.07445557053202	64.67537261598014	27.528080954510997	74.5564810677773	96.99296964080855	8.749393819987844	-40.56760272803888	-94.714665205237	84.39293183480663	45.101584875133256	21.87825928160845	-66.85173194348536	41.13073296671058	-56.62954345682694	-62.346464661679214	10.078457871243572	11.998899876080387	51.472155073761144	-55.72405777988499	-39.06224445454281	-78.12448890908561
-29.769608024286626	-26.915498385284664	-40.207982378787	-74.34389191162474	16.543568281918013	-6.724716207068099	50.98548450251499	-16.302652402658182	-80.46623401136642	-18.08478926771147	-38.41164884598576	-69.35681998290698	54.37153039545211	12.637201344178493	26.182335107247923	-73.0413859629774	-10.049806140470821	16.203882481637706	-20.330260063994714	34.84371611196258	69.68743222392516
73.23696349869974	-93.93893704202053	-89.96776618249865	-68.05145748816949	-40.61694455496727	49.461513444565725	73.85230771416497	14.435468869189066	85.86691741381222	-16.691904210251522	-4.53326660395625	94.28763628728831	51.22063885593636	-60.04987328148373	86.96772366911017	-73.5243284884975	45.237010509004705	59.341603851928426	-57.456847581536884	-42.175376102946416	-84.35075220589283
47.87881074943758	-32.01812488801686	-8.301035564124831	-67.06211284667651	76.50525204382672	-14.193154969000261	-55.10546724989407	44.834557789716996	31.74709597852251	10.070317543905077	-31.96992705149968	-63.49273495321217	46.63579817121354	89.96238080118098	23.183913082340226	55.749513940208715	4.945553456470137	12.744114392769205	23.129525241988347	69.04026871632036	138.0805374326407
-7.450600472519042	38.216298444366714	4.116178165771899	47.00514130991874	27.08193292060723	-16.9438854621053	4.464794568187273	35.44051425933469	10.835476785163792	-6.01948138687321	70.29517607226313	55.88103323693042	-28.39365703194177	-24.259755597351145	78.75336379899761	89.99878872405773	21.38874004103441	-39.95298256800617	46.189204567606794	-68.5908505994506	-137.1817011989012
26.37404674291585	-32.047269651267385	23.340771816168626	16.752267397436825	48.960533658422605	-54.648781196322524	12.40981580417342	15.869919830455316	-88.97398905979183	10.03382378054485	-34.526076040396546	25.176229872830774	-10.926660900076456	3.2284910709066423	90.82547326508518	71.60372724327883	47.36967247786461	23.06137668025019	28.80734109647213	-5.347354857410622	-10.694709714821244
-66.17273070785943	50.830278724611986	75.4870404724492	16.593436311676243	70.2828676659606	44.64962536521088	6.098409298323304	-85.1246647025028	19.637173909226618	34.835528396806836	-92.94842115367463	-24.390592397502502	22.73941139482048	15.148125035403908	-54.78439141853811	-83.11557620890828	87.33734048853267	-58.75944317183537	59.35121630917507	29.131672713589182	58.263345427178365
-55.39342619008587	93.77339298908166	-18.187247802245324	93.70601982747655	13.693385847933357	-49.45316725658435	72.32523597287192	0.7988184444148061	87.6309787975182	80.68288145395508	36.52013296532971	-42.7365471117471	76.09607945216902	97.77666244470183	-30.197505860147672	5.4307806367849025	83.07450462101801	-8.88161110119539	-90.46016576738624	25.56766290599184	51.13532581198368
32.25112497209372	-73.52188228644508	3.4295989309020882	67.70660912526864	40.02016562149811	-41.434520153167085	92.2066358467444	-51.27417676843111	65.85278412730625	-22.896208102225813	-33.112335689412305	1.1988284920255126	-67.17681217230214	-10.612693231756424	56.352523234301714	40.14596156209683	65.30107191240296	-62.30103501383415	-70.51358498150249	-69.16386510338072	-138.32773020676143
-42.72664149293652	39.916793655315246	28.990552783742288	79.60800559200703	-41.342415074831585	-79.17250060589787	31.528953476308544	21.47556144921927	-15.351935421480192	-84.45261251798759	97.16000182484478	81.93497417860928	36.21609963481836	-90.85082894038557	-22.578805947287734	30.881633233985042	-85.99092373514925	-56.21373052648697	31.348751298505306	88.00748512687639	176.01497025375278
-94.24081352210582	-46.46344139101799	-60.61095681190396	-38.63832850708728	-42.08245477826753	86.0136173943074	70.04186656890482	47.85364945866314	33.52245216061763	56.8239292885591	-85.02104412265273	-6.716178117482912	72.98307544203692	90.67509678351703	-32.48629511749206	65.33760519828667	30.784030404073036	-68.03979189735144	-96.73670203232393	-97.16898017664242	-194.33796035328484
-56.68239300674791	74.28456739110163	76.37492888269003	13.865006831468762	69.24726811848484	21.453613475590785	-19.357229935513672	40.15853838576447	-67.25135701862817	-37.2260223567094	-46.14449675650243	10.344628154953696	87.74703759934332	-26.733634452601393	-28.63607822769636	-37.92911706450799	-15.362279278758038	-69.05944532835038	87.13325275378426	19.339683919200738	38.679367838401475
-73.07915640561207	-36.14825257426677	-6.864247617958384	1.0068206838162155	98.88130837960355	81.41682298690938	-16.688914454557377	-78.53016524825883	-34.57736263922571	-76.40671467735214	2.4821839148332145	23.012595662924767	16.50571420429381	91.73334271181108	6.824746805742407	86.3346674876064	10.953929676552534	-11.965831283862244	-47.02472848791044	78.00727099714692	156.01454199429384
-42.19850671347651	-3.953743265517275	83.20123531283565	70.0250254327822	-95.55366832155595	-16.724036317338914	-72.086209729415	-64.8495407231888	-88.04381908955214	51.283719036702706	-82.71281444791252	27.261993506156372	-51.27057966994586	-63.904302027828706	38.45311887029058	-99.24827541790246	-61.3676359725875	-49.74340919000895	-41.80011251009796	-6.00797927770725	-12.0159585554145
-57.217375166327415	-94.10031875626083	70.49689679564693	-36.72130467535941	4.960560138454852	63.05510239298471	5.591549146003857	81.76637900208951	-75.08911810461159	8.950375806578336	46.529050257140426	-93.53148990681892	-10.82830623623228	-61.784492236329825	97.15529827318431	-66.7521038698939	51.93410670008598	-81.67236636110488	-59.06894823180488	64.56064887694205	129.1212977538841
90.65882476934851	80.90147675752198	90.58627831623363	-85.40086775331113	-56.99801060176304	26.353253621674284	49.78798152096141	-67.11656968629967	26.590590645771357	-5.788218688700454	60.847737476836755	12.742837996046433	25.79939564722946	-10.689234185309786	-68.97156628291172	-59.70023267382489	63.163355886476495	-63.002124139251904	-2.820132196709295	14.063464966209722	28.126929932419444
-72.24817866897915	15.041041662747531	7.018300025163953	-18.175739134585726	-80.3409263517783	78.24808279097508	90.39704811366332	-97.10269371538816	-73.93652666500925	32.48673853197181	35.24375915662401	79.52338971072612	96.70018752526354	66.69441706945162	-20.802107788934947	-29.93793767782256	83.39979207035174	67.3971113698517	39.81445138927012	-80.21446692773313	-160.42893385546625
61.49235196177548	-41.72319585460818	-77.25525577297037	-78.56857310495178	-25.97820655203587	35.86578514877948	-16.482529619942966	-76.02897887358063	57.69197568954473	-67.36496805045479	-73.81205194968223	-57.13163549658997	86.46140344196635	8.207609548117787	39.24646713182386	20.62495047701576	-9.460270073539135	-42.3176622672832	-80.19945262686167	-17.516427656986536	-35.03285531397307
-47.65090559856506	-78.08297368341901	-44.626763736647405	-91.97342448578824	-75.41161605568033	-72.28874120986558	-17.04565649487448	79.52123360107274	14.796843948458857	-20.506761939399595	75.09563479348256	-79.69568735140396	-34.89690028636643	95.36704853628191	10.205924139290957	73.50173941665003	68.04167574452009	42.74839794265816	58.122509525318605	99.78425383428115	199.5685076685623
-61.09872547731972	18.295051024200774	82.22095254818208	62.436423408237715	52.441739079556555	36.244304630034975	-87.55818930698989	-68.51336660610257	0.17676335609885996	-60.453563033601434	-15.884976913998642	76.43566068825828	5.58836110353522	32.118676359726464	43.32437844114102	-51.542868685874325	83.70669583047658	-30.18681977119357	-36.638728920494735	59.00223409500916	118.00446819001831
52.624028979095925	18.665971971813747	-82.72249744574992	-48.27118897716236	-46.273112314200084	89.30730766097994	-11.373342050735886	-78.25260137583281	-88.70786699948236	33.91491698786038	49.58829661672141	-70.10035876656701	35.18116358838722	-47.13618907779531	-82.76808964161597	80.01803398784574	39.31788370205217	85.28022928259887	49.036514778655345	55.795983300200135	111.59196660040027
19.37961675055692	-2.249107278628486	-34.30600980776539	95.73202993782203	-41.86281362220776	-14.884719222205248	-88.33244580863632	22.30481171831036	-65.94885775376176	-10.57898463593716	-85.28839304621584	50.82200059756343	99.57944453869422	79.00347693002959	-9.76607084069154	-16.751113447870168	-5.459095770420873	4.09584818341888	94.77367435622705	54.15704260206883	108.31408520413765
-98.04918408738959	28.84556823259919	-94.4392718670052	15.164204321604146	-42.09177881294455	-18.30711185352918	84.96353172072094	68.37821028760561	65.68410893429368	-88.43869849660868	-58.51489942356245	42.97499930673851	-69.72100168098711	-6.692750332224733	98.49236926130146	43.41749282408466	85.27446812911825	-92.88763766859198	3.044668808877333	-0.2618435186380026	-0.5236870372760052
19.191285132171473	-45.43262361770879	57.206875066182306	38.85970674529787	-97.6966514003362	25.78658048031322	96.82315035005587	-29.027838977634858	15.33787234607071	-49.79711917101795	-74.7900853478869	32.38424636490035	-28.204275941494757	1.1093388145551444	-94.37604688813965	7.186433557897772	-56.66419143805184	-63.690894527688194	76.23867977707565	-51.97850480803095	-103.9570096160619
3.6466515352382203	-28.761076804902046	51.516886164010856	56.42094897755476	-56.95947856734374	2.5367939750987176	71.99373374779788	61.83756523048919	99.292372379113	-1.077678522028009	-1.1690214467855213	50.78532218641155	98.15663192245475	-53.65996073304744	48.995776791612485	-23.98749407283853	-5.824336901112076	-24.273008339603578	40.38910485847646	67.83258519370531	135.66517038741063
-53.82882052525877	82.78618183497017	-60.94749449240624	74.57026932664499	-85.5649211609317	28.234239463774145	-87.52255494637191	27.469100266028292	90.60763674552354	-11.989314410350687	91.73471040053022	52.79935823608588	-20.89989455210994	-46.53017434527986	-67.44250931663422	4.856667959528394	65.80321062394984	95.90226923175112	-99.80256621851309	-90.59542535218652	-181.19085070437305
-47.09361412260027	-50.33049024586691	59.79550057559939	-14.287933933592797	-43.09408755298367	71.40627433973174	-53.72190076025676	-3.7492645078902314	55.21990829594989	54.61950989420308	-72.70370288762467	30.099008564204496	-52.54920884315699	85.9376800985842	-10.819750572274629	-75.54448191953087	54.377397854056966	49.34629319336497	95.31114077108265	83.97406261170696	167.9481252234139
-80.33030640970726	55.730956835586255	45.41414363363782	-57.75560908614645	25.84651150502681	-50.69989370206607	58.2675877520017	-21.84330363368801	52.319423689895274	11.241684020659036	-27.10118573230828	93.7068971421096	-29.291467691285703	-51.51403375594781	-25.376624057385882	5.977265868915666	34.09613708841914	25.871528139498935	-86.21503538068993	46.17778503199838	92.35557006399677
-37.75274339158483	-84.20065116155087	94.7465476040147	67.87295556633063	-61.25336427399044	-47.66230267655456	56.640841154090566	-1.4116404494556036	79.031221901202	26.067824323148756	8.550556731570524	-1.2286675775354752	-1.6455666610659705	-91.56168378003386	3.900025675915188	-51.44883680422652	-11.173307891074245	-26.593774585931868	44.397870633881666	-64.60113975802118	-129.20227951604235
48.940678160089305	-9.701549649077506	95.54656529229635	-82.39520476476963	-19.466660139803423	-2.9006877633801054	-7.547334774741898	-52.18838772973435	50.86151900181065	-48.10127495122962	27.537331494899234	-10.785802952885433	11.152744753822574	-75.18117555985634	33.24038936067362	-48.211110681612304	31.115364539048926	-52.36297921292259	-95.29717186215979	-30.153356734298725	-60.30671346859745
-18.7487151825634	-70.11610504413463	-80.62331633769723	-30.168651142133427	-97.61710640022724	86.51516371452323	-17.97327664343827	15.565954882429864	68.30280875469273	-83.66638095844922	-6.97213735319923	70.22418729446744	19.446228840569418	-58.210415333034014	-58.21494802085863	-41.40997396522994	22.221190278180273	4.46754222262922	-44.69640148933962	55.80902283153108	111.61804566306216
-34.747862590936606	-41.590325506977635	70.17611331494618	-50.560916503156704	99.74497881479545	-78.09763221808474	-93.6317859397201	77.16797964234323	55.60733233622162	-51.25445935036868	24.719985478177392	-37.052690335989745	-66.92382426312031	-42.410307235727984	61.3002692885793	-57.521729261116185	74.63241474853731	77.13752521274893	45.54935089176763	67.5398293576032	135.0796587152064
-79.63008180180083	42.06147756956494	-40.35524551251741	34.57970725578562	74.71234666871075	-50.626271132372615	39.98780809413924	-17.101173753342096	-19.889962343665047	-81.47840810624734	19.98858588095638	-65.00285257608556	-61.234462114275054	-37.50412968160075	29.896310866259313	-44.28042112081791	-83.14357014234548	3.5415959734788913	-21.291708808450835	-20.430576014379724	-40.86115202875945
84.48317818780762	-58.4926749216397	-10.88406291958431	92.449525059797	45.5032145792932	18.558970209572223	-90.92022422459624	-40.42159750386496	0.4657196330399387	-89.90176297168236	-53.29516649519679	-99.57928263054832	-62.233966897751294	36.73096258241705	70.76912696924177	39.2479297327657	60.86470064818843	61.79320930684071	-10.69793635455892	95.61069587786903	191.22139175573807
37.194252503612574	80.48407562725626	-10.00722014465542	-91.84605351682077	-98.79732045042032	61.53791593630248	0.7234087717680353	-14.826102006592379	-24.30849947932299	-71.9760458914337	-9.892465995657247	-70.27501543738303	30.125347944983787	48.855617520085616	75.18757399890029	77.56553229247027	-27.528691377890667	5.143833362022335	99.79965469010364	6.092833473967801	12.185666947935601
-95.44422230708875	-78.01813794307964	0.9653270193259402	-72.59339182927364	11.689479506593187	-87.05804165376077	-44.93504964762347	38.85772963331027	-31.06840771599957	-67.46550995461084	-3.9472040874669005	62.372861058679575	70.17282465244486	-43.118131849935516	-18.1418759901089	-0.8438371381282792	-31.093200531899143	29.84502584594736	26.813880536082863	52.24291936767719	104.48583873535438
-49.87761424205019	72.49672861912507	25.675451701541036	-87.4600335902388	-86.67672910570545	89.61709676510156	35.29228358103259	-79.5864519908299	31.07603860811119	13.627047353723881	35.11840940847176	-49.78278253250225	52.44791653812382	-81.35198626864482	83.51410824104363	33.56564753174766	54.437907842611764	-76.9519057023043	54.62306782746927	94.80653411348624	189.61306822697247
4.367783454580405	-68.95267194635512	-4.879386124015014	-46.11903487303151	78.53886759343311	77.5136608873625	-2.1367107864081163	30.269943114585374	97.49715791562815	-52.279830237780864	7.143098009393526	60.075258108669885	76.736158213224	48.92205466863436	-36.23119321414086	-48.34374034986693	-90.68453412081041	-43.30916015616859	-70.3980562141944	-75.83687680355106	-151.67375360710213
-4.1310990002637595	60.21920168899945	-84.65057396680665	63.7154148162397	6.184656229718399	-69.38720647749412	-41.919392168556	67.583412647692	32.8952055321171	-77.8541574451321	-24.7793906855986	46.238384249813436	-84.61728452104218	13.802604757250037	21.30225622135127	-50.86427132122866	66.69079113503119	22.585336732212568	68.10819641893346	-99.94083221038652	-199.88166442077303
53.60181221578685	-50.55661395741113	57.694349013440046	-80.48085668197626	16.295845505403378	-25.75886970377053	67.47805209597698	54.23932822248548	-41.82608960195717	47.529176316140564	43.51656437665358	-0.952515762026124	-31.17278234849917	-11.918438732398869	23.32969644245044	5.807316273450496	55.76049852533987	29.176695864980672	57.196022510584015	72.48571807486343	144.97143614972686
51.60719788010681	-34.11444751196609	-3.7760982113555173	-7.2730446865665925	73.40890324453164	54.221820276388314	93.43525079990471	-76.51009297071522	49.0316035846013	95.50632335432249	28.687002841381855	-87.0150024990006	49.645844930376654	-1.6044210899081435	-55.462352853678134	28.10122820718118	-50.37666304967634	-0.32322812661027456	-3.8014354241459927	70.65818383461803	141.31636766923606
66.69792598528286	26.305736043749704	77.62864382932344	-75.61464483826859	33.04016341435755	70.05339194906497	6.765478859356477	70.46824551885206	29.747106490077982	55.669400778396096	46.33324024920512	44.65559766509264	-1.3380912429223173	8.29549151008635	-45.16369389395334	36.58808943317854	84.58370360371032	-42.827657936710885	-49.18611628643825	43.26927690729994	86.53855381459988
-18.638535505515335	-85.94860458434457	18.281079105222005	-79.84652898351167	-16.60292598710609	15.98110246952578	-57.41113336256849	-74.80939811566788	-64.94368701501787	69.42978623467206	-55.212844108784175	14.868432938335616	8.482798186973923	-69.9190776108579	55.48235405165374	-6.106731002420247	-88.99316680529128	19.626322302142	22.60735221490384	21.397440323781296	42.79488064756259
60.38788708772074	69.53873625862511	-66.56081670394678	30.037940035114076	-74.6099192494523	-43.32580893111264	96.69211836093291	11.21221047966543	-12.51192846578158	8.602402976418503	-70.03314316404467	-53.71848919484228	55.92356103596984	-33.03658017593618	12.08149385814248	-29.2914914103184	79.83302221930967	-77.41506109952053	-87.45597213945102	-51.81793698304165	-103.6358739660833
-39.45488606354033	53.784385425947704	99.53793969069426	83.50445848725747	-61.900535061337706	38.098532992449464	-11.002561604610861	-71.52484992680297	71.21734080561455	57.971698750612944	-75.80613253743032	-39.13270768051269	-91.10258184965356	-71.64313949137812	-27.16674680860487	-71.53734092632591	-5.973474808376096	-47.68155601349131	73.18661385555674	-25.079600173956877	-50.15920034791375
-78.5507787934375	59.10928149764038	-74.01386006174738	-5.564587436338272	-49.463930052638936	-22.067592860962122	71.16093117385105	-52.25198404399853	-69.66716828805073	-21.788180048831634	85.01682159129521	-20.72797883671862	-49.42350815120757	52.73659469357219	68.92456508781501	-93.81642147384012	38.45428808205281	23.16572095458504	-16.323656280045512	8.920833621324505	17.84166724264901
42.76517823837713	34.066460042617194	75.49060235890161	-8.35052365879379	-95.41712984549777	-46.38763384272997	-64.12390547055351	-20.55476644778811	-67.4830640295201	46.55809932422591	11.300815850374121	-82.28080701566691	27.805261125104792	39.15264327893709	71.23826630741294	-97.99405077326284	-63.82120374681317	-89.67497492217171	61.53858051269091	-95.28700848684022	-190.57401697368044
-46.90624267614363	84.08691923894975	63.95498737224915	18.91401124917836	42.848098699557625	-49.10603704988525	10.001434724242486	-98.62930583846821	93.23543235097475	76.96965296217851	-27.255842139880855	62.77496892282872	-89.80579790996381	92.87445065059688	0.041462293467404265	-5.156074380344222	83.6577459859318	-76.52495224566273	-83.90671566704961	-0.8571638817821423	-1.7143277635642846
-42.68024228247813	73.06650811509431	-56.26600044864632	37.56570024505746	-87.66955685379902	36.48479912213779	-24.32781732663487	-88.40460224654447	-12.964679856571593	7.453971566524032	-36.97695967332886	-22.374391278678104	80.77701380866108	71.36795213787198	-13.486343680118424	60.12395102787647	82.16587023374578	-52.92000635366519	81.11114430539027	75.50788051976141	151.01576103952283
14.306926881006703	5.321437133806313	21.362924713400886	86.5753176373519	-75.8155070989633	-34.07210999722672	-1.6080048866052863	-87.19642679306587	82.18044712181626	-73.81014996086867	96.80514644972337	30.417214186014633	5.286732039871268	-82.14211955245815	94.72198253564528	75.8902196221002	50.050884511332185	-84.03640823550668	-34.45381050958804	59.95386548357018	119.90773096714037
