N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-57.94890747473475	34.724692038856944	-16.635994083388212	70.79086271667256	78.90397480429357	37.20159293580281	36.67193141563598	-55.66255111815368	-99.20914924373221	-81.71249451697018	-20.529357263176635	-92.47923428858893	61.61336988685372	48.46652373579184	-18.140748837292023	78.94949371512416	17.357118355508987	-75.1463507817648	-64.7028284368701	-58.77422226902971	-117.54844453805941
-15.17120061307557	-45.10407718926537	-70.58156671891433	13.287952105337268	71.90264770025442	45.163946758588224	19.357545090821134	-47.163750565806176	-25.12469836061409	47.13268076421443	47.14440349141978	-23.475329329556033	36.4017119227687	-50.46692939717976	93.08794130296448	-16.64476543057461	35.34290121253372	-63.74686093353736	95.12023319485635	41.512531977090674	83.02506395418135
-62.65286721773518	79.45948657424753	-38.101008012735015	92.42361124201659	-53.84315047840153	44.90344311900404	-67.64362465684269	38.33237950247948	-74.73959084020471	-24.296597817249534	66.07272551142236	-74.86969539088315	9.378280844510286	44.61182654042696	93.99513066780034	11.8210523436954	87.21905959423935	64.66256308478478	-98.46581708295572	17.155719344605075	34.31143868921015
61.42892720181669	-25.657661907190658	-85.69953126799243	31.667025511884162	11.219234701355646	38.00128921285349	25.389597341349116	-79.09477361733931	53.341411840997466	-39.643747019322404	-69.87331317852346	32.82112159953016	85.08744919032813	-2.935832126095093	-2.718771732660059	-42.5268601710467	-41.46229526348131	46.8789739133496	-73.18249600626106	17.567711525969372	35.135423051938744
-71.8378265386535	-30.605376132695113	-45.640240951857216	51.440798156786826	-31.999105225698727	72.05241686947818	-78.9944049705239	-48.01886190900206	65.87215924665495	-31.6010552506159	-99.65118497426731	5.6689832909597015	25.3027097815051	-25.65797641900261	-93.88507680055014	-47.35614589888595	38.76230862112317	-60.82071115256873	-20.468956526022225	-20.42895295794105	-40.8579059158821
-29.74645101901953	-72.10115006139625	29.22140246506629	27.608679457589375	-36.73251460988285	-12.147843194159918	58.170525236035104	95.14975075065325	-96.42650658729659	-98.5460691024149	-54.61965575025014	-88.62320833299815	73.4080936539182	-59.326062424838845	91.80834668504005	2.8075262050698058	41.496983475882274	-49.5290446677694	-96.7473323909074	-55.53593127710097	-111.07186255420194
-77.7414645942462	51.12062880227751	86.54996317405076	67.36313381118092	54.01815328286219	40.48013113516208	-44.34131432827763	25.335400067507024	-27.606513804035075	-41.763816959872145	25.769166092655183	7.6230326088540465	44.42591004953749	73.4776796140624	21.40792455484734	-98.99172091049175	98.6668771633035	-50.1579507444609	2.78775832695581	20.961723867104155	41.92344773420831
-46.21673931096786	63.02646976611345	-27.642575736072075	-85.8712926881517	89.70824074877731	-95.98096689199407	-78.49538987721527	76.54143457541397	-93.24465659836751	63.34023380402991	-67.88940519082907	55.552343694301584	-37.86402420699546	91.80529170841436	-39.464795765841366	-68.44176877986354	-39.426780744118915	80.30483165043921	95.35894212622605	74.58022843810355	149.1604568762071
-49.19895078601326	-18.927766870969776	18.03834247264014	36.852600995993015	89.66611333648194	19.27543128522315	-62.44978015791898	-25.824266832695656	78.28340450184845	-29.682138138937987	28.57209103272905	10.056053736797892	2.1282250838536925	57.11116728414268	28.637877476002956	1.9803344349139422	-94.70072650012793	-57.25628312675817	30.770857579725288	-67.17710302940412	-134.35420605880824
-58.681351855009886	-3.1568035876805283	-31.971956460285654	13.804384414950334	99.10955440285451	-80.42907752471899	-61.99458688249215	84.52900930038047	-21.7138851038748	97.30839179179083	-41.98283123549125	91.31820288716409	-1.4655836573439984	18.534364788196342	-69.26529646450985	28.58085192155525	93.34966072623845	-88.21941133619313	64.15884679458372	-3.1058101851139384	-6.211620370227877
-94.52188629079319	-56.18615796118198	-6.113518263431942	-10.359074949869878	54.23943181270013	53.49672951537471	90.1152065434542	-3.0435960551109247	22.00766457867418	-94.40633928731583	-70.78245667230732	37.829663815261256	13.44776326371688	16.826180525801874	30.83373466893042	40.57517035374991	30.666244162179396	96.34472349635578	-55.648910077447724	23.901995345586528	47.803990691173055
-44.027317242122166	-63.29488681455997	83.27651897447811	-61.547224184694386	-53.9220045200786	-74.72687766475919	-10.779179511892906	84.22347748143801	-94.34128039268987	-59.804320645971146	-77.53263822466027	13.271843325657429	-22.98743744719951	-41.62327779937751	13.73263616866889	3.8103249751075623	-49.694036897371795	93.41963701124465	-33.215339559407454	-16.43333128280713	-32.86666256561426
-29.5363249019821	-51.33581244089436	-75.30416809883569	68.34170616200396	47.52484260100499	-40.04596990778604	-81.81184159152725	96.4836629930289	-41.870800440815174	35.394083294588825	-79.14186617812774	56.12324115614098	72.00586754456552	-51.498142597164275	44.42196770702003	46.96274637487721	32.120614732560824	-33.04438786774912	64.89781033019645	-40.60558647365073	-81.21117294730146
7.260846383998555	-1.747251216084095	-60.443618167857814	70.32162658980545	51.13106682037733	-30.24441401570313	34.275999431173744	97.64199991513684	-47.22963528644664	-86.36426150935858	7.48304745920349	50.85295216217986	-36.08089870528281	15.919592852605291	90.62529830434028	25.104199055520922	-13.132896730242322	69.00645502537884	64.0515773391842	-40.95761428040945	-81.9152285608189
-49.24987452323191	-7.782874444535892	-50.206792960366606	-67.57347621798687	82.763458655551	94.42205925755673	74.63426786389067	-68.94354281109483	72.93707179188013	-99.99207664380533	53.34572489853028	82.79210245543052	16.231683911680022	-22.50505184978047	-77.39555687247177	-31.056653078898805	7.712154944069667	14.10114083370486	-67.77160014732416	67.94514981994473	135.89029963988946
64.62160424957602	-80.46676907129857	-84.52125719399295	74.2921355724952	-78.19041067097274	-34.918738905699115	-85.23088267045087	-81.70873077766225	-76.68326036163391	25.115329303679673	21.70776358925346	19.713406180051592	80.74375531050174	-87.70959080713368	-90.0959387069712	-5.718039017298167	-74.00993081179132	14.89360735669922	-66.67673087980619	84.73024171358307	169.46048342716614
15.247475520142117	-53.36246238152393	72.47894379725312	-22.301017089925622	-80.0730493267058	-90.18941415541502	5.123593604851266	-18.340994234680565	41.127165058649354	10.062038394621226	-54.13140451998277	52.750334652410686	-8.278258985278498	69.62889394929923	-10.683278715484889	-74.77656837168107	-85.51970178588905	-51.971613696015815	33.04344139725299	3.678420368853125	7.35684073770625
63.730991430727585	88.35680442985932	-68.77977577977327	-33.80951965893597	-2.184800133261078	-65.92427812333537	-39.96390858425851	-6.452283086755557	-20.243292487021108	95.34847793172119	81.39430681784995	-70.25651286245457	90.82710178765723	-34.055032291646526	-47.68909820339242	-73.39358830117881	66.42413205297012	-82.08807684821898	70.69855422298335	-20.992519614137507	-41.985039228275014
51.27178604497843	-2.9710943684902986	89.06850242189773	-86.23505927358454	-74.26996851442418	-91.30275175735329	27.81888233507877	12.42957553458075	36.518781016091026	56.20922500745655	-37.381861925789096	27.08026573312901	0.7924743809597459	-21.06958030568657	-67.57890578484079	-4.003678552342265	91.34616530337107	-43.38471796488397	14.2324415043213	93.9084845844346	187.8169691688692
-71.15124569530214	45.60031394120426	-92.07033258483706	67.61354445142342	49.64905335913866	-61.83478727177554	58.517409112221344	16.426962081844508	49.6945931322382	25.845146085698943	15.771311011152875	-93.83063647813947	-37.6177633370004	-25.247308102821904	-20.48029054375536	3.1616495194598997	54.28442961323998	82.07651089644693	89.03468747286774	10.673834156468615	21.34766831293723
-48.75337496222423	41.33133317805658	-61.76224419586305	-29.206176258441644	-17.337194747332035	74.14853347094646	9.225344465152105	7.577932258287575	-95.67078042243493	-69.71258089951053	-83.1817112236401	-27.0241540249676	89.88139369010352	-99.59999136784101	38.20170424110344	11.638188682974999	-82.80079945505693	-4.4621379138234545	-98.48448270394601	76.23754536028935	152.4750907205787
49.96814524105798	89.46893820797277	7.58591890760114	-15.65931615341097	-4.150022751645025	-40.03922387214107	55.93590172428557	67.64894702557004	-37.787916580054045	-30.503529392623236	-8.00065325307888	47.94429438227746	-19.609084533625037	28.914698472203526	60.86405833846197	-76.13940422119869	97.30302818839931	50.220971330622035	66.89775800939549	48.26054947194254	96.52109894388508
-55.90176410959074	35.796556614132044	-0.7276778826994956	48.73760019770148	-90.12824347054224	-64.88019920218852	-28.8180380902225	-71.41393241018005	-4.473011398471044	-35.8241072833239	-42.07324587688175	-40.27277408476766	-8.3356637029039	49.19439613047376	-97.74709160687995	47.19582098317184	-65.91755711129693	-34.803658943341816	-28.596745206550793	33.25715691858369	66.51431383716738
-77.2025621156127	-36.31717952336453	92.46102156493978	7.225532365226115	-61.17178822932363	62.75738488328281	-49.09222233414374	75.80816949570811	11.264097206164593	71.50470804941577	86.65210561502676	-93.73781971271293	8.576785000942209	13.445600958348507	79.31517548165007	-53.01452584207023	-83.11331406588366	-42.94192157396737	-33.07523880563532	98.33965680649652	196.67931361299304
-99.8144456773941	62.05409544052466	-62.7960928352252	36.42945935795851	-24.00190565784274	-22.43146542534656	56.35102866864747	75.15560439280475	27.892070396809103	74.35486973168716	-9.067150403969194	-22.95302725831094	66.63815295111115	-98.52647554067131	-53.98124960504029	58.76357176604276	43.422028789598926	-74.93778186335187	27.15161724356841	-41.01095214172159	-82.02190428344318
64.91465100305263	-37.625628419537094	83.20095026176497	-87.89686483934425	44.996058764024184	-93.19589251576276	-94.58218549599667	50.00843579042896	-43.26871405583137	83.44118704807704	-63.6272436730186	7.017608435094999	51.40657352104839	-18.846759339268132	-90.83265020463853	12.594167437574555	-92.8721843638321	-80.94366515674285	-53.67252286887258	19.844613025988565	39.68922605197713
73.29902862368345	-38.60730435084647	18.735042595836475	73.4411891108364	-44.49788220022954	-69.4433291847316	-94.47696347286833	59.20679679056744	-53.849443239226915	-54.10351348235145	-21.244626385423857	19.891460343276933	29.701724480466993	-9.65574554525817	-97.59867914661189	98.7805021723822	56.39449374585311	79.02348653132321	-6.958471176451837	9.59922890016118	19.19845780032236
-4.4936631057309455	-76.02620184055083	81.09865113876816	-77.7501351084603	60.41870406786626	0.42779695621194946	-50.617590082220154	43.63704114748268	73.83702201431339	-24.4279782143644	-66.91844800277931	-69.70664832099763	18.272022341768746	-22.662107139670567	-10.127838241689929	85.29497612633585	87.25397110712336	65.9593716685041	-45.0025040603258	-85.58477090597161	-171.16954181194322
12.670743367406217	59.47154099241763	50.249005408895414	68.54428037573314	-89.48534919480922	14.23367316938257	-39.01545095859549	34.57792196405475	0.9047375274239329	7.615663991410443	-8.28515075561809	31.02640583816742	-10.440731417532902	-73.04128556505339	-26.256258436540776	15.998876704722448	26.069683488076365	10.758022342227662	-14.161332995548776	-27.682241085563945	-55.36448217112789
40.02838735915907	47.74696475664214	42.999304366034096	26.459649893852372	81.13821296209119	-43.33053726562335	92.05771995995212	50.645770945568245	-80.34022195077767	50.651587438836	-81.19646806716543	-54.028851411592484	-96.20923548721485	53.675257135396095	34.26961606611056	-99.03957797985903	-44.388646571418455	-90.42301468652379	-40.64870420652533	-69.66219995962604	-139.32439991925207
90.57189746246297	8.444422773697994	52.0323514561228	-28.938147974755594	-89.06070615819579	-33.25790786750706	93.43100442957234	-83.4890394232436	-61.33550396339271	-55.89896456157255	-48.83417872335887	63.82452671199849	11.986269153196588	-78.71626067567392	-16.829202256814852	65.1536187757257	-20.465810863760936	-78.6890341839516	72.24757135341932	-46.54434841158543	-93.08869682317086
-94.45009188009892	2.5167989415509027	-16.809160033475905	-42.68587574891891	71.58745940883665	-61.56087592654267	88.63435901860001	-98.03371219275898	-40.28479280788908	-26.161032571307885	-13.60324450815223	-75.0443344025917	52.951498609065055	74.52302594908721	12.647143126186862	-62.84686549810943	-60.11666236198685	-83.37040833650364	-72.5476084880784	-75.1100615544949	-150.2201231089898
32.53998925806866	85.28121537422774	92.93255618182323	-23.92553297927671	-47.978941726043956	-91.6859690174874	-73.33243276670501	-83.42035685020137	-33.003816053860376	-88.02671165378334	-81.0407650741239	81.24873906329157	23.773787069793187	75.16875640153202	-24.151673357181977	-84.59422216959851	-42.24632992771886	-61.749151585217234	88.44838163775978	31.350730636896714	62.70146127379343
-50.10833122394101	14.353706879768652	90.74047347110374	43.25773395535899	83.8846013033502	55.9590102119123	-84.95498930176566	94.78935690876006	-20.070902977053123	-53.137927336761834	15.082944184391849	-18.61633575542534	-4.83731330727457	-59.535672157252705	67.5108683524544	89.04660264558285	56.511090833489675	-36.98818598940987	-31.567021594166135	14.681671747803705	29.36334349560741
-11.749334488668282	-60.304794362808536	95.20894502774087	8.399305432848479	52.989430690501536	78.90819558552832	-25.77649135504896	30.88559371942074	-46.60938517918021	-53.24446394675433	-36.756450718997556	73.78644854785821	85.49208552728837	-76.86380292547938	-86.30308787267293	32.48325492973967	-58.616975325730515	45.570812780983374	74.175184021094	74.34968880015671	148.69937760031343
-4.931243334247128	-98.82280595507594	-83.30416720746136	11.004936593523126	19.959623839173986	-8.38006853507332	-5.740413179277553	80.87455399340712	-60.22798390957587	-47.58338391754451	-13.991542748007873	62.306258453806294	-39.84333766931789	-93.13956206820781	22.34487251176374	2.491422674357935	-8.862692276724033	46.17870039850024	14.537012598927163	91.76686336933113	183.53372673866227
5.031833846428157	28.730406810051676	-71.24473540099814	-81.3130078635228	-73.38850389964611	-24.255495732787864	-28.241178106002224	-7.295677404622666	15.732271429993489	-73.54978613324185	22.405112618059448	18.512613689434758	38.77295310677874	37.90749347048762	49.98956244988125	-36.634044238214855	95.20705492826295	46.95229142459192	70.77176250014892	12.504282200967069	25.008564401934137
-9.60322548970376	-30.092816864170445	-98.87147689727516	30.978255218560207	78.89269037142077	-4.7265277379227655	-57.30950851729331	-46.46993756182658	85.58991036605826	0.16901609131426198	62.50561441619783	-68.20104226330459	-86.35803288047994	-99.02690104327444	-15.320818027036552	-90.91174066024652	22.68671632714549	-44.101558968739376	-18.639523877433973	-12.706300063017522	-25.412600126035045
-83.25906107828268	-35.497946542316015	-9.120896417336624	22.526040382216223	-77.875787450969	-71.86119698907399	10.668898773524973	22.295530544895286	-24.609693755098533	-45.06937730559108	13.508613962407338	-77.06063399831069	-5.433156179714203	-80.82800768833496	-63.77641340932985	-21.36453531837759	64.24396707183965	44.64312370093691	-92.35513160538906	-83.82052716228011	-167.64105432456023
43.65119484993215	-97.4822487663673	72.6231109968048	82.30174402208158	-88.16494797768779	4.1429927350591385	39.82604660512317	-75.20234227949308	-58.572612638043985	-73.68180871649164	35.077146545166016	-21.42787914441415	-54.623936027647616	-60.30453687950372	24.58584131509727	8.950636670034726	-15.298993261162735	-36.57877288804299	34.21233773831392	-38.67649896793517	-77.35299793587033
34.292588036524194	61.84353829819656	82.50820971411207	-99.5401509059629	95.43200705495815	-72.58731158001721	-0.04466673340579064	35.73634776204716	8.323847847132626	40.34518083651466	54.638502247045665	-52.559045845362526	-24.284180935145343	86.3620636373783	-30.257746648481287	9.160551134066154	-65.30636484222394	83.04015235209755	63.15008482475551	74.83608305057322	149.67216610114644
2.641466594919038	-66.05683809168647	73.43067140070633	74.92603635815613	20.84791557931591	-49.217697250142535	-51.362236685792936	-15.15778267639476	24.469584722725017	56.7232783762924	-76.82352041016422	-66.29435687552638	-34.15507087751533	90.59551949299637	-11.714140879951813	-26.25262739376278	18.042917028223627	-23.559499390738694	0.3259577130635165	41.73165327099548	83.46330654199096
-51.73344615439135	37.028960932114074	-99.04778817131812	-80.09709667216971	-74.7831614629051	79.79515930776131	36.02264363981217	59.77312325359577	-70.49269786049422	-35.88309757650731	29.44668933913249	94.11106674723945	39.88946093223862	62.09298866045194	28.7728986299783	19.92587413573233	-54.3666878574401	-46.91460414329167	-27.502451316550605	-76.75598570256359	-153.51197140512718
-26.883735743614025	-41.03647500289729	-1.9668135704625342	43.93020776411055	65.72535783339106	-72.6602006269652	40.13013955466275	61.561421046623366	5.655267400994532	83.55306226328966	63.3025677230882	-10.087144042420505	-9.803849292230794	51.51555295515041	27.637681166952888	86.09199037317671	-79.4932621079088	-25.52479777929537	-10.883118226472476	-32.444467153757884	-64.88893430751577
-47.72950708418631	78.36990102803998	98.85168484273692	-93.7445484122802	-26.842161512272455	-89.00977732107398	72.6902617422709	55.59488855874483	68.50694409567978	-2.3808163838039036	-84.5760693205087	-51.49584437843588	6.502275211310774	-88.28764435110432	-93.27505873552397	45.54054666691735	81.71194983991487	41.57790498336027	45.580666120061125	15.985715027702298	31.971430055404596
-95.88452146363835	34.51222607901997	-26.309612513352462	34.0617826731561	-19.48317978602887	-80.68421074724571	9.419886490727365	-55.23521892932375	-2.8337951913148345	99.73357563384909	62.707256243375525	-90.70090444074657	23.75275704874575	-70.78770219419563	-86.11024424379967	-99.01051607347178	1.288568389264583	-89.57104910466745	0.796967964693323	96.21913057470974	192.43826114941947
34.69246123175361	10.815979695725119	3.397603567797418	64.49156256428222	46.91176920612568	57.92170666308391	-95.86289222767721	71.78523809313592	-59.042366423615064	-37.32442955272837	-20.691891056407343	-61.065588554576536	-42.87522796147132	-75.96486801041824	44.445863201456916	-71.11099445408848	-52.02355480983576	-82.25917942472486	-66.59164078390694	85.66657040115965	171.3331408023193
99.52156082725455	-88.43202411431983	-45.37375472316967	-13.516116507400326	10.450373956913083	-80.98324654527356	-18.767187660748647	26.838368541075567	18.4263593031948	21.92800963309702	-57.039040443899935	-76.24787771881334	13.183470568651785	41.23295491978604	-54.39158272834519	-12.061006657110099	24.969376751730962	65.71755441585296	98.49350508231993	-5.729809392225846	-11.459618784451692
91.2077563412468	54.44606029578466	-1.6105330393109512	-17.037188296066844	-51.37661279077699	-34.757337688659334	50.99173673620493	-90.97584505821861	92.09570464798352	-10.920251634781366	-8.045359509847572	28.36532655384346	-0.8357446306210363	84.95777950809085	-14.623648444051469	-51.517707257804865	31.264778499033383	74.86581077181546	10.462757691748465	58.81130138382227	117.62260276764454
93.46732621977978	81.11291336153968	96.67966073957322	-25.36865665549948	-15.370704777037304	66.1027733963916	27.77740431275575	15.099824690545177	-92.3747253776776	0.41603089852846153	-34.9494564896321	-80.13741505353475	75.4154663724847	-71.06375012272517	-71.54418507094489	-6.371876603517563	-93.16001905589661	-66.78201606355697	61.12004881171046	41.564353882775634	83.12870776555127
-82.78704870692128	14.025676401119398	-4.405197511326421	82.11979242276945	33.25980686762409	-17.645635825528913	45.90174671073791	-45.87760766534388	76.34075748653729	-29.178413605091194	25.57766233110523	82.55470522520116	-8.67637971582566	41.76355055384079	97.57105521059066	-63.95854185580965	48.261566316120565	92.37687369517988	63.86830645983801	87.44062334080095	174.8812466816019
-13.76884066605946	-6.007606670489736	59.94087487931256	-47.24397967938367	48.63555381918485	50.66753707382145	15.390563267093427	81.60501680601539	-34.45707114139802	95.58274827479491	-84.44355468305173	21.629710797986277	-71.13633233117017	30.52774839965184	13.414352190648103	-56.04301220457346	-73.05044529043968	-31.222036274235165	84.53473344475378	-99.1242832861039	-198.2485665722078
-60.2878366942799	84.90747070954413	81.49465954332194	-62.59239578766338	-38.980556288456604	0.8652987649845585	-8.134014805271477	-1.8456875465377607	25.11863424850756	-72.90710755153185	-74.41079432162016	-17.569400245777757	27.397277808882038	-17.62556779360378	39.443969175586716	71.49853601710961	-94.30951985113163	-94.98593359584231	20.112120880637477	-42.15455758857287	-84.30911517714574
-35.16141546903209	-12.013462980845688	-42.752475742278364	-54.71934314100968	90.13223390164507	-58.44466491254394	-76.19155794520702	20.12905526659135	58.80124138216206	-85.7567333561228	-68.96970596448573	-36.9940986230773	85.94668188046242	37.45459585467614	19.285029695894053	4.472604280443761	84.56874393798986	33.145073343548916	-63.236270876200784	-83.96469037739126	-167.92938075478253
-96.87922077690175	89.48079890837931	75.1209360361822	96.1155127609978	-15.394078708131616	93.94305569006943	29.862892719145748	3.8696109555176577	-84.19133097979707	73.74687476938036	80.56547598696122	40.374317959355835	-47.12516885825473	-18.709849371182315	-28.516386607748416	78.76259523038948	50.24422334774741	94.97805301209488	90.95775699846737	66.87776779369887	133.75553558739773
-45.75593425046425	-64.11828457447783	42.77804835840061	-44.415733281292404	17.567151433144062	66.09023951352884	-82.07471850138984	29.948048323591934	-73.3272519843735	25.774511558420727	-42.14067442298634	-85.18271699701742	-80.10968875943219	9.685349537434163	-99.12491445020339	11.797750677832639	63.43868484670327	-89.54036856905995	-88.75161745239785	22.785747407768824	45.57149481553765
-65.13620554987503	17.83524515341341	-47.8008032260312	-15.55924464901426	40.7691053350066	-67.1859812774185	-34.76307086013233	-45.039016706282275	28.294163335366903	77.65199304438102	-67.38294749865062	46.036637065419114	-28.267144852946373	-17.65467766643576	-91.62820135001802	15.380661192802265	15.545140479061786	99.66895557723919	-38.84147223837604	-69.5441454813041	-139.0882909626082
-44.31003841844237	2.3926657206606876	-43.23838791573165	82.99690612326248	-34.808205986503296	-19.32684605382333	93.17432721767389	48.569447491607434	85.15886551659236	14.85536558811988	5.075752099723999	58.28496259508239	28.054252613015024	-44.83647980809222	-48.110381834956705	32.79482373307937	53.386685446844666	0.28530385980998574	56.80094103737599	-3.1154028084945367	-6.230805616989073
-27.864970688550343	47.82685335405674	67.15341619587016	47.088837042232626	45.89772015045065	41.66787484353267	91.13381030032235	22.194708808957557	55.875220947619425	87.12247789467409	2.6553482357834213	-0.06848012004989812	-3.6529484862476806	-90.85812204850912	9.604559520299233	-21.638726567788098	18.60709243008587	61.6724777499677	76.19404956178164	-67.92138042130298	-135.84276084260597
-70.10683444305042	62.69319524372895	84.19306077683149	-15.774815914562552	89.7415358756408	-5.374636841254272	-99.81748963568182	-43.28955662421963	-74.01085255865462	25.74580338388941	-14.86026115271406	42.18417951073147	19.55087036032141	-57.68676123419618	17.917576805371354	-22.177953822872183	12.054899828381863	80.46966149132226	-45.095701247642154	5.725238974991868	11.450477949983735
2.635611400501986	50.984519465303435	89.87363532384018	-19.01859298170983	31.343962319960696	99.89826603796956	13.584993191807726	-18.69136316685686	-19.637677245525182	88.91708394742943	-67.28303576164978	64.41761953701575	37.66634940694169	-52.29585920381681	4.548761613615923	59.781029496227376	39.04370052151373	-62.05002844640681	38.16211653215811	25.73492242722419	51.46984485444838
10.689660792066519	74.70062061640823	-80.01052975530207	-25.938476858195898	82.03723852457668	77.80553294569864	-66.41938118134587	-60.488703789076204	-36.78905404068864	-23.365819560280144	-84.67650674515247	-56.458858294103266	-66.2853398363434	-10.85354969532473	-72.6070632083517	-51.76525439343636	-5.826961932414761	95.11058249111193	-85.53705169004533	-23.801538998471656	-47.60307799694331
47.71074938631392	-38.601213831706715	-94.89610078504123	57.561570981979855	5.063204138607702	4.7560853916594965	16.88771215585257	-1.1467288362841686	-68.76913684696729	81.54300625377735	-19.468858375855817	45.367030925800606	24.958059754184944	9.39981712747553	-32.24072268450509	-40.19364679547608	-28.27589487658753	90.48835736031634	-96.62706625865609	-35.78958995636651	-71.57917991273303
-19.23724316883515	81.37748654623968	11.866019954437562	-5.84850930655756	63.46027503345431	24.347962724814494	-99.13563658678302	-15.885139058191314	84.75345585571478	4.876302361183349	-91.95897262537247	-51.371718439222214	-72.35054838227646	-21.259338149613626	-87.82539680195545	-28.689882072292505	90.42160372034729	91.3462860565493	8.30512373770533	5.412587111339434	10.825174222678868
2.47686760700536	-6.436111193376988	16.614481861470765	-14.862367874567852	12.30196785361774	33.17920532477302	-42.05820979821511	62.64667100815254	56.01844068751734	96.90233732885159	-94.95548554324257	-85.1226354495693	-51.7932077059512	-81.17363105951242	-6.743863446387792	-32.10180337290052	1.280799619307345	42.39076485074659	23.56593645734617	96.7135924404651	193.4271848809302
-21.471727522717842	-7.545190733498529	96.07333975151639	-17.881794766568305	71.6296364973696	-92.36519905833916	-71.78698107015155	-96.03387956240172	-96.62292836882393	-77.81562530238205	-10.38818117256126	-31.721576088473654	35.197950173875654	-34.477892104042155	-73.82317268640838	-85.34646628924332	-78.57398421187487	-78.38011445242137	64.490821564221	-56.11505462799935	-112.2301092559987
-0.5953544043651391	-9.721554079645259	86.13185205590977	-73.32913343489172	-64.8628340505426	57.04491127728218	-79.57936512542099	20.45011883359726	35.763491250202435	2.1595485371347394	-18.120623236743654	94.6692322983684	4.311306737278599	93.11266608040768	17.767029334300148	37.35099456510099	21.378012721617452	-27.85392156565078	94.65083300701446	23.81446286798665	47.6289257359733
98.73252288111865	-27.333270079971257	42.57503879376935	67.80716844570844	-9.579409005873401	-57.57401348219926	-30.475639307201632	-83.14347389073959	93.18421744327819	-6.927654769015405	61.65880481005749	83.6503183909636	-25.06519686506617	36.96037811832301	88.57467818671284	42.94094244933544	56.72149350007561	-29.654525225584564	44.03626832497497	65.2352443732139	130.4704887464278
-85.67398520738936	5.220660267502765	4.000077743776018	93.96006228364175	-8.758933779411947	-71.79149296478715	-61.48635804521576	60.83685906420672	90.25382821765695	4.367697213161151	74.77333143786134	54.82019622615098	48.20704107147674	-76.62346741769612	-82.05116487718897	39.7218881311191	-61.678135376168775	76.1628508793087	-60.32512621948838	-50.92085512798059	-101.84171025596117
-20.282415425272006	95.21262454015954	-12.994964008881666	-97.10165906741648	-42.92373313820903	-23.638268124678532	7.751559097058561	48.198766587066416	-80.23931466336245	81.24908350986604	42.38286949682967	55.215121184380735	1.7281121450929646	-35.49865850480671	-4.635175746276005	97.87040901944911	-44.769812906635245	-86.93831712096618	-6.370867994090787	80.5361963713307	161.0723927426614
75.62579252744314	52.4660548788666	19.717104910576538	-17.814091933790777	68.16147558129003	-19.52043622224224	-29.858209431120358	-28.399417642387448	89.62537171768886	-31.456397607636163	-42.23569401278318	-51.650802833556384	-28.27939921287353	-1.9651503892633286	43.59848704007854	-61.5763839417506	29.88378340320017	-73.80055452415576	-26.129731600584606	9.160611561825732	18.321223123651464
48.574267137390535	-36.36683430936392	-91.59544902182881	-98.08075750032539	48.14180780574003	-54.943975738320596	75.3660662761651	54.69719724363182	65.73907842259118	55.94383247760118	69.66762217533912	-46.34736925743963	76.61467190412412	-13.051420894464115	8.47815612775544	31.5422976909189	-67.19706183620087	64.96443879887624	7.834953808811079	90.31982022930146	180.6396404586029
-80.94594189704691	80.92819566995962	12.899673393898837	-6.8712730146691	-78.50537580676611	93.36151880424111	9.391655853209429	-88.06495711777168	20.323017067367587	85.66320627660392	-31.326331278814806	24.247863520477722	28.565814959310217	68.08825783432897	64.72375069068678	-64.2608749540336	36.48916952437412	-42.650531710531304	49.606687347926226	-5.320562773449609	-10.641125546899218
-59.78545544206746	-81.58231379799778	-52.59711532970868	5.375006003895464	71.05136914683015	89.44500577388627	-58.330734816342215	-50.42149081358242	-93.93856897433838	37.441703169773064	14.15144897950475	61.30004710613994	0.4630549105651909	91.95929604934071	87.352059844655	4.442707169184558	-94.67879265647792	16.271531063915432	-12.589534276480748	81.51927231452686	163.03854462905372
-36.3192694769076	61.245470529065074	-59.664105695471115	31.40664958436352	39.27619418065797	42.15259373111263	44.58269177249835	9.382623381941329	53.80086979228665	-32.22806617505516	-90.42654955760207	-77.21174711991657	60.73713083728501	0.024844728022642926	-71.88660749939855	55.60588018272131	1.7145060150860303	-48.45070479071016	-12.956123211966869	99.65965016510742	199.31930033021484
35.85766584272963	-9.145744595146255	-13.513368757620015	90.5044394570265	98.36565825170274	-28.620419352713512	-1.8657252728777678	53.93913924907761	-49.3115691006931	82.0836249653955	71.19910651913682	-32.95079992840593	-93.39123541754581	14.495133169338231	67.08713932459901	39.53827432488876	82.78683837004337	59.430241746312674	73.98158596403144	-57.413218611180184	-114.82643722236037
9.659063072921086	-23.968013436486174	-5.827022497828608	-18.199195475958447	-63.302822252209914	-47.382125247037465	-89.33848861428488	-39.824844489136346	-40.57055267845644	95.9420378502306	84.78933372466514	2.9435729747234802	-57.51541681695722	-89.36081381513009	-61.04607354995779	-1.9711029717959434	57.69825374253551	74.6829256383703	-0.7199382429816694	-0.8119433121981814	-1.6238866243963628
