N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
89.64078928215665	-54.39028998895332	62.40226002872487	68.66758934806433	-19.424121880493388	-44.00532762477118	-68.33188744644877	-47.74200023027304	50.388503233774344	-92.43234366524611	72.47227127115764	98.99244939052582	2.0904048069094046	-59.346106314097135	-86.78860876831496	58.25980962653844	-7.329854576879512	57.8642202252322	0.4805772348837962	-63.24409562031086	-126.48819124062172
1.8259803992679338	-43.50697964025729	69.29417636234382	-92.22854857532164	49.50091397691244	80.76035997901698	92.32026733329931	-87.02245460537945	22.41206893870313	63.55414665987536	-97.51207672426008	41.69486201312313	-87.03991593650069	-4.700020088961935	84.59253550980884	-85.99992469712554	44.281913500607516	47.860697522317196	-77.11065449559477	-77.84383461757811	-155.68766923515622
60.280858979139595	98.9038655341999	-48.56615472673524	31.088826061089208	4.038512624462712	28.881557176063126	6.932519263033555	67.49152155494707	86.51346231856459	-33.669120997017416	-43.781960491686675	5.024326695807858	19.285413753498332	-22.991038870743054	-0.8922862289125533	70.58595030848767	-28.96524974152888	54.1026120693318	83.3983799699603	76.71282042762172	153.42564085524344
-30.37556581988865	39.567990352691226	-57.2261261332589	-55.78631684221005	-4.0461755232423116	58.96315853963165	-83.63582367845954	-34.583317111188805	4.815445678749299	34.27335717071	-93.32647351959633	-13.16511462571684	-81.25552994654082	-68.55936822172184	5.148281994335164	-48.24057889865463	-82.60940983826617	30.254478078463876	-46.101816492208435	-42.52261852467256	-85.04523704934512
97.62150096494895	-84.92122299521702	-55.371668791291654	-87.67630312734642	5.840650854085268	87.79977393346579	-60.51924101512258	18.717874696817873	-81.18430184793253	72.3176174587503	-6.2856090791274255	81.29948085508468	-9.334491960105268	56.092800978565435	-56.56763221466081	47.262582712817846	-12.244539714200343	43.299851758766835	8.252356743909004	52.287469914385866	104.57493982877173
-86.91919741664236	-56.38152963494765	-85.26834034429523	91.22054424051623	54.18632898621004	85.99901050640196	13.356576706153305	83.91365678738669	-73.16101088700763	31.251785860240005	93.30581085487944	36.106165603467105	-55.79352575041976	53.52901464761368	-42.318882424299446	-8.12739359440991	-65.03532504674124	-75.91584755524514	13.581344897410702	-54.5908949420012	-109.1817898840024
-34.439103094228244	-34.44665918807499	95.4786525630077	-18.980377219668412	93.10946206693387	2.5732190607304517	-11.20691798176341	69.4208808709667	5.9092544308243475	20.81213745988792	69.75703868744921	63.97820230764535	-18.17221679804129	4.482386677000761	-69.92166586691164	52.58186441932048	17.223867175879363	-58.255525328082	-69.26597784519382	-14.184931760047888	-28.369863520095777
3.648135492776518	-80.54678960739705	-51.98215868989686	-34.76871715588325	-14.715612836748832	3.4420796858877907	-41.95915813806161	67.16427520256195	-14.739323988465756	66.04513139737685	-92.37150172209606	35.801208196808574	-5.092974125970201	-55.20142495996676	-35.90913333451451	-71.71180622742928	53.1908435069717	38.12801219348199	35.451444733798866	11.026299938778834	22.052599877557668
-59.902204957334185	-56.42192162657362	-81.68488519859909	38.67642754478794	-43.18897273204503	-83.46511652879491	-45.02056721243568	49.49771341373662	-44.99543034532436	-33.605835776710364	-87.03827481688948	16.176017890787648	-76.12785119226442	-71.26407268709947	10.44815949695716	49.29874794686549	-72.51410453390625	-89.46647100563357	-50.367715850881446	-3.1271458750204317	-6.2542917500408635
25.582904655984066	66.16873580233559	-92.73658403589953	-97.37300740254658	16.243595913447734	-14.895604582712124	-74.51637029747278	-88.49675329183066	60.685101723600184	32.50571820600064	42.604625793575366	18.888222907782534	-51.37465999823263	-36.0187483371974	12.029135325672897	21.577459335867232	69.35157207714221	45.83698057067383	94.50526282530731	85.65627239109043	171.31254478218085
72.99211431485705	30.95521909634985	99.7008232002623	-68.36761948199204	74.81195628936305	-11.71990125013312	-88.5692375834038	-35.635262470527636	-75.99815500824599	-35.11526959894911	15.167379676113484	55.997199965456446	-80.95711285660501	-0.3402698728302056	-31.611598273666715	-97.64282784767171	67.97491015674544	91.85688881064519	49.298692502750924	37.21801865613591	74.43603731227182
94.57278645288991	74.5727546948994	77.25085984087784	-64.66215727254786	33.480721258140534	35.311576215918336	69.69228335077847	-48.09278260811523	80.9103570507065	-22.042672693063594	16.972075475679873	-36.49779667606219	45.65681321373842	-8.728605798634675	-23.74384017192635	-37.12927838144316	89.52668071575283	-95.74434192347485	-50.62965651917371	27.0124503951926	54.0249007903852
-45.847221289244075	71.59108228808176	-57.788493763886436	73.26300082431376	40.75153218684929	99.23866243263618	-85.7940032262645	2.552140781667589	-80.59000372115483	-56.71034339361465	-31.887758762811288	-44.786691719292726	-27.51114425260242	-62.71882091950296	-63.19308579135614	-73.4541918952128	-7.935609117842944	-69.59462811220838	-9.788409662463408	79.20205453272837	158.40410906545674
11.583542053267209	28.87845225820689	77.33077500245778	-31.883512482295103	0.40202684541787903	-91.21246589103393	75.35931141997565	-72.04156442863322	23.675556216957403	-54.0834663264097	-6.167160009116188	-63.408436862004216	74.33768466299048	46.852456762972594	-49.3147734000718	94.6607602574957	-17.75880039414244	-21.586393338641813	78.25281549359394	39.83662957256183	79.67325914512367
39.72668629738379	-99.93126093017952	41.441907358607466	-8.009349094470238	88.93363481683883	32.54226368145487	17.511630428589967	-38.508620989336166	38.15704160025854	-0.4722825847945984	4.860684849538103	-31.16392769987955	-29.279658662701394	25.685101591944218	50.713932792580096	32.84926869157633	-25.374205529271094	-77.05566437160385	-76.88075981957898	-89.6497173707186	-179.2994347414372
-26.6883576388296	-89.97199146801675	-89.89759330891214	89.52386200497719	-64.5500820966148	-59.14915495455737	-93.6984306460092	24.842627560960892	-25.303985701577787	53.76482226540239	-71.5176115626795	-4.83515239018304	-71.04590565554301	-66.826479286769	49.35188457722231	95.29086860445929	-45.451829711601754	78.30329299386761	47.29090352694098	13.832263185641636	27.664526371283273
-59.12081410880923	-14.890384864762481	98.63220039527067	-94.07177750387619	54.34641017290133	-64.65572367205931	81.70573276207656	-60.99893287501745	-77.86775491760076	-11.156535138725232	-76.46797083197899	82.13071247325087	23.477950740608676	12.445432424306262	-30.68468204377271	-48.971061584541516	34.745766925779236	2.0380579256608513	-45.27108370321364	43.147480527006934	86.29496105401387
64.29298128879111	-23.941008063196747	10.304064950240829	31.14882423959753	14.443163126186079	24.05444891055859	98.48735146630563	-55.01524847631032	65.04893800671252	-36.796337019148886	-83.18516894126826	-11.988042318559195	-14.717720497459538	51.85046318179758	-5.30321555670794	-54.70580601509363	-30.88998134053793	61.34458982448149	44.79869444034398	49.94045449427068	99.88090898854136
-69.45537344754717	-90.14863300367091	41.68495778339488	62.60211340345484	96.42628983165508	-4.63068372909072	-98.72045908102427	-49.442294165033495	-12.443321739242435	-94.47856017087489	54.04037147051383	70.10486534446554	-42.69270224125001	63.57185050343651	-15.633289684937495	57.9772650893521	58.368349616529514	-72.35557428764241	-99.93801369511091	7.68239978758902	15.36479957517804
59.2344628898548	-74.441973750374	3.121045717060639	36.97888634821484	62.84006705248305	63.45116112416153	50.450928128575185	0.9558847348554593	44.496125635564226	1.9604946450755278	3.555787401870532	-41.08368346652753	-25.17451493572311	-5.327985199804601	9.423820297662886	15.581662537162998	16.220627261195176	91.3715287982929	-19.17544886371114	-70.58987256797442	-141.17974513594885
13.30973980562105	-87.73995308412907	16.819399711238006	2.3437768368819576	-18.034431231682404	-75.1053918982571	-34.19525498887023	97.28842977159084	-12.660521982013975	-55.659102335362	79.87231333234993	72.37135133724095	21.227822135802626	-59.515854404431764	15.692376409029237	-44.994972057616444	91.25859970833235	54.915279480042244	94.32066612455105	24.217916903011314	48.43583380602263
-22.256507648076223	-44.48407961622796	-7.05448252626762	60.09133275702848	26.29844804246062	-12.53053869624543	-2.2043259796001564	-89.57711327124456	4.325468768605219	91.2821693718962	34.81247902297312	66.97755806768365	-55.56194976088149	-72.5435191595488	5.162966278390641	0.5078047691305727	-30.498126681802688	60.35060704327205	-46.88452198812669	30.07961905025533	60.15923810051066
17.292534697680665	37.90146422071558	47.65454844352354	-66.87241609495473	-6.598039735536275	-3.248297742794932	38.10657993209935	47.08865205099886	-77.73878462904995	-94.42513517632266	-91.74849095752504	-69.57602078462541	36.498425297129444	-8.113505215591488	70.36013084027158	37.42168598562628	-30.24845390328798	-99.77807034363464	0.4063554184103424	11.304517167728577	22.609034335457153
-86.72104879824956	-17.222330492483778	-32.13826411692693	30.275760530550315	-49.95647731409589	-58.44743304112154	-22.868485299509373	-0.5110513785526223	97.36920813012853	-26.939744563038957	48.12044542368176	-54.18606027866104	74.39004487947042	71.35526851068977	24.939507325880058	81.48655786818696	86.03905829897829	34.14714708931302	-95.66216382413837	-4.794688120537643	-9.589376241075286
-53.5460694862683	-85.93057468319813	-60.41831297751692	61.202268208163304	-88.83651513775615	-99.91864420112047	63.96792941559829	55.99630144232327	67.50948186659971	31.964377649590404	-33.54711825302856	-55.32013590360123	43.227107529884535	64.82107999474022	7.989265080264431	55.320879486131844	61.912952250100744	-46.33829839653838	-13.004148480723217	-72.01938979294435	-144.0387795858887
-51.43024356153085	40.94348170374255	-75.67618624244466	55.68633166148649	-90.62500062033045	40.12541746968864	-71.2845011158151	-69.56079866032499	59.04067854270835	-43.39004224822607	-20.2081256079814	-12.688474705445742	-0.1579565659211255	59.18116842577152	-35.52427388078951	65.27898141485892	-95.69585609602788	-32.069863825775684	45.19983986591882	62.160008341347464	124.32001668269493
72.61757775024014	9.409166505874026	-0.6305193272977903	-24.531127148697166	29.60484780270184	-39.37340041830828	-71.78857344716448	-81.9241198658484	82.25266962946421	7.107024989569638	-92.57673197683975	5.755965511665082	6.513704681098005	70.8704151936571	9.866276837440438	-59.353597921653424	-71.96056024685001	-34.10249887297165	53.49345161050064	14.562713804979992	29.125427609959985
64.98403215087808	-29.939853812108993	-65.70060308446126	1.281051219537403	-1.8613244599905698	-66.33602846022686	25.5803566166219	27.734676819474373	66.73636004618763	-3.4303872299367413	8.97634510671206	-2.076240291477859	78.58612438295296	12.347390503965244	-90.7659236380357	73.61110025879657	47.81354399158931	-70.39487844545835	-6.472722017951753	-99.06235791302127	-198.12471582604255
-32.55300985521782	-20.70572592248972	-53.05208994833577	-58.701204917539314	-56.27846704440411	10.514326793507209	66.78448855585825	90.53478555886286	58.242835534972414	30.231876483142287	-70.07676966558931	-94.08264565974773	59.986658879325546	-33.4210195701979	57.23375575715289	58.81552221523495	2.6898030347558546	63.56783923732263	-62.01014687013468	-29.826824512294635	-59.65364902458927
-94.33664414239695	-46.2510174638104	2.384453965704367	-98.01981389202619	10.898849079846102	-33.59613650451419	6.381621455151958	-5.790576794228059	-67.54812507918007	-31.3897267613723	33.09304656628106	-13.140756951046598	14.234420761460115	-63.105827899759845	48.082820412601336	-25.539491775592822	-44.94937376498509	-14.85887142215816	-90.97622725440732	-46.6910775175414	-93.3821550350828
34.177329326891	46.3076619450116	-85.14931168609034	40.372503522122	-70.80474261335108	-79.07875263367583	-12.055249088553396	27.39464034169268	-53.8707377469654	-26.77149251364601	-5.827134361715409	-29.575383828290967	55.48633452157722	60.19702884993677	-44.140846046664215	-70.19502517942513	86.36192544100788	-96.23124418268638	-81.00956982190857	43.53547145020872	87.07094290041744
87.92419318430092	22.923573791367716	-95.08305591149781	-71.6350412939931	98.06009471994147	23.30773403780988	-34.31475765624792	-26.014746829622368	69.26989977687893	-97.68609535032604	-79.27683621543842	44.31878391071817	0.5791238804967236	31.69955955407235	-83.46775050791393	88.47240958807143	-20.494502267234964	-31.64686518388791	33.540173109136106	66.15236822086504	132.30473644173009
70.01631594980174	21.68473007635616	-17.95649740036484	-5.6628042705405335	18.830506017246734	74.22188381627197	-44.67375889979115	-33.28150565305211	-40.65010612196174	46.554022301012765	-90.90780621970522	96.13456424783752	61.10752348283455	46.76435454275676	97.90786973316966	65.99366525103056	13.273255717747645	-4.103000115833694	16.008697693544804	-89.92814114422909	-179.85628228845817
-43.93147685894283	-85.22364486784639	20.415309253249518	-51.205640232637315	10.74424564575007	15.48275998862782	-29.215161873437907	87.27422688480397	12.964342054339866	-76.0233718233235	86.15177144491048	75.30202743725192	-62.2408983399503	-50.89492322107647	-68.18693497970688	90.9349408146403	-15.764894798683684	68.60227416314046	57.91291869329157	28.268729158861618	56.537458317723235
1.9316010912848895	-31.609725823348114	-8.403559113770129	22.66328787258894	35.93765377863252	91.23374149039088	76.02151583034066	-62.693445417120344	10.03003333475499	85.16418165457605	-33.1916367773387	-62.819255577004895	-25.91578630834981	7.12592364250591	28.674882725490136	-67.70626240676015	24.094465525751758	41.69298425400879	-48.407399637357116	-3.6823634955820808	-7.3647269911641615
-94.14889782828165	-15.652382685776558	-83.93878083346553	-78.77521628035848	-39.63426189807882	6.110796166605709	98.97140040998681	-53.631533317234585	-25.337871524069016	-27.138474517362113	-9.607546717748477	29.898747275265123	77.6298868100036	29.825713490772188	-86.59963074723716	-78.75366753707695	-73.88219477659422	-25.25397473623056	58.65391874125234	79.20104320781505	158.4020864156301
39.90128358360096	-4.382053454546337	-25.524683850578384	-23.931158627331712	-35.73125685980693	41.30555765921159	51.85222481313542	76.11664160033266	-6.965186066821701	-17.59369796406962	-19.53457233161842	-62.53213964833817	-87.98354467135808	22.774505697325026	-46.14909594388619	-86.21181758303003	-71.23229720611981	94.06838911790027	37.44117015741881	48.40714084555384	96.81428169110768
73.70102201047942	84.74240167955404	-91.01364250923835	90.88132276299413	-23.502796284783827	12.817029066150582	18.879423207337595	58.9749479881703	87.64526992969797	-84.95951864134858	-82.34002404203036	9.184546554267683	-11.854434185583202	-11.854482387950554	-8.166740848278593	-74.89346934286026	-79.50154090516048	-1.4728920280728772	28.43958092893979	91.91201329459574	183.82402658919148
93.38048988238262	35.816452158577306	-59.723798793330204	73.61246726210854	-82.1318367691309	-58.71302989501566	-72.97020269442338	49.53281604564461	-12.430168386089065	41.13061412634477	-28.108236662919325	-32.99638527823561	-76.45515567604005	-1.170075152461365	12.419908859422392	19.664651613311264	-15.284190975360602	66.41094260762398	-44.9908156029385	-11.940357394233686	-23.880714788467373
82.21095928630956	40.72418915099507	-83.95598753458688	53.88440716064255	95.96992461877429	-16.183508441622635	78.93954282804481	69.53239999418443	25.258769056305468	-58.46398238416766	19.521303562865413	29.773520565268996	24.87162669171758	68.82999788309587	-59.41211061722511	-49.51036510666531	-79.60048383776109	-26.00080282335493	-87.12912705907267	-45.09604170828221	-90.19208341656442
-0.9998775034055143	69.52570071346776	-30.303729476032586	73.51374312630358	-84.72114361139582	1.290216881847826	-72.93963594551023	-43.369797718574745	-34.048883380638955	-96.18159842204506	37.959175930616425	-2.6274578415845724	-16.417876164780523	72.46196194426483	67.16186883651648	-4.508164894689386	-50.34386430022637	63.89745240410397	-15.091538117057397	90.35234761759224	180.7046952351845
-0.9290697308089761	-21.537376667100645	-54.235025770511626	-72.62313534351705	93.89013167268666	3.9676961215144217	43.819064893573085	54.47102967731152	-46.69099398929069	-27.455796138980773	-83.36677758197317	78.01488106768412	-8.78543267898904	39.1336963642357	-83.11498463351101	37.14247711726571	50.57980986005833	-69.15346447141567	28.970421442081204	-26.437397465748603	-52.874794931497206
-19.376176044545446	3.8181229585382965	64.33047094238427	-0.767792081984993	-94.58317262954023	88.35073349539101	-62.0850777394047	45.90070122692592	97.46889786491323	70.67630235954454	-54.66324019620592	-28.222312466862178	-61.35330875746212	-48.002740477996575	-1.8856112474361169	77.22020691903248	82.91205304232852	-59.51755198631441	51.5399871794325	-81.04979251364632	-162.09958502729265
31.024029809734117	10.36958631006786	61.95778726534013	-88.43463005552876	69.18280362005603	-90.79499476342876	66.33153033471274	48.415700705939315	-99.9171137415604	9.036005996599599	39.94413606167922	53.17931767044166	-38.057367428603975	10.373377513530386	37.35778308946237	-34.87267230035647	-6.454742770599367	-66.65791866293895	-92.20473707908295	-71.34377699813072	-142.68755399626144
82.36051047806396	60.598812371391375	-4.220647439447674	64.85978610186126	-20.28884420540649	-8.809795826535094	60.662643478654644	68.51758831701153	-36.33407774308275	-8.16962861897575	-16.52199281516951	86.05321590807498	-77.72995158750967	-61.583750473966894	-70.83496911620009	-20.535099937794143	61.84787994368003	-98.30774705474003	86.85373140347897	44.59372045972947	89.18744091945894
48.46486673114643	12.124110138106118	18.415318400905818	-33.055809221525735	-65.52581419702335	-98.98558272960285	28.376683858588734	57.99951209749344	-33.024713184317946	-65.42500210510286	-27.893153135734124	16.946444746226177	-67.88589973538868	14.416799857452474	-48.6759371416934	-63.54073316440747	-15.377034048446234	71.54852434256526	2.3346724490526043	53.935200267465575	107.87040053493115
-52.50048281257378	-96.95239500391317	65.38150780740992	-33.18485403706882	20.635444317570403	3.4500357534672332	-41.430213215226594	-24.275495023294596	90.10835562730352	-13.71182266085971	26.446995389946906	81.01532679343026	-63.678612885686306	-56.41131541288509	-87.10608380016373	44.651201738142106	18.467013959698676	18.756408648427453	-25.368093007570437	46.73519245346256	93.47038490692512
-81.40793918149032	-75.36116133981665	80.41630627457886	-79.04661093708074	-13.663182971682275	-36.435964915729514	93.97255902210361	-60.42105376993576	-19.356567402390283	58.945484467145064	81.79724177611186	-5.3331604742566014	41.08932000100904	-66.52278247723775	-2.5065402891681856	-44.903235683383926	-69.44999687760291	-32.29114207258381	59.7107314423225	21.42217819979703	42.84435639959406
-86.68760486838356	65.22581810574084	98.12725999985346	-34.7323425188691	-53.54614571212697	89.8048361475924	-88.53619567505146	-15.96798767307537	9.178672895592598	67.18038370201458	-77.55552559145244	-91.0074409428452	28.600063768749408	59.614772540589854	-8.864758842875403	-87.91392475326485	8.513117623293056	-75.89064621520029	78.12825091205426	46.19135727949984	92.38271455899968
63.86706859606636	-54.57374327749689	-47.85106072166847	-8.81514347383154	66.58652098594308	-12.987570492519595	-1.7911688114632653	-37.08443023157568	58.006374160723624	19.91770397584851	56.91598315250528	3.3607725165572475	-83.80290483056126	88.43138942279282	-8.460223943555746	37.26472170641887	-76.85712871748353	-32.91219703845181	17.44083465043238	39.43705314590463	78.87410629180926
-85.98721688458673	20.150314112383967	98.2599830961939	-25.102823018580196	14.946673010785048	-48.371926466050816	-45.35602960092131	99.90493732163387	79.78672214770424	26.278770026570868	-61.70860300452068	68.25432864205746	81.73954321513958	13.415172060211702	-37.003833268059964	-89.95624963926817	-36.77450375664979	-60.90992208181334	84.48946103939267	-91.69288073301482	-183.38576146602963
-84.05502732584048	51.98609225110732	-75.69234835946463	-65.12910776551095	-77.9710916635203	-68.49014498533316	48.78995920440397	14.109994938769518	9.631318591012445	27.960774342997553	-57.13264840080225	80.56435714659372	-52.437741253750204	44.08706688890797	4.229199458986898	-73.03379019756473	-19.500685717747146	85.8205504994819	-87.25061931425684	11.358483817819248	22.716967635638497
90.98555681124182	-9.573313594393923	73.81306871088694	-87.20343090230354	-73.92375462679541	-92.50714844731733	33.4846372683173	74.04412372091741	-65.35929366374249	54.606302372399284	-71.32556285131595	-97.02653288552985	-19.161730097401403	86.88010716298982	-98.55755027788513	-61.767212221759024	-63.98716639739421	-9.470155150464805	-69.74721521078018	96.91428526692991	193.82857053385982
-49.43611492231275	48.346854052481035	82.68592612447571	85.75232029982806	57.73503397884065	25.17489795233827	29.389365637774944	93.91331879958048	8.111160563925537	-48.264854200818455	48.66994792118203	84.652399051923	-40.460640866525274	89.21287343184025	-16.51414808234712	17.681650137709013	-91.63999948353083	-12.78009208686575	-81.66328239246951	28.56018268345801	57.12036536691602
13.152935985983149	-78.11240057703054	-56.4181697204359	-41.98566638154184	18.583516952342876	-45.55232895078778	-15.170682803742565	-25.24350800508938	-18.55328926370005	-42.57026000475486	91.46184351739501	65.95826420481657	93.6095043916248	-14.838578660060293	-89.31065518700427	-70.93261396409008	76.82765936785972	81.90572500206065	-28.22212582666313	-19.912202851752085	-39.82440570350417
83.7042296491231	38.00857665312415	-73.15625276567096	65.78187812786192	23.663346692870263	49.766116327152645	-30.10350300151579	74.5868614057818	-39.184344595909515	82.85419162913169	73.52674572598718	-73.45683004695786	1.4748506166504853	87.58497016788266	-77.86541353872929	52.495627370455	77.10593894139873	-57.065145799795914	74.99527067576062	-44.48581966445337	-88.97163932890675
39.88866609183776	57.0332795193888	-12.979412203182676	78.16272435464603	-96.7655335194905	-6.568767338751158	-31.55795221360526	-73.67674757414788	11.846842245543755	-51.267434628997655	-97.2432774195277	3.1546487613189242	-14.781168200209336	47.121140779683856	87.71843923097015	-86.40125021644711	-61.92831691502904	-69.50145112720068	-54.279492000543804	75.56538567980436	151.13077135960873
49.643572072352015	93.5840132119535	36.75878808936565	-26.565091417140422	56.214218967749105	-7.46887927976185	99.31558079776826	-14.570060241876462	49.85052982926359	91.32897484773744	-29.59419624974231	66.12924476561139	11.56795610578034	56.709391313307975	-21.45299360756141	-0.3491745262871291	22.25674078412483	-73.21939672835995	85.30132574250558	87.37847146473771	174.75694292947543
37.04839095176442	26.154761440471418	47.17129206256999	-88.56360600366193	-17.185390571215308	-77.28157648807792	-86.51250907963137	-35.59117362970001	-77.29383110930932	-31.52730494756679	97.10144080760597	-60.842323416185494	92.9894289787753	-48.70580543499627	-53.648237806423715	38.84538141114638	-92.63476679363218	95.61729993574997	-42.58479835717648	-38.97292860521902	-77.94585721043804
8.464766855548334	-10.96213409376432	25.629971237114574	26.14900176606018	93.88546062981976	-21.452366441069074	47.46023479727714	38.69317165965572	-91.10087481319226	20.41274643455347	27.67006718595637	-36.89547641019111	69.9555394137578	-35.13374891976781	85.3523752383245	93.36509208275007	-91.77569688368308	37.426318093821806	38.96749390787764	-68.59906637923459	-137.19813275846917
24.315512036546977	-44.57553467295927	68.34351688188116	-56.07506577336305	8.352688535717817	-93.008019873068	80.07894786987836	88.3790762404887	50.98958963472717	95.23874028663695	78.73152442080135	73.83409837359548	92.66743892709604	-72.55938272642837	51.64901266788388	1.5730710292451988	-57.5724141203946	85.09390332629621	49.52141759404353	-35.21998215224849	-70.43996430449698
3.426029593991416	16.210695944193418	36.952399194299744	-65.50695680575473	-83.09079632240915	-3.710318949472537	96.93335510742313	77.17492407769927	-79.24969379220177	10.880525016058499	44.16762871324718	41.73535134987932	-42.09093209503425	92.02378076051042	-18.80675870612592	-37.767439458468566	-61.71794185508943	-33.891793535784714	79.9960459895685	43.11922139975931	86.23844279951862
-24.42925336480141	-52.521566865828675	50.42890307422172	76.91524660619802	-8.693331618460803	-87.10418675872513	30.63721123360068	-83.17323331866612	-60.42064031306862	80.65886028754073	-79.9942783952293	76.50481329258068	-88.88615709336676	-71.36559793988488	96.14320661005439	-59.8669213319148	-20.845065982237273	14.655094828106712	23.13159703092589	45.244513762302574	90.48902752460515
-0.7303341873801514	-78.59024924647886	92.71871015768414	-90.12715437786201	62.25487392002867	50.16133827402081	-67.6658532415972	21.73696561794651	10.080057646667015	94.25742843575134	-11.541982333525652	-50.38319254454768	90.98443847395254	-97.9801886152349	89.61125326994554	99.49157990316948	99.6660943341208	-65.36500953913777	-26.207333030353325	34.739750672093635	69.47950134418727
-58.47096353961672	7.406219190780433	-19.71273232133906	-12.57115563565658	53.65372050799439	-0.37264993148393444	12.396210227737598	82.29733843536468	2.201890752272888	34.43450916334845	71.62915154886312	-8.68418558244177	88.52703443491382	98.71813180288805	18.575648630633637	61.65251410759615	-75.93394289145685	-67.40249462109131	-49.86719923903604	-50.380470944662	-100.760941889324
62.976790284021405	-36.32329952792577	-85.0595412233629	45.13288438393931	27.57959758369566	7.799792208147153	-75.48888438047655	-45.69295596868515	-24.975081938224548	-77.74742986760165	-43.15206496012003	77.53127614980315	65.68925575082272	-57.72507244208038	68.36872043563085	90.99320113904832	41.574002183562214	-25.407285140299507	84.51538261881706	-53.8060486386273	-107.6120972772546
-20.427113811209367	-20.41487641171406	14.684801476553005	-99.90452436419086	-65.47113298937184	-3.165973019989025	3.562388488835694	20.386076191010872	4.3844375464034755	73.25341573666131	-21.747704769708506	76.61476899939424	-53.279690629934116	55.247614677126876	-75.99093664533851	41.13378189043982	89.87323276195082	62.270011235923505	87.97668413143035	31.477547268274066	62.95509453654813
66.87449353703323	-82.50692806085587	-12.147787397303887	-9.266845336138289	-37.328134052445996	-47.8330031793341	15.608582772743546	89.44225372091677	49.153621412321115	-94.71753981798841	55.00073472249508	-99.54507735874552	36.97652601117005	21.049965153037718	97.32279575908584	-80.68644405748462	57.236732578311376	53.16165599244866	-79.50066887194407	-49.168204444501185	-98.33640888900237
-39.68152829848173	29.17886416714981	-96.05815920584261	61.11647582643627	40.706641201940926	-5.178641845372354	-8.158209435330718	80.604941009496	28.550669240699534	60.00680137174652	51.785022101264474	63.91845717884897	-56.75032291831275	-29.69817323286759	-98.273383628388	86.02619041182331	-38.64129862059193	-68.33969097223559	82.44768225914257	-89.6715055019398	-179.3430110038796
43.37679921287918	9.735862234061088	-16.713774713742268	-62.38947096213272	-19.679614296944692	-65.93004119074149	-42.93737521122538	-62.59944082255764	69.2769840174511	-67.76012851864175	57.01493953962526	60.5248862853914	76.08117647029297	-56.27736819985234	-75.79351324648542	-86.2974569782611	31.195082338859976	56.51912126629654	-6.5912689010230565	46.578681957642544	93.15736391528509
-46.15474976231988	-60.24600545528145	27.28425127757039	51.50339586010253	28.90362040759544	-22.080273980568776	-14.67264131271169	38.99388239349716	-40.3390395184855	36.671568240476574	-66.09410795370954	24.194201974987095	-68.02461060503006	60.661083210182966	-40.67895363497285	4.03676151118961	-2.6140253926799346	61.00940290375826	-91.17189846642684	-2.0420897897337937	-4.0841795794675875
40.53460331466658	20.007372121976474	-10.34111242788103	-76.04643940001793	-88.88378273445292	33.68077967282804	-64.59301932463295	3.250989579486884	31.824119516964544	12.625337007681694	47.34034791299652	84.38904973857774	8.036801053143321	72.79856243644488	-67.61867256344192	67.69084974741668	-59.89688412018963	-70.68853037501226	51.897553549508814	75.56755878231579	151.13511756463157
-83.40103788932609	-79.21413697420414	5.695036319641503	22.49214414073502	41.182550840797774	-36.495191488424126	9.614105091726927	84.82755630231108	-91.56828393983156	-68.63789326214187	-25.901846353471328	-58.552365208343836	-16.26632005294198	-10.550972435728227	-28.336514032105526	-51.484212329114996	-71.29867988489136	43.87950419457246	-61.91464054084732	56.87381981070993	113.74763962141986
53.09287755041501	-63.41622668397551	36.82753285431599	93.93870983615221	33.67572556844337	-12.354342733681165	29.207692820353884	-47.00623952971126	-57.88763536577963	-78.12232298670557	-42.760378123274535	95.44657431221742	-7.550463921719469	6.478514772163521	10.974308525890564	-68.8657071813168	9.927486781726188	31.910291749672382	86.37005544334903	68.83283118492676	137.66566236985352
-28.991969875178498	-70.20457776432917	-62.4759732759145	74.83584589829573	33.917890185181335	40.49516639450991	18.780962527861874	43.45295664011866	2.1258371000285337	-80.04732999933996	54.1958595118264	-1.1074971092404553	91.36123558712208	29.4579222428774	90.20687298473021	28.293592255780766	47.36396005664483	93.975061766209	-58.28211677202235	97.36532414824711	194.73064829649422
-58.90303571069639	18.79376238750747	92.13381755254144	53.185322716400094	10.922717641674538	92.77302182108207	-13.028259644777478	3.409516673834645	-35.66765621063507	-85.83659446151673	72.79839024065606	-90.31783940837947	-44.353699844572134	60.17154794779748	-60.18237783749254	87.30216839929793	-14.07369497520574	99.66438405190894	-67.47660224077097	-92.51980585774999	-185.03961171549997
-55.120896794299945	13.828497252309944	-52.472065074275335	89.64720845909886	-22.86080405847703	-96.23428892197867	99.51643059611305	68.94660303524563	-48.812099999576205	74.00636097499614	-56.641268010663424	-37.03335703432131	54.522714013346274	57.80673615053311	19.97703502401494	-98.62645261920346	-0.2435645205343775	-76.74195445232127	67.23274088656126	-76.6581602627399	-153.3163205254798
