N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-84.34758450973634	61.05217771351997	-32.671169623041195	55.984221840318384	-26.759316906894995	89.7440460384775	-33.25891373716874	69.48369210657185	38.90263569614211	96.10589283762377	90.81021558511651	-47.623209970528535	-63.60753202161078	-32.94337431129384	56.11559589384626	-24.438015783487586	-77.04721964967604	-75.48106984941148	-49.19318870172269	-45.443262797996134	2235.4990020437986
64.35995645517937	77.28899255801983	82.22483220030242	28.28653389025621	-55.92121808163424	-73.41060630546245	-48.274008699067	28.062965128909667	-9.463373123722093	13.948341150030856	-31.231395381020818	-54.86749516922691	-40.25614476171009	17.44481480899229	-74.91351967134389	-71.48513179089136	-49.7720919604383	-96.2967310817542	-86.53111390888566	-17.459660015745143	1510.8038296328593
32.236941128451804	93.07587389930427	-58.64137363611051	47.7038097892638	-3.8132901412017333	7.071350159933232	63.919114921480116	-12.151480520197737	28.692068898353398	-76.64918119759258	-86.5175149181658	32.13695127818076	-57.01180707807411	-35.91541422585256	-58.50573413340818	69.57660178992572	-34.83769227024966	-14.867067028500244	-65.71138836171961	79.73239608833194	-5239.326444370834
-65.70109186622403	98.65521709033294	74.9653319375063	-23.190849494205025	-42.02062262239954	-13.739436531964827	35.72064030404675	-94.29972417139302	-41.40111569443399	36.23955573223407	-63.28083039571164	-68.2881414359411	41.76709446620407	96.12994033075765	36.78691033055489	67.5213080708184	-91.60164675965805	-21.026153849416545	-33.84920214089743	-93.83578707626448	3176.2665247946875
-2.277896024006097	62.02636788387696	79.48733337998513	74.92751027792664	69.16376109599264	-88.91600385868546	92.74920619250415	43.26281945512176	-2.887937724552941	-42.59805136668797	12.400885059403024	76.5137270840317	-8.607252049219511	46.153090947119466	92.03444865843048	25.074885717566858	-37.504636350941254	91.5596424857774	0.48753451332063946	-70.62377214307872	-34.43152638064362
23.41398529838743	60.37313584366214	-4.212226826399828	84.88858535457959	33.33320440232404	21.820080201710937	-64.18116315680409	65.19663717648177	40.09386572555303	-67.66580636165737	-79.30517081180986	-21.440542209822368	98.15306862238606	-30.084385906245757	-19.325232428621007	5.473056072993842	-59.03656145447593	59.41064127194059	18.817693422968546	99.66921560120724	1875.5447428912714
39.08254707692382	-96.88031816610506	-49.88214685416716	-88.98427461346594	-99.43803042926773	19.485750007031427	38.71633996956746	-62.03049678898511	6.065897022150409	4.80987708656167	-51.410785256626234	52.094559164051645	-45.66176552981176	-20.707486097619892	-24.63908191588382	-54.727238064056834	-1.5311739787975398	37.15434832050596	-89.88367272285105	-76.99533912299465	6920.62386291618
-42.22136118955342	-28.310043531863855	-56.6955236944672	84.25472107654889	6.836684184646131	61.6608698755179	24.40843293908847	-24.499482334511555	-61.63709141830318	-83.22156604901951	-88.96253120346798	-20.89480430414048	35.853243726024175	-35.33555009612839	12.18846538555347	52.95512976761103	-60.11983530308722	70.78973784550888	39.08333479256004	-76.26898844076761	-2980.846409520412
23.704949332113827	78.93230032015296	96.25928749252844	58.923990849499035	-3.8547206701464063	78.2156033126391	68.6358655833132	98.33522120573832	9.469041959991927	-2.1852798405775644	8.759250929255117	-38.889329751233824	69.9842764639584	84.4570881345204	12.414765800869361	33.41802320402786	6.869873001035458	-86.8629638336061	91.02922974905738	-35.900459317916585	-3267.9911593473166
-11.463202907174391	-21.58005826356289	93.64876834289987	-30.351117234413465	89.31856216627591	-98.86801917154995	64.6874902959675	79.70535759351748	-3.3864035391281107	49.09685242042471	95.63946774462588	13.216941697006689	88.83911180404604	-34.29720296695447	-56.816485601591225	86.20036441207247	-56.115817820227406	4.141478789710675	-1.088742500065635	59.01794661094203	-64.2553467419372
3.4542818232633437	-45.16498340609931	-85.10690786967498	-21.349859248987357	83.35137084498277	60.914551650374705	78.24712189990743	5.284005907111961	4.807929465042093	-76.1344591029891	50.92367937672648	96.61673072736892	89.19093757927129	-75.43179207209701	12.044644172456913	-76.06847986741852	-0.8365473653632023	91.28811164678416	-90.49782509430642	-65.38680473132425	5917.363618050949
-39.69656719952641	32.332084900638336	-12.822281559890115	80.78764136192615	47.79080851368377	-20.322697801623775	48.701978397975466	9.055081425722292	-85.35926669025685	-19.827521417979057	-77.34422795602103	96.86112129641239	-30.164232721045252	-64.14731494947819	96.20804356486695	-82.52542336783375	10.06708508701331	-40.58708713992984	66.29112254236347	-46.842156379657766	-3105.2191287124456
-51.06234064799193	58.62235961988452	68.50833848337922	45.22006932231923	-16.629380517324904	30.248263273645165	98.83156957739016	-71.51734505959067	24.054265030803478	-41.76103143361986	-31.91420829851934	60.666264249712725	-69.45408037859133	24.712401395290385	71.81010626515624	7.332160328323511	27.635918727044228	-78.89438903747974	-5.888120195271213	-35.16868348535991	207.07743547124886
72.72166446784576	-57.84790853942108	89.15482252663153	50.208690854936634	7.155934013613162	54.63924980619626	-32.30688494916805	-93.21392051974608	-95.29288340887634	32.407732313433286	47.54616803136068	52.26471755687595	34.47600931999693	96.34071333676428	94.28119141349006	-2.5986977247214043	-27.98527882571784	51.97629824164375	4.9374632652671835	18.62026096392495	91.93685449906795
-18.09833571791806	15.128399520963015	91.42459913062339	47.25737166675114	-92.13251593878402	95.45804426324324	20.477752585317475	-66.3507837461189	-67.23060496186028	-1.0373754583201844	78.28207061776098	-31.54458376521123	12.624452646479483	56.36128970012325	-66.63359833332356	-60.55746533721618	19.45575578654193	22.866539999070554	2.3398010855822235	-33.7479928678047	-78.96359034831057
-9.923688733787614	12.574445301509215	-22.46321648812642	39.96957483089952	-18.432593853058805	74.55939834776544	48.74498081136102	35.02574365478307	-65.37140313922289	-23.42477146140358	91.67507217690854	-27.107306396480695	16.22763036383907	80.45075577418743	57.52970350091985	-24.531042113718854	-64.5157962014489	87.70413988986056	91.96101905366893	-8.48091321688176	-779.9134219301762
51.99570450775994	58.173477539630454	-72.32136931510702	54.71507645889136	-78.9883861473776	-53.676457120552556	-50.75675088116891	-47.875178550247476	44.69361395915962	-18.84135330299695	-22.182637228876672	-48.64934496208495	-11.569407834589569	26.716753470346745	22.26423181067672	94.1673233034087	-76.31006193381913	14.49563344642884	-91.42922490117738	99.50108697507986	-9097.307258956187
80.69751894280449	-96.67169785290022	27.64528332381802	58.30835005376619	91.07082755007946	-11.953640039718195	72.72406851446553	21.248012078498718	-15.584659134246024	-53.33235824410556	-79.97594115451021	-98.30787873287719	97.64477193136531	74.81239083374786	59.38824741193608	57.58730016645737	-56.49474891587567	-18.309555122920358	-38.91983861860528	92.93835777566386	-3617.145886107037
-57.50433325385846	19.34593855987974	-54.0874516059743	71.35655465928522	10.67324900882997	70.87250068684281	-71.28972977553653	-15.695165166529293	-16.11645003005033	20.9036472110449	53.902080162711286	50.50404403163341	-86.61061703626747	17.65565893545265	-26.276281529199565	-12.04577366245205	-30.92298949779814	40.72288070314883	-60.36622256245767	69.34836816101452	-4186.299026751056
-1.1580310944659118	-78.50052615356633	72.08120838345903	20.5979189100334	0.9535809795941645	-83.9248691411689	-68.80669854015733	-6.959531599348566	-1.6766654801180607	-42.1199407416277	-51.248245511754575	-18.682137777804456	65.21443465631273	-60.942474689435855	50.651419894366484	83.70604409711504	72.74658581049647	-25.60013853132901	60.924714645169104	-10.742748110723682	-654.4988631507698
-69.70817284904192	-3.855568916350947	79.07393587758995	-46.273871297222136	55.82807867125959	95.03807424040659	-3.3543255763313056	-42.43347382147142	63.8389952199384	71.60165965015477	99.27951915154264	-19.846921592810716	34.44970933830993	-50.38082968562261	37.77687677796604	-48.51133611847378	40.56000001476775	63.681784547433665	55.022765913414446	-94.4262809061597	-5195.595150373942
79.1806710561078	37.36769619385703	4.184617964270771	-78.86052412026177	26.52782034908637	-5.707382668077116	-69.21818854981441	49.924796628568856	-9.24166360733949	-36.76439874826336	94.31414175972836	66.36077800031794	39.16839139647308	-5.143027296963368	-87.00077764724688	-69.26519966832728	56.80435155832441	96.97488215057538	8.987830511596712	33.10520474975499	297.5439693425043
-30.677235751624394	53.084001711140814	29.299077351373967	-11.71206429484684	-75.53171475547003	-14.378280121690779	-81.15117269555785	-4.281657430729922	21.991690887715492	10.932960324923485	-56.14592705812043	57.047882062807446	9.571608388978902	-51.123061416913544	-73.70403683696128	0.35675103395828955	-88.26107138723191	90.8938268545073	1.1095457184634512	49.359284233115744	54.76638248727411
23.017332354067577	-99.43757145392311	92.84081621157355	-45.78329712745699	-23.621507530949074	57.31722454668483	-20.34126053525283	81.5231477793254	18.63917027811037	-15.723644068515611	-63.96647734364586	-42.56654427582851	66.55161318898232	-69.84777208602088	-37.64428969030846	52.08318106920436	81.80765158624615	-84.88253604073532	-16.222228742377283	30.52418640386091	-495.1703340183943
28.272140732214325	62.50185555724872	4.907690071501094	15.439865608683604	71.15826381485718	90.30922654375033	28.560688286549407	-15.968632612786024	10.342804160025025	-22.645540233798584	-23.986631890665194	94.7766827453591	39.16337241115042	-67.34305354872225	6.337805294765062	22.378721347139916	-4.086922165016205	72.52202394833463	95.06623961258944	71.10573947826552	6759.75526707115
-19.169063105529304	26.53138837155589	-96.29265046187486	-39.16483763074239	73.36410510857698	-89.30193895970626	-39.931734448783175	62.66549657642406	-35.50966305740302	56.959253068270016	6.09409608364831	-41.89749227955066	-47.746231186751764	-94.71853888473561	91.59769008248486	11.512645236656255	-85.96964721666748	34.25161213675841	-80.75840297533168	-46.97071642151385	3793.2800448086446
-21.115807849544282	34.29604006627096	26.411568424875796	-73.80331831238458	-36.311532451115	55.618315613819334	-65.03320924303088	-70.06989036778378	-12.477404332095915	-0.0792514683258645	18.54583529629312	99.06591641338784	-67.82796595852989	-35.3292315346541	9.01282796217184	-74.57153498247018	-94.6517092458083	9.138290398907785	-61.984343310451486	70.72829675070415	-4384.047027559136
-93.42462457243907	-56.282951713522735	74.9072496869272	9.069679915421318	-84.08730035350001	-10.526788374047413	26.849582435957743	0.4516679825159855	-60.516124562311035	98.1742916700297	88.64265042532085	-80.94886282846805	-57.34545245841369	-90.61951408886269	76.49675499580627	27.107143004160235	-52.824132069378216	32.71037933591046	80.23155887249675	36.55924267891163	2933.2050313269942
-88.41547673763802	-74.4334268742596	-86.94667999433905	28.665914373428052	5.2925825771701085	64.01180412497021	-6.519862752999046	66.99506255158647	23.961649024268652	7.455691774027187	4.878457547526651	70.75389994537258	91.72278740717488	-49.31357185394927	89.38191358696008	38.95432902585455	-31.674151675117315	-33.90499913960498	38.557520001074266	-50.11783176468161	-1932.4193006771864
-62.95359854416962	-21.51064432019689	-51.91365690602841	97.54366757777774	-25.97907720320076	41.864406804810926	-41.394326323115706	-32.565934988731286	63.654461853936	-42.94571284247113	-58.044109731505685	23.907375889707836	-59.917766221085955	-72.19593762480896	97.0044735035051	-12.196710795350157	-51.222690934384076	-39.274139212566105	95.74384578939043	-53.544195313266286	-5126.527178990369
-95.79965361902096	-13.06816542381317	-10.739439027139412	-34.57407976200528	-28.188658803298466	-22.689415038318344	-21.172423009855933	-64.03865783793844	68.23926186144419	-37.26245849676098	9.570084802827523	-99.41342865557694	92.0229718911163	-56.000402254202086	-27.95948995850395	11.312533362122707	-74.87659149754205	-81.42177944414834	83.55417442101299	-73.12227150818991	-6109.671027655968
4.934723562949756	-24.639474032740893	97.34706566117222	-41.39249727274279	-56.41989691561855	81.61229810453037	-79.8584476055375	-51.65312445066421	-32.763914200181986	-28.345163745767607	-4.034558798434489	6.592136539781151	-14.126865845649107	-95.40458873466862	-70.81208691782041	70.36393237142039	-74.69940139043219	50.08690888708634	53.399618145533566	95.48946679195421	5099.101063610963
33.44539039530389	-82.5196360000135	-99.10695378265444	19.94440361920995	-17.132456941913915	-84.85223448982835	-56.03499148867377	21.947700797524078	62.374612325107734	41.74673956621757	-74.2355687851414	12.492075246890181	71.87793394624603	-25.4963109554767	-29.05208248241604	32.82357157701753	34.59849305373314	74.80761658413292	-19.422065995305317	-27.339417981988063	530.9879803194091
-8.35361993912052	-41.91594142437067	-90.87637036777343	52.357491540968226	-2.811050706617067	-27.59664757961417	-58.07745996655589	-21.63027895426866	-0.4874413537769442	71.29759453887311	32.0017931058222	28.68695389821903	4.889642059095749	15.921535405231594	18.265782093709504	-12.740191993136236	92.1133066557029	45.198460836687275	40.48519306622012	12.451398375239876	504.0972671660059
97.18455821616655	13.199703846186893	33.71570537260379	-47.183487576162975	9.278702266265967	14.021568483916028	72.30310762200835	1.933416703873462	-56.76194091921014	-70.50461529537944	-97.61804948087465	26.192423715243592	-4.325009462295597	89.34088815789843	-77.48782009319666	76.47335473936187	-81.4526663915212	-56.648009281503775	72.74413794524659	22.930004130669943	1668.0233835665285
74.20553593542542	-59.68657161824913	-14.379632823173267	49.11458798440856	96.19505528249476	-0.8923422058708894	-46.71699116134236	92.59821340134297	-20.639097522373362	-6.897828292134079	-29.631436700230537	-10.793580342108797	-96.22203354771872	-65.09147288909813	38.88592092023015	-70.58531030071731	56.845249905416125	-34.48615429834119	11.347587911001298	-30.88420832298833	-350.46126900678803
-99.28685168578173	65.11050411422775	-14.104419700747073	-41.787687354430616	74.7643584626953	-37.06123006871316	-95.7348653949911	-42.26686809754248	-30.257341537305507	83.25185664166	-0.3610780603053172	-50.17807229056246	-78.69722820150477	-40.96704403180886	-85.4518294684945	-21.87183447206951	25.195411770346283	-32.28436191606987	-34.79915215812888	-2.339596462330306	81.41597328125235
-45.257371039221695	57.18356357094612	36.09115899710608	82.91510100954764	39.56661278396473	-19.176453115976287	-34.74205802655581	60.99732129955132	93.13294454297147	29.303022187533713	72.13316051689662	12.52566104517308	24.89509502142741	-87.80729600072543	-31.78591539330185	-37.46462598338742	8.920732273788715	70.48703167851309	-56.758934803267124	-96.41023318611424	5472.142139778439
51.135559523588654	32.25523986045067	-9.321871196770843	19.11857140071686	49.10758198641392	-85.41038193094504	-85.6491537205032	-80.75048096894315	-97.31853249989962	20.058955207486633	39.047336075339246	85.99470261043493	0.7365689016725696	-20.315782738960934	92.77340100055113	20.80727867413276	-66.41749756507824	-92.19729360479701	72.70736540367801	20.55825496145917	1494.7365555447882
-11.52190907698963	-81.85186325803606	91.39653084023723	12.550964842035356	52.4814651245635	8.24002510626704	-87.93552023038139	-50.312391197533614	8.07685190640386	58.52064538794451	-99.80969957025205	-67.77627600276308	-70.37912617882813	-67.73457556783742	22.967520122764398	4.982892252762866	55.15651503545584	38.40744863608438	-50.32331073920564	22.13256581080944	-1113.783986753282
-10.7924949490301	16.902945911522636	88.85736503811032	53.97775292071364	90.32204196273307	-45.43084510698119	1.6387607952279097	-15.113342588612895	86.70447061916627	-67.06834854191519	-37.28470410097031	1.5843076084426997	-8.093437382942327	94.44375460989315	37.300327588511806	-99.41943165665128	-25.76804443651423	3.295883762036439	64.36520293906926	34.68867696119534	2232.7437322951546
-61.53336406087586	69.17691711201303	-20.35092136566172	-98.7944121002832	-57.906460002266044	70.50041886528737	38.120114534365115	-87.7429659231581	-53.70390828244076	23.160344000511387	75.06878757488357	85.9578651504196	54.79890805913993	-13.688186128311798	53.83034650122906	-13.811429050154516	-65.54001098601816	72.62604840338466	23.682287237509357	-62.95986875265767	-1491.033696236329
-22.666922166324383	-19.290658988401546	12.721289761658312	-80.18705141237754	-55.09462656178277	-32.490372003987616	39.49830147404836	80.99081695927077	-80.07268380979494	-84.64291904892507	-1.2604816900513356	-47.289931164243335	63.45114229807797	-69.5818736045345	-54.85698219976278	77.19257515263664	78.45495398106056	31.14442293909164	-59.3802717950438	-69.58729582860613	4132.112539784749
4.2381235406138416	51.81744518578981	27.459706419424464	12.503653159523395	81.5731429935235	-41.420982043643974	3.1642884980669805	9.129249743928014	-99.9276732536776	-68.73009711565507	-25.201623520179965	71.35954747468705	99.67750664452052	-42.17587196639067	4.7262505156735415	-32.65501098290416	-61.11593243051896	-95.97105234775954	10.597127803543188	74.14554935720278	785.7298626021974
59.624124779692295	-63.13221208999702	90.80356049152508	90.94776508645404	22.498901130485294	97.3139305102107	83.41648997731451	-6.127716030600567	47.53648098118066	16.04491086492115	69.51266942250953	30.09102070634404	83.26948527208486	68.05690530723555	60.222011115168414	-47.11011747535208	-48.71880625050391	50.41402706771504	-38.96132866483344	-32.67058335118362	1272.8893356173005
68.62566323694287	-44.802737332704034	5.582916451382957	-37.76260470189514	-16.903199657614422	-26.357241493622467	-23.389955475901786	-50.46476110957499	-72.20165423678226	28.691711099885538	-82.22565381316772	43.48992961869388	-42.81712862826581	-66.58762395558855	-23.427156356618056	77.72837911654022	-15.478709673648368	-51.27638480375152	-8.81008343797545	-54.42234477611749	479.46539836786246
51.64507607885196	99.78457249064962	24.045533385983603	-23.083827239562865	76.06239630906819	-23.097958097510357	72.26016830764635	16.227889593036053	-93.82704060700331	39.24488455073438	-31.09804717639824	-91.9536339763284	-67.96172407244191	99.32695887841774	80.39674546028209	95.5841226201089	-54.685625499954995	82.34704128230263	-90.90174165597422	52.96854404261208	-4814.9329064546155
-66.6557948076334	-43.781164012406016	-82.59003917723095	-85.11787704456113	-57.4798698111149	96.9535824285309	-27.317987559316734	32.49559108327264	70.16807208769688	72.60504926748132	-8.72162922606661	17.65180253764956	31.702410255848292	-78.22849916573252	-52.08323124834537	61.359765256513896	-90.39885812075987	21.102722570596796	-35.849945337319596	-35.34633795347429	1267.1642835064783
-4.188736493212588	85.38421432486547	-76.38897478661607	53.23493795251406	87.4236392423835	-39.10283621467548	13.405870406895673	-33.7335317034734	-92.54823239152795	36.306316069302625	96.12220412982347	-52.022184637777436	-74.2506434628368	99.74795427264763	-79.05033082892201	33.03645748984846	-71.48132779922993	4.90388659020941	-77.81384548537787	-2.4142226775109634	187.85995039513335
90.80694470975669	69.07709561632066	99.75437561720815	81.0017327981522	91.64409443723173	56.233728067996765	-11.741057814278875	49.937605098846205	-72.24449127231914	92.43191614950354	76.6378545362769	43.80689122426929	22.31172796352685	42.723056449848826	-85.83745100112574	66.49726134693543	79.60647443536953	10.894172115341576	-23.130756757405237	50.75744365713797	-1174.0580828609598
-25.535595699234293	88.48869517777024	-85.62497817678909	-57.8410677384374	-60.77112069450441	-21.75243101014577	-18.338467460669136	-67.98886906803752	69.17541603506066	-20.132681267206735	8.723678820038856	92.64454957270056	-57.37327182115788	-57.75815684214902	-57.09322455455612	-24.088813016349093	-15.88649425595105	-41.72896578134748	54.782579221035064	-8.342282260781815	-457.01173883551525
-1.7322721853326755	-88.96944361387811	-83.43303120178174	-14.860658849971827	56.44878186852168	-27.658833789474187	-36.75149008168801	-24.90586324077813	-33.72791912860215	23.750630955435838	-20.070792124006303	-80.79905093742872	52.419171054455006	-83.10855813873309	-29.286616031627474	94.79132558428557	21.838032672831204	89.88571704967859	29.092847807683285	73.20305449998204	2129.6853236255224
-81.84190420413368	81.61870650683488	73.03617089463873	-83.82279974969362	-68.38167697371918	-19.370447575975973	12.408475507116947	72.27505810278282	95.48199492739948	5.938471326720034	-74.91051976263526	42.268434977128464	28.92631419285101	80.0414767650775	25.41611863780004	97.62878776836286	-27.481260208305798	57.550733008098064	13.709891409541484	72.51442966949045	994.1649563935473
-53.257653011983194	-48.63110808937825	76.00134330285795	-21.719423630059893	13.234286878903845	31.04358161155497	15.1175649691546	58.82278087117788	-59.51359220130372	-85.92419295918612	-80.80088011859678	-20.680933730607265	3.094430004274315	17.474712951416095	-86.47937093697871	59.97509816830117	96.95435320204638	-68.00999637248091	-92.56512608580658	-76.11508289607531	7045.602245306831
78.17634034810021	14.516587704047907	91.22108386883397	-18.473971245661062	-17.00594836640792	90.67431610505886	15.430504519214708	-31.296626356756008	6.809235872957117	88.25079936106582	79.08665380472632	-10.08687618503555	47.45849624681679	-94.7558595173448	84.23881275232304	26.534088843097535	-79.5632867163634	-11.105113937917196	82.35215879443047	9.122011432993077	751.217334054456
98.63506716927509	-88.98472887248496	45.72168381572925	-73.31115150379644	75.73914864535934	-35.69992416248206	26.628854413038354	62.67572040280632	42.66801213994427	-48.47357808627655	94.84049905988249	90.07721840850911	14.696323248237732	93.54944925899264	-49.705018638097066	32.46414874241785	-78.91897016904244	14.273631895995194	66.07332411088899	-39.385182760588336	-2602.3099457069507
-88.67254776966764	66.42001780191333	68.68666436608473	-12.293502515221945	-70.99896907057058	-5.022615495338229	-29.64988118178273	-84.87191938546295	-5.132958772658299	-71.7433227759035	12.07194632749831	-36.748304975882995	23.46760412125242	-6.495454855485178	28.258346026518325	60.707147121848976	91.44259219841291	51.791205433801224	1.5357405941984297	38.72713294298222	59.4748301574571
-99.85703485905259	48.15331913325011	42.336694803617405	-38.68072652930488	-93.25643699155255	70.81288546779919	60.20533984906123	23.952089607076132	-8.809769619201504	71.88005431430585	-48.23779172984295	66.98212590913923	65.6412180566956	66.42787304944605	62.11662095631786	78.2071767547969	46.27438794533413	61.63571635113246	65.49632409177721	-57.30996628575484	-3753.5921255406242
54.93051523402559	32.65161854307635	-63.32762481820109	25.64552315515023	45.464884995637334	-65.44139150007493	-39.48283224308015	35.32483191687547	-89.97738559367745	8.957016101327483	80.06807473775993	94.64981601580052	-18.12119773846466	58.28947010290986	48.84626154960878	97.38797020028142	17.602448331053907	-3.24525481215683	-81.0645119985432	10.092320940966545	-818.1290720121312
-98.70661825528111	-42.02506518163951	-83.97250325803807	-95.36118217102698	-56.44655012151709	65.47836205981514	50.51845256282067	67.13305160973874	-9.673778635831027	-9.242785156639172	61.856048088482964	-67.80291742026598	11.00795449024774	22.288437835555143	-0.9535650305614922	33.539254741420535	-33.25026101140716	80.88299564544562	41.50940811334203	-77.79097544666212	-3229.0573473504674
-29.821905640042743	92.2399664473445	-47.30545182769881	-95.35914884433647	52.471893877577656	-19.51142263893051	41.29874320941556	-25.532377874004823	31.62372216413857	49.358828040221624	99.42844905494329	49.85157151684575	5.0997868428440825	-19.062423535924594	-88.48580233885453	58.13276787990654	-44.241646101314736	-94.87325252517832	62.251625479829755	12.490594783529232	777.559828484577
-19.97538391534748	94.41670553627978	81.2822875383369	65.5507071866713	95.02317244505437	-26.2201190783546	4.642113302354062	18.666547890441308	-51.820543585880465	-65.30559971600624	-94.8072834252073	44.999217677453146	-56.2637826728142	63.52536715447977	-1.0868236166748204	91.23618595992653	90.15506658646254	-91.2496660402754	87.50415518826998	27.886373900972302	2440.1735894688018
-10.148327054960717	-97.50672306867753	-0.16158390644407916	22.514025639114806	38.88313809343941	-29.3322058745223	-5.610876455874461	87.43497419080433	-7.651545680181471	84.24104328206542	-68.40939551279128	49.11139472533344	82.03830366208629	98.77037798943346	70.18610343455106	-15.386613176349414	57.83017450239754	97.00577958290975	39.76617228242364	-97.3350794967674	-3870.6435403918535
-4.789236703140489	-3.58835187437019	-78.18356977164093	70.2909353680339	-5.687316348980545	39.08314666074463	42.01705153736984	84.58804283226408	75.05005216706493	-5.138464659933888	-44.34386987803847	5.524543869389788	89.6239762644285	-22.851752176671127	90.14011618019043	2.5488184955524815	36.625754312633745	56.30517727123484	90.94996311262113	-87.93645536225618	-7997.817371451854
53.93547752269569	12.791286179547058	-58.647056654658016	14.738074065678134	-36.10978974270731	-48.66026651939623	-95.7767294282043	-62.52935272596927	-52.289576203669256	84.36267995944564	40.46584626216847	-79.20710181673114	43.1619377755774	0.47025127380133824	-37.72141328113969	36.69748806580213	-3.515660856030763	-34.01885881891735	52.369151535078004	66.53976345596814	3484.630955533841
88.8045853418401	-97.64220718564987	86.15640209279641	64.86810920136307	-88.0111921279233	-56.72929167284821	74.50941876245261	43.55180254814911	37.59159863599001	62.01414842401974	-70.24081020439046	-52.9336832130068	25.923599997077545	41.65173395550633	35.28252396650217	-40.78834936924578	-5.1765293689296215	97.44547338089828	95.11191603811838	-6.5683065935366045	-624.7242252370729
-86.99730787973657	-47.50836358691672	91.66327665190391	26.175305224833068	-90.85281794425183	-39.4223522972994	-20.07972498729029	-30.54219334430867	81.8162911300214	-11.384049240351828	-30.165073751789066	16.649085002070635	74.18758802549777	11.343516451111867	-38.57409472414892	-34.30460800515543	14.32706533888242	6.714657255047456	-35.19595409306051	32.97865341048103	-1160.7151714862437
-46.33316418143285	38.48962115794723	-49.18181081803339	-71.00125267919069	-5.698413349629661	9.24435190336716	-49.66889488831778	-20.913036418179303	55.089986406226444	-57.25986718570297	90.71297660005095	58.997041819584126	-94.78462025755591	34.859176897329434	-13.5873203950718	20.19994463445029	84.4427013286348	71.37555003962655	-84.75185928588276	-29.5023421366422	2500.378349368669
-68.7579556980927	-78.14700242499862	-6.070307622165245	14.435487317994799	-56.468510811500664	-85.29094410948375	-35.7776503531005	-8.126608914353838	9.759243992223702	-40.76590558207596	-28.909043728660762	83.94064490571216	-7.090928405164206	63.61005085858497	96.2682714972413	-34.35061069085137	87.35239296971972	97.29754985790112	-30.36382678709637	-28.85283485490386	876.0824798509977
-91.20062401670404	-94.88156185804408	15.711104566753889	33.42381901876982	64.59114916455036	-65.06225460760822	-16.220426059942454	35.907905227293924	-50.785115009121576	63.6650151267707	51.02275523663539	1.122077132407398	-40.93140115435057	99.52372617565547	-1.9663580642244654	7.586884092735957	78.21754377164626	-55.781176953333485	28.582607131011514	-27.984851080908598	-799.8800040654734
20.197941195031305	-62.994805467473334	-88.58806266756395	-93.91306298822231	65.68205398568975	22.70165066266108	1.9062159574037025	-84.62472192778911	84.50711314283237	-45.01430229265979	-40.947238668326946	-36.74884079533898	9.293802173287816	-25.080992911192055	-78.11315946658209	-93.94719383720582	-40.953111511836894	-2.0385066047953586	-84.98321188309856	30.444114368282783	-2587.2386219530613
-78.11360972591584	52.23077153654236	77.1617243925358	27.684185134639165	8.80564167704945	-91.34853228070625	-24.17802959043074	-33.57707356652256	-44.229639877044534	83.96629577647764	-70.8308254003417	80.17221472392706	-19.533195016207088	35.91980379939264	86.83793488477713	-17.616101750937773	19.17767612392535	-52.329660528146405	-52.15899431109967	45.40880404931647	-2368.4775520821377
-87.83385163431399	-61.71049956446375	45.654397892133204	-31.12762685716575	35.45496543082035	73.54931329716726	25.650197642533556	-94.0110837104146	-16.455901633755985	66.26322169657485	90.83995883573996	-97.9023498930862	-5.230170423189435	-7.942858420555666	-82.15774541760281	-74.95380201564893	7.199440835222674	-95.86785522132475	-45.83903940127707	88.63109971142151	-4062.7644718503675
-98.30552488797825	25.4313778951164	-95.53261198103347	-44.972971486669586	-6.800474534788691	22.41496225000759	-28.551438273358045	69.87969539015666	-90.91538142087234	-97.6738975169106	37.923153267684825	-83.64816011023215	-64.75198752364149	-66.5198678518246	14.66483512634862	-50.23611001598434	9.98981446502927	23.34863244600227	72.3744592335365	-44.169008062678294	-3196.708073418055
-49.76643475802756	13.750596583076984	-37.876589975489175	-24.825274704555667	69.46577595944993	-69.14517086833278	-97.40270855227162	4.004934397851571	-21.557087021145847	86.21259665434727	7.468587597345831	-31.1878178112903	-45.024879741116486	61.232575288921566	-64.75668970682	-74.73300991020739	-63.341948481834166	91.16573222554055	-83.6014773898496	-37.87340096249574	3166.2722742427954
63.04642601717876	-79.32231801130258	-66.47069522516924	18.2126535496607	-1.120713983141684	8.821893159443434	-2.3876658996866382	-22.84159938448144	-59.410750876771324	67.48427731519683	-35.95974623330356	-76.68485206400541	-25.15304535971991	-33.620964789963665	-2.621057644522679	-68.28527861657406	-32.6416070064913	-63.70535585744834	-78.07177753896495	-50.271748499548096	3924.804765351514
81.11872034196668	-94.6818554521365	57.414351359043366	-53.90562446280438	30.25518921977067	-57.44538408320263	-62.357848374624105	81.46680688209494	-48.093896370783696	50.85997700038888	-96.66334243103067	-39.18690082412688	-79.89327075034501	-83.70393546820813	-81.11366765705137	63.85486743158663	-47.5000321446297	90.41219078030741	48.11388342315746	19.661339597786593	945.9834013510138
