N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-22.362943328893678	-25.18228505176276	-34.59135688016531	78.0729542500001	92.7971836083538	-3.5350763060362453	-8.105755294567246	-7.304622859073163	87.10912407692376	-18.46355041997161	42.21526941903403	-89.29716621785768	-99.02326534598392	85.92664007428874	9.390091446166252	-82.80789920722012	-7.6744900715938655	9.221333080761923	-51.91299936641314	-80.2046799818865	4163.665501083043
-24.195231479253664	-31.54529161929611	80.10816993877515	86.43369868192084	23.2235127473422	-88.35601306757282	54.15569935874069	-63.266942217038476	-75.31900999489638	20.56901001948465	14.913182804785535	-85.8777248035255	-52.67505078919872	16.381705251987682	11.013975974311734	20.430623133532762	51.66870093112422	-16.765797494845458	-79.74453011541729	31.495941479833448	-2511.629053851999
-90.11540405696807	66.99975899244012	-63.6808500536981	-99.8224966371672	-64.51026521259502	-21.445055345246004	-6.182132717110363	-93.18422723102519	41.72891366459049	-20.4042670897246	-32.65596584754475	69.82285073368061	-47.03775155916754	-54.43427161169912	-9.864135660840745	22.668150252223256	-12.188632839547765	-44.510205022162964	8.734816306221333	-31.924104504141823	-278.8511885842919
45.35827591754179	31.307641840368177	-96.18512097657185	-31.41663602760154	-78.22936808619703	-25.390492526030656	-24.31384356630204	-71.1086175926747	-92.89432970890789	40.852512984400846	78.66299808160824	2.0247094358081767	3.8004616606586126	92.16886002277937	-49.1074993921069	70.25206611634974	34.00336353396392	-33.88995460386816	77.44439178026138	-37.911443323423555	-2936.0286696943886
-45.489008255496934	-21.453659184080593	-96.64371834401338	36.43010050933398	15.481229258543408	-55.90366869356309	-14.657627638986853	28.07248211659669	-39.35381301297494	12.255134841408946	-43.93545275593813	-8.828465902200449	33.006848774332155	-63.75115779633074	-72.3121247390428	-20.22750592502871	61.19349645124416	54.48235627585893	81.78562901661346	-6.233463650390064	-509.80774559934684
47.37316867645501	88.72708547872872	37.891696152481074	5.403575086722839	-91.15687775207716	16.293668180270345	-72.02209417250533	-90.74280250998308	-0.638156121333239	-13.767231654109466	-7.172813247597105	60.28120324363903	-77.85056908860383	-40.79248808179901	80.57488522688084	-74.29316582981873	-16.27372165872633	92.82267078597732	54.99649410781319	77.98717582037585	4289.021255490292
37.646802100245566	-50.712716302705886	31.365464367874893	83.93373061613437	91.7525862132263	-33.26877543884625	5.013892429518023	84.15129880464806	-91.87222078257982	99.72638116745637	54.2684528333007	42.560406538606514	-89.46475455877653	-90.65579741274108	23.814164062462197	-4.201911841355226	-15.777343024695156	19.543842482997448	40.439465990773584	-99.39036506014962	-4019.293287660492
64.51734764940545	2.539910516012853	78.48987841041773	60.019909064196355	77.00772980703238	-38.337613985496645	37.055294003605155	22.24620147191561	-1.933381374795644	-25.503164810300547	-38.31997812005594	84.47640127700163	27.721164653099436	-99.88069161171839	52.52923559637091	-37.652671544502226	61.12995188177777	5.524019840967668	45.09757692947355	-71.8391012918753	-3239.769397054589
14.092104348132779	-11.304603928094053	-76.29040178686995	-9.79801863652851	-21.064774170304418	-64.2781659415496	77.58549304623583	84.02928643170378	-81.40787319823255	97.26908825646524	-62.58891586087434	89.95758171676283	-93.91128955375198	-64.28139094745167	-84.70634087670514	79.3505892030897	9.568927384769736	28.88396885732186	70.54167443698006	-39.455341234137094	-2783.245836138454
21.41044632970693	39.57446412186292	-20.72733194084924	-98.34373028244418	16.86876244818083	40.391794163163866	-99.35061940411629	-18.677024504376476	52.478344746777964	-89.19803145549581	-36.73848895964713	22.159384719260913	94.90832816697326	-51.671336523242275	56.162754424513565	-68.36283558871507	85.27364387998301	23.68293752808424	82.28929516423932	11.760639322462055	967.7747205262395
-80.95112551813067	43.54682855656026	-33.6336107442675	-28.834243626813688	74.78850614849824	-1.1802721829227352	89.60260660125314	-15.599624255184935	-87.73342205841212	-67.29521932937021	-48.87045652613911	-22.672175523045055	20.09589296694439	-40.26598441620253	-86.98226050327551	-34.40235259005556	66.67721786139816	-30.781265371733397	-73.19958578544788	-22.952978308000212	1680.148504687986
65.77420190393067	53.842354020301826	35.241272832795744	70.43451499649862	-41.746398598209346	-6.6829668066376655	-80.0754225566601	-35.347111314902605	65.80096134718104	17.483106903842753	34.66695203747855	83.03933724121757	-45.98892683466631	89.25205413183429	69.55167867085999	63.49705080565255	33.761145231074835	-56.71420927626318	59.291248380509984	-81.3901346996113	-4825.722692197817
-84.02546877185961	-15.37439004591377	7.103047538289744	2.7417271974258455	70.73990603668597	47.906267355371824	24.086155813004993	-71.02555539991155	11.874614559483916	-29.261024650592347	-1.6998960095835542	-29.86247702940348	-7.073753705477429	-64.18097760966015	-17.44190686882297	60.45739330706982	-58.47227351960649	21.23997349324729	45.60531540208282	-63.45489150601149	-2893.8803409366005
-66.01905736589691	41.87592333437382	2.5277885456730615	-34.4086451413427	73.07633101854807	-33.64098221012736	81.85376042587728	-17.623292843957643	43.34353400995781	-3.0000374938076817	-95.02270877536512	-44.05860305255966	-97.01853939662122	16.702534635581912	52.75369930557224	81.21358600183831	90.42772113904144	-60.49036835979131	-53.12185610822415	22.905707442853057	-1216.793694836319
55.71181378181396	66.37970034794171	-26.337614509061453	24.999277127871494	9.5809066396843	2.1007582675714502	-5.561928532101007	-57.32656348967999	35.39293107219177	-37.067414712801636	25.016282316400478	-26.01278957056165	-36.79878435418817	-36.76021836749577	-92.17951172271997	-50.29161662935764	17.98584207781701	-85.77325702258436	98.88002865805058	-89.8301157178607	-8882.404416538066
-66.8054440209549	76.52906537062702	-35.56080813602611	-13.357992750605916	71.9489322021056	84.1405220864558	92.26932315012587	9.88272683240892	97.49271146633203	-89.24582210693899	3.092299366516343	98.09070225548189	94.05512427870875	73.23872403617665	-51.835462846910275	-20.026844940564104	-2.704827756235261	18.281588428891666	36.13857642026065	8.641304122690684	312.2844294085707
-54.74138151686658	-17.596255600825558	24.5976170004663	64.76616615195113	79.75552879036826	26.4033483175196	-7.014033562916097	47.75943076619717	-22.6858258470032	98.42575337810283	75.13386901341241	-98.55570847015672	19.003242939662158	37.40019866332392	-15.110252451918441	37.96332798261909	-6.8226004001216864	36.313882215844416	97.27424812725346	-58.05825749067015	-5647.57334498342
-99.97501519435446	55.17675554907299	10.775647306512766	56.674130615269036	-37.883843134097916	59.95987642385515	-84.61158872375967	-86.63094671111627	-46.47837217503361	-23.790930012668923	-66.89209586718158	-57.36738125870582	75.68692962707146	-42.2443563938075	9.246642415045443	63.89738347604987	-25.509755699624066	9.491285360027419	93.70909428358601	-56.44148279588712	-5289.080232825184
-99.24100877414988	40.78014944987268	66.44320069533782	-50.10466593090652	-18.65743475563886	-69.84344736469609	55.20771073241312	-91.41826627476912	-71.67881181994333	-77.62920010998322	-39.6069291156391	-67.80780231191218	-61.563393268799985	-71.60101350052346	-21.82333583177345	-44.165830719855606	-57.148651649479866	-39.60340274093404	42.61957661763145	27.290823550431	1163.1233452658548
-91.74523458237778	-86.17664664951468	-20.039260249642737	17.288406106947022	90.16976747767828	-94.38043503124973	-43.55257200016982	-82.99522915277855	-92.86110840102874	-82.25325760433896	-92.7331348129169	75.66407333186726	25.806892583159538	-13.141967401819102	-85.61554238058162	6.344601601928574	61.84086790520641	17.423689890417535	-7.504262598344823	86.00711407934739	-645.4199693772231
19.728606264577508	-85.05305469778388	-61.99902400438815	89.31821460510778	45.15313648128969	32.782020818304034	-55.198970069602815	-7.54291327550483	83.18939363796406	-57.81755447851904	10.905090128094102	-78.73150991660472	-13.415237824712591	-12.81725242575311	57.270282060720945	-64.31097524736202	23.423164365480105	39.981575765947326	27.546629830640313	-97.62993140537716	-2689.3755808147303
-63.609971421798825	-41.98304063965912	-82.682833464237	52.06739097014437	-85.86835955678005	14.600291250035653	-8.636979254024496	77.34026569335072	-95.47296423042096	70.93410563832754	26.76347224949916	11.72666178531756	4.86525561608731	16.130974135215226	-42.63302712774806	-41.199800311006676	39.13151566188756	-20.350029623046154	25.095270907880433	-92.90340583115379	-2331.436137597563
-88.45182078732252	12.120150452079969	16.834269013566256	29.424861438113112	-42.377168702430154	91.15993750655707	-58.688799811397296	-58.22476187419268	-58.32028941120191	18.055769628301704	18.524935974621286	-49.0513802151497	-54.47982155880358	-11.090146380568754	9.34172957546906	-41.15586236195057	28.924263952324736	-94.81582156057038	-8.48224793626973	-7.142600045428907	60.58530449493942
-51.11430686933893	-60.50910238313101	-98.91759163882101	34.108214439355265	25.432855329131996	85.48942090117268	28.897676569577214	8.132307172109975	70.77677690857456	-99.53192504199511	-13.227419694922233	28.72320478224856	-44.89481986268999	33.100311243693625	63.428352441583826	42.18836934897172	-86.24640314065131	-97.86544755600713	-4.849101503314927	-55.30050769367663	268.157774991486
10.393816957329534	93.18402607405909	8.998318316654348	-68.64948544586598	-48.690978807900876	-58.27257114312876	13.558966402051524	-8.339038872303604	18.2063834251627	37.61625167930774	-61.633128795633006	24.17325733930045	82.22997307994984	45.557561007114884	94.16556747837166	-46.780947418008935	64.17468671394445	-89.13471378525009	40.22310006046578	-21.954119703890314	-883.0627535890235
26.446899413822905	-31.72945766075526	-0.516124674952323	77.97766263019611	10.821080535726054	29.85862066148107	-85.65295146936553	68.42945469451405	-59.345182923582755	22.095712890330915	-49.76481128940329	-35.045990757947564	18.975810680212817	10.655876037916173	-25.84850947320865	-84.70307719064756	61.96643222370923	32.76730976643202	94.17783174190552	-21.512547422200498	-2026.0050714677618
-18.70066347525669	-37.76893424237278	68.5269600878236	-76.91120734887195	-40.18064631719858	95.83876471762892	-56.8624440071992	53.41902791703427	65.6504291429882	75.96115696769311	14.43175039975273	73.86129049264417	46.98028294546944	97.48788653939334	5.24419640190203	59.25517822554346	34.651831450730725	3.654106292426377	7.951971526141463	73.60599187246862	585.3127515232704
-76.07031398323815	-64.16472623504538	59.16921440845468	44.910221426797335	-87.60263807345049	38.07576506401193	47.606913933507144	-87.53368600836795	2.4471340014667646	58.49742556584948	2.1275544521027143	86.03832812758364	-81.45946784951585	69.70710023104613	-46.0594397320446	44.1016748568299	-42.526813023102505	-38.48861614550607	-85.01309036877811	-23.865821813153048	2028.9072665267358
67.32446272948704	-20.56533556263018	-13.541904017832636	-66.01988152953936	-5.919995495792534	-47.20394701419119	83.27288000404113	82.74575709206076	70.19714786710509	45.90351845890984	66.73613775661266	-94.8210649046614	-76.54817324826709	-42.52446166030994	-41.17840086965283	-1.8129547942669717	65.56548470417067	62.639382318704946	-57.99917936449395	84.73928446836746	-4914.808959099721
-13.240449316487485	-27.877281238082773	-91.52728564165463	20.424489843189946	38.420144517324445	76.92327894997774	-52.388997578225904	-75.94255166408445	9.067558096271426	11.199115090742211	-67.66188829200799	67.27815901617166	-98.69748354125747	-94.8871153862141	4.780509043085829	52.90924924532402	30.767093451641074	74.15335499204554	-39.835476427590756	-0.306691448333666	12.217199960639421
-98.66974513396487	60.743494393896356	-56.42355153007661	11.990172167221687	-48.284898104190255	90.24667588500802	66.68724862325516	67.60758301153521	81.13717927049743	-9.515842725867628	-5.112782213518045	59.26930827709859	-94.0787024065292	-75.86938500863914	30.993544949231648	-82.6010663775291	82.73876101689405	35.87539984335598	82.65555540150893	29.811286059742713	2464.0684065012947
24.847513574185726	48.3812635538728	20.470547983291738	-59.57026611755589	-36.69933749625418	30.886523588001666	-92.10183328214715	65.98426546039866	70.17390200875903	47.86718926505219	-97.05502471870011	26.40587573006583	-42.617992818154704	30.29442696658836	43.95414258580027	-17.581631599972567	84.18390181676074	-44.21975135201735	34.26788787208014	50.223658009664234	1721.0586812008735
-57.070566623078875	51.94750091757169	86.67735699267072	89.99327076912974	-6.195776577987161	-57.66509466018883	20.569526497982693	66.76137399365322	-85.06959239456353	51.68510916025545	65.59384518904642	-62.9764323662918	62.72977839935555	60.37178648443654	-1.3963014526657105	62.337316420336776	-84.11273444150125	30.883827674415585	83.00671056231073	11.18647646464727	928.552614113077
25.021463932458985	-22.257051782785737	84.32075431115595	39.681622336369145	75.32573791101481	54.352770130070155	-47.66470349605532	-5.933138576216777	-34.7304080443064	-89.010452151259	-73.38033993835064	89.2939812286975	-29.456558815365014	-25.99505005491558	76.17379468639399	-25.71334115956698	-15.857685357028586	1.3504608465472643	-8.968169314667932	-23.316117355550034	209.10288820524022
53.620969794346195	90.32820692256124	10.130814958825468	64.25837152069519	-47.74665643410643	95.11962576749633	-79.03424051531371	-80.7438301900848	-55.78500538519937	61.0353275115917	31.81831638927096	-20.200347484368834	13.74758740378627	89.50838130300983	-12.640035481510807	-79.539339754593	-98.54469239535364	2.3392668734906152	-70.76925706917294	-21.887118555148916	1548.9351195327986
54.95418143746596	-56.276152708529416	-0.6124845283357274	54.82691633025638	43.01167188150629	43.0203807814577	74.21942060499413	-31.742722494446056	-61.093845827461735	-10.514491383556773	21.03259508563056	21.001625636589722	-44.077355588884615	-46.25119728154703	32.24678067204246	-1.9675443711832088	-68.07436633470783	27.407499833954716	-44.66573346256348	-81.97191026317647	3661.335495232212
-60.179075781719924	-54.904699537286405	44.72357724741937	75.46152415088423	-38.86887187682353	-87.99220623033901	25.78777759759086	99.90609274334437	-48.35500239879369	51.36477224299125	66.17758470879613	-6.391742960419222	17.44021600442632	49.39060575134903	3.8183576933682843	-90.42876371013728	2.122750176786951	31.464611806811178	-76.35921938093757	-83.93948320290491	6409.553412613141
43.08248084643026	46.17153314759287	82.98995388738578	20.81196058819097	-18.31369523377839	-38.98696378057374	-85.61506558228298	55.91564693949749	-5.996868324601579	-44.70680387567263	19.059086380386844	-41.675220020745776	-79.93824934862457	83.68251523083515	-61.48598364803459	-0.024009367917912527	58.86129464665402	-53.51325042180408	37.66394829862543	7.196531773663423	271.0498006526743
2.6449800910585566	88.80592093707631	99.28582957910157	66.88236289225148	-78.88600545173001	-55.37078344589978	-83.59296673839658	-84.22650008853505	55.57429818218739	54.21409506378049	-9.8351255722813	-60.54554355287354	2.217019990477965	90.34600144277778	42.09331442076291	-20.131849558785177	42.22499245395994	-20.307085739362037	52.04528064712153	55.9783102573833	2913.4068674971554
-3.861876264878987	-96.41533325719405	-73.75954026523391	9.204771074712966	80.56600729283159	47.75351013360637	-39.80085215155596	-86.78726161354669	-99.53549257586334	58.1482673238813	35.87677159344162	17.707961826096422	-52.153869855755275	-33.70951781792225	-68.10122374129794	14.38044657027315	-63.09413533432342	-10.645155624295754	95.33435173139111	39.217820677257066	3738.805510584248
-98.15360428743243	-47.46769874345071	64.84413966114002	47.70936213426074	43.819942802877364	78.20127067644555	-60.22070333811047	-2.0981833041776383	-1.1781925419742691	61.22910910027284	-14.874343684366181	79.84915007142666	-61.46233471072924	-35.400446373165266	23.726584498296404	73.40233496827844	87.68608387986686	-7.253852203765305	55.360414120907535	-73.60256268642178	-4074.668350680366
-46.4157712726073	-41.6198330672396	72.82556592104964	-80.52559230833086	74.34417141308685	49.08135918535868	73.47489784977407	-57.286578306353505	-60.751690278292855	-78.56212334582698	-85.31957927802539	43.141816808461385	31.18320824925513	-4.589029750531864	64.75352504148796	43.66606921201941	-89.70808860108437	-84.20427980601329	-12.317477017954388	30.831662448130146	-379.76829363017043
-63.613834258967	-60.08423325487835	-5.2886619887870125	-4.961902207796911	8.084738089979467	56.21564089416725	11.214648575123732	-17.422212760097764	-64.74696075190701	48.746804565123455	31.811813273552815	-91.16035717505797	-63.373249938301534	-28.040687868148154	75.09043702107658	-66.38211653671652	-4.644259827922895	-3.8510082867145883	51.30813902608426	25.987190630462308	1333.3543897651145
-16.24577653161819	11.828583761555265	58.74160620001007	74.73752994438445	45.55407588682726	24.449768603982406	7.12648734987458	-77.50550383352441	73.22860889730416	29.907197654175434	-88.98628490574323	38.21125242260368	2.3057420393478623	-4.125621226096769	-55.80878533294389	-52.00064251618972	-76.23528339484544	-31.456901230809947	49.42376946994645	20.550246533658978	1015.6706472301274
-72.57026628674694	-63.257040884787294	95.02376938958739	-3.948450395341112	-54.70368972060413	86.43817631153937	-10.447625173464118	62.749296546334676	11.760092563077393	54.61690596457609	-10.072712405218581	-84.9754191168842	64.26598590025856	-44.32799571068449	2.380270183507861	-38.7205686909015	72.49062818835174	82.19247612598843	-78.22663509746076	51.51897479452333	-4030.156041846455
91.86506481617144	66.13680898130167	-65.19485771995946	63.060730072653115	-40.621383486735716	98.86189669257092	-56.86697400961318	55.14567406735992	-80.85594874003243	31.79583891847315	47.909047236069	-64.5635355530708	33.687627118189994	5.086185453185038	-15.846433167243362	-80.1667863123071	-56.857879158413425	-82.65602628744932	-64.15864088206771	8.05832130368718	-517.0109426355815
64.18373249301865	37.72506685318206	66.15234024147682	67.03121144141377	-48.90740791362431	-36.81746759106774	13.785464502552387	-98.20784169957473	-14.612320825354857	-80.86631488134671	28.92101287175592	44.51528861831616	6.914699112159013	2.435027045853303	-53.087799459908915	-98.079348663238	-42.48176685566736	-95.51054792617717	-86.47241303201099	-90.800724799586	7851.757778475765
-9.474336196873367	39.036057833290755	23.40147549128659	-2.3445067743780896	-97.99084085247713	-26.20546416484811	-61.66050342661107	-96.05398460465177	22.472201577738034	85.60947243715327	76.32694540554905	-77.78474150708723	-23.506943494194687	-32.50595008203115	31.329085746807237	-60.23686914480217	-20.990982181430255	11.789160405907623	-63.08356985344663	-85.39609891169093	5387.090770907493
-25.714146331519913	78.07313864546276	81.66643994046939	-57.44710382569129	1.8861112294477351	51.3357734923037	70.7922747299493	28.235792803115118	-44.91957792076733	48.02682268998879	27.723843216862207	-21.609527159793558	-68.96820308629923	77.50270518116821	-84.67921274706566	-12.836460301394979	23.36892332028316	-59.64497107968407	-84.70210953610416	-42.77307863930013	3622.9699921023966
-65.62411045044934	86.15447739726946	42.19583913339139	-89.39124239812384	31.075320345442236	-42.91525172045667	-4.563007003598798	50.11468063400034	-77.47602811738793	35.24454445109197	72.35363799034903	25.82822417000176	-30.689280199655528	-28.271746172982404	53.83741912516601	80.01428835089635	41.776378972890456	-9.068810561731055	73.38859917621377	35.99355939471957	2641.516903344318
56.702390474365956	75.41416368148066	-64.6820095886813	93.413276447302	-60.78170691466278	-7.8012340174474275	44.4158366093784	79.38788863282679	4.3989540440137205	-29.230487044780688	-87.38731154677566	27.34859525786473	80.33673595739103	35.463539338024646	80.98316474292167	49.33556245193026	91.97804476287726	-81.18896408800697	-99.64049596462452	-40.842233994504795	4069.5404515157056
-7.171750257289062	56.0514234341218	4.974095898634474	-45.18034580090988	-8.327320126527198	-11.46544962327485	3.5864330506982327	-39.94015718152693	-40.78646658508032	-67.98546619435386	20.369478240492626	-45.15993093068567	15.133368815162058	-10.300239410015166	-97.18171998656679	-5.211857151809539	-32.17554017084976	42.67314785713421	81.2893827266665	-98.6201786313964	-8016.7734453398
-62.23816746778794	-75.6012187792627	-3.15041557531859	7.726260551715541	-9.130533082429949	43.65842653992104	50.98849829673884	-1.7817726992535228	-13.217662157094722	92.0924932448327	-84.84113078771884	27.332867356558353	98.63605555017702	76.50953657966625	-86.0657939139126	-92.54713031335102	-72.31705282714233	-23.46605407142539	-92.4897592379267	-8.597639087759205	795.1935692414366
-15.150226475955407	77.32102173240673	17.307284963809067	-67.78393664849963	75.61079252336856	41.82479161414312	74.39566587684675	80.6661780862224	7.5940296428616705	-2.8680734432064554	-87.93707338775249	-88.79716776740139	-2.5623927301322738	68.12154407044875	-88.91621324581907	-43.134155496618035	-8.576902826085188	-30.32759475959412	46.69444462885269	73.84740193272634	3448.2634205323197
32.729142027198975	83.00347222890903	-95.63090564161611	68.87533459613539	-6.5469676041998355	53.33226993278589	76.70382614718832	-72.41570867235262	91.63540198734921	-43.00394669893528	-4.639502810314795	-84.54527067691906	15.37555601841811	44.87974439079042	-18.736839483850503	79.3486981238656	32.5333932271127	-55.43038085257428	36.484157618485966	-91.56925177723893	-3340.8270148476113
59.70741621345769	-42.33389131122402	-49.059569618998424	-12.411719856584	72.5201920274591	92.94156383501826	-12.688751718111149	34.84202451688529	-31.687846463875886	-63.58123163739124	-34.34354446037264	-9.343447009314843	79.55462330445991	15.539702489500613	-36.27383073926096	80.15372773319322	98.23623411560217	-5.595801043541954	66.3838968874488	-37.07989744687568	-2461.508088710571
-76.19793440671181	27.774033762706196	23.728469254989463	16.4533809464708	54.86631022157033	54.99208425567889	-34.41052310884352	51.304929634721304	80.0343096476997	-47.77115968433052	-22.423017385626792	-97.51040965857591	-46.879968727831866	88.90747191228022	-52.12075981162225	-78.00459108276108	-15.818563681410097	58.54988627564879	31.16456430846594	-77.46500943900618	-2414.163268317829
-3.532463029227671	82.95560001915393	-16.85043024030908	44.85048162765497	65.08557462568228	-83.74242250632929	81.30972932931232	-67.84061719986288	32.14151753368847	6.7759129272002525	94.8569505691352	75.17908151988055	-27.624076182164004	20.84684498711522	97.06972975654642	-10.668103926015249	-28.12430424900019	-4.2860576628853835	-76.41475371094751	-2.4454032043469596	186.86488358413476
-4.596722908834508	97.17012964061553	24.519919538723727	10.053424035691691	44.099589398416214	11.53970275284064	69.4515814334842	-78.79778067741283	1.3403140387170538	-49.78517640011128	82.15797680225441	70.33635865434286	-12.759360222473944	-14.407189758615175	53.34283360581068	65.7306526215441	70.5848534347409	-48.66792656652497	-7.685686198289616	-1.2468898098554604	9.583203802394076
75.1059408236492	12.777143817989241	-63.50558555807528	16.713674166522182	-49.366635723807775	-85.48888042078033	84.31345237910227	-33.04042912451544	-4.249322654455369	88.71155073106291	-71.52774730285938	-48.385957363997974	29.832707748919262	47.68362411313058	-95.3722437730677	-66.31972095132556	20.843016817294682	92.54345832998271	1.4139372780615815	-89.49738618313646	-126.54369061341016
49.59630431617222	23.571040387631825	64.38834052166825	75.53777685376016	-30.210106957198747	77.01872142106976	-98.52593196564983	-98.73106132093261	-54.26983982757565	23.883073016951656	-71.2945148360407	-41.039623816870986	7.151128801725875	-12.82733325056246	-41.49426351053393	15.55453192270464	-40.45951155130118	51.472291990150296	8.900074628847278	-31.2204051401971	-277.86393569060135
95.80647371227093	-85.42868140065158	61.979034128047516	-50.716031266804066	45.742568239871076	-7.468964504643651	10.57247719351895	1.1295647479095976	-27.004485067663268	-93.34071302033865	66.4392488210334	38.054364255095436	-50.5229003905957	2.270676084940092	87.65417519065576	34.77876678791222	48.92278915382238	-30.085914100633573	60.75622431118384	33.20482959623948	2017.4000751637618
-17.00388932699191	-27.14059798334658	-26.437707358335246	31.379048645725817	-50.8523731996922	-9.371430717242362	-1.520379460498674	-85.93773428793811	-74.86866799853078	-45.783272261702976	-94.74123239821934	-90.935446215441	2.696194965547676	-44.10709385352345	-17.468761725065434	72.02506887830634	94.47577179749206	31.82082958370333	49.8792853465892	42.02529785681389	2096.1918235754238
20.436156830646453	30.100549181403494	-35.197295697058124	-35.102858115598764	4.424448048692312	63.230901078836325	-6.643446436165235	-14.967808017609599	-72.809488816531	14.861575228074315	38.08558243614482	-99.85035050401596	-41.13708430444771	-28.41268015914207	-39.68316996243853	-82.93265871518417	-58.697778798917355	70.31535876512703	78.10071336397274	53.938964407583825	4212.671598346232
-43.066136322962855	-35.085119890524055	-93.7736869304242	87.39580940108442	73.15588067556351	-64.45591195886314	32.12699349127098	-95.31775102260951	74.9460719511614	-20.58455667117643	74.81969225300494	-42.10765849688656	4.828192425570023	-34.66930723527675	1.3183691089625427	-18.41743172343861	-50.86735760423575	-95.9172621674673	-60.40025054940787	-25.70289133950115	1552.461076750075
-46.740931527826305	64.36418546756218	86.07275463551056	4.452000504459747	72.0401133201864	-14.54495069349062	30.239875101754677	-4.563287768033874	94.78511307258961	84.61552702570594	59.16433578630847	30.640201457988837	-88.9669433541738	24.463518830170145	-45.98732543973401	-55.19489373932767	-1.6577299376013315	26.453901669700514	-36.847898680796256	-13.930212045464117	513.2990420532693
84.56321058581662	-64.12270749310669	-79.42851717029498	-39.315680201246536	52.41723909734705	-11.702154288668893	-80.5769576859939	-38.26976340258725	37.972681449514226	69.05880746477686	94.07885601576731	-18.000539520333334	87.54198834778268	1.553425505987434	-86.05907962649147	75.32617274410399	67.40293775097297	-46.79162120856648	2.6139120886031577	-47.32024868070106	-123.69097006219214
-50.980153959552624	78.06683193196903	-54.12333908437459	23.59909094967685	28.56418701271687	4.531562127301385	-52.588050050785306	-2.6048950856741584	-2.1066515809599053	93.53398226287314	16.720449841770147	-23.158855915030216	-32.14250981973217	77.25926908786315	85.56673086437556	13.480599166901783	-87.03570267967208	69.07073215009308	-67.33064006318318	-81.38195374313332	5479.499035117533
-49.53594731774791	11.17093597080519	26.02725298982655	-69.76123761347111	67.14136025927635	-69.78583082255372	-60.494877877191946	-60.8624275753795	-46.11729832152183	33.306955706731486	20.439082965638477	10.417179914268516	-40.50833335335635	79.7747348155003	83.75643731403136	96.28056079539033	-2.2858103698123955	42.53252981811849	-28.179586104252976	10.710693907298307	-301.8229211970104
-67.0005598580845	-79.51884155761974	69.75659506362518	-70.0002797874997	4.116794033940494	3.3000245392498044	80.6414917415141	-34.577233398299484	-89.10986266553815	84.22003747634102	-47.31882652342121	95.83231945574806	-74.41709721914805	52.64363403032854	41.48404056448908	35.161679675394936	-69.07280661216424	87.46977808153025	-98.78938822769572	-51.58017261177983	5095.573696996676
-19.899331113172792	11.571367400041893	-95.7181638810741	-10.873538973756467	-97.7349182997041	49.56295990601336	-19.5715659399593	-73.37928264546407	-88.85796069707594	34.27672621861677	-49.99769687754061	-53.12731823985344	-59.59877454068365	-44.5207333064896	23.44023907200122	-19.024901272154793	-56.132572157326166	-73.8983911915603	-73.31043385943173	23.135563806595513	-1696.0782202440828
60.15624903517025	-90.95617159129048	23.118992381577527	-52.50739034481635	-88.09857759212174	89.14910927430614	-26.61035186306316	-24.40723465082438	-20.471638084225987	13.515100789372909	1.2421600391641334	59.59303199368438	81.60003613515104	-73.17029036040459	-17.430540576788985	-94.20355049683336	-8.552607728308772	48.74791314948118	75.17121212521687	53.32728857432582	4008.6769214833002
-31.490451096682918	-35.59512193110403	11.160980823634631	90.628726893032	-77.34634667016527	67.8342882467187	-41.17213421410983	-37.831405692550746	16.929534693589616	57.524098035413175	-3.1116936018285912	-92.62705909325423	0.6065620759523824	15.376467221339013	44.04578637877117	11.247982902187047	35.43557986171453	30.821752135303683	-77.02314922493565	30.987321100093936	-2386.741057173532
24.850886351742957	-59.00067846876178	-9.188174778545587	-84.91186921307411	49.900047807510475	98.476996721527	4.255874656568977	-41.03890267982755	-91.94971318503555	-54.728490656392225	-50.546076264920494	30.349959012044053	44.35419707374416	-73.36936948834823	-8.334595216461892	35.65119862558578	79.79029057628401	3.8357497332964954	-25.936404665284968	0.11301767803122686	-2.9312722317487867
-34.96339212120361	-89.46379265323807	36.19948900799966	-87.72176196311632	64.29638022066396	-43.51251723392633	58.066304401184624	-47.81367175183946	-17.683567780593663	50.521595966866016	-72.46940024359077	-83.8021502105337	-94.16054811048105	59.56627696585184	54.908316962744124	-7.780001581455593	-88.2663845308193	79.30200341558552	79.19219302921417	81.0828217839593	6421.1264740686765
-8.41908216236746	75.23070289179202	-7.918681682641278	72.85216487648404	41.75596800499838	7.652869759550839	60.69079583898349	-98.54448303061356	29.876747813333452	-23.674977898921924	-3.3594388046246877	18.714769711534814	84.4420223035392	-31.601355153270646	-88.64300293320406	-27.462220404535117	55.24737791672234	-20.993597903158047	45.98398298794962	-78.75578286612183	-3621.5045795184
-21.203453354402498	23.495003076722625	-48.59763341967973	95.40448190739107	74.78685504156945	39.30040163084942	-99.87960520158603	-24.563945141116193	-22.801036067318094	-48.34047083699051	25.359340349425736	-2.052288956262288	-70.96672008817649	0.13966118252930926	66.39949457777826	-0.024126873309953112	-47.68695126675031	39.45910700438259	-29.12620543842675	-31.84361251644718	927.483600055698
