N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
79.92041860324804	41.74283012243353	-12.368504187958607	87.36189841572278	32.28058144916696	75.73347885197657	41.01340708335056	-5.174656544563334	-6.258075506782319	98.8650849202867	-19.159181863167703	25.442039518709365	-26.115056238588522	43.09809569339592	60.93860438643745	-48.7940548310162	-51.98117269368871	23.01312563415125	-64.07431526269337	42.204174174608255	-2704.2035614654715
51.40287158014681	-71.25240805825985	34.792634319467055	68.9044345568235	95.86254186454954	87.36458639427713	77.54762369312436	47.01928774103658	-44.82145100720609	-67.92166971880516	19.0948511099339	-53.62961033260265	8.626953379946329	85.13991406908607	38.55088917414287	-13.378995620383321	-81.39149192689483	-32.300923733381	62.05852571103958	89.48577864176653	5553.355494612465
44.20822553924316	51.83329921137039	-29.02333181567154	-52.77453157173031	-92.51765320883727	-84.84149452886018	-1.0533864833936661	-36.71735751342542	-87.9307793425227	-71.70047905670427	-46.786722451464115	-89.31705775921088	-70.79228988820203	-3.79415034703095	95.91977211287366	42.05405835992843	-88.93134760268222	35.415806354873524	1.65158257539602	-22.249183217225863	-36.7463633183638
93.15459026337214	-50.089538876440855	43.920921198500594	-20.927942989070985	-65.76062021049636	24.962653339064914	-80.81545205725457	-3.4941949035897295	-8.674478643536588	51.34521144487107	6.036085931161367	-29.033833994690994	90.29759344481107	31.350991748772003	-7.9808977876009095	61.8660033834968	74.51584942642356	76.10838046721639	81.48622794191198	-43.08238483367602	-3510.6210308380955
-25.360526817615508	87.43500830663447	46.165154845177256	-52.6856033870208	-86.01855648477694	-73.89763514802101	-33.39823541864841	-36.85702388336727	84.0493467969915	84.6422864532457	-63.48438117524648	85.8956279890381	78.24977303673575	7.710644895515088	-5.554528824318055	-88.98755656443274	72.932317967296	76.40237672226937	-44.95793969561361	60.75498777785609	-2731.419076724596
-7.432775708017218	-38.76267027825555	-78.2816645928786	-99.5598443355518	10.822380114871095	-52.250130613255784	-61.448674058958616	-63.700811923633836	19.252074471322018	-3.3627654298732637	-9.34485958374114	83.98230719282796	41.354591630213434	33.51186550809132	22.420516507148108	44.67628517110418	-43.43793727901817	44.85090186670769	89.46656254677737	-11.218124531828138	-1003.6470400843398
27.7861233022453	-70.89713040113361	-4.177545962619305	59.582385143773564	71.86159978137869	40.01063398965644	86.52508654585148	23.91655900448724	-77.1360531507149	52.149402316582155	-22.632290388762982	39.48864861566227	-66.77560912103601	95.7792294968275	-87.71717265963778	79.41827066354682	66.38884847470783	24.758057183457424	17.748674010699176	83.54881885064128	1482.8807497589903
49.82294920598474	19.42910191816864	15.26581657356428	-34.239939170721456	-66.36909970834014	-43.662679727047916	-32.39581661800979	-82.05007229203613	3.7195419323156074	-0.7863526841967285	-23.240110526794894	24.345846188545252	12.353834401833424	88.7241664010333	-3.947454115317001	-78.73612714500196	-44.57457889959453	-72.75962749610805	2.1704759568498986	-95.89205596390138	-208.13140192255287
-35.977366634350645	55.3570724078717	-80.42416733694574	55.42460649400445	19.62186086028268	-36.643792071929646	-57.00638283798363	-28.640126601176277	53.825457220618546	-24.627031398475637	-91.06439787202032	-10.213111690633994	-78.18552014901448	-0.856273372081759	67.25997701709983	35.2372243524818	19.06082864710936	-6.891127475771697	-59.461821678673175	54.548084971662576	-3243.5285014981123
45.28254262744451	29.58885532266754	24.19259147100294	63.43351181907042	59.213260226340765	17.949231937227722	74.05456954166186	61.45970850355204	-9.947050569253719	36.475186478480026	-32.333441600431925	45.79259844159216	-68.97826913891885	-0.028861334204094646	31.956273800184874	49.809382186854066	-27.406803132428962	90.31171018041906	-22.236944119617135	-52.58876803672925	1169.4134961522561
35.594914214746694	-70.65300241653543	22.73943370291059	9.51342295061363	-59.88431996946324	-67.28651912163093	93.90028800396192	-16.437868821935737	-85.66022476099265	-83.48575313640117	-42.777305375565675	7.222160111351002	3.335309385331641	-60.63511142606994	-50.70969493799418	-1.2806175974785958	-15.714478478297238	42.274424837839774	-36.50363225811395	-36.75207216219898	1341.5841269325783
19.54061050935279	90.88255601996434	55.26110564651901	-95.60873111337303	67.46531609852607	43.23899011498867	-65.5266555794344	19.30336631833522	41.12605174181115	36.92427636019286	89.90533361375671	-50.856467418602236	-29.79902490037935	-81.90671709891575	-20.971712290634258	-80.68219430297839	39.20123007185171	-96.73630147266476	-78.54277736891288	61.557296796193185	-4834.881057695496
-78.26694665311015	-68.83869324052625	44.742632587719214	63.91924203113396	53.39327529610455	-48.80605552846795	-56.97293342348853	-14.186030560019873	63.29384801722148	-40.921493553414614	96.71651111076051	80.1225806263763	98.6686517644886	78.46067258071716	-81.56293171014066	-88.49271691664435	94.24034226936058	36.22251524809687	-85.02243601023221	68.08790708626933	-5788.99972331297
80.28036324355918	22.010775959966196	-10.426054375192876	36.92161785341415	-46.35235919618501	-20.84781552234469	64.70228902048626	-5.662356093001691	-7.667135384623009	72.9136042510452	-88.09448224749835	-70.61176124620624	-29.249890905133697	-92.5206658586272	-27.82254946981982	-25.12107491936007	-9.926826616908713	-65.26613995399529	-82.05395906074938	17.621020894882918	-1445.8745271173323
91.79452283476007	31.834484807062296	-29.584906775818624	95.11824624265867	81.40621114239937	97.59548872955517	46.10822907604273	-66.68524191306673	97.49393683831687	-1.6694457141082353	69.51230125688858	40.19724957061507	64.50009829630088	57.05550143277625	8.985985839515337	-38.85065850927229	-86.5066320170474	-25.490564692170366	35.8558755200591	-50.44651834462417	-1808.8040821852221
-52.38348708945819	-56.137740930176605	-76.8399888098606	-6.402206611300059	-5.52488075840958	86.18081312787746	92.72598305210587	-81.65214627468737	91.5781240977133	75.32471076311586	-84.79763118557369	48.159202890614125	-28.94618873115718	12.972135128065105	30.2187321464981	58.720103481212476	70.79625306745749	94.17602086118703	66.43757408048052	11.02067632334753	732.1869996493991
23.45423014130992	-4.453966191269473	91.36665042939487	41.94827054970443	44.77968831335639	79.26170627681947	52.886986786603615	77.63624459425151	-60.738517879589	67.50719566569364	-8.679469027855276	-4.67668086609045	25.21535274731295	-89.45752620102081	75.97878629921539	82.41317950612273	-97.26112587623494	84.15778978091456	67.2378660381172	-25.73112641128799	-1730.1060306520412
-12.426554223362189	-33.771305441215176	83.78471751380354	-26.831083318019395	-67.16815578435514	-11.87874187545097	73.99756356452406	-45.33405576962404	-9.238902040367861	53.31054408002319	0.17270926118753493	96.39429407396557	-0.04085118987813985	-61.03676635403055	40.84911599610055	-1.0420146044253613	33.721827954801654	-51.99589061913945	55.446896068690165	14.798220568511809	820.5153978638274
3.9847476587088835	88.63464645126058	-78.87565376271395	-26.090854638374196	-76.58674282075432	-84.20670351205015	22.478476667215745	-9.959072206068399	36.238607108927994	-93.4193268837008	43.37839064887268	39.54685062005058	-99.5992359492075	51.65849006934329	-68.9020511445283	-98.79518836703376	31.139737195799825	11.868007181504822	-39.36899204283921	-92.75658653942898	3651.733317391706
-48.773516142717725	32.268642383048956	-53.59791567672949	95.37526291028357	-77.99295421094973	-50.702131610983336	28.280739328710553	82.20059012554162	22.713741805359305	84.10003768757556	34.964547022996925	-9.820699725739573	-53.20040481830011	-43.55304342063502	34.48084856668683	45.46607500678505	-75.71293366519873	40.730650231539585	-92.40703267467043	99.17327570605897	-9164.30812862389
78.45566344935739	-29.396342500764078	-6.510392803296597	61.67710003096005	-55.20468592974244	49.085821328640606	-63.45228001812613	65.17243007626013	62.67956226350222	72.07010664885166	-37.310345245609035	-52.06694300599517	-9.95499722373961	-2.1321129899860125	-6.753169254070215	-82.57702826951447	48.7635668416477	40.09339596330287	-25.448955015126273	-73.12940987925059	1861.067062299779
4.0704840040801855	71.11770755026393	68.56071216085672	-47.11685053548498	8.839243768080891	-25.456405180640942	59.89217920737883	92.676148877988	-99.37087910898714	-84.85945414854608	76.49544705049925	71.32901339827683	82.96792223363033	79.04562492806147	78.18582956162479	-13.517998292172194	-21.2895245571888	1.3896433004349404	-7.547585358210185	-70.71099939226355	533.6973036774576
83.32997484475248	-72.53790935456621	19.37701579863142	-85.5985067306214	-18.519657279094147	-82.24190802611149	-69.54368051327044	0.21454228528938302	95.38919531132206	-39.92756590197135	97.58499722731025	-19.561525253686398	43.654810367773024	62.709887980511326	92.49078595007231	53.64344188882728	30.686194735526016	-87.37356616057835	37.13693626873308	35.8365913076687	1330.8612074815264
-38.2612060837739	43.71300271832857	-98.34566063856518	-18.899813328948966	-27.1104142093628	-88.81256218286622	46.33145288313071	-70.83063845879948	-56.06718922924245	90.68525849272697	-34.14670783112932	92.9237568588286	52.97688909152788	-53.34217135636232	14.13939204863874	86.8426607045941	-89.20110442414475	-16.901245368976376	-59.71631284308354	96.95323377289273	-5789.6896391306755
32.20254362163274	22.94094367730868	-21.5777296119888	46.63299091945885	18.999790979424432	-89.62542466938606	9.868498118986054	71.11291054756953	-72.83409289819588	82.3687121155618	-86.9210409679929	-68.35674564450932	-96.90618237955016	-38.43928559290033	-29.55811451635033	-23.043422081243932	-44.64336687240373	13.695314825538645	-96.33175018624624	-56.201428639360685	5413.981983797038
37.95065886869389	-40.43002706848093	-14.131455051442643	-25.144421139418725	-11.932047656826398	-7.749337180754594	-58.134825198452745	-83.75525114341207	-32.8660787692517	79.87440552832504	-21.37527375097949	-54.27895688185094	63.157866882591605	-17.341966090218392	-69.55496709953644	-30.518272020022238	10.492385520577756	86.72453800766883	-41.39164650622658	66.23356275676704	-2741.5162164760754
26.94445235397602	-5.157315330725083	-84.45297561807219	-87.23072780725826	-79.29834459101863	-11.139301854652771	-59.58016943338818	-34.934316531315574	26.340970032972976	22.447391037890824	74.95678141010993	-32.22550433178132	-64.83065930489091	95.3942617758199	-93.30454682470462	13.796820645151826	-90.21845798303343	84.7802833264486	3.193146307040152	-77.10775259579997	-246.21633544544434
42.18379194961622	-34.47932378875831	78.62783830435279	-31.053416475456046	-67.41811025256112	-96.391859064226	-49.31470330946151	87.39969882300599	-18.4848622873711	-36.10196291453078	93.64513945596482	74.95105440975195	-21.96817237001885	-10.854661263262926	63.328630465041016	19.415871849653882	59.00207902221399	1.4178346079575022	-75.30298998730692	51.631008184999104	-3887.969292389549
28.348142049792642	69.48254478161607	71.55335026520859	-43.939921758400445	-33.53599097886864	-76.15756707705694	-61.662949094693055	45.51819748734539	24.521004888337387	30.569339050422485	-69.86789742506045	93.11331303666935	-63.741344463504525	-43.65713323382816	19.415935153615592	22.59383358962114	41.46084606283341	-94.4471697298616	-33.8412396200565	-33.04632180992273	1118.3284949310944
-75.864992758115	-73.80519577914598	69.64075439705238	-93.43157624899384	27.00576731189861	-17.060154121735465	30.96747422095666	38.12234882329116	11.861718247138782	-23.624263328952495	85.66346336161527	-78.48338721769449	-47.61264660661604	-33.40079326692404	32.358076691842115	12.281220632879482	-38.233579727730074	84.12806892975513	47.378591367364606	-0.9344621085691074	-44.273498390181636
51.42107752317344	36.72514118397535	23.141709558165275	-40.58795086508169	-82.30365126907266	98.412516343692	81.90335951360993	-67.70606708252785	-69.16288078228716	-91.56725681742654	57.3861676164654	-88.76034046697312	97.29775816182831	15.794793725023752	67.3911001431706	-30.18419268519719	-66.08518294231217	31.938160515120956	-10.024294475848563	-88.52796860043377	887.4304265994233
28.667850010722418	-16.74851883366837	-72.94777967343327	-83.71196446485939	56.98163019240587	71.02678726928261	93.8195456139508	-35.0955801208747	63.09457672460675	-42.17487919256428	63.85519972331937	-77.7985620256706	27.415383184105636	-87.09516705413425	57.033106436331224	27.536264106225715	-38.63936990652914	-80.62118988543061	-0.4477150992662047	-48.89624499772971	21.89158718290322
56.17208518615658	61.53555056419194	95.10263822155292	91.49100565461697	29.857742263264527	66.1552846202733	19.36724557890446	-75.4115903221203	37.35418483045697	-87.59048350103143	-74.20575519315341	-51.01405253367916	-72.01610985438451	-30.39304351908207	25.781586309997493	-66.52476709845796	-84.6855942567183	17.59651375677653	24.0146490888487	46.73794573571064	1122.3953659767435
-95.76441370030997	-24.723200544768062	-10.079941462412464	19.999600690263833	-86.99617020429872	57.17494633394912	-89.58173867040352	19.77051886607893	-2.5229592141816255	12.235685902374627	-48.36072169229908	-44.31422294538303	-67.8992617336955	-64.48162170896781	-5.80306808961268	97.58415494815338	-51.492935179257636	-36.28862239606001	-58.62323150442008	-37.469675238357716	2196.5934458936813
94.79224588868914	-46.83677239140203	-33.64513785187131	-61.49721864658162	-40.986251582050045	-5.361296202711884	-87.40941886602296	67.56936882758811	-1.1629856493868829	14.990157217560338	25.431954993169924	50.25708715981281	-58.70416214093479	27.43146630984789	-46.43595190883314	12.525984664931869	-43.352522832676655	-6.041219673472469	-71.99416567211983	-0.4046992606948834	29.135985621851848
-88.09510659589881	61.06250165088315	-41.5719231805256	37.27775022050898	-55.87395957673391	28.561845356113935	64.43547046601864	-37.59719604647134	92.03145157160009	12.037214154162541	98.14569576055464	85.8882006459308	-7.969952622407789	20.170215654114855	79.840626806909	-58.01750834321202	90.88603210956896	-63.29191238241248	67.03778736794285	-65.66904136720792	-4402.307231831528
-85.43006188282578	1.6502853041306764	7.478612994497055	-25.092076225118248	-14.120357446017024	53.668343261717865	-41.67425326181393	-38.147722745034194	-80.93894706048319	-50.88586205881822	5.04339468369561	42.00976194602714	-2.9051161604894986	-91.6092300463192	16.410268620695817	-52.868218646648145	12.19341502894467	-78.67375982839562	-72.32229932108623	38.96816045278547	-2818.266964258466
40.2604398019908	-89.70879615777308	-7.778247488491758	37.79415676363968	23.737411807494595	-93.7272234064616	83.5424601470846	-62.06001835087851	24.937564755619476	76.77823427527358	55.89162074351677	-91.15072112117117	86.0948500218266	-77.28532715183007	-15.187318632243588	20.647938374342402	-71.38005398439219	51.06267061000824	-86.91788341343718	52.061732649795715	-4525.09560875648
20.307221427591088	-47.0050731765391	54.77703685835718	-24.157882585419372	57.65640801843577	80.6976757212509	16.81316250178608	-32.153473248538745	-82.56639864533199	-81.70939740227695	-54.329328300628	92.82187583412829	-63.269958369316704	55.03222326283753	57.8487569490523	-54.04276662845602	-0.3811828037121501	-43.063234679846516	31.156835415579224	42.90888479183175	1336.9050613251522
85.55142729212389	74.59055661486366	37.456455718085095	8.438901348190385	-0.9459725485360622	17.931511231006468	7.218580217955079	14.399735158059286	-25.672046810540294	-61.11843355225777	-89.81654812656438	75.52448102486801	-33.98717625405207	26.15466170624549	-59.134338027510424	35.541679783787856	-22.463765707797762	-45.57049024428763	68.60269967070778	67.88111396555126	4656.827674691801
67.8730817575559	-98.74679873623239	13.698420234545509	42.2690743142158	77.31531360812792	-22.07743936342756	67.64806554591053	16.595031457761422	-67.56541335068853	-39.29373083337728	-20.85044697313181	44.12610829562905	-60.45127593254755	-24.10959508805452	66.13783088017192	12.982960976173644	47.914642831702906	80.7518126374622	-82.7895885684652	60.93171756247628	-5044.511827767336
-29.03013573777838	33.21354545743051	42.143111169349055	-65.00663975326435	-58.58056657705746	42.6540533703936	-40.19796970226312	19.323446766318696	91.68569933017295	30.88731512207181	19.841592218410725	75.41174056095545	-1.354876758718973	65.7760751427935	-79.95375454380078	-66.55826900221035	-55.024298531774996	-98.05427430543538	92.5226303323561	-55.402689843915766	-5126.002591846798
72.51499516585963	-63.123142696411435	0.6844080655703948	-75.4612711538295	26.527362999429698	6.104789577445075	-7.683221566934989	16.646867728299995	-9.64216552489458	35.16939848278341	-11.323090760907874	-84.69107262703174	-63.74115323582603	-68.9777247430851	59.516005363880765	-86.89894061812211	61.63622131814364	79.323858482508	85.36767491657545	-81.89734418338651	-6991.385854778231
-12.318342995526791	-69.72099791286719	-88.27365754402648	-12.343328093424574	7.227374023863533	-80.8162116742386	30.30247312476061	-58.19723972041781	56.96123914962061	-49.79252560735876	3.747502925450874	42.60710963579453	76.22746848026384	37.49396599488472	76.82494353652848	6.99814226145476	-76.02641177533987	-65.72914895219876	12.192031070204507	94.2851336465389	1149.5272788769867
3.431028896202676	15.549352869792358	30.6808701279989	42.08475259869405	-48.6496465400206	37.99502589658829	93.12868565859193	82.1451440568433	90.89492535713808	-90.07015119030488	-66.78142072293701	55.75781809838679	63.56947798013559	-71.78853724360332	-4.633480854305233	-43.10459816276235	89.06902914061146	98.74266910839927	40.444149542082044	-98.03911627696841	-3965.1086796792806
38.7505881417417	47.16414630328708	-87.51307383027675	83.79538727153957	-94.46405112010996	-93.80925124100636	42.13770998204717	-94.86018600972363	-10.184822251211642	-39.483014350460685	-83.22557127373686	-25.548901867834914	-41.223478666064416	16.379212651713786	95.87145512652546	90.71229659372989	-7.455212261705228	73.3038143708884	53.79137749028152	-47.463114060462885	-2553.1062852906475
89.5309595774639	52.891811641806925	-83.4514992026618	-31.621841834788228	84.54921779981555	-16.773800621142357	-46.6974853503046	98.57721267837479	-13.56113350454558	-68.0841542091843	16.348852594700716	-50.850818046346504	41.9144791289977	-16.01290079557276	-16.304194343204742	16.131978779117517	49.684403931654	68.52283130522639	63.46631995637841	49.25636994953439	3126.1205351068925
47.8731713922696	-98.24698786192573	34.17075769673485	94.90725317750054	-22.059085324583222	60.61036294963915	93.17481537484647	-75.91110845675617	-81.63486940434021	44.50809906748114	73.11931450486861	6.192739126469917	-70.38234018907681	45.47325069409703	-84.46720473645098	99.31635749501874	87.2208709334545	19.55853465177202	1.8797154399999556	1.056871159126203	1.9866170359001738
75.06368778175218	57.64602139873051	1.233520298453712	-50.23258757972282	-24.196240350629623	-25.329298513816894	73.04744504253213	-15.977584398196385	-56.457054765849634	-0.41654972719862826	-75.95686503143253	17.14366927692481	69.98840147464557	52.486485180330476	-68.08761876015103	-78.91110287288632	-77.18374741056313	-81.9153618978136	-17.480106488517592	-15.820185234139132	276.53852256082564
-41.71773541720201	-13.293518422588505	-14.897984809056638	-94.19559142835196	-28.9584186039813	82.12725336757046	-6.826013390064347	36.41730067302515	36.462635274087006	53.64531927162443	-19.07734524098983	-50.676003942425815	76.84573487974347	73.66780305269523	-68.73918948795033	7.280900016639322	50.07530561883101	-39.620788281431054	-41.579373875546665	-65.05805978585335	2705.0733914536636
-88.82264560903745	5.02243720831126	92.39771214991316	71.96784197642583	47.904552744680785	3.7646005273233243	41.83007148258446	-21.074317121671044	4.196638522322999	-26.47813036753857	60.96691837120591	68.67384132647422	-79.54280163483676	92.81564725653283	-48.005135837015445	63.02877694947483	-95.55154235615586	-23.65052321638983	17.700391349089045	-22.583641581258604	-399.73929407583745
83.1020618872964	-19.690940843629008	66.86138324127643	-15.106945066244862	-60.98516329806001	69.0711451361573	78.40211454034687	22.615249001453222	-32.4649094787614	25.482998279991335	-46.47486585733307	-78.08460018625595	-54.51926924899277	10.43070393456648	64.74449210317684	-78.52473245508018	27.63006258899121	-90.2870943325661	6.089475118938907	-5.986486416781716	-36.45456008485799
68.92350459760044	50.03844602494485	20.576315344335725	78.12545926199965	67.41226656061019	48.509190961348594	4.051169100169432	16.942296013253852	-89.61190911311702	-32.39158316796164	-85.3154889175888	11.982251067497913	27.00489196155587	80.19352438854634	-41.200814756348	-8.298708331127756	94.83898949622159	30.887820552242744	-54.12511727240683	-98.2954021584798	5320.250169166111
21.10498903627574	-6.641951385590232	-42.55114277402987	26.79539688234584	86.68792206593906	-52.36113766292802	-60.04326489658174	-39.52777141995711	-12.568753676419405	-55.25389036865662	-85.96665025353572	23.21268606873555	-29.27015382058032	48.56521410137745	12.785678669466478	-54.98644322530184	-79.48372239069744	-31.59402006078342	46.79804254516537	9.521764081554366	445.5999205936087
-80.38259561997359	-83.44560260719452	27.74640617076956	98.94962966570785	45.120314912493086	49.54196665199606	-78.37854428581551	44.03593627907142	-33.474623243257625	-34.33445327952231	-26.418594681078318	23.357507406065324	63.02300588028646	-21.94652922091707	-96.99172148855455	24.24600693934518	-72.25803795285856	71.79318626804289	33.149416582270504	99.7918343253589	3308.0410875602433
73.27415948359246	-38.61727746446546	65.0515621868654	-59.80531879474498	35.95946509864626	-82.65288156339999	-50.08760057993567	-12.170310392753862	21.135959116132923	51.26501795314351	61.41357541601806	-99.63259484716949	-81.38579363304044	-83.89031971160452	-49.48404384115535	-39.69262895259496	83.867287625399	-12.768680356773785	19.396733799758763	-91.0853938074289	-1766.7591367288937
-80.64046700013996	-89.67238873248056	-16.020716607739274	35.30755880925781	32.48011090338247	-92.98517333577973	38.95897303154763	-47.79044120240468	52.767978758379854	-43.36266261779764	86.8034880693805	-98.82085551961599	70.13646285597375	5.610943526115136	95.42993929906086	-36.32799420030821	-14.637268857290906	-33.68763485504438	43.34741818986089	-88.50170018644312	-3836.320208495439
89.00262475887416	-88.5665379133948	-26.588233606992944	62.675277607201565	-34.55519771246114	89.86203579805047	51.34895017333844	97.36950894499643	88.88575829054045	-51.1421166810899	21.806177778045367	-55.35230548278136	-78.35240048513275	61.742794210902474	-72.16157631247	50.854287289749834	73.05789428795481	-12.03617613138617	32.903162613388645	-60.7659584971084	-1999.3922137887832
-19.03401085940692	-59.358778249844654	-78.77249751659375	-43.806160880444935	50.725163138470606	25.660734065124814	50.65929511159868	68.7821362365033	35.845576654823475	54.56168435380894	41.865384030136255	65.27605837805285	-48.28889894865325	11.357141803009526	-90.69656961315187	-15.490177364728638	-65.14580163086342	1.9932924421927538	-78.7398530925935	41.19041189804787	-3243.326981675705
-57.17391641562948	50.507921307269385	82.21707106904782	-79.49735542413268	40.88607077294881	10.295345196667853	-55.024600072804944	51.45917188545036	-35.59511736590079	-57.79259337753784	90.61089278593226	20.157139880826264	28.646429330719087	-38.203092255714296	99.34421757434296	-55.23996480527418	98.67064499935663	68.50945774740595	4.29154706772006	-97.9178245078524	-420.2189526442014
61.921966929377874	97.3370318444324	-67.53604201650887	-3.240104812271099	45.921842275200675	-27.49044274068153	-26.311907031716146	-31.764984740483925	-73.41865114588796	-1.2556215870848604	-76.59274472677615	83.24700300057071	24.335869206020135	-5.556873911060919	9.387392737433984	3.495896399987842	-96.39030613316622	63.45071793669314	53.405767447606564	77.25287290628322	4125.748965092467
58.83548571394951	83.27195528927285	-87.78847503215117	16.144598759496162	32.53245412925756	38.09977686712719	82.91259130605789	64.66653034764519	58.17365500911254	-97.63222587382711	-87.51401562378192	70.09037656722356	-13.691077107235273	80.47883282629843	62.53759826858695	-18.66909118653635	-89.90433074285795	96.46266660044208	-91.31861311186249	-46.79378207743237	4273.143281569852
89.68130042101956	97.87612503060018	28.550280915049967	-61.93782671447543	-80.67981144165783	-86.56492767487234	-65.6823677251924	91.77224954316031	11.023124894671696	-58.39955562778189	10.476011585553309	-71.60812782317292	23.50896738244856	70.40731268931427	-25.536568186356504	-65.57679199032975	-49.10211676086524	-40.535007114094746	-25.04802338834085	80.60981673706863	-2019.1165749599647
61.057660737359356	-92.87850358428543	59.19495236808862	-5.9236642052123045	80.4066664520983	85.93971463358204	62.680158100694285	1.6164304230731545	-12.816988719719419	37.046112708483406	96.31197190917084	-49.08406786484794	-67.98920098941599	72.05399191520789	-4.79772337955265	-42.53612170374686	58.39033893421478	4.2016202309639255	-3.353807894842646	44.90271437911801	-150.5950779845504
-50.326198337169984	-33.60796352362921	-47.16553697830068	-67.56624855674245	21.51633227451613	50.01794316552642	-29.576446979110926	50.380003987289996	72.81475700766967	-7.666385017407819	-17.194885670064338	42.23801738149626	-50.24573828020311	-9.856951213054828	11.942173833075003	-49.60318527677059	-17.691391334028054	-44.157786138318485	44.71021110842628	-46.715435623870036	-2088.656988765327
36.21755201598634	53.485550459089836	32.2622506416233	3.3443218280833236	-68.81914721139941	49.39134406184564	-60.49067147151676	-23.15879087918809	-2.8459598398411003	-89.69016198410782	94.93811331039342	23.36139272246689	-22.928424732347594	-86.37030960743948	54.46421437884524	-96.84790497803787	11.924571662693424	71.14441579355295	-42.28800361141434	64.37624473303444	-2722.342869759854
39.87478236395751	-15.808615924460412	41.19742976532052	19.928336999383987	47.519654357420194	73.51015002523084	-28.558825169410255	92.11585092281172	34.89267133159359	-16.278612140424272	92.84905725867924	-25.619596069140528	10.355954317320439	-40.216198048616135	-36.70510746350488	33.41140171966586	-25.185326619840097	36.49164692014958	77.92903814859454	-77.14070986880593	-6011.501322175841
-88.92145609999447	32.490204408564665	60.778049155552935	73.03495795368667	56.94955852986243	45.31420446835804	9.086252442389991	50.29358020226374	70.1824728507863	30.023605544130362	-82.03329650119076	8.553174620384183	61.52998084936425	-54.84504337803333	19.050296804996634	-5.539877801894505	99.70537446099891	90.46656866404973	-99.72440317330341	84.74276166888052	-8450.921330686604
-98.21290506226332	42.77637143992331	27.282903628484135	11.212161597903545	71.19628783864306	99.26008816520911	72.12249880878082	-78.9733161532083	54.15801876562966	7.54955250795129	63.07358464172415	-90.17507233739646	-38.97144090900338	40.51246342268229	94.10724514943368	-10.269615321717907	-24.351718143983092	5.658631681523502	-65.28568952404265	13.789307392859044	-900.2444412017816
-74.56848151602323	-29.34964961143254	-22.41916287274084	96.71204826084679	13.513656330536122	-78.02472824085717	96.54907350890565	37.26245644671425	-34.20584519385801	82.67420373679045	-15.77508992114474	-85.83634589065157	94.12202284798633	54.79018894720298	-63.344339797140805	-54.54195384293743	91.60343398123919	82.73553426107472	64.6094174106095	-63.134956097862485	-4079.1127317273026
22.030814870049113	3.565056195214737	25.63005268491743	-41.27271698455501	20.56141470979705	10.663550525570358	-75.77852468410256	77.87607415950473	-60.78639147226019	-67.56442184477638	-2.069565266262458	-5.215048180735039	-13.878552121894188	69.64283228316151	25.215512885078084	25.37011610017224	-30.91800100080215	23.916990094462975	-74.6788353580613	55.33385398173266	-4132.267771228819
-44.198469237939996	16.067388577815464	26.948727240889326	-13.117022185924583	-30.078625971221612	-82.77439974989711	-32.16474276464194	-47.86107616531026	54.251140160136146	31.64053021891621	-39.7446494470554	-13.959932054062762	-96.89988311774032	-71.13733253544106	-0.6360504244074576	-88.36135564672978	-19.51763615807836	16.780043894875746	45.29615984269006	-39.794755688565346	-1802.5496145700554
-34.59676232062094	60.13710466833567	-34.20591962068893	2.824954277241858	75.94614601463346	83.63793009683727	80.83484630500345	-17.539064160738732	-96.37601299316287	-99.028409553405	15.770146486252457	67.16327322121	-58.7773950613258	57.28779194185762	-33.81288401707141	37.81581110092395	-63.299635152205425	-94.75808227975449	-82.48099581909403	-45.184137229485465	3726.832633914562
-77.80382639580202	94.00996844303248	66.05902282918325	82.75319576596823	87.13106629467055	-72.70034226577901	29.3951980919137	94.43783134433781	-38.588859178168676	60.51866635758344	96.08858801950905	65.95444536265512	3.200574344570242	-82.66176239968041	34.7820176877232	81.91738208056398	53.432670433168994	30.704664322870855	-37.891140797493094	-32.10059081494978	1216.3280062519757
66.40921367075521	80.20041647864991	68.15878199106507	31.400700803225845	-33.165482182956694	78.64302001703732	-63.32742548209267	31.414863815984205	-41.808855066528075	-80.72120197525348	-80.81118590376045	74.09885223502596	41.26373542134186	-83.73553181181535	-28.45964606126232	-73.0047308056146	96.2196698897987	-67.81612980013387	81.29637584664641	71.60994421372152	5821.628939156087
-3.5224103663790345	-9.855010240613879	-99.53437117200741	49.19514722339636	-89.93149129324216	37.243293225424424	1.853541341935184	-51.869884222166604	-30.68804417904896	-22.499051917194762	85.37016705972417	94.05408235740055	44.57113149921028	-27.787427472935903	98.0193276212994	57.564776810929004	-29.887663639785657	-79.44531671112802	38.56511776955972	-19.09875800198168	-736.5458515987445
-44.95601036799817	-67.31089916308687	18.66042913316896	76.58455299571528	61.2227306324136	68.73996185792694	50.57323217920964	60.59392135666718	78.3967640430001	-24.330163550922606	-45.24178041130149	68.89224444627428	-95.37807420533122	88.08584861189658	-23.18445325280109	77.90668257704701	-83.89052399122042	-39.740442735853335	-93.79565125510476	-0.777601130725202	72.93560447307617
