N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
85.15886600087845	35.00252965100631	-39.66555258954288	-43.19524807082562	-75.87878183915602	-14.646501540454523	19.228602953405314	88.01032375307241	7.548353081650802	-44.57386408937465	74.71003176377639	52.26336342373423	91.43045074729653	-60.66655434208563	-37.00169463185947	18.077574377815566	-55.69410032977793	-73.08800446123914	-37.119564921819226	-1.7031875230332503	63.22157983526521
-85.29545847138426	-46.53770347030497	-70.24733001040684	30.85449972578772	26.748770174592977	-67.23421680950234	-33.23773678923317	21.733112670161447	-38.2456685399172	7.428591794738935	65.68403132654274	68.4818520769908	66.63525643183863	72.56747314611485	-23.003148206565143	-15.4205331429158	-21.965847819097448	41.98573927481945	-27.481068563221413	57.53443493275765	-1581.1077511333142
-10.133868438374364	78.68861054161829	-53.256160390046524	-85.91134833526564	-2.8589272988456287	-44.13991944964688	25.021300728830482	62.456718270404934	-6.335114220130421	31.766671689843804	90.37548005837783	-22.514431420276154	-80.394772122268	88.74999012024068	-88.19113025835375	53.635500359760954	-22.45615362922635	-31.493078440747496	45.40842119237473	99.62629350803738	4523.87269744811
6.9295878378057125	1.3512462378447339	23.575685679054374	68.43205384918568	-9.967635705644739	37.531201917902024	-49.911097917094025	55.11277010436356	-72.00356600192649	-99.88928508312054	-84.62669517456997	4.4592743196466955	-8.447358636221963	-28.032140216738966	56.69328878053224	-13.325148485402536	-92.13139056161022	40.90693967548529	-6.070320273891824	-91.92086784909243	557.9891076980769
-31.265831184277772	-81.89350498299288	-61.9290800373685	53.98726227587437	39.827205648771496	-75.39447314402344	-80.01564818285635	-56.89338862972762	-34.20811834450484	69.7135982605524	-67.01100839357237	-62.17221439704031	44.13619165014771	-27.164395519008735	38.20275417097119	-33.75162505142164	7.154524241751446	-82.47326399869198	-36.12153078645297	-11.996392303882743	433.328053931068
34.58932928187272	-39.38051502553688	-35.07593279872904	-67.51164215262715	-72.69523367387609	-24.917736937643298	74.07123914818573	11.112213314578085	-39.69626649310225	-86.95655617835408	-66.25591825065274	-91.29958157344915	95.26699854385004	-87.79297453800861	5.275978972795343	-19.017973448397925	95.07128529234052	-8.128391041277055	-44.24905076773808	83.47104919467071	-3693.5146934513473
-53.2625500746047	4.272863074505892	-64.65025241759113	-62.35807480454494	-24.379847482220242	-65.44080792240871	-53.68692802750641	73.58316094729233	58.881900863053346	88.29472632556562	-91.41605365080507	26.815198489863178	2.993784294518804	-25.291805131273918	31.735445547685885	-18.60863095748367	-58.095559094382885	-92.96719143954742	71.81588169533526	-35.30012138165304	-2535.1093409757696
84.73888489016684	18.363990351921444	91.74497359107897	-60.05351286231675	29.814672454680135	24.416439324046692	34.971575789180406	71.31844222918883	-45.55994036933762	-44.24789978691799	-76.26713902141759	-22.781877728264718	-29.618644413614746	-31.630157105160592	-80.3333265831206	-73.0123093807594	-45.79957796441141	-13.749609434119066	-43.89784725693975	-21.000940265923845	921.8960680456405
41.936781236948804	-66.66939162706578	21.934842365657417	78.42036736936282	4.077829873028961	-15.885256473879238	-13.108368667968563	-40.61935201293887	-54.68653251370339	-86.48377534823447	-54.83238964201591	-78.50563271571751	58.720412306846896	-98.43669513638127	-56.84268906287071	-8.676642185703031	55.46915832321457	-48.732966946513635	52.39866056020966	8.490607071595718	444.8964378946598
44.02192861430973	25.494332491263876	-66.58530931227259	-20.342508267009094	-92.38140024907355	-63.60739473743329	-13.565319202811281	60.33527423460171	97.24832712391742	-53.360744158885275	-9.10035143568679	-60.498841412673876	-83.3967804671665	-83.959087159772	-37.62287783396108	-21.672559192084833	-23.48069165638833	72.87426985353329	-18.585649644809948	16.57409475051155	-308.0403182128914
92.81389860239597	-74.22156822385138	-31.488522138287834	36.48532962354679	0.3102643727831662	95.0665429085584	16.34547714028413	92.65975916275661	43.300256857796285	14.108492962524878	-60.698784973428246	-0.6313912792442125	-58.01263584174497	37.656804498805826	75.12992677983556	-86.80278208325657	-8.166187315011626	88.04999525532494	-51.401250420976254	68.03972243684126	-3497.3268115497945
37.21045953555853	-28.52841546553158	50.522626999931674	32.16734688795742	39.38513611357365	20.87149704059013	-56.500721762703506	1.886525989162081	27.313527814769884	43.123809086902014	11.087938362523971	72.34721379466987	-26.496455984076192	86.88902556026369	-29.702768407936617	-13.17281631707337	-37.80961899199933	89.07125908066803	88.46658146446126	91.25446442956508	8072.970511453901
-91.5111537179603	-43.51063172566645	-46.068371396835	-36.30638926381027	83.77243746715843	90.72674167981651	88.40310147280096	-6.426688803170251	-69.14332706211943	-84.09521852715159	-1.8778329006470216	0.19377876374286984	98.19369129385561	-85.05261426655868	20.116965134149396	-41.333930978418955	46.96382455626545	86.84892150053233	-68.94382479892573	75.6988578189746	-5218.9687909501745
17.990915041539466	63.852098209477134	-79.60246657878338	83.93351879655413	-29.23158510369244	97.47140053807087	8.800681847477193	-70.25267573146732	65.6922214274883	-80.18775553336181	-99.75417787905307	-33.10086589409886	95.24296027171954	-46.55754847028683	-46.09916928041646	-75.09049095673792	-54.66168472794284	63.073874909322626	-83.604171326986	94.7896073653344	-7924.806574189152
55.001897392065416	-53.63339152238951	-35.61745086184163	54.940823446213614	-18.149629519322616	36.022968077790466	80.39904082937394	99.68971230585913	-76.31178035380202	67.95094747957376	-49.80054552605222	-26.606832412180708	-25.946426291433397	99.53198964250723	-37.36340683355053	52.788659593310626	4.461726052956166	87.1675714315169	17.19298819211734	99.66216322055666	1713.4903954519018
-72.96118246283496	-48.89156158632986	-26.169964481700234	65.29464420116443	-17.36519869933126	-19.975040692707836	-42.20110809460096	-0.9934321072674379	-37.40417557673978	-71.00202810620937	-40.04742849178504	-42.02115636871273	59.711774367294055	-43.31105376291629	-7.9060517816253935	60.215763033922514	-11.086502653577426	-65.57705302719081	-63.35820494549533	-97.34962942913263	6167.897772739009
56.91509310107895	-18.695407117403448	58.75155151166058	46.30150893241205	62.32532160122463	99.87951406130605	-79.84239637393367	-4.44081302036264	-9.093374277153686	87.17567323524614	-54.15010307365415	-53.71830650062497	88.11480070567677	38.83584216051915	-67.71563301724578	-28.47196957247904	-56.197254580402344	90.55002388172306	-28.030363538827757	96.4986251212801	-2704.891543146538
31.49543929481368	-39.98713209962654	-28.737495189480185	48.82018917540799	13.74341846257991	18.612607783226707	-30.23212453754806	-46.55566292565594	63.02756907890955	-90.76820929560799	16.193116284269266	-71.63296194253066	72.70593147084583	-88.02125397737063	22.658085051954174	-99.80618891276261	-56.76322828819875	-63.33637659950932	-68.18274817637896	61.8668778049244	-4218.25374983197
87.96587352835388	-84.79597538618519	-28.106338635145335	95.71390166073718	24.79194803511733	87.43947728658628	-95.3480226102122	-1.5498967519163642	-7.899189680857901	46.68350058381546	35.71524301168017	-69.78953348807082	-9.065646682779075	24.726589435319596	36.53192098594323	-20.266379732718292	37.97897639428231	-99.85715916633369	55.291503385742715	41.92506833697516	2318.1000579013566
66.42800495918394	-53.2413052989233	26.915682627237203	88.10417948000037	5.502539507092607	-86.62879728500653	95.70833058254874	78.86223938897339	-83.46882906356556	-64.16843165119627	-61.55134733602969	41.09555048565764	-81.36179462761231	-17.838356919369744	88.04149845026475	48.9340818982472	-6.918517364792635	-32.12998326509684	32.46848691687322	-60.73177718545097	-1971.8689129842742
-35.59186352230468	-37.99519412619661	-54.551665003720885	24.48181213662363	-32.508532354105185	-92.4678125936252	15.821704428558505	-25.625755436148353	17.918563052706645	65.69873403095892	55.80859368810832	91.40564733337385	-16.84618944743694	-44.26695979753268	-49.872520428091185	99.16780289306394	-52.90854148700643	-70.33094526602946	97.67103053321611	33.058165887674875	3228.825129787216
78.51799936594452	55.739106797398335	-35.26272142773365	-89.95758565565899	35.12864536105437	-88.09270905141528	-56.33468724479862	-61.08631395459536	-97.39425814318881	98.28247078245562	-2.1986217834238886	3.8952799631166215	98.09471066042602	19.84230111395364	87.4774894181001	-60.74089161520071	-8.421943202916708	-4.059763703697982	-16.861945394106854	-21.124578266773185	356.20148520786586
77.88177578623547	-80.51509319918631	-3.786610709049711	23.48413127398294	-51.71505919286303	74.14817506938132	85.07661989358175	95.98589622267764	29.120342015739396	-78.63127168261397	-96.8488358803006	-22.990731710161754	-75.832038143814	23.64946414551798	92.30964634244322	38.73201093272928	67.38467386281522	-58.15603424254665	-23.419206917155037	91.27663717499703	-2137.6264527033413
94.43116961045448	9.588185855269899	0.5383203098421063	66.35550072942183	94.79293821940149	-35.17997760677791	-91.11334014098694	64.79211665811704	86.20985637475309	-64.15168343055194	-46.51154276311078	19.090668846219103	-16.16216725272072	93.29379156632399	-61.39115733675726	89.21731693879957	-65.55023125140353	20.82617762137056	-25.639911341110704	68.36496867316231	-1752.8717356176924
-93.63442035399605	31.309828934090433	-12.046714809193588	86.32666752470547	7.095546162732688	52.81908896851857	8.458192323430794	5.818038271606582	7.364410384370416	58.64846360797213	-71.91036503886956	-89.84405403195873	94.22865822708206	-83.88866970534858	-37.286271075198776	-72.10435568788733	54.232982411912445	-7.293600222007939	-79.97267906774228	83.43951680698055	-6672.881699172143
-10.305621737456534	85.37725076940228	0.8406355503673097	86.77739088270505	-15.905113141096507	65.27618812728895	-35.58568522897592	81.87185236377715	56.84486335468554	-78.47590636760064	-37.729869847411756	-94.16168411233905	-11.529018301713151	-89.9612674984485	-89.34317121369008	-83.91012271477543	43.6653024993129	-20.253863518144357	77.0095282556602	85.67015574121817	6597.41827922015
-8.603102610212261	-25.882060893924603	-67.74559139362748	-37.43187217553326	4.899594669155704	56.34089691555067	14.205834424390403	-19.700357864802726	64.52373165835766	26.50897267417527	-11.06961506850621	-90.31581042855466	60.245632639851664	92.85888703277618	-60.813023339608606	-74.68072904801508	-92.15606516327679	34.5305323837849	-40.82617875888719	27.034184478417856	-1103.7024481166209
-74.84940533560236	60.09219628856815	-12.601559476342203	-67.6585785176987	68.51615091436457	49.70533796741239	29.201245707959202	17.512487441836825	49.659824324324376	-15.73451126874592	57.465714640622366	-40.648532314668095	-93.55980925166935	-36.92344751126415	-79.69452632721776	64.48623494833566	-24.604694276622993	42.96055000963324	-35.41277560888605	-69.39295200406966	2457.397038158318
38.05917991109487	-56.12852180626966	-63.75474534925338	93.92453709158679	-55.53694950838426	-41.475619330897054	1.5217316253049944	-35.81000668048149	39.72551719247181	95.0890638722395	-4.313090205586349	46.36636401662747	26.157419044459914	-13.884545099281723	78.08614572837959	39.899648443540826	-15.611735201572486	-97.71440746386276	21.775456130650056	-16.548471881097583	-360.35052347613646
-15.446571693847005	-56.90353421921783	32.77831423190588	85.82893008606626	-87.87135225707681	-1.0295137404613683	73.22259156982611	70.07096645187343	22.086604556958434	-55.22914736769155	52.05897739117398	-80.14583876352113	-39.631292851534106	4.713350551723835	84.68198374164945	1.068189279354499	36.320325668726014	-6.210751660802913	-13.651772291174396	32.724018091168205	-446.74084343289974
97.90403174959644	72.33372391799259	-9.031574419769896	78.228592499277	-52.68025081996601	-66.85455648294504	-77.13983260664854	-86.49233356639247	82.24635006398836	66.37843815496785	11.936829253690192	-52.770438349993995	35.54090761283862	38.61685322740263	-90.26024473322738	-7.668753907829569	-46.025555529349305	-84.94024927325721	1.52251653063513	-12.794673069352541	-19.48010125216136
37.137092934527914	25.158784048008442	-2.03901347422655	-94.24133518344888	-1.3498860431253377	-64.84353869733664	86.03769220583277	-4.259271960796966	-34.245506644944584	43.13201581267873	-60.42196425524404	51.05632019481635	-61.767557734986454	-94.71959594805006	34.480406315635605	-53.419504056756125	68.04052859619688	46.42871209540422	64.71587750323883	-65.75434978895056	-4255.350446246843
-64.97797297145974	-22.834540027217855	-53.58557581217633	-96.98131775038183	-97.56324891625468	74.63547526822876	33.358419888098524	-92.23347219566848	62.68042131258221	52.22070045978256	-58.947242147713055	-87.60793526067428	-14.847542454870876	2.746592732480522	67.64829724450942	-31.706627639344134	81.35141703990297	67.37835669167879	82.84785211869496	-98.11716198044267	-8128.796126061754
-10.380428552146427	-77.4097521205755	-76.69340998689324	4.050005990539802	-52.53863823299439	-6.055297721001196	82.91465498625988	-86.26802739530588	-75.05057107068245	-12.176177417173875	-36.51096009638999	60.324337385697476	80.29717367255947	69.36275025596984	-20.61798052287041	17.18306580475135	95.92486911697037	-96.36282751476006	70.93965925194033	69.16589749789503	4906.605200355306
-75.99631105595518	-31.843409866381236	-84.13426928398556	-22.298955654071733	-16.47257878194766	70.92386232423644	-60.78298166917766	51.920015867095884	-71.7028954395619	-68.0184040482415	-77.65530666188116	54.38649943210473	-9.501495395068972	32.148409818420475	-17.893566739410886	-93.46899487275395	28.158121967355044	60.27964924890256	-40.63916330175095	26.978802836138343	-1096.3959741435676
85.64469875967006	-16.830048318647812	-60.76686414141139	-50.451121249501995	-25.104321198557983	89.49079275447633	48.0868161758448	92.69886638299255	-41.38551127491623	71.81276219808413	37.537415833602154	-58.57778752346192	74.75928482279696	-86.61016270309057	63.51838660933015	-42.776528168604976	68.23680081900875	66.50891263554198	-11.406330874809186	79.63739823097714	-908.370514231469
-81.83854485684274	-34.34113915615285	5.574832445915746	73.00665932873142	-93.6265163592224	-44.167121418576215	3.96300990488254	-37.224059855909594	-54.24703464662286	98.46788179352788	-0.24260135311102715	99.86346738933688	73.60723677601138	64.38281565908957	22.84444682391195	-90.162313459519	48.00032843710042	68.94879784220694	89.02967180516418	-1.5500280191819371	-137.9984858365766
-21.287615426769975	-70.88445053505758	68.01321204381208	85.57101997517455	-46.913117437857736	-72.00323064868365	74.79075448553706	69.03891851995397	-12.176415732546403	-5.406181380047428	-67.38077009561431	-63.42690972439844	-19.374510014257822	85.70998543363004	44.843538260448184	-41.644889131993004	20.75645282042646	85.02703711938744	-14.33818902552919	-20.008540778474867	286.8862398067816
42.026345895861084	89.53910232110795	2.648024312419679	48.3888520243614	-26.82923069676599	27.07409109865675	79.61627016672588	65.79353510791	15.380105215149626	-23.84466040924356	-16.611700349276788	-67.18488429473226	-48.291097428432735	-85.25539402955526	-17.618237091985108	58.90956464697709	91.63048242048166	87.88024482782308	-79.62990547844163	-19.33250174090388	1539.445286289984
-72.42956066947812	-51.44112394000895	-37.2553786244342	89.54959541079407	81.94883440273333	58.484503652346234	-25.330649787694057	-18.198462346370945	66.20902525944189	36.23626117224859	25.61426358808832	-60.93476933612927	-87.89440498057598	-74.27724481489372	-8.285548651365929	39.354950953878244	31.360578468337792	-71.96567971496204	61.07845225457086	54.02677078275897	3299.871539723388
-90.30892732668502	10.799555819670672	-65.05476134243003	-16.094349138315536	-24.867678637835994	-8.52909435476596	19.57666486267675	-22.69249146059336	61.939343238782214	0.07453627494619752	-10.312367561984132	-95.16895712971134	21.97849880835321	67.29374210228909	-20.365499826841145	-55.863004993992064	-3.4216435871372113	-92.68999107146985	-95.4391484487745	-13.643733420310909	1302.1462992965587
-13.26404662654879	39.73609173870639	-6.1448572078768535	82.31005013565488	-60.66345787889653	1.1096173142444599	-21.42846811633339	-27.696889845468277	-44.99236642853077	-77.92771366435207	29.74350702918923	-80.57466863662941	-75.8490597648173	-53.8757433015646	-74.60300621358506	-54.075703178216436	-10.602086932806799	-99.34991519950327	41.15498505343987	57.78747088295029	2378.242500463911
41.30227576126643	83.55852653589383	51.924569788053276	-0.2569033269695069	33.13056563035801	11.832574719212403	-6.49155243645518	19.016441634196696	97.63209235702746	-21.27288548672807	-57.221302555860845	57.82843990472958	-91.5885686532758	83.12011461353575	-96.01010380754273	-36.17508671950329	7.123821059979335	-6.72953753347349	-10.393563390076181	41.42244160915217	-430.52677263645234
50.62629927466625	37.76740944751663	-27.718392268920653	-12.237087714970158	-68.09738969918635	-48.787203502413675	69.4920101582795	75.04155497901607	-46.73479879819587	-74.00240947242827	-42.393276965417655	69.79201647999943	-32.993443776979944	83.6162991811834	73.63986146216922	-18.06819671993975	-1.688268862212965	-59.68226213646264	-16.76671922576047	94.61882778604345	-1586.4473189591736
35.86338068118465	-3.0277756970815517	-33.758121003663334	46.700640920860366	97.29783445797545	87.67135559123952	-71.48216073266123	-79.58741091113635	43.75518769828071	-95.26728012366952	39.24828752686102	43.5358942320031	-33.87242054835488	-37.56204717157799	92.69267261174593	-19.316855841775407	-38.33775006725022	86.73641328510786	30.411830301491193	59.756348375636406	1817.2999262366434
-89.15174330045443	13.848342878794867	25.86208800600727	88.86747739039728	1.9384537306188463	-24.50458675354068	5.0544330320911826	96.13744584446331	52.03122045883475	-24.835219892798108	-78.6227398742241	-22.348438206467634	-43.82049545890621	-1.9624378236536586	45.40426529633129	-6.4448306132798905	78.023069354514	-10.269041290646896	-99.23367042071267	77.35024271351529	-7675.748492395108
74.18447845653387	95.98881215723779	-98.53430786352398	96.52997068225702	75.73728196614891	44.23840416693446	-92.15578287300521	-59.34669098604082	68.57211581735882	-87.53981727078752	-78.94622318696658	99.6536969188148	-94.36703422338033	25.398442129955683	90.60413494926439	36.794280474228515	64.49445005542785	24.880193426027276	-4.0506229450166416	0.6531285476932851	-2.6455774813318165
80.43919433381242	75.16643421149467	-71.06405981285371	-55.930205215654794	-2.795512510195323	42.15458181442051	62.1263865927599	-63.374066760071045	-0.46727780923080786	-1.191785839258415	-55.15860968647151	89.60257850979679	91.37621390364257	75.62686712101478	1.317358391556553	59.792781164700585	38.25138081545279	-21.883880204791282	-1.1288851366487904	-83.10580274469545	93.81690548775295
13.380472726947403	-31.491448918980282	84.84516839638218	-70.87884210025994	11.09164143061399	-4.402512657979614	-13.61342677206025	45.34459873529744	4.156866137985844	-54.51295848676572	-19.720660441948155	26.252298873356736	-83.5302172788032	74.51619668243737	97.65118624526829	48.78151640354764	-67.39926048174618	-98.26406300918656	-69.54410283362431	-52.525953583600504	3652.8703174520906
36.17602213151591	-53.267495741063485	-87.07455262534648	71.66281916611743	-48.43507560410034	-0.1371244050926208	79.01107371746633	2.066943897033923	33.49928588587943	-96.93997803181355	-51.12785082995561	-82.80203781400152	4.278417942290929	-96.08820524432132	67.2172109853307	80.32101083685481	67.4860690727138	5.174278704699731	-22.17081800778864	-1.4997257609223595	33.25014690700197
39.57956285042036	-67.56349627231387	-51.43995437141522	-91.27995502637425	35.37938478819268	4.34596862300414	-21.3930251475075	-78.95472301917758	86.70301271404054	8.581731493617312	-26.4686886568807	60.20811961413551	-91.33289615838561	-1.3211051484424132	-99.31231219138819	39.712030367728005	-11.754435848763478	-89.06441864446131	-17.551884781899346	27.098618877393903	-475.6318362846204
-67.32911711159105	97.48472276286378	0.009719826161955325	39.117300446527764	63.84375843687536	-98.66845867168088	8.384290215265409	-47.71087130093614	-49.05453154249657	-22.625665050553792	-30.07353294659272	26.32605162479213	58.945375170430964	-99.50744840956594	-0.6057453824981138	99.66455663744412	34.57483212381126	-97.2697216148305	-44.20908445514915	-16.496211951807922	729.2824273675172
-37.7385444365413	-82.96573585734468	-9.670615049394542	91.14255840255584	-46.206161590393215	-71.2644942721995	-1.819693345674196	-61.55063384379578	-29.573143494403425	58.861587875207135	10.98767644654204	-13.837408770919055	-64.07922724147099	92.72443280665684	52.82468549837088	-98.02707184287753	-15.413696994645832	55.9349929835746	85.58680000643116	56.216345024803985	4811.37707873043
-89.98098120533307	94.5967207375322	81.79481635002443	-39.570459136609124	-34.64411318762279	31.411845152272406	24.56690457983362	-51.76380652956942	-51.18481510611661	8.094148856045223	12.920236345308453	82.53824815575427	-84.08508975752846	27.974422576729154	74.84133996862312	-31.2571306591676	-19.334505642706844	16.36223199607059	-69.49118383014516	10.85931295532913	-754.6265128478535
-90.3946006243254	-40.07387938666132	-13.073170910010433	-27.9050135362573	-78.38077500452326	-48.862199689198384	-11.65716833285208	62.51604937890977	-10.611741920926093	38.912780468759024	-90.17490474360237	-32.47229902693928	94.07897900264848	17.661601255049504	-81.84962223624608	56.96391722682816	5.283343197765959	17.958834907879478	-33.065769164129506	-77.23481502120003	2553.8285649252425
41.52158516211165	-52.73521990777292	-92.23065294366273	82.61740007574417	-83.90592386674399	-79.52296635741916	25.716073217789486	-26.757338955884634	-27.623001062177337	-16.82610049318434	25.834637997198627	-25.578555510443095	15.124671536079191	-72.6910030969888	-56.930683503649135	-62.10480225845822	72.89350822946034	6.8298413950961105	-54.69101654326989	-20.350585201783616	1112.9941919359712
13.077981661994116	3.890881145478886	-71.35844126004669	54.28010778569771	99.52350077228292	-80.24428019659	-57.164146976652354	-17.06254547290196	84.38829382514527	-95.27563737625589	-48.428005065818965	-74.75285771864175	44.47111871494738	-0.6262058735804032	34.372419223544995	79.32971777366694	52.902108686196925	-29.748921104700756	-55.371666573140274	-5.568585468140583	308.3418578259146
20.360184192574195	-63.258803007042275	34.807361212358586	94.9138093464421	50.02406693704256	98.26873695068153	-46.91648732566507	-3.4316951762856576	-74.10173849114308	78.06824639563536	68.30653389280744	-26.896881273014486	-67.4017269428082	44.428226851358374	97.94936541648514	47.48775120090619	-39.53116812442927	38.753019152638046	-84.43860315496094	91.00875961500498	-7684.652536756641
93.0798074570416	42.67954535541688	66.81789449121646	-24.846611245139314	-62.58615552489795	-47.48932259497827	-99.7242302668875	-14.04462420298971	95.75110541599918	-60.3159570075805	-19.874334987545268	-37.470446525944425	24.646276447884375	37.893771271469774	12.563107815821084	-61.394165426788575	38.990422606504524	-44.184992423745896	-23.20335951955967	6.131306265381625	-142.26690360017855
-64.204574459257	-79.1185090327429	-3.7574512442583057	-44.45941429616593	24.332849668340955	-97.46310207805402	99.13175805214053	-14.862204257532923	-12.30307586780846	23.578254900906856	-10.806787914077518	33.03809140491745	-24.777227864762153	8.146021967147703	17.11407105242479	99.90520554035618	-80.71703586777195	-0.759071182370036	-4.941720630771755	6.290185301589673	-31.08433847624294
3.651153906021136	-42.17236093865084	-26.39865971947846	39.072901162885216	-20.128230398523982	-13.941465142658586	-99.0626699685276	-37.41177194952412	-52.85074504793403	-29.60608366923843	13.365598842663303	28.837663354670894	-5.007840045559405	52.34449555664409	-25.055480961664585	-50.56801095621874	-63.37083778912351	-60.27550591416517	-68.7704663027129	-13.864084167324293	953.4395330469508
14.305400361662763	-29.051435447552265	72.44403113451796	83.80416669264889	-11.352604479604395	33.641154960065904	43.38415403213983	27.642002263852632	-13.336408437615859	91.16826887779226	70.08525410401248	-46.201675549138834	58.94126671393735	-51.894393223556094	-12.75295748401814	-92.33983131705384	-22.65262710701363	39.635747071707385	9.457404918120488	-16.84493122089181	-159.30933537386355
-85.18117053752724	-25.412425507031983	-51.521137757676726	29.327452762765944	-72.16474954937497	95.66913067115863	14.722654881838707	6.327483111374519	8.926915359820924	-90.55770128388012	-41.83693741086949	-73.6910149973135	-56.13269742109963	-30.458540975870037	-66.90853320317018	-54.44145070422341	4.003107722626154	-76.17581414351852	-90.33691938317875	-1.8893267967199137	170.6759625237662
53.4259318414789	58.61130982895412	-56.30781562810681	89.07988965951444	-26.039314474351443	4.933240000771306	-85.81828884174656	26.9360838548708	28.314245096910014	-92.82176461968834	22.876243907123268	-99.93792007338283	71.5562384486494	-81.22355357084605	-57.64191964617069	44.923822150121794	-93.51784519640918	-39.16998364714126	-7.548075816065975	-28.563916326848158	215.60260603881463
43.25094859961379	-89.28060824752495	98.45851507227377	-64.7125241676554	-83.38142371133802	56.85894461364063	84.48521336791893	70.4541091172504	23.836645465898343	-26.438340196015446	85.6205573348247	85.36859357491153	64.49121225335583	-58.17209748572139	23.619573502213598	57.569289730686165	-89.16292270511398	-2.8494640081826645	-35.87976751724004	6.0162897195778555	-215.86307645481475
-84.71665490055238	0.5555744847053319	-21.71710962422236	-58.06823326016981	4.561004345758747	-3.5479148962579927	-30.51818380558089	95.81686130472553	49.22141547138665	44.64692404871295	18.218069995237045	-76.51051081506044	-63.34293187768731	-49.8651004850085	80.28472914926556	-75.26449947010856	53.03620385996405	19.788763626643856	16.80277491652511	59.792296584742445	1004.6765012555403
28.717427996177378	26.042607081457376	63.65646276028366	38.597354788495295	75.07613426531498	85.30571232163706	-30.27167614208382	0.37539679396101633	-77.94424720916122	-62.08157383361781	-15.088451876974702	-30.932902147684274	-77.38871567210973	30.709680708830206	80.16586977277225	-71.68418563139329	-68.632480461325	46.8676401924852	-18.931817765488205	13.252789570816475	-250.89939703906015
-28.89074227934904	-77.13479527301172	-45.6492319618163	33.29642283605182	-93.79808768044067	-53.251875935800406	-86.36052291862705	15.896004997256512	-82.50993954809489	85.12916461334697	-29.344375852181386	-32.9222641125933	-35.686554717608615	-19.406347357183606	5.640048621268619	-83.21085130939112	52.8960091414437	-0.5723940308302247	-52.255492595536346	-46.36686773782876	2422.923513752324
49.15906284795767	-15.593562951253631	-18.319536076116876	59.376415049660096	-13.055129028542893	38.62520482081629	-84.02147253476606	22.25014173767535	-17.221836555176637	19.410845705644107	78.4658817144225	0.21803523941123615	66.16632376272966	-57.397233588001484	-96.16197382266523	98.88046294155109	47.88514299962611	46.435334187184765	35.03841733516714	86.77309255917586	3040.3918305514903
-13.39979725564173	56.72612411589688	-1.9868426297386463	-29.363396073848364	-24.06501310863301	-34.311665366425686	25.48571318348074	-88.66661548421888	21.687367154676522	85.76249920775422	55.27465684488919	-39.12826056946399	14.889347923087072	-86.37984532874445	13.91789327140549	-53.06915934830252	69.45103339630998	26.448830589838863	23.506431346157598	76.72850723166701	1803.6133875343373
78.64699071980826	-36.25266116736378	-98.43545798772695	-4.989575291243398	50.147062665214236	0.9061806426511083	-84.2945203650324	0.7021516284453782	-9.815933025981806	24.299063094763767	-5.156135407639823	80.99945242986644	5.339456950372195	-99.17565089844038	60.078755280133066	-30.928155940616335	-98.62864503172585	53.64276818653113	3.551329228052637	-46.513982782556965	-165.1864665688317
49.262121632209244	68.6508018962395	-31.46195149616817	-33.88220455798421	14.992598978377629	-15.239651879629164	-30.712022682820958	-21.612239048986723	-7.783913009148307	31.76416896754401	-88.2768472653801	74.91217611214483	56.303564002503265	-36.04407304273216	-64.43273901491278	42.62241065455436	33.13512388642883	-76.4062596159043	84.95637019152946	60.38581877013209	5130.15997375395
17.4806303603783	-25.71728294655638	-95.35714537342463	-71.14014199730327	46.41942437799122	-72.7118676229221	71.13829902487302	-69.50211728297042	-44.837063584541646	-30.973120833993335	48.353248764230386	87.66926861025144	-13.758347768949733	-72.58322188771223	-1.497377849928057	-0.4357854786449735	-37.291193875628096	19.10725529539765	23.971821608625632	-88.91672868347024	-2131.4959580227146
-97.4106199701533	-58.39738411075053	38.290932789325524	-20.832122554144533	-63.930921194903846	-43.548422836470735	31.8974803903686	22.6887093857263	-71.49407074893355	72.79881881212066	-69.46547684910004	-36.14981121740342	24.36838332782247	-19.62086321699128	-39.837486112556356	54.963956341333585	-44.43744166415131	45.64286426810341	-41.66146883746167	-90.64053072757005	3776.2176463176465
27.956529356503808	65.39254370496221	-13.632674835235889	21.670451336304893	-37.09669339236594	51.06345309272689	78.06924654421312	66.46556437136468	-1.772018954723947	-25.099994936674207	-51.92743077451496	-34.94479600947939	77.3330624127793	20.769182551095938	15.558443392307652	36.50924202638507	-40.972223559600216	-7.926921079337873	52.84794639974507	12.945929274538884	684.1657763957215
11.85092851736151	20.78447021190732	80.62361864531425	16.93181312323597	-76.30575011289791	-37.59170987326612	77.70038289576661	-47.05241933410893	-96.89474401214315	22.210175021113486	23.23654955857495	38.704205602662654	1.5156200432550264	-20.46562660262667	19.94215475659611	-55.086241759273676	26.05408204564614	-43.962219406855276	-16.1479682914989	13.217277850262349	-213.43218362596713
-41.344963988140826	-50.095040220476285	-93.34315560770827	-68.12650512817027	-63.01739501658228	43.12749042467328	-43.52845767443703	-75.02579549742778	-40.11218774822645	-5.116832712648218	68.05470807505029	59.80716702845774	-93.19397599134189	-50.56081737513898	-42.27390170025285	-4.990570735717981	11.508658553096282	40.74881383450713	39.44346157017003	-3.9410951473911666	-155.45043499050706
