N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
69.73690285346467	-82.31160620686373	-37.47165023942591	-68.34595221949182	79.31831467862304	-27.51263652091467	-52.66624488987057	72.97706738254413	64.00855489546075	-15.021441134101579	-70.90169183066813	57.48166446665721	84.20178184610708	59.99409493245176	54.07060134512585	-93.07755211157975	47.87394527770584	38.204044417962564	-24.530325730544703	93.70963879297454	192.4192775859491
-11.085811649858158	-9.92602546638166	-9.18958064240411	-97.61664862781853	-52.39120966523822	-74.35591007469631	-24.351073050661114	-21.42004582744255	89.13442672929938	-63.65573140927132	-13.220973912126908	-78.86017250544204	-41.590271725000804	61.241464253415046	45.26487914870518	14.611420607124145	-71.45140646169142	43.11220738010775	48.74872373489015	-90.93125744999806	-176.8625148999961
43.149416857270865	7.5046430727481805	98.61286359708359	47.08707007734205	26.87853353498025	-43.99381445932491	19.728129791990284	70.00534321093389	-13.404713112554774	75.02772323728502	26.84106106849815	-97.34156454957777	-23.532698360211242	90.80355093337761	-36.55481554321658	58.12817285333668	-99.17539909889321	47.60780678894059	-69.75701583871881	-81.49809736712177	-157.99619473424355
-98.31032728423605	95.35465374888318	27.37411050458624	-44.06211053845912	65.66833465815841	-80.77410123032803	93.57177555063092	-69.1018712322619	-69.73284649229714	-98.06156993604955	8.524311925546456	75.16151008299869	-4.434369436304777	-14.578486692672385	66.95450421639171	35.82389310595465	81.50665716787779	-26.899906755013262	68.51595856401468	45.8265090614679	96.6530181229358
-94.9597152658502	-31.01093219676723	-87.78476959564672	-14.506162520297238	-43.29343681821922	93.96515242553832	-6.7890608356227204	-14.252708604818338	10.655523036658579	-45.10811336577119	-69.91108890257753	63.682781911380914	-2.4908365395809255	-48.10162191777003	8.858198964280902	58.75393077665282	8.977797270501924	-82.64619116857834	94.10633864198493	-60.695952942380174	-116.39190588476035
88.09009870841771	-64.22893158288198	7.40777675944706	-77.87902466356178	40.258471815151324	8.817253595722477	26.191897358369616	-67.9004938100378	-20.87733961243636	52.55987211043549	-99.32877132241293	48.912474614331245	7.559392781486963	37.634285679114726	-45.72199335148377	44.677624012033476	-14.811037110480441	55.892735598326595	-30.834713184175854	41.83449158229055	88.6689831645811
-79.5724103537613	93.4385625961043	32.606656941541246	56.639247177641806	11.851520302316686	40.01602623855675	-16.156515548685732	16.422417760673127	-24.144441458195416	-35.855709617418114	49.48235566809112	-52.785332757132196	-68.65537958207901	-11.852313899290735	-81.67205072331545	-11.187258755838542	88.01494478552036	36.5000625262451	55.16724630159234	43.19824183483274	91.39648366966549
32.39355808794153	7.12027816416682	58.370964747734035	-72.96833668175881	7.989642219384407	-15.928540493186063	41.0378306390929	-65.66329830619186	-36.8753009312083	77.30488409508695	-44.3092569366283	-35.297760671023994	-10.23259001900891	73.9528444204415	88.13619086592874	-3.225363454547292	-7.32119516191014	-18.737173570687887	-91.41728439740804	51.18022637445017	107.36045274890034
-43.348251235775834	92.53125677710244	-92.25999595282725	-37.35670899982555	-97.64210108073807	-90.30859953996983	1.171340356422121	-41.94563830439384	64.5861440414883	66.66838431075718	-88.5888748086125	93.11383249611202	-41.05853649430926	-77.0660362151135	65.84069109721932	-10.681806005558897	-87.89601513021353	79.4767635579926	73.34014636947461	-41.02208240265246	-77.04416480530492
-59.83153124491092	-29.6581754985841	-7.583485110593173	-47.427884711616805	74.18397231839953	-69.69103042253624	-21.4038891169797	68.92602494923912	-9.838648430094722	-77.94213976695374	91.57368743647623	-9.275089324786705	-58.482001748004244	-69.36013479287143	93.66233395872166	-96.1828531471983	62.584000464330785	-28.885415720197585	-20.977552465396073	36.36447466492888	77.72894932985776
-22.333163577048182	-85.10736551669675	-6.5294807205312395	-36.151615090032706	-90.45253886248415	-66.81234609296614	-19.26486806113985	-77.8053236796896	-86.09793358944304	-21.732861222890804	-10.763851965127031	40.116786328260076	17.503662146438103	-16.00286368555828	50.488177031796795	-46.71084894992783	-13.25384175677759	-36.44122873865019	-60.75113558040375	84.6359169758056	174.2718339516112
85.18031930169985	-9.198244545031713	-57.587283538445554	-41.73957435112807	59.83168782103738	-36.60522373954485	-40.588901171690075	-83.06020578584562	91.40580594872168	-12.338373636256577	-47.32900568413449	43.293782396597095	-26.531235827339472	18.051439935300323	-54.815380286099334	34.74090440262498	-79.29881603290245	67.87443262367626	92.61532731342842	-38.419562823218946	-71.83912564643789
14.05484195014381	95.78123507645122	90.13738909117706	42.372356072530124	-95.47848170156405	-58.325364092601696	41.542083191973376	41.15568100840085	79.55550654208469	73.316624583525	97.30797877763399	8.827589728657998	37.41433705944124	84.7465669767904	50.04132069754144	17.733869737712	46.86557201353261	53.04901892663784	-15.244504492274231	29.427474890473178	63.854949780946356
83.34292239157651	-85.69160253456118	-89.39528918645259	17.04631443971458	-97.71235155882825	34.8206158243581	-7.988869306955593	-32.58982799348186	16.86134253232987	56.55194583843394	-45.15415609818527	88.81462674328296	39.899500498091186	-21.894123444425787	0.008895815234509996	-9.238097388380353	0.6029171260115334	95.87587395637388	-65.30179103917477	-79.85499115931012	-154.70998231862023
40.45284816394499	-4.83571377999408	75.80839536831053	-78.38100539851843	-13.366236840096633	-98.25398586001488	63.45111652114892	-75.93025202819246	-54.42960842687876	-80.26655325242267	-25.705332684096376	31.825024507144008	61.82949333167582	-44.00471495780762	-47.860207598422555	-53.84306390567719	33.5642266502162	96.04434050632258	2.637200650890236	-77.2710633891015	-149.542126778203
0.2432903374173918	69.75959518725148	-48.83765323929175	38.06072805941068	-78.76395684299453	-54.01626040818248	43.21258272940594	20.156276432122993	28.808266424264446	-97.38558533107951	-33.93828381117888	-61.85614007564843	-80.52820084775152	-26.71675774251807	-0.6602067610725726	73.69331211954804	46.20763655798146	27.0112231533611	36.23279487274942	70.00078533052854	145.0015706610571
1.2173667025277695	-57.80266005195733	25.448179681257386	77.15603669986041	-21.267826506915924	69.95088707856064	29.618001162906154	-79.68289361329445	65.70604331486152	-76.58416279673773	-27.71504566600123	87.35134504757036	-16.271590293743103	85.46593816754353	36.3200133720199	97.34105158357954	-26.82714782216651	78.93808291152644	9.302103951605488	-61.84954576334305	-118.6990915266861
-56.235842734125455	58.431992220590075	86.59569727627348	-88.48378619351509	-29.765478349847726	-79.8075636769007	-67.98291094782203	-85.90300521080493	-92.39000266381363	1.000229433395134	-77.7319741933561	-11.572561398971757	78.60745651537059	80.14929603773282	-14.460174012421746	-4.226506131062251	43.74584826068789	-30.87684609884178	-99.12922479442582	-77.0745562673784	-149.1491125347568
-99.06729545299002	-87.06986701104287	50.73956986896326	-54.307740712293096	65.60568334712363	86.25502310667855	-98.75727863225111	41.07181102941337	-46.338671676598466	-90.30762857066476	37.76602661397516	-4.45763590576513	-92.17850641169207	-23.64431055518746	-71.93408344594499	-14.811887813238698	-61.75982905751929	-41.28407772853693	94.41267821769145	-28.093922432632027	-51.187844865264054
-16.432751199456845	-37.05638410348519	80.56057596033483	-79.14953027326601	7.431673396174759	35.15853372701497	18.43237917357152	-78.79769922165407	11.472891413327076	-28.30774690613167	-11.012728814654267	-84.82664979555614	-74.05336023202274	51.17281058427611	-57.77354547945996	-11.461715207197145	78.19729097306279	8.69601132628057	-1.0734336377995533	34.05198172461175	73.1039634492235
12.675222067807027	-65.86530401586464	37.424551658026616	-36.60384317090457	36.51003995843618	-88.02944955940153	65.24965527577899	63.168904378432984	-7.839297720869439	-42.94680015740675	-39.10505539635585	-78.68113348925003	19.406409733988482	53.19458170769161	-82.09010392306206	68.61962836791139	27.447254108457074	-38.66728960402885	10.759075013606562	68.86606942153105	142.7321388430621
75.3123736846654	94.87020199037426	31.187879893531857	-93.18854827639773	-19.6468934015883	-90.96808215042137	-73.22414413508193	-89.23233254735385	64.18911997763018	66.97299998292272	-79.76051784936942	24.432892432509306	33.54152093192312	-8.78850096137758	86.35483284355894	-57.02009283406226	32.66048383064367	88.11572757539903	11.685119419284561	62.020641860919056	129.0412837218381
35.516968045581876	21.37063788982229	10.929374702024262	12.93409011168211	-75.58280090348435	85.09249252523585	41.485980722606115	30.91951316803207	31.217497435933637	-98.77683986346103	-25.658786843587777	-61.313600487354016	-98.25441995108453	49.82282241931691	-44.12845982563793	-87.98508593788802	61.33793597855009	89.95574786172534	-69.5765350773062	-79.64017563616517	-154.28035127233034
68.46660922069424	-44.21598960626536	47.620368328735935	77.0865294921351	-99.09959818131287	-31.042444301246135	-75.84160411342246	81.23835895822054	91.03488587585755	-66.55590981138917	26.3860364730147	72.30216189655451	-31.977256049563337	8.917393729238967	-45.79674257494584	-69.20922072910474	90.76750559856072	-11.775828569233354	-54.69622263565805	98.3077523009249	201.6155046018498
85.232257384984	84.49622748703567	-82.11346394705615	-20.717634443537534	-6.1168950407978855	21.162481587734973	87.11421813928465	-62.83021288486281	-82.7031636159226	17.29965803871893	87.40114822012669	-10.708536691615905	-50.585186513490555	-3.6334424863654107	89.72661096475309	21.586646309495165	-22.641509885664576	85.99541989636703	-5.4344454538955915	37.285051029889644	79.57010205977929
88.22317472672444	10.774583139924303	-54.91223288971867	83.23042620788087	39.19266006171446	-43.2270818780335	60.89658493179027	90.14694639568876	19.477990425447686	49.534122826151986	83.51718758192811	29.248246031744856	49.733374484427316	60.086524579797185	-71.83418214922557	-11.824628231101286	-32.190594307338145	-74.18690203685397	-83.98725201042126	-63.094201177728706	-121.18840235545741
63.20383038487881	-28.786334148640222	-25.2206552562603	-7.720920542163313	-28.232715487883198	21.605835026956655	-74.05257821218223	-8.032637542578996	93.97603859829968	-46.91493121625791	52.2306147014813	70.53057484184296	-60.32015970033906	-74.0896765375324	-65.1624018461682	-88.23526322826523	-19.757512514070967	21.559042092758645	26.54392322135064	-9.481781990475781	-13.963563980951562
-73.72107890411124	41.74385277079563	-89.95857868602104	-42.871790477921934	89.01918122233076	-33.73384352115805	-73.4529392935282	-93.2567921071066	-96.95517425908584	53.71693516747251	-76.44500780832857	-75.11731540377626	-36.13417177480211	16.367674778952022	-15.58202771617016	28.6891583228622	2.6584849077463844	-38.55933333201455	30.633676554918566	67.43077243933814	139.86154487867628
-30.6739970019472	34.99783681461636	-68.04285222543018	-78.1111079016848	-44.60939241301267	-9.50271901778666	-83.81775054437766	-96.88605193661462	0.48771695125195436	-58.38004589788199	88.58309166085593	21.27088463330915	-26.744722964029677	13.921061200378986	33.21636171021359	35.92897689459937	35.12358796211487	28.719389012908977	39.497177601264895	56.64602192271485	118.2920438454297
-58.299501094895504	92.44849964593467	44.83285477168903	97.13210427319751	-36.313486547954746	92.91833566824138	-14.494997240350884	-5.35250226489498	68.81197878850634	57.35023958121974	-55.650158700480205	-2.6189667486561348	-22.19067415788362	3.080152199509328	-82.54813188301966	77.85901040031814	42.96249032720428	41.60225833519672	-22.65806486203772	22.64549281004868	50.29098562009736
73.47630743130469	-87.75623422110506	-23.613920044243613	3.3515807547850045	-64.5591457578908	54.63826101753412	78.63999257104444	1.1353477810298216	-5.274107283978651	-54.767876139895755	-75.50538625973056	-29.792376401960837	-87.88566620348914	-27.295106201542254	73.21090492950293	-61.69924129839279	28.33527338763082	-64.98528266316251	-52.0727041232149	18.43900149683253	41.87800299366506
58.46604386125159	75.44941418383189	-23.800809486578302	-37.25358298480821	60.42517080302778	-1.4391103473886346	-8.976047649843608	-3.3930030674627574	27.294935860354855	-75.37476093679527	-52.802912585604545	34.66314662922383	-41.27954451259037	94.8204292525671	90.39890109558661	35.435468435669634	-64.75933240553408	-79.22801672040194	14.427534853450481	-88.8225289831853	-172.6450579663706
-30.19967186322812	30.3678601574953	43.501645510260516	-42.86598326502953	46.54889951246582	-27.74175575517195	12.834167701897272	-59.70341049407324	49.543159643123374	34.60569101153865	51.655898848991626	79.54238436180194	49.613601166260395	-27.549653261907395	-70.03477201675474	32.059413631394676	98.49776260941894	-29.376155948338976	-27.65639491371219	34.1153302456099	73.2306604912198
13.82810641112708	-69.2910392917959	-16.57983830010666	6.474190316968276	88.45597081563568	22.279572885424642	84.88031426123007	89.69126649172358	11.97123090653514	93.04322181582074	-26.23172082559921	-90.78198027409117	-47.538233473058725	-37.087746647465124	-72.30821381672826	68.47268306843867	-32.23475049923519	93.29638324161243	33.504336329831034	-73.45992673652637	-141.91985347305274
61.02630805114032	-18.479168679376528	82.50219067361076	42.40558789990445	-1.8018488036426845	-71.53077156184233	1.6536248632256871	93.38041554931965	28.74012051560655	-55.92723230953058	-24.62327048643631	1.7181754709189505	-14.604360851949934	-39.885847538288274	-43.11204485301023	-95.91785412584781	-30.060206924762838	-26.98559590978222	93.62217061499959	3.0230726026614576	11.046145205322915
66.63224894679524	-88.6254270421059	-46.75141009115411	-44.956945478174795	-35.8824895503884	-84.54362015809885	78.15851177275323	51.41220288204062	14.683278636968339	17.07758026071309	19.773973023844434	-19.28262147694315	61.47109721954348	33.58219729511376	-8.972935376006546	58.69502576310467	-2.4647759780521312	-6.7833655301151765	-40.02193572600932	31.755901036775896	68.51180207355179
-58.8412646099856	74.10212015296347	48.38452246839134	-14.904689821092717	9.168986651726584	76.40386535184314	70.94389431517325	-40.22983255634791	70.08894178875812	-41.81507673944181	70.1971078859016	-92.65004522868594	-3.585597588838681	-87.90172547659627	-18.67786176668467	26.015282261976736	18.334563641398873	71.31663645736893	-22.53605501342642	-95.01786250973564	-185.03572501947127
46.13604010522312	-79.95648294050415	41.50057734984961	60.63767021278218	-82.70181694709404	-7.061746406139832	-53.180313393715714	-50.324076256577335	81.08537705581733	-98.69738160337104	48.150076041243096	22.17869003875947	87.19742296564704	4.6949268700335836	86.63044440438526	43.86216521898817	47.1569644009987	-83.6503917656885	26.8189203572458	7.566525418279866	20.133050836559732
60.68283283188981	-56.14436673425378	87.46841107925269	-36.036870912028604	-13.83805728492537	-53.60779323057099	-22.85932355406723	-72.12249787846923	-63.60066534305897	3.670236551641352	71.24309874341833	-55.51920192839426	70.13071065796615	88.43678975370875	95.58414082105756	-91.34944147540385	94.33133572274929	-5.914449773042989	-49.63818938319593	11.99207226259935	28.9841445251987
-91.37419272932745	41.73595131829214	-48.92513279789452	-44.7398317186658	43.29573777060486	19.358269571507194	-49.380589944074174	-35.99386940616289	21.952272962681434	46.7113000963237	-0.7789348721884721	-72.73708616923011	-80.40301359282313	22.766298616613085	16.86216513453506	-95.43447105666768	13.385649691230242	85.42755925978119	-78.70487403716365	-90.19450203081674	-175.38900406163347
-78.56251915368402	52.192143745915246	91.8310037352039	-90.72003980447363	56.94458776471811	79.09147824929968	-77.0897041295089	1.6120984067808308	30.284734503476898	-2.916843701903886	-15.350238651883345	73.46573398071925	-79.98912067829822	-45.58479877018853	-8.178246659060136	-38.242596407259136	18.742791638911342	23.29170888730856	93.43401048767694	-52.16461182605163	-99.32922365210327
-12.983270028234472	-56.59331644548213	-27.630136254647965	-30.044225393006002	17.750619884371048	39.67488552736859	43.86661872128127	70.19889387025955	27.291787851319114	-2.7625947515394813	23.24329738210848	99.58162081605082	-27.19441304172267	90.31489424341507	-81.01601436917002	-24.705664110566488	22.33886060304995	-83.27145537984211	-77.9162940000916	73.91402702463756	152.82805404927512
-55.82375562785118	-68.94624566347531	-98.93325998225716	33.9781028307676	-36.71551662476911	96.3705413050277	-53.21631382380146	-28.790492129751584	-91.87232994425898	-88.33020360295424	-47.87815250871888	-98.40943652636898	-11.972798856987012	-71.46446343010385	0.33902836506760536	-10.45972106701845	-34.26468603447488	78.20818799335777	73.46313897625936	16.37712189836759	37.75424379673518
76.12441323313615	-94.96511468551445	-41.2479196679318	-52.90552063678105	79.47045788134596	-72.41446589354112	-94.28249896846992	81.4291432087758	-25.080816665738453	-62.4399984620418	-45.70998847305312	-13.645334760847618	-16.767365465277948	29.013530406382813	-82.91709518531792	26.675893872821476	49.50154725217354	19.629573158371883	12.1810498342723	44.86415703727735	94.7283140745547
43.937507544882266	-84.0228468524451	-65.12426277813333	93.62771898050613	-46.03972986888969	71.90862935376666	6.762920255175729	-70.3099267837781	62.0338036300426	-40.822425080580246	-67.35756103204713	-30.489615377026368	-69.5192691990927	-56.75185530503233	83.4471739487341	27.44706682861562	15.318830775343883	15.228685419240165	99.91973828558429	21.19471857611812	47.38943715223624
42.60145870939621	76.47049107703958	6.069166917554369	90.10173880421516	30.701046145491063	-99.03391053392187	-13.605106253083392	21.75467127132815	-24.599020976929125	30.562595823134842	-25.400623574468824	99.5625563525926	5.912032738051636	-50.66501706987836	93.56999526272509	-75.6888848701609	-0.4343773371149098	-48.96297942804952	18.102730140657755	43.89037967038726	92.78075934077452
53.97193139854039	-64.17559746127108	-94.11256179219876	3.6503646291867824	29.677325882771015	70.3421337922922	86.03860232399717	0.9962418067607928	-44.68884275912735	48.179438737181414	64.97559128554599	-30.573557647686727	-85.76620652190378	-40.82541863586897	58.57542203350994	61.53281742310429	-87.00409403716363	3.8768637355441484	94.57322193463739	5.699076234225558	16.398152468451116
-33.850594766119045	-19.2841967008589	-69.11608150185815	21.3745868788493	27.90762420946828	-89.24812158857473	-47.995167923723045	5.055660971396108	-57.08570428400568	91.67227196112242	-63.859568002542176	-51.719844419195994	32.564872068235644	88.84477000611457	85.86528542233387	48.010595056911	3.0988119631742137	-25.06143135116659	61.3774827500157	-9.823692640222404	-14.647385280444809
-54.27794963338022	54.00708600418275	90.70784544692984	84.60331056520332	9.569241771266348	-59.32345746373839	5.16305340536978	94.33963133592138	62.49995683483229	0.8748343748404608	53.46047667007005	10.328855063953952	81.12444497546232	-82.05102698220892	91.79553425075699	-80.00611575580486	63.952146238650585	48.12809059546251	94.11884994853034	-90.92390448732728	-176.84780897465455
25.268791840205267	96.6156242711516	17.755239863854612	95.77258588928342	46.59332967879513	-62.711239685330476	47.23607023675686	36.489410206422605	-84.09820961801813	36.75467335708262	13.954319744834294	-94.95831955382373	-11.502461763828052	68.25859866890465	43.773519891855216	8.372777162733144	92.71357591258257	39.93923592079378	82.94050360660526	-16.27648447901163	-27.552968958023257
-17.10415009492216	74.50241142302721	18.514916582757607	2.8491408659917	80.93816701992992	-1.4617783302302882	-77.55138014343402	74.17722381675287	21.793510603250212	52.30102190270682	-27.827779241634047	-43.672235393917205	30.05886410671644	-1.6927755475396822	-30.4536565521377	47.47649220474065	72.49329597254456	0.7653770241631008	90.29588247357972	-20.1670238178435	-35.334047635687
87.35621444683719	84.55606971162194	16.846665369492257	45.45266644707593	-88.84812625727663	82.47528815840556	-23.513158045216926	-99.65945259246124	-52.768017306492276	-49.30836214617989	-46.218507406476775	72.92532474590979	-4.351265281872571	42.45187306141537	-25.715452247372397	57.98367619696222	-28.109565000529017	53.92930009264785	80.35795577757023	-29.20782901029864	-53.41565802059728
28.490483780558463	66.39876479776129	43.74060756828408	-77.93445244215395	54.67231021965361	42.71955390874146	34.43860720901705	61.42636235514408	-47.07115801831343	-69.7306224765747	61.10527863612285	-24.82011777987114	20.819087378399928	28.45028137724401	-38.10129566448781	97.37404743804802	-96.522354369753	-55.16000274113231	-70.44997877718338	-49.37286586055334	-93.74573172110668
-22.619931397526358	-30.229066202202986	-43.17678309606485	-35.495004102028346	-11.255735762822766	-32.666762353309124	-84.36027368032136	61.63800627109461	94.196018014349	84.09007326591288	96.62662589287382	71.37104760419189	4.052880051264452	-44.95081652185664	-92.79240517632755	-91.57176362779806	-29.70274490172106	66.84915222934421	-39.58737593186006	-85.11519045681149	-165.23038091362298
71.02393216083811	27.434234209279595	44.50704671281491	77.06697162404629	-13.022842942735949	48.553558304123584	95.6543892747772	34.022921164773976	-82.25157456820034	89.5598661037676	45.359054296641915	47.855603238765724	-16.207606614990837	-73.39458529452327	40.06684199510249	95.47202111730473	-9.358998691006974	-91.93384019958452	-71.27361825412879	38.10682919006311	81.21365838012622
-23.841483256758394	41.45816228798199	71.89143982395842	30.479017670863556	45.812628063982146	-23.158424494562624	-15.863816045146507	-8.60622309430066	-41.9910000314176	39.32990491263638	0.9068689715761877	87.65738304072053	-30.59770076929142	-21.347858644054313	-22.28153440426972	-14.703683369420133	-71.02576567072434	75.63115097215996	96.69294419033525	-7.221249740490364	-9.442499480980729
-64.33803444445596	-17.440556083325134	5.430621133109199	40.92638690604781	-67.01958351275815	-72.2363002831136	-46.20694227823074	-81.01668198709757	-29.81215088276265	43.725174864623284	-80.6607135334508	48.29947386865854	-64.17161185294586	-71.37086499201342	-18.384995886042475	-25.137424752315724	33.079137634748065	90.87779114359759	-93.82418004832994	16.23262824898066	37.46525649796132
56.331885133216275	20.673138439863266	-74.1614032740325	-60.364713998384104	-73.31010608959247	-88.11887447060735	94.22847893673355	-28.9309248704311	98.1805010230934	-51.10114101117422	75.15449580500677	-0.3301329264131567	-94.61560638579623	-2.8329265768019383	42.411036599710656	-35.519619027461985	28.035084920255116	21.965464544370917	-75.03274248113584	93.22985822272514	191.45971644545028
-5.558282516839725	94.1731256767595	46.014254100261496	-63.941073682822534	38.23802890655213	56.62819331763666	-66.14901734898535	-90.7025514783699	43.23736738327207	-33.92319328058029	54.48304820899804	70.15727519233047	13.263161431963738	46.462176739930754	97.46008457034077	-50.587177069359	-85.41092311180982	23.056928223734573	72.99620497827414	12.757287430534433	30.514574861068866
-48.10391911914458	-34.67606622157963	40.17369571018557	82.50525271062787	49.28863410377315	-8.183285355270272	90.75036621954376	73.41507346953904	-65.36592625600737	9.182197854315348	-64.07812055863462	47.823674761916806	3.7848456639097066	-1.4953984518729158	-53.422680749431464	50.404000880999064	56.663890590198605	51.84395660966217	9.03286612516419	0.41743491180668	5.83486982361336
38.479849176246205	84.10500657822624	82.8555247111839	47.0335296746303	-78.99634675734313	87.96859275302543	-74.98758202345472	-4.611310337468467	-81.57265777160646	-10.473202931544876	-36.35875862147131	24.877372277958344	39.49640601294624	75.81121581168969	4.283049733040627	-63.32285681762328	7.828533533179765	73.44428792853185	-15.716240634951603	43.80270957078625	92.6054191415725
96.0970157997557	97.46684869010082	-85.15591183741604	38.114154459003714	59.316060129883624	-36.8854416253279	41.66628431303002	43.19279388428228	35.98445436793088	-71.61848709805001	62.12535418023711	84.2756888074652	86.76107027937152	-85.11496746912654	62.78817977958974	54.977977232167945	-97.84163718183115	-35.867686582152984	41.927260272858035	2.7752210211853026	10.550442042370605
-50.74928220644204	17.3899409168433	36.76437877588111	85.55877641943118	3.7763803468148467	-91.32653657970184	-75.94848687739153	-70.67001002831448	55.92931520903028	-50.90504912410066	64.9027782843132	91.45837425300925	-14.132924643439893	-37.85618523763223	75.98500178718263	49.481094057463906	-56.88119854593809	-27.620423245017506	7.648566018209223	-79.85211416528549	-154.70422833057097
58.04876051880905	83.00969414495538	-83.16739367247258	28.013282405085732	-3.9730688916776984	-60.46171603995314	86.41155587120187	34.51381036734509	-82.59693825484587	15.244456513123268	75.6583199955586	75.13688375811006	-84.8548721779331	-35.63802541150589	14.121957299151916	26.658340072871425	69.23306927699952	-5.336149341027152	22.180072370653576	34.46121175118449	73.92242350236899
52.46704884481176	48.73336939246303	-60.47647613973859	-1.7823645681676652	54.01141338363041	-89.52741693899635	-95.56935540801528	46.851244336048694	-65.22113150691521	-17.79410945687043	-82.93827486725156	96.43423404535324	23.108764586437715	-27.40194593464929	-88.47316912491938	52.15552158349465	10.220298462745774	98.39115975075438	-11.48866169203582	-4.676505868781106	-4.353011737562213
-75.9920415645172	43.7483316251687	86.25241049999099	9.662245080346793	69.01885425009249	-69.09241567392208	89.06138819032569	-0.8799826254398511	-6.141122262174775	85.7185556174328	-18.096082721304228	73.98965176441726	-2.3714559318779465	17.764409504099362	-2.0265233918244263	-78.324418725653	86.48348539338025	94.3259013325895	61.15378154994721	-62.529912726464396	-120.05982545292879
67.78051891180013	-77.37104290510403	70.76239807674335	35.855806011037004	28.40858336867808	25.566453754511855	-76.88833119193404	-2.8320790971834384	95.564926348509	91.65367632981	0.8924099047403757	-60.45193507260702	51.818048828211204	23.162316647179452	-11.926808187462541	89.29444825946604	16.31453393746922	-71.99718708363284	-76.02077102731198	66.64082669165344	138.2816533833069
-7.6522190486936665	49.256105978588664	94.76209917966298	64.02220775521374	45.63817123845121	-53.54667236560435	33.596088222395366	52.993817216535035	-26.207533646823848	-97.9004737832647	-79.87013407394059	67.1085569730102	-21.387252752186583	-73.65496609126127	23.355394236887832	56.82733746069812	6.521014566383315	24.931935837373302	-18.53017984392571	-69.2851590888846	-133.5703181777692
-74.84372348938248	-64.20879639910328	-33.50663359724919	51.76373965305331	-10.120561383291957	56.423206814211824	-48.93584550276153	-28.557080584505727	56.18137231290174	55.03018097633466	33.68136179614285	10.74586671327711	55.25659522993712	78.09520518280598	-55.762796327660794	-24.453470568739164	-72.11618507710911	-59.350591607517636	20.84201700871573	-79.28971740470523	-153.57943480941046
7.268694619213704	51.400745032996014	-15.210246526406806	23.432904755472038	5.733056944715315	9.996900663814998	65.57825009412062	-46.72907440671163	-85.67532851080814	-70.11451649861422	28.881223090869014	-83.74434255188088	-87.46459222402248	13.935149360121414	-49.952126585996396	-33.59107856510386	86.740846324509	99.67538278680553	-94.22408671129654	53.85396381713855	112.7079276342771
-40.697449841074196	-88.04401299392373	86.57575745323024	64.61497153893578	35.61236725973612	56.206955479495576	70.16641880077478	-74.73553998309836	52.233874367249825	60.42426382645931	37.06361684574313	25.277033104895324	-13.924113938854333	4.772566090525871	-95.57558327128986	-77.81004237291609	58.00067823598317	17.597375803297922	76.69619768034198	24.979245262876248	54.958490525752495
-64.85516134865388	75.20493735929128	86.5777462604787	-24.733708782819065	54.96848459074181	-48.747230705960966	14.676248826198375	-37.218209167483394	-63.388889208218814	-13.08810608859605	60.43290081307089	75.28249246489446	-36.74002674155843	84.65342152395016	20.23297255996492	70.93721407763431	-17.333498815027298	78.33120836287725	-49.00119053882159	32.756745591836875	70.51349118367375
-84.15236585984007	-62.619024753609544	-80.43003974178042	16.48545068312326	-38.30451753157917	-30.370909137673394	-98.8823481410783	92.05485184777919	98.06404943801178	56.60991080747161	-18.23588798650721	-56.681867596007706	-87.4832785426608	-87.90539748045529	19.37647682433483	-56.029300419754314	27.799042890566156	9.558020988283886	7.0159314716594	6.576662594993238	18.153325189986475
-60.220181634100165	71.6306873995037	-93.67150801091523	-69.12414269992935	-86.97587944161138	39.520805492399916	-44.27294648717175	-98.53249575849101	92.27575087877383	13.952279666350663	78.90340351855892	-28.48680753136877	-31.399074822813205	85.99376300159031	-1.263714555382407	-44.508595923913184	90.84483418862618	-52.749930214609805	46.93048775939121	-34.783456499017134	-64.56691299803427
-14.082276188717245	79.10477559941725	-62.433348866353896	-79.30980981632203	-96.95970810615052	-91.72867081122965	64.20781311947593	1.4974344301369626	66.20332094017229	-20.530956838755927	-47.09714387230919	-48.71448495853243	56.54173840494087	62.98201951177549	81.8284086369325	-75.72814604795315	-17.452267383274034	-24.667400546275744	-98.22522006077395	-79.40571593255095	-153.8114318651019
28.36235272576633	-79.51260672612042	3.5151082758532652	83.18196358139315	-67.16554811134549	19.172033922320693	-87.52236760433321	-88.43383525082827	63.2442583922367	92.03196291400295	-57.15607140433825	73.14526613836853	-54.83054464675294	37.40804461418003	49.182170708382586	13.743805873659952	-40.56421246201367	4.104676329905814	73.55384401398166	-95.07629898560705	-185.1525979712141
-82.52416424204071	-76.83421684645673	-87.42955725335635	85.32806748897755	-65.84673798770817	93.32699605480991	27.592837332491825	68.52162332026063	-6.181513741442359	37.0454382260356	10.328265599209757	-49.34687631128733	67.19714036020991	-63.8746931479415	6.547224880283892	-86.59718424168368	-97.36980365547778	-36.68817014422212	52.27430301979993	1.5782184791345344	8.156436958269069
