N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-87.39487584949745	22.720365703617816	-45.35683719968468	69.74831514964359	-18.26068573532551	-8.829121823782017	-9.369028412741855	51.375458543606754	-56.5285262524313	-78.37393159066848	-44.89538181939583	45.96571412468282	-27.545006986427452	48.178236067067814	-72.96859107087867	-55.16366952930607	18.626567440953295	-62.5933266821445	-33.488771828076764	-67.08329455135677	19954063.661415905
45.66391979520051	-30.319361340366257	-45.186403400598564	-18.573385040366162	56.85324852740425	15.503069379950318	69.9800213997066	97.32046715837794	-28.82751504731172	7.220937247006603	-4.209619258178691	-94.11135119222212	-22.56665969608278	31.932637394783967	-78.88702083924508	71.41513415971508	-53.36083578579092	27.96644719248134	-12.374764137490573	-64.00935923182553	16528807.184470966
-6.716851237865654	-56.165880009692714	-23.10201029666878	-71.26265652567423	-27.163058003144386	45.02483812252004	4.31085656150924	-21.16875233337143	84.88507776982215	-3.3273327440503664	88.99289753871096	-84.72820617736755	-82.34972540624184	57.25745806995411	76.62304192749733	30.668791948500655	-20.35675591172148	-91.81360517589354	65.50545749843951	83.4025582297225	48972938.71522878
-85.01836805728948	1.9790179993806873	82.33179332411024	70.60288836457269	-98.33170926466228	-86.91395125096074	-71.13144822075108	52.688730908787505	-11.06926308458074	44.65471497719193	31.515740901932332	-54.56804190654949	-69.18571975424517	-54.3400091311238	-49.082570278343795	39.491383139497685	-75.3940268468301	21.133705006487617	-57.45904835331328	-50.223619573747456	6238350.641033111
34.42871232335682	-47.36394999013505	56.534839037683156	-35.05098969586318	-6.010853032619437	84.62833080360926	-10.38495506543262	-79.27803045080427	62.74469637486567	-80.43789170502276	23.689769848778596	33.0664490974757	97.50593817501803	-24.982551862728172	-98.78623923412866	51.63070467885831	-80.01021486157403	-7.469170175879668	61.435592390799	-75.51703659968504	32097156.106196348
-19.14984500888741	-41.9926416655195	33.22011772151973	62.33399513149658	-58.025936431937055	-14.81119388382399	71.8413941524195	19.757263936667727	-88.98037724126891	6.68147925786684	-89.4598156352643	-55.904518666112146	-36.11042418681567	95.23995481777442	-9.109645239711142	-32.266146049017365	-5.3045989933773114	96.29337516907117	80.26693895463094	59.0574372109088	12374142.775333202
-18.505017260472272	5.704572092387934	25.791092413646922	8.05031526036295	5.135297873954997	-83.41820813656719	-43.561979071093695	-49.92179806353001	64.46675598465546	25.033318182577503	10.415617568431301	16.09878110796197	70.09330915574893	85.6759270749929	-30.832095457612667	-94.58056921221849	-9.337763488293163	78.31916157771599	82.05010061448132	-80.97710158724949	42473551.9116265
4.704484020345092	-30.44660046739179	-33.24251089959719	-4.841210381088928	-2.134556938622282	-66.70691465379284	69.97223647470852	-33.80908002078506	48.806765001593334	-64.12953604585041	-64.15010545444952	-76.83729441980465	84.82428334614272	-13.44454399504346	-3.4736410406348313	-9.300770989730637	15.584367662460764	-66.43278267669821	62.83392983055481	45.40199235958039	4344823.075302979
-53.75766359433145	-17.171346402701104	-31.78637304335051	69.91073121486045	-79.72249285033718	-37.41438030134485	-85.49845611123064	-71.22188390021054	56.81925699556092	68.137391160377	-92.03268386055319	20.96282736680965	-22.243773849685383	-66.71253820507235	30.648799829976582	15.16529350315264	76.5708878951221	-33.8019637845383	-28.297407929318368	-7.943770848097074	3536.9311356106045
66.56395617310525	-13.027767836841193	5.49512843282875	28.381090060223926	-0.9109059812917764	24.182392956491	-79.03749420568272	67.11057869522915	-20.665572166192675	44.3564226709689	85.83322247544675	-76.37870450854665	61.90376929854915	-72.88896716962432	-64.88997621786565	16.436447247983764	-92.25369214216992	-16.7943402010698	39.81221348155836	64.39755595338076	17469256.015647873
69.09304988879111	69.35985095556632	-12.914142771542345	53.909727157726394	83.69329090183632	67.99999920054807	72.54243643162121	-78.14798312157927	-16.579279747780973	79.34944056066738	41.18216649303207	-51.30977673460404	-92.28248611721261	85.8036746486143	91.1875171517431	-58.354699634648476	-78.46868828134951	-20.463498201713875	89.85599493745534	64.5316696173663	17614658.96355127
-59.73083972851833	-72.31359550970846	-70.27578734487139	5.894501079637294	-7.284137725619132	-85.14586291305635	-87.02630042140898	73.0757862587545	-21.328934539057443	-56.34422511683175	-53.57426423886393	90.20791037986857	74.58375623925721	42.65647060047931	-98.87978912587391	93.12867635499819	98.02407945811109	-73.93772026740768	80.39125046525459	15.763465189053221	65927.97092200542
-92.10679341797518	50.66376592142177	-69.57463314654986	94.00164189220229	19.731888501098666	19.831201738472842	43.85547861884626	-48.54464881621403	-80.39550794787387	-49.59663433965118	76.58908037473319	-80.12419122279596	6.2461886803672115	93.18376775789685	88.40156522766316	-22.06622271004011	-41.78658408864677	-33.06084547164856	-84.13587029416686	-61.36823174286674	13955796.180627272
-49.997555126070516	-45.0128456254397	74.60456609165237	-97.31819822692324	0.3661503649526878	36.80364599702645	38.559149592414144	-37.0535302246938	-21.54041354385849	-64.96607662496922	-61.90896971003765	12.343042953200296	-0.528413097738877	85.93755514195072	28.90113944910732	2.739066654925651	-60.67029955506131	58.218556839420586	-15.112503130383743	66.00433616812725	19271699.260904696
-83.59188969818088	43.39380331151244	-17.009782612381358	79.65188800360917	61.299644797780786	-73.12082321875423	-16.402918251104154	49.07622267439831	-33.41381876498811	-61.51545607377975	3.9716728594361115	79.08683311204507	-3.8346394324469344	-65.91134892321944	-43.30508571045504	25.445444929136073	-34.109985491109356	-9.932371614335736	-24.07149279668755	-49.57194878557818	5919298.942334334
60.599213534435165	-99.57563290416908	-3.151957334758521	-48.905953996681404	25.30963822520131	92.45122573714119	-9.020578076673317	-77.13286002207019	22.867212827411777	64.35835542405181	-56.91364022040499	42.93679968241432	24.330249276751516	70.16802777205265	-91.4800875864212	-55.65034481420304	-37.86015903827791	-82.0387425349153	-1.3024169860997432	-68.87856797283827	22185874.419121444
77.90438888607355	-72.5940105384608	-74.22354944103972	-71.92237204371446	12.796365966710965	73.11883852804687	81.0257834811363	50.75772215299338	-90.32793960094409	-45.2525794956953	90.8343198016176	52.59520344083842	-49.924966825346196	-98.76042861528987	75.81104522256169	-35.11023552815094	69.15746645160854	-68.88364657955512	-48.659743591523586	47.363303021975554	5140857.167664547
98.94762256167718	-55.57629302220239	-1.9413183233932614	-0.07863970638872786	-48.862364150482016	-42.306115303653534	-61.6193416013401	-50.81412801369787	74.66196420206609	-44.0034155991659	44.74233282617803	50.52366461870125	-23.582181043481867	-55.21537021549086	40.66444370494523	-50.1472232229228	-14.192240025338918	18.68532524238485	18.089154711341962	14.47469575853124	47154.980432180775
29.938680914083136	80.1148437410236	-99.54389857744196	-48.565933781200044	79.46649917971547	93.85486718348471	6.901164327878064	53.34598498006261	-5.499491599316528	-50.73858459567477	22.669258088363662	-40.15189652460087	-14.158389293819013	73.99233699754063	14.595469896096517	93.00373578991741	92.6485949306257	61.45008766403552	31.507936562730322	-29.718072611206665	754586.8864482958
-87.80964710944448	85.11914370714902	-62.32504983714182	31.48846189457015	-25.843065679370866	79.03402524402009	72.51561124653236	-66.89297666782012	82.46487048919533	-67.14611178572885	6.7176394024649255	72.09178127761413	-47.06308073614793	54.17686264736133	-34.84634330172243	-95.38867407663956	88.1249219216368	-68.77867329615322	-89.57324773410238	-5.58611645847715	826.0386289791654
18.807426490170286	-69.5200896721982	32.52253774344348	12.570165843456223	-92.60955957711508	0.15435643892824658	62.64827185187775	-13.306474737843146	21.741792837886422	76.73854704166615	41.36059677648572	75.4467417489887	-22.13888334804841	-92.29247162861718	63.44188816503561	-10.24769164393227	81.3785424690152	52.199701875759956	16.04138468932075	-11.171046535010902	14293.674178541118
-45.847270082415825	-42.79548549032168	-44.83723098506856	-84.77099549607736	-41.80426280425422	43.41883686566453	39.417615932909314	47.652755455733	-39.77124527304334	60.206190730609194	-68.21229621334228	-64.89939455962099	96.68306418962075	74.53325710247276	-13.798649647643728	-92.76582447904534	-74.09270681108775	82.17372475256397	2.1905294082068565	-60.14206992538909	12869205.010952082
8.96591293021612	0.3946087076289473	-49.733642303734335	80.9144477803413	-79.0863492075487	8.65046205080769	-95.1629356568857	8.174715813294412	-9.437201867961463	-76.77080181674864	70.87253438925879	65.18826560717866	29.523021512747874	67.67449020459713	-58.21236497622036	-99.87537399194058	-67.85924489263537	-18.199387012340452	14.602857631017699	-37.81409567616518	1991953.1836376118
-34.98172945363815	42.28086519679522	37.44211709788695	18.58213975120681	33.85780817788259	-80.23030722073739	58.992454205135886	62.012675579676426	73.30073677354767	1.6923825776528076	-68.43639979983595	-82.35438670687782	77.59754941169788	-68.47476736741547	-2.5061143095089733	57.79215267337955	30.711897788203714	-31.508246469462705	98.14502637183648	-73.28389824045124	28454314.59315152
-47.885001720723544	20.040537387586937	-11.496426445770197	-75.57426385407544	-23.815822330353043	55.533197252514924	-34.826376879788484	-70.15010657506176	-81.69760467295862	-77.19051285026859	-91.35079042505005	31.11588981383761	-73.60366942019641	-9.430507724649132	86.92368004950703	-58.50388006230065	-98.10016538785725	-3.9220198406745226	92.0178117916276	58.934027059746654	12271477.979347246
43.46125354031912	97.34555119660843	90.1542147360478	-42.342322707492606	26.415110876890992	-54.83908891617047	-52.945562800347545	15.374387202487469	9.254815878214288	-77.54891875062759	83.26937302414754	65.03955447999687	89.22837394148488	25.154379137497912	14.33506740360788	-51.36073462700254	73.63814848394554	-7.4989983947184555	-51.81810034942822	53.90033601350038	8600009.506730946
74.58631799309947	-84.06413633235672	23.94604529362192	86.00453366182893	-14.495978367897749	-66.98707402439672	-76.58185536669049	20.52670838383537	71.21481300666525	-23.40558991920902	47.99801079454315	-8.316635644314616	-29.275294597392104	-87.16123252154571	-59.554302324695115	5.351717072906453	-97.26171667003376	50.700773966382314	6.567243117724388	-50.977101820953294	6623135.596886484
-97.32850141065421	62.44745675876061	63.97783825626618	13.01042148457978	-89.81602955836298	72.81871876645945	-54.64547345892989	37.056329619747686	-25.29490876308411	-48.378072022925636	-11.056806448354166	44.94829776692012	-96.51142779105429	-26.97598755884721	-28.56410726838783	38.53420348576117	99.84137878610193	-40.16531527778493	22.101124005854984	-94.6982681968562	79580397.81216264
59.16384126826421	-77.12734847763043	-47.2924088280348	-84.41302772364097	-22.61033282247773	-0.7789239074638772	-97.73775877533282	-19.137912553560994	-78.37170936525388	-61.6235981277423	77.26486931406706	-54.65260199424837	-80.16236489155355	18.650279427415256	99.811756471205	-30.13894690092333	55.90819708814243	-60.3806052935217	-26.05144081954738	-86.47543640370598	55281229.586729035
62.84710730722671	40.92938690974964	-4.150777717415437	-26.401456440107253	74.47141429892346	-20.03499117526306	54.35933329459178	68.67251720854128	68.32868954023553	84.31000252204296	-59.98339114727014	79.73646504142388	63.69844468758507	8.075374483054205	-29.573547073853533	-45.13399888443787	-4.914353429603068	-56.50827317322915	-8.432627258599993	63.03405485185101	16041539.918473156
27.60426922126757	-53.421246489891885	-6.331478288635466	-29.52880813133541	78.5978627526458	9.91100094934174	-32.867784223013416	-20.20463317243248	-46.87971540259057	59.985781141126154	23.06612574925242	73.88590377077415	-62.54857126679105	21.083269497370495	19.346290200712673	0.09623487448935464	92.31234048812226	-22.889345303157555	55.70475456400678	29.135202310788742	746174.0262912036
88.92040284348573	-1.9525318537160672	-3.104931387276494	-47.39213785688479	85.99791525686388	-22.309788514365692	28.965573157396847	-15.826510995440614	54.73032116710951	-30.81282128773657	74.05279906647866	6.013752792994168	20.416568224767957	-13.563982001313661	51.2339024915681	-93.37661519454967	4.2901472452682015	-28.052921227178047	27.70617641324651	3.9986969513968234	340.5923308245834
97.61273303018538	63.107392577139365	-48.5351846741719	10.852844402914428	38.678603013152355	-1.288711782386315	30.852215129230558	-44.035304876332695	51.998358419864076	23.900879946289734	-67.38035521474946	16.90577878035174	-22.730973229011227	24.071600973228	-79.02663598964119	-78.06795773021037	-68.8679174763789	-90.23830468525622	-4.376865274952863	90.96405507501365	69227721.7632901
-53.21440884206072	15.961694776959405	-22.308719456171517	68.93234776919735	-47.31819275212845	11.121876778515812	-65.22134562863437	-81.25435748475272	41.40906228162834	28.1791426154507	40.0819762063941	-30.591448955679937	83.79068163258543	46.44351865729982	79.37555454628057	-6.138906075508828	-73.17774428050019	68.66283932342711	66.0142540707188	23.76497587785964	332981.1411233264
94.22727087512251	74.1825067845397	-42.731997892356624	12.120009539027393	21.41058014138588	82.07695242876193	-38.690687059625795	-5.634153695026711	20.798456256582213	78.88256711350306	-21.8274915931582	78.0495902680143	-90.09413744470542	28.363114857396653	14.933985930547493	-64.27999939614612	-11.311894630275773	-54.71318286894351	64.687618906257	90.41394084953512	67572775.73793373
-94.91414515990779	14.380479000873862	50.58381693522273	-59.35402906108318	18.859163378812255	93.86021501309526	57.64415473728107	-37.99990905074626	-29.984781840236124	-0.6745652532623723	-1.0881661973405983	59.938599123432596	-28.4827490306524	-66.29549551586513	60.58811321295295	-34.931903753202405	63.609665809143166	40.02906559100106	-97.65486491741322	-82.21056344211041	45129410.53452435
-45.91357063574924	-8.982846496775437	39.87575888981385	-0.4478882466348466	87.94006546497053	89.62391529439003	48.551114849676765	43.18220179647574	32.6270769020922	-82.37710018227493	-29.318682864669697	-14.268105634482481	-36.582760601470746	49.461164391425285	-2.57220497137169	17.62847091330559	51.83241434599611	60.95915174735285	25.752377864172303	-90.46206378136597	66235597.81813423
63.68366470032777	-24.581159345517506	63.42467307828318	7.728030889633388	45.93144146470803	22.545910829632447	-82.39307742469776	91.64067219063682	-71.10618932962592	69.18744381700773	69.85805999491305	-80.33227474943725	-23.347162034478714	64.99890974304293	-19.108312215832484	27.21983307783627	-17.059907973976692	-7.55760374272603	41.7181498529643	17.982088528989237	110715.72943139558
99.65090100484642	-34.377732608031096	70.19770158634105	55.6940118725816	2.3564807079125387	7.984819568179887	56.2689061467687	-83.34027304029989	52.86652429290356	88.5694305875027	3.3145936736954837	-35.594415643116804	-33.783740663709	-88.00187832499088	74.40462662356236	-64.18022117063188	-84.53291717142686	95.99897691163889	-0.9724865703582424	8.783788027549306	6717.534838449369
35.57809137689841	62.097096418972995	-92.21591422922779	-52.986100557107505	-42.665458459650374	35.545061240445335	-18.6165229721817	-93.27495020840932	48.36519624841432	-82.91170119103816	-50.356207581724654	96.10298064351753	-71.81724752065897	2.1127586786426207	21.606979907674926	36.367717158438666	-6.970320807957236	-26.687859353544326	-1.6846063773725177	43.012792270712595	3504343.2090054974
-67.48145255275884	-38.720364859648186	86.28021276127785	-34.822932549376546	-12.136552897380852	59.580349520107745	-95.50333438103502	-90.96756363982539	-83.42338007600311	70.39117774198075	-4.108792149819607	47.14012462757307	-95.94323913933908	-27.830306892563584	21.766340132795904	23.346807344677757	96.79483699504155	-61.296660657416254	-6.187086025248874	91.17282304255943	69863661.88193654
-98.8942458962883	-2.3154798254431626	-69.64574440671514	-46.652196202663674	51.55293733093177	13.670512120603846	22.08327642507642	-22.266209804189913	27.87030212162422	-36.21242033809722	31.962185558286592	2.809988212101615	93.35916645134026	20.437129850711713	58.14836605394328	58.95113050058907	46.93485886923037	-55.51228792638605	5.593430654782324	75.09068927177591	32223062.883347467
19.036428547736065	-65.28513136751768	-13.919972094023379	-12.06324195743231	65.78371480954434	-42.82910790283401	87.44473948664233	-73.30601173243885	-34.53276283840819	69.52074359505292	-22.67491097797057	84.93400435199268	-14.672616034733295	-61.24832322261109	-45.71530269475241	-83.56759388631536	-62.409460899136285	80.56945988561907	-89.17251501314011	87.7725483123381	60035922.09708815
41.31599365022788	8.076491994877614	-69.02319003184272	-45.91127794298302	87.40531164226672	-19.29122077400838	35.60153068818707	-56.718988657730506	0.6984860308899812	68.28871450306576	-24.974746454665535	69.02711730365257	18.34736552818012	19.69735763470861	89.7983533808713	15.90824354676215	82.17438042959319	-2.033194351090657	55.2534510351943	53.95085773819554	8632145.818601184
11.091366393375267	48.04643051215115	64.14412920324307	-57.75351305475742	16.04323222876826	-18.465546980926106	-39.45465794223384	-65.5992792286026	-59.05168966191579	92.48242488079569	46.820079756960865	0.8324556563924119	-52.61938154889123	41.25965460928464	20.62062229178123	54.698992088603745	48.513804655757895	75.83241034639849	64.29576690489407	2.6162822652251236	75.22259797363525
36.30574727884644	9.790587038296877	36.09475482044158	24.839033605787947	-73.18884632032079	-17.861272173747864	66.02170463989182	62.80986547342252	-42.18141820365615	41.88411328942419	95.63741833403779	-53.66798923164342	24.765606445195985	-52.84954155281787	54.76542155383308	-77.49875882426937	-74.80584523936622	-81.46448108257498	-94.48899797166706	-87.82814087948363	58832577.63293082
69.9236828769171	-58.78118620321349	58.08361106950238	-14.855852694639466	-30.446312694900215	82.14996793253931	-83.68777407850362	-72.41742215376053	23.57236452241463	-63.50707450502762	80.05950761607238	28.607502405461048	21.180117197768553	-33.36153056197368	-55.07972377466261	-28.387702647194274	-59.358891663675585	-85.2044954282934	69.15455069315823	-97.68861317937605	90147289.93703666
-30.683249829898784	-51.94267744179961	-56.13751543664809	45.397323908779185	-28.580927247858085	38.70016151098136	50.81340314602147	81.34080619418432	16.535878864931135	-15.865988353597515	-71.54266399483753	-93.63487619083688	75.25144243785996	4.897738589494011	63.58189451976767	-3.441209131534336	-34.44944696845582	-27.539379346109456	49.645850135334285	61.36722292514952	14417207.669609332
-61.21693479948232	26.046638391713927	-41.94823943768002	-87.56108955416929	-49.63520644299075	41.2729144783508	-61.60997787493332	78.00152231556041	99.241385533879	-71.69582517548314	38.90776160390874	89.02404085051901	-45.54326847640133	-53.333204906196215	-77.98424242533011	39.04050527323537	38.045658739676384	63.50426173866714	-22.99503557220592	-39.937714750535406	2481946.7674825084
-68.01418294600685	84.668243760335	-4.884353201950489	64.99532528353964	-82.99812754096322	-13.386904818032974	18.969269728711424	79.30517483138792	-35.874365888846455	96.81611017190224	-56.17966465888833	-46.025967821728386	-37.20897953790865	-94.30407809007755	17.326076255571053	89.50223030753287	-59.23297348929686	-40.69388269557048	-31.5608721202737	-46.229296568956535	4470694.057165253
-49.87140338727818	69.93482802577861	7.869596950406233	-33.86760960774788	42.50287266584482	23.71544104180991	-52.28314839581696	47.384675637428444	-36.3864615245536	-37.47623396488508	95.92615581847713	-42.494374390905065	33.22818341470045	38.46042048386414	-52.48123321519482	-34.95165697838658	23.734940447008327	-89.29671341980479	-13.449004917909562	-60.05668076572801	12795976.63730605
-42.723588504789525	6.672227458143823	37.747675185225404	-49.26107417027757	-62.845733691942485	26.31861649767724	88.2501541333244	77.11316169134682	-89.34882211535822	76.6022425605307	-20.912874858238766	-99.75190096054392	65.61710305350033	60.37240905622784	-83.94108301060248	52.710689265010615	-79.97087422657489	-2.132998951170123	-57.65137148430508	-55.102262775779806	9054548.315296678
39.31223487972676	-49.19867988831648	-14.969289883616568	81.80136598335551	-17.930702614993393	15.386722181441144	-30.23922343728229	24.920475224243674	-13.622524011571244	-68.61545167863562	27.494891950041577	49.57833697193465	-56.13497994925045	32.45900514125924	-23.063815788343135	74.81201840994737	22.7802982471253	75.58546666331424	48.295653011122965	-71.14208799695913	25260638.834565952
-23.878400473466186	-64.98230183638458	-75.61759453270535	68.99738329514793	94.19641858854115	-43.16618304819144	88.05884759881869	72.97810005168392	24.401843595765783	69.87564805305817	-25.28228035355633	-82.67349012140895	-73.83547225904728	43.60727397329842	-46.119011738360484	52.36128327775245	9.061456724034116	-6.4341823506063065	56.274231724130374	-39.99025223395345	2495112.4918229254
72.80369678771658	-67.15920345370725	50.181304892766434	15.920972922294112	-46.6954229281507	72.4246820725673	9.378818376451207	45.8504271389894	-57.83238729912035	91.80741437837568	86.10640069697638	-28.404072740417448	18.08770462781581	-76.66297403542322	-12.02357639397924	-35.39924638841964	-4.055553960348021	36.07067657190174	-65.43084190414714	75.71305462036685	33301005.517615557
-84.78934552029331	-58.665528770730056	-22.59369039915289	-85.31159465097144	-5.977767956485394	-11.010513612459235	45.626425032341956	-27.69692317709847	-9.7927088382866	-0.035700385946753954	86.37939305548187	-29.00493899412588	24.498320002305135	-19.180847256927834	-78.92239814626987	-18.66172807535476	7.007101931988146	-84.9107640112149	63.63426621855854	29.228587559918083	755700.9644463245
-61.07329354040532	-66.88165553179672	34.383711419869655	-10.555865600658578	-81.77439780166867	40.32234938342191	-35.68305442141005	-2.535761106441001	36.049142493416184	-75.88461465846802	52.90804992851457	80.8489716064264	79.29943012394094	72.52503794687226	-79.02926052338223	-35.54108841934705	67.46624158196673	-52.71076360171361	-24.199190824185905	-71.90684092206676	26368338.571890097
-17.721792520716235	-42.054536613747075	-71.19433705429913	-42.12910778444656	-87.82003034487266	67.65567420017359	-31.640152654097747	-2.3189364988921	28.545632203109164	89.56479176685045	11.62520261642355	77.14655062385083	12.009802844452636	67.03425838789448	25.356502317509538	36.31992355062957	-32.225529197069335	86.42850185606446	-51.33076518875297	38.76125968653892	2317090.167412644
94.18576986895036	-42.66597372056198	96.90837981388333	-2.7238419364937556	-36.04817253478034	-94.79329067360607	-1.0230645826784297	-97.72324406655599	-27.34797945706393	-31.455269411693237	41.85062386804833	-50.60225105309411	61.05821051794135	89.77715046073752	-10.913781832244695	5.8172426467391745	-83.35530073241219	-47.44361697084534	66.61570638582492	76.22172999580008	34201936.06868201
81.64051487976712	88.44567449985615	74.72903884574384	38.96731341725177	-79.65599342921357	-51.258893919802674	67.12429783890343	17.1266181456526	-14.97373642980034	29.46473302511214	-97.23160341789614	99.62003142411996	79.70142672635049	36.652169665633636	-66.17660245612227	-2.2820060749168647	18.29226177747762	32.91703396014708	78.21928410858064	15.72207432054202	65249.88741584011
-4.695407795202769	-35.82424440538719	-83.98297721230426	73.19889598728787	-9.249272238521968	9.705935219636558	-71.68567572250097	-16.362154938012097	73.50510397072892	23.050258570769316	81.55109997253979	9.898788792207498	2.6785216500053224	16.874422237279845	37.04133074490335	-63.66571524645992	-3.1206029676662297	-57.70165962414524	80.73263942983039	-47.95459195816818	5180331.672814406
-28.47345971369289	-18.683391796029596	-14.73088438092691	-75.49391555374962	-26.883548075232966	-57.95155594335819	80.44272883169523	-95.52794894063743	28.85022932188747	92.48879051987123	-2.6469017081988966	-4.651016000049381	48.26079141104444	10.21656381977283	-96.35528671756704	95.39788737655655	83.32927666795112	17.27281692369131	13.19439216664351	-68.38395393781376	21553211.715598203
-31.5110691733925	-62.94789250600124	23.69788524640515	4.593331323219047	94.70033158070632	46.11234662200053	34.42044061413952	27.307066874411333	-52.135874105030666	-57.77321990489017	-3.8910666751777967	-12.59865918338663	15.812857939231193	37.26014276400207	-75.14730080916034	-0.6245440772491264	66.2887175437867	-27.165066877602982	6.997844936589644	-40.34290501916977	2584847.0675351643
-86.4687693044855	-49.8027885484487	-60.543399870271976	63.50373418741509	13.551457528192643	-82.0028145313956	84.77366056385242	-22.318965821378796	-67.40744425139178	-55.74294731491871	2.9692993625588144	78.83452731657727	61.106465549956056	37.97008536371325	73.97509372647806	32.835747188545525	28.00323526871827	-60.65340510200852	-30.872495724326782	-39.22260576945742	2307873.5848009824
-25.47649517450516	4.715928599479071	-41.804190854876325	49.019602437266684	8.992127032416917	-73.78256452649046	-9.556040642527904	32.13523191986641	-67.1763662987056	-66.7600259985251	26.778619543243394	-73.1529310188724	95.55406004219412	90.92284632725028	39.6503232377664	-7.124542314597207	84.51982327831809	-35.60225401436033	-90.49717709270652	98.18280097675358	93883154.97566767
-37.17648598502683	77.83236648315477	-11.49574258481448	-83.01883524506721	-2.9848526863643485	42.724415016905255	-11.54115523860122	-86.35585547781328	91.1922579517165	-60.77046881694497	74.21651597544226	66.64299135571386	27.808801407416595	-86.19778111926173	59.425702102552236	50.071695736004074	-50.61757755104619	90.66112192861186	56.12591497975933	-49.119717428773036	5705197.543919493
10.819542769614742	-29.61316718827463	-37.75269197413018	-75.4935676989345	-91.08673521725228	19.468071980939044	-29.440679392949647	79.8884967989527	86.23615107663304	-96.62632864177756	-43.69209617133254	62.132450228688754	-76.78400353305733	42.80755559001733	89.31479069923262	-53.3000135084601	2.5490499356390472	37.99491924576364	-47.02092443972066	93.04583872731317	75767091.41740237
-3.3784086385056753	9.37780804405186	-20.776981057654154	-84.85966717998596	-61.715883149101394	56.62703602808804	73.66144004376187	-18.704521840195156	-10.357949831510084	-78.27785915147416	-19.89675104378199	-9.825970806471233	73.72537123819589	-87.81081733005902	63.31931393790907	-85.98193114380072	86.64216981414538	27.31555882435282	-82.75081445050725	15.682553536065782	64607.33736362767
92.77598067639508	14.776073345970417	95.06773545320348	-62.90481954485638	10.791365594471529	-47.06045189096007	19.821145646037635	39.11935167125998	10.112155257011082	96.48531367282177	74.35565898332473	67.07000488437293	82.09081599737155	44.200828241707	83.32834783830961	54.95898475090297	-35.33410498481206	-63.192366818099984	-50.57583630815445	0.8204117128538542	3.4987164809297218
-81.15424351342016	95.4492508201339	17.68415158910952	47.96685724314372	-48.34619985138986	-44.958626372381126	34.329752191894386	-42.38794516991171	29.003581282554734	-49.00777685890565	69.8996126905279	-71.91318940011016	-2.7850550759106056	61.625023248346196	-2.3861887418672865	-35.391212278696884	74.03528840366863	-65.586468299315	5.29790309286777	63.64197267642663	16666819.716461038
-76.91621376923015	-69.27118168098403	54.38181573365824	76.83080096161856	-39.98974959132568	-28.33749982741496	-3.47370699279044	45.57061040124461	86.11828550329219	-81.29673849417665	98.66214575294055	-61.69838364386307	-34.533203014018056	-96.53353343530058	11.571675631353571	71.34703757358434	99.19217342973809	62.668753769810934	-96.27866342994483	4.151224821227913	390.88539919762036
38.40279253995277	66.48436161308763	-94.89326601749617	27.882338953920268	95.34644451160185	-84.39668906524327	50.728649602387975	48.025387123565935	48.096198826858625	48.987895842518725	-85.67578926576805	-53.33204066500548	13.134460840453642	-72.6688294751571	60.05459950943202	-55.82030119674333	65.80293972729103	-30.849044540255605	-73.74670908146679	-58.70723578906434	11679686.782595044
49.1503762599564	47.619494002572196	7.2963501584816015	-51.191200113689625	-15.027532521721014	-69.32498368897214	4.520363383365506	80.99541288439269	72.547647109714	-31.758611532906173	-27.857823457923644	-47.09898107694595	-63.40648961732593	-72.15864369353334	8.740212413342135	-94.91329313621331	-24.863676935534173	79.53312200238122	-14.70243780972244	53.10057335985849	8103143.846844905
-33.51075923477602	46.728028508395596	47.443712121003614	-70.53903543142528	91.47740176545878	98.01448116116427	-43.846225698556076	64.8695921122702	-56.047055818122104	33.74752180328352	59.833007074447266	-72.2460341334133	67.14428259422806	95.10569832255152	-21.654735234245322	-6.0990583188987415	68.37928829947751	-75.73343149430245	61.75313342038305	-25.560405572515236	410775.03411839897
17.834106739350332	-93.6459577603469	26.571746726200928	25.70972837397629	32.270522168428954	23.402336162444627	5.6525954699872045	28.42177795946722	55.82887428649056	-83.60878791966171	-78.17803257629352	-57.86335160239015	16.13053713279011	-13.575770735154407	41.06182645584508	70.37057016950618	-51.77808994188897	84.56813878296217	-21.80160235582437	88.79146536235194	62864261.611381486
67.96768535541858	17.522426683654686	-76.18430551983136	70.87498514154083	-6.671444649568841	-14.93581070474346	-96.23163725743717	57.496836528120014	-44.482510052534295	-23.26578414480487	-69.86648297324479	0.9439903562484631	-72.34030235022344	-21.424769877380243	-20.839966248655827	38.068624860982595	-92.05264529918186	-43.43366852827211	69.46475327592589	-77.6144807022134	35827064.91202827
-20.199584389073962	6.081378859558484	67.89129451484857	-7.340441036031649	95.86385836465539	50.24834817306285	45.27778375440411	70.119344582684	8.051389069074077	67.18414064011304	94.31743654687463	50.390651693304136	62.70931696635941	-83.13519779309988	-82.14761618713442	-4.391130153011318	-29.896828120742768	-27.646680684209585	-89.50900098609664	56.20476792506591	10159894.663924534
