N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
14.564611128128462	57.15290485466201	-26.73955067404448	53.476743592871	-24.68520162133376	40.62154945529571	41.86994093716228	-27.326089108684485	73.0519302407802	2.5070582809924957	45.009006916447504	-93.3632688832921	35.04416893322178	94.0730838452977	78.17301337882179	-65.48928401957764	74.39636493629052	74.54412290710076	4.771649425959353	-80.72513963637033	41945787.60507178
37.23976112557074	16.485393431761167	72.96745422395489	96.88210042581505	19.065489327726297	-18.353850995091946	81.89531440676313	-18.049320461590995	-3.437023389944798	-25.543805521421973	-30.124193012708275	-0.2514435596200144	-34.74233763527137	-98.31273563882175	39.965399551067435	75.4339087696415	-6.378647869790527	-74.70570797486995	-75.52483500609388	-75.89486055998194	32746472.453396555
-88.65708357947379	-47.56485222326439	-47.02867783106321	-50.00131939934236	12.944223535482948	85.73235987512723	21.201041604229687	-45.733377444313625	75.83371359084546	-75.28155141411538	-3.4641004231234547	-76.34255221226425	-65.74037213299255	-55.99945065195684	59.906199746588555	-49.50385036528713	7.829350297332226	-56.48675925807005	36.97290965114394	-4.118294902069138	231.64789361769323
69.28274094045835	7.506902818138883	12.248690145643536	-14.607789141542952	95.79955442614079	25.516639881958397	-57.66909524010608	30.925573527977377	34.12816536063025	22.67857313064961	81.71470370371202	1.3533370380723255	-88.18727791574132	-54.141868522820104	54.292240440603734	-86.13651549000554	89.23792449988838	25.999336451803345	83.14039435611755	49.15416090411577	5958920.794388287
74.52555582923407	-61.431758716977455	-32.8928516115742	72.49226986103119	-74.22679995348646	85.86076380372455	5.244318581244386	-62.83459783335559	59.38255914419034	-46.00094395509247	73.12483616796837	69.9573328690802	-22.4670208646629	-22.54448269208129	38.370665461017694	33.08164677072432	-40.346016858893584	37.09391684582573	94.09340954804995	-4.868445143452988	466.2159415190173
36.9489168244198	-37.844381365416055	19.430328030696288	-2.9575091247497056	77.5644911792055	48.79621239050715	-53.506913389254905	-23.678003426218268	-5.321432089454902	50.64511496849235	-39.79347586003394	-5.785279528051262	51.546446544614696	-49.175603225965304	-65.72940169080088	5.2434695633535995	-75.48445846326139	70.76274493871065	23.562420326898376	-57.24919715987817	10557402.035163127
49.27707940939152	-69.70664456241549	56.98201315336965	-3.2838509273676237	-45.70176577673759	60.85365549111103	65.27135607222456	20.873794723615106	57.436686038715834	56.38782718698303	32.142103339497766	40.45839689112174	91.95514191711527	96.76798913532727	51.338218676040526	-17.613334433563637	81.28208435849967	94.1350102077964	-9.437864418362423	64.93912286190155	18061982.486436043
-87.36635644683477	-46.22615307988003	48.62124218212912	-6.3872717433325334	61.395640070358326	-91.38912404750252	-41.95270712967587	-66.75821444279582	76.51268734682935	-35.05244769256224	-50.94229550403115	-71.70515462596549	-39.97440497574767	11.114556840657826	-54.79933658403935	64.54324778375354	77.6027216498573	26.386101266809675	14.538926544962465	29.987179564721714	836511.898033508
-70.28955091996569	47.76034577607166	-33.66376498922317	93.7555613182223	-6.888775783788219	-72.34957427695674	23.186634960148538	93.05288728889948	-91.30793970387099	-23.83848798693191	84.84403654220208	39.25189868916766	46.26815455561959	38.98035945296584	-62.165755932361975	-62.25168878542331	79.33760702188462	13.294843229731939	52.80366920181757	-65.56788404885756	18205017.107317038
16.651113674857072	45.952473216160854	-32.51355059891081	-92.83864994854001	3.733625812334779	3.5680315932794144	-10.937859991091386	-32.86411200803809	-76.64095115692632	50.81102532150567	-89.04821259228575	11.696020090758694	-19.647976389236604	-85.04660211677091	-36.38445996212995	-95.68776450542775	-35.90470800308387	4.546588974910932	34.779314098497736	45.94709333304422	4556051.234076014
-54.27266771231858	-60.707188602914506	-35.43100500987049	83.3752757604845	27.788779508178777	-77.10113833563938	63.19194573565255	-30.254685739181085	-6.467100282743402	83.8582525552068	0.5245894983520287	82.32173067736284	46.25863608855843	-90.66178255631314	89.91988206991118	-9.969086379630568	37.22598287506514	19.16262200258656	88.94790087977532	-61.902365414424956	14450046.555499287
-14.149016321253072	23.612760877032656	-52.535822845567125	30.784564243247132	47.61823669919971	28.854832844023747	71.92862194011789	22.59006898916425	96.55320557338186	-63.28835035472768	5.4353386369695045	-45.80401973965267	63.06224854891377	89.47103842527639	48.02517153589392	-83.77620680683913	-16.22846342189446	-36.73222117533748	28.45298447841239	52.16162800450752	7547642.673174439
-55.392560871801265	-97.36378252622539	-6.222640544051501	-37.699779161956705	31.3782026243166	-83.08833230241801	-99.13107652766888	-10.747568836674162	2.1699356209113034	-73.44487856127321	-57.33693480498445	-33.01645333551053	-55.267011620827475	-86.73993327529107	58.55402910459989	25.17790513041669	42.35796024425423	85.49056281770737	-6.015291191883691	-90.87919768467243	67469148.20908342
15.841226161292951	70.19799563329468	39.063752884892494	93.32301731024143	-31.402530201026252	-9.429670936648705	80.3884326326521	-10.48512751945583	-12.711301402417646	80.79625091011098	80.14587451797263	-18.494780475469483	-75.92049076963774	33.22895672110201	-1.1277835667870022	75.97617301254976	-61.78177294922058	68.49992102986656	-14.552213200948529	35.00784480449616	1546136.229526189
4.194236282373922	61.83554334783258	-24.96258496418669	-58.36752926559172	98.8104943736814	43.96393554034162	-80.61807016919715	-5.024794104252692	-83.28000857060931	-87.34479527712449	28.776875075013663	0.6656247631818815	80.47084089019151	80.66781802541252	-41.97621211033156	26.324050610981047	91.68921352988542	28.687102760659883	-29.528892606572214	51.01575563653731	6908993.480897263
71.33750680123003	-36.532620823713536	46.814268585408655	-9.236090694006393	-77.84114857004082	-90.75849844777824	80.95010578897649	14.366130333794615	51.36291642006816	71.8992328648086	-48.32318764782122	47.6025458911748	-7.434081024938095	-83.55900738641544	-84.2299726480674	86.06994504048183	-56.40785081135675	-93.75456584858928	73.56654102157046	-30.141644913334176	798901.4610959662
26.873392246585553	-92.56558043259557	-41.401579576640856	-76.16261447569768	90.4168885791523	-52.05144486061495	-3.81889480921798	-89.79315327164299	64.35808648063221	28.09157312606081	30.491598699448645	-90.94015879532826	-7.959226637719041	-61.77283316880884	-86.21268927301423	42.13044219221621	86.51640018043395	-72.97801164393596	-72.12177165902334	11.694615327233592	20453.260596560045
-17.016261497010348	69.85472340403325	-70.54393888533698	-73.2496489059784	-79.60771092494501	-36.59211076195197	-67.94135153440774	-5.18299393918204	63.233723459207084	51.37189525904785	14.932119116440305	50.62976867742006	42.09013827383865	72.79254782926222	-72.75560461903368	89.02796939727926	-38.79518948178939	-82.39711691219853	75.3001893055478	27.84552556956224	623598.641139241
35.93930128993071	19.514574848024594	45.31130786898564	95.83541928562715	-22.94567327431966	32.52526643613007	-78.73377819718661	92.73323563498889	-80.95892176455608	89.24709437510842	-97.43590424605708	-71.01137852977877	-78.61687707414728	-73.13696802244765	52.068653135787656	11.072624961653958	-25.338164241227872	6.751969865588521	-63.38675362787938	17.310580595503183	95299.02812187726
17.746906155797063	-12.785620145662207	-73.84495551025981	-97.41818614363898	-9.961669865411622	58.199982277062674	-36.18944667676123	43.61888816866298	29.220961622762275	-73.13529981243592	14.058283603170366	16.71860600632671	-21.836865267852247	-31.46564545925436	98.53513757426597	-65.69111875642766	-40.086641274729764	46.030998901122416	50.32802528940809	94.42967124819862	80363264.05071236
9.825153328452956	29.55632182288926	-32.95591900594907	36.87238767500202	74.02617950267259	-45.37266503718311	23.830920559196173	83.67238447878401	12.459778154478258	4.689753364934958	81.92266544992373	16.998021712731088	-16.52483298594072	-84.84532704583447	-38.42776379891235	83.00496484214418	-88.14888599469457	-14.8171849866509	-66.38133299078272	45.1054036871802	4233027.271881212
69.40271294567572	7.790339697568015	-70.72619701635179	42.59038690811002	-20.03774225223856	-89.42218573722376	-62.47769267282322	-34.45406263859718	-35.777258006327585	58.89119491824923	-96.92075280791799	-22.772737954273197	84.84185616357172	-84.63989641769972	75.0453607346823	-50.756743741943545	61.328025730091895	-49.42854793813281	83.77646981155112	-91.229874707244	68519435.04763582
-70.56727324502019	-10.147982708728591	95.70532052687969	37.84645959699941	-44.723088793775	-55.77119153587986	-48.10439605773358	-91.37545111714557	-67.50313995604213	22.504985837714145	-3.810177384602383	32.51992228757729	94.82532106634355	-44.35904371383606	45.37380592513969	75.54757815951965	73.18951273708069	-14.453392412841055	-64.04150813922303	37.417293785202276	2013975.5489795632
-94.57863842948575	-68.65583716849284	86.9721574466866	82.01384280463836	-4.736418298290033	99.44379827293179	20.45519750108977	-99.8081830747348	-84.99831892439751	48.17160208296792	21.138456113862574	3.9595217994170326	-4.862962666201014	32.86628623253452	-83.53092945496422	-35.498885338904046	8.165689559606946	-45.04387399857994	35.16746236281122	1.1549691965794295	6.809031503031686
71.0154512533885	-27.566780701170956	-17.32253965021016	-33.61467940563824	3.9785600517430453	68.37706759639994	-16.102695714900534	-24.728985355394784	78.46997404726474	18.960802341346024	-73.50086602917202	15.82309962529959	96.71220656939593	-38.599860046662116	40.58200496513197	34.94801028974567	78.20842730896177	-85.02657818522329	-59.9571993921088	-38.701822611479656	2186989.261337889
80.6005607568382	88.93835676572542	-76.4273049104296	-71.9147642245221	-17.182804587466634	83.10925458562707	80.05679452293347	-86.78175038322962	80.08070371654108	-28.75291663278648	95.79805960930923	-92.90051290517043	-30.678908796016557	-28.926148913030474	-74.92225174221541	-73.76828756753831	-77.21615142528296	-50.1129957194161	0.07423073919960643	-54.877961425192055	8907366.001440357
-81.81471433972149	-81.03185861788616	30.416034643304982	-39.32252104601561	-2.2830683659830697	75.28591589056441	87.65186466180114	-76.10279969917728	33.86183871130157	86.41171870372057	18.362746293359805	-12.70531499993946	49.57513338727449	-81.73587741031889	61.29416154038688	82.64921433558794	-33.2948465694288	-55.556265969752246	-74.82954118184371	20.16975460211495	174135.12750540706
51.93601777235119	22.588205650058327	-12.251658094568299	14.875977953979387	72.23602558420254	-7.144086968590273	21.667489009688893	-21.755357578392847	-56.26526706060626	-20.212931585126853	61.47476937666531	98.49012020911744	19.942557879176206	31.5327560259054	44.40264864145476	-32.907379232180745	42.94061723397681	26.035525373411716	-4.909201325276527	-82.2960559737897	45317993.51251803
-97.7345380018491	70.49860024773591	-14.840130139637935	25.516821843421923	11.301496282197789	33.74013486059937	-88.92611641944251	-66.35993891960848	99.66593916530579	-22.470875029845743	-80.06648821876524	-12.316330850230187	48.95658443008773	16.469144464953757	84.80564776772331	-8.699854243661036	82.36155954072052	71.6051348391428	85.82812625248323	-14.233520947661432	38349.71789154897
-13.085944013507643	-77.67740736973259	95.85246144603244	36.715234184249766	37.69570074040158	-68.81100129838785	36.119130402187494	2.823908229726584	-49.14815754648263	63.15779705618911	10.797611017747428	62.66920154431003	94.65793217408128	-76.20892767173449	-66.90076015401274	35.9922645445352	49.96549863081489	51.64845677498846	46.33936808149747	65.09923576492199	18240074.12642144
-30.778826116762218	-68.5475993387827	-82.49088694952877	64.9474149101153	37.757000051097464	73.22477428963529	72.34501084210876	85.83161504701349	-46.657080729649714	35.54013695688519	62.45427699523006	12.545746274046252	72.82160821117282	99.31240886814885	-87.05948668008811	-4.500290068553767	-41.93274631273329	-44.908167599734014	14.590002294510555	11.02743416983067	16262.22204104665
-91.28636951108639	25.583115304637886	-52.27316096848871	-58.22755131680408	24.55640949385014	-42.24900715819943	25.95159524632011	18.803473414856924	-37.98832988065843	-40.62467733164388	30.52162532847396	93.9346220792574	6.891214680639507	1.2078387000252064	6.09829481617507	65.33270006214349	97.5817816832971	82.65430294513288	-44.88213002415948	-15.27057799276703	51035.79911000302
-17.835212597782018	68.30460202027655	-12.348817178425818	-22.80203073609661	-52.436897482922106	25.62154630043318	14.703497676145034	-88.03708917305832	-12.667316921184451	98.25054441475217	15.021603811960276	16.35179269224423	-52.94374807989881	-12.245550653680894	-56.09443284025992	-93.4893424341438	-24.44041403394857	62.58000927620003	-95.37351371311966	-14.837604059457803	45407.75300051215
40.244295481748026	-58.91830444703305	88.45929674042955	-58.03747349823989	63.142068944583656	73.23051372449885	88.63950840996026	36.4687923131132	-18.202464020389726	-30.700197537375246	-61.81537157716939	-15.166752636246315	31.866955898954473	-69.40140089869804	-84.05457314350015	69.2479203955848	63.211631298442285	-10.675947764904322	32.823670373000965	-60.989122405857856	13612767.701421434
-26.838983112475276	48.79476085687182	-91.25082474542072	39.90065772433104	32.66614684660681	-0.3292444117409872	76.46797310357724	-94.86011903686926	73.571792374128	-89.48830653919582	86.10992006164676	17.55454212484912	3.3574765905249393	49.91565953793065	38.15051996268548	-24.585552948126804	53.93269460578222	99.79818989654524	12.760527316915443	45.99194775071675	4573768.872625795
-21.54736405292357	84.22320503707823	47.667700313680655	-13.848708909146708	38.4367051477997	-69.31115786799558	58.317814718375104	-34.26051326666001	-64.17276916395758	-71.31943166654901	72.82577404468952	-15.924826008201293	-57.63162852715966	5.070298640592171	-4.959556800220469	-21.61805005151642	-10.031525153490591	19.757709761556242	83.24470281612665	-99.67735608098391	97735141.86529161
-46.68624299746072	-43.20081162588891	-43.02048128610841	-94.8022060586158	-57.29294854098504	53.04292462882478	88.1553643926872	-50.59381041970023	-44.35454528926057	36.3944460777449	98.62871623102336	-36.557277930485824	0.4925442525737225	-46.04292902840281	73.64945993122456	25.96798063800503	-47.318747546620735	-0.7398395698054117	-95.64331628393141	57.347081083005804	11007410.521102762
54.630328467835426	-68.06937874602477	7.024031644612492	-51.37353317738245	23.678335799207332	-43.84792660946324	-0.9022789469903927	52.59789780794728	72.62173433526681	85.8528499791559	90.7842242298903	29.55782025678522	-89.29252808511478	-41.131888843835874	73.16405023541711	-28.142269562106662	56.36420923806719	62.49704829186871	-99.8870318067983	-37.40557477267146	1906722.0953514383
61.13238879142389	-19.86970369430064	64.69252942436708	-73.57339627231795	-29.0656649350352	-96.373427513372	-56.70305635653137	86.4667007000591	-35.61155079528318	81.42673628628364	67.7706772918624	-55.381678304367284	23.990700092082577	20.9255502808535	15.377809111512363	-85.28129667185786	33.21623784410218	-95.84832386860731	-95.8064659345627	-97.38356484031432	89023730.05691858
55.091282066232196	11.347217293674206	97.65069061402042	-82.05571857049567	-93.00304011281304	-78.90352858079221	13.277649966928777	-80.2551710368378	-84.43376601800465	15.046684736651386	-28.3953165710179	-68.17605444064549	-82.65515616231838	93.9195805925211	21.47770102749638	11.215541662688409	-47.19367987614578	28.259881893534242	9.49677813888566	-52.316306525429624	7350642.874091082
37.15799527527062	93.457728829811	-7.299569269508169	-27.483874915996225	22.593736076498104	-65.91536173508312	92.70278767210806	-70.09923115940522	-4.292104001694824	-97.69799057159562	69.27260973177798	-94.02208918570749	-47.406505635441796	84.99769128856673	19.932419941902353	-26.617537434536473	-81.65159553068847	81.75315390905308	95.00036421361705	13.503001332603489	35903.4603562952
68.72979757427774	85.2912128576292	-51.33822929838556	31.67318229200896	-51.49475979189664	42.80664434397693	-76.86141500351536	49.78637918243237	38.03636674816647	-1.5825183701880121	-44.70298683686591	-48.23503593573615	71.68576056940498	52.91962464607775	81.4548319526098	30.69364700113607	-3.0538598409948037	-58.20231607849999	87.27051403725807	29.696737754739388	804843.0003999048
13.95647073237258	-16.301417710636628	92.85391385115315	66.17590674525485	-61.64827440210796	-32.647420379871676	27.583423282305716	-64.24549159551512	-98.46589637672648	91.73702077239028	40.46214680010186	70.49068407356677	-81.54060147014908	78.06692725457901	72.91736808361392	96.61955326434875	-94.37913350245711	2.2699714705913436	-58.43969913514806	75.39676951102675	32749872.480654508
-72.94639886907324	-67.1715165864245	64.84268660492103	88.29587874008004	46.43342579942288	93.82862687608778	20.60616543327012	-8.751953535578053	40.898382291999155	19.08696146377838	30.894842218769128	-74.00692101089979	-36.79288930691291	-18.570536872256184	-75.60027606238206	-80.0299453209536	8.30459847859872	3.3214431120018446	78.93610528830564	17.119607904958528	91225.08975719691
66.93410978507063	-72.72117751367986	38.364907992724994	14.680622054492233	11.024178992053308	38.06481599766275	-49.848818430310395	54.30924440646032	-21.120072596516422	13.522014658547548	-99.87251704647811	-31.763454212103028	95.93401296391372	47.91818571241461	23.731892311526664	71.13868850093604	-27.628329175046048	19.523408422748886	-99.93039226371883	-81.0574553583993	42642905.10320775
26.65898964030424	23.113551154700488	38.13897288011185	-67.76741458150536	-38.64449389602698	26.187236517797643	6.280712471423172	92.26217758037606	-66.17134255822069	84.12694448907808	26.508296205229968	-60.43411720386824	-55.308149957307506	-88.31994503013183	13.218908411549918	-20.23903236139759	6.014980013765921	-39.14163484979007	13.415137279179874	94.714773378828	81335579.07799858
-62.078518889617754	45.12553139652681	26.702642692104448	77.01309822718588	12.817169057835216	-73.47138423226293	48.24032697579108	43.969598794143195	79.06611709483323	-7.877328458214535	90.32534087642634	43.384462537382205	81.6234565179912	22.6623041729233	-44.97045501486143	75.75589950188953	99.89379609918637	56.06880112804751	-73.51656995972743	-67.46661742280409	20415772.163408916
-94.59974989713587	-90.884720263372	-8.50168958526099	56.88807142462076	18.821760070793104	-91.66002103297966	10.58176505173924	82.38164597803026	-1.140562016631904	-65.89737848109571	34.6732193911391	63.876611329576235	-47.99064899458576	92.52425089686801	-44.35785787921169	-56.128888715650696	47.0364602695326	69.2516262440194	82.58009068242791	-57.952548153211644	11088175.761800438
10.797366024287626	-96.48256902191252	55.054622373352515	-70.55800110318276	64.32599634470765	57.84560416836558	50.87916524220361	71.40060840668565	-16.961192930203396	79.13946654426348	-55.54915703713947	23.829131681670574	37.15397089232988	-75.29738409467956	58.48674189841154	-97.98646469683587	55.36120777962813	1.2531128849664412	-39.32873492705986	72.62016425794837	28200111.246331256
-89.97984400777881	77.14353361745268	85.21391921490397	-11.530365007502866	-24.26443363155832	-98.01144393757752	-46.838799006451296	-30.054002231999277	-3.7616247683603206	-76.40534745495998	23.523732869867843	75.6162564074715	27.848254748872336	58.023623989634274	14.353230032099319	-89.85042638527929	-11.033558905719602	38.11032905238159	-40.722267638028306	17.273615224869715	94500.01576257304
44.51977505865139	54.78030383132017	29.033870092023307	-23.531178902744614	44.50513990975915	57.91007624697849	87.53529782139543	97.13951654213574	-85.35286540190259	-50.00961987306183	23.360757544768234	97.89522812889348	-89.54837394207551	-76.53472825634655	-0.6623013868135388	-90.26833476506748	-2.520718420699538	-26.13891580929956	82.01806338345813	-25.833423309563443	428779.24763402616
58.039263055199285	70.70475493693812	-6.6183430175787805	83.75464322405145	-76.57930217115447	21.105932037236144	7.442649086754557	92.26589602300191	99.23304982833378	-85.0299327004648	18.22249230751038	81.08209016515582	-90.76172909270477	-87.25266917976757	51.28806993401156	-54.65987871182216	-97.02767115652429	77.99290830186678	-90.7588774742412	-82.36312465857208	45466349.61511425
-16.192374617398045	98.94754754658493	63.92352548710784	-39.13614392115594	18.51766879066139	37.92442434407599	-23.27643412821618	22.983836500111636	-70.63707858752817	48.4423559945632	-79.68835269453774	-16.12817713138182	-35.07045203148007	-14.049592610313397	61.97848049769465	12.722764752100545	-13.779120618750824	96.73449825113337	-8.361064009104325	-47.4669925461612	4971786.959174433
75.77762349051096	-21.901995022147176	63.86540843610038	-71.46947627533014	-27.085343129162553	-66.70812988745828	29.250339605211394	-42.14346667183884	8.057092573830204	65.85289403223186	-21.31402699650384	47.4996608345279	24.221842343708417	17.058275940473138	-91.98003407362128	-95.3834322450347	30.065893721842485	8.002970662662577	-20.221319100045477	-15.872765074566317	59714.13063160368
-29.66466908662065	86.52289617470393	-97.69987659608141	9.009477396573999	-4.9168173343829125	76.34194581356357	-35.67013728446223	-19.087727397945528	-9.578838834771844	-43.79339994888512	32.37165683650082	9.81611432397331	8.26546844342981	93.31457711671405	-42.769487578874774	-83.34340309607582	60.65760462513717	71.48703158886377	-18.66790192745384	98.3729435379864	94610651.79472636
10.549441578695308	77.74215809604848	0.6039127064864829	31.35184423358882	70.08767417522833	17.12686821027944	-99.26892051305371	-59.612392522261516	-36.38826752964479	-31.916068796569675	-46.25877078383069	12.65802753763991	53.30061726718441	79.20687701956282	-27.616349827543885	87.22722759173118	-11.810400191218179	-7.618797881949504	-29.880229172267775	-28.535806626573688	640622.1544069572
-75.10964420592674	-63.48647537858525	-99.35786736245863	-20.429776108137546	-75.3658846050736	25.479445970509616	-73.55798267897708	76.65433765489078	33.014423572256845	79.34265369007085	50.35165086802374	-62.28736501662424	59.82080606419487	-79.91841676573341	-21.96873160273887	21.595343327284326	19.093624252564226	-31.046537855911765	50.178275777035395	9.704574901799262	9888.48979239083
-2.608281168794477	7.931659088955726	-99.64476740007527	78.33341506239665	-19.749733476164266	-14.284205176463644	-85.75987751908296	-17.62170064537159	-70.19606659946558	-23.172172198125352	-77.15645051358766	-79.83142931836254	-48.142220544366566	-91.25471515863353	-32.688982014219306	47.40090169604275	43.13008699023723	-37.47637917671875	45.7347456466633	25.694389405190506	453516.5888146723
57.61444497495515	-33.3279007737096	-25.498022158590715	87.7505371548913	68.86124364065034	-94.23135479690221	42.46430773804687	41.922702835849805	28.79973262760194	54.897042629139605	-70.79666779777784	51.93955867527575	-53.23630384595957	-32.52673177992902	91.51794733478874	-47.07660647097966	-73.79688694254904	74.5298924505735	-47.44895221622731	46.69955233230118	4860172.001092157
3.828832398054189	0.4333219299723652	-14.39604591571539	-83.5101148113257	-2.825955384939789	-61.17011935762085	-53.17276569340119	-28.028683934636362	17.51374683934867	65.34433296800992	60.57305425662173	-6.03789205063741	79.7704855053604	42.660661647962996	-61.17977561573398	-57.60159344480085	-5.275319742027733	55.894986806533296	-73.0320229687012	35.61611449836229	1655595.9976776969
-26.131386733868652	41.329249531139624	70.64019472843145	74.5182909324389	70.94740140672414	-63.7729405064118	57.646680436731145	74.56482714139722	69.34638454841317	91.87043628564473	70.58532054855382	-17.045088820321723	84.39768451957266	9.273744880684603	86.54211952636382	7.428561730186516	-97.78756186865265	78.04980883899535	7.860648561049871	-36.68844485949969	1763755.1949880214
47.920703624609615	-35.731862226444065	-72.50818854827155	-42.513574031400836	-84.60759851883863	-32.27857676396812	22.62456709506229	64.54337152842439	-18.310230370024968	93.10462598660544	-58.54538082414669	-53.32633877115869	-41.95907173826108	-88.44353120522888	58.798896517890995	-17.10074957985934	-54.99033103020634	-91.54123835465495	-9.038881339805954	-60.27733017491816	12985844.743829807
48.29992006771121	-97.38577855784978	0.8833592026609551	-25.063861477623647	58.23330863374429	-71.12683100886055	59.430046934335365	-71.53371914241369	-53.496188418919985	20.31227177866674	-76.27421985862739	31.913365571455216	-29.87788676451484	41.59927206520115	59.99904408916271	-66.47802421243112	-86.93934488414534	-47.73456105789682	70.06336517848285	-40.962343887107	2748300.7818848887
-71.25762248484443	-27.35791573535215	-27.096509750271153	-60.027869759869134	-9.481295655211724	20.00363839288235	-39.51827675601991	30.95715618174745	70.89412431089573	99.97793588386122	76.20810530306926	-47.408593813363595	87.01699448837797	36.662391731664	29.610258887796192	95.5186747214336	55.95043815117353	-84.72800258319606	84.71098705194134	49.32080183205008	6039715.876137619
55.09611662466443	99.72046926002506	-9.892682441369914	-82.61315524616279	-90.13223629674918	-98.21985246980631	25.308022374773785	-33.226359254355955	-63.225968502060326	-26.39406533536311	15.376832239970057	-22.239055492559515	-18.810901494274248	57.22568223757216	-60.482546527131234	-26.167358662316616	27.600134365934295	-48.58017357778319	85.18682701866348	-39.15578982381949	2292090.5766728176
-87.04136678552103	51.2919249149754	67.14198694197742	4.192047242582802	78.52015355117504	-38.13977816885809	97.26797112939525	-69.77953982865608	19.47555398734741	84.36505864859211	-43.128966676488446	-8.492695119326513	81.39283163055273	56.307128152314675	28.344285483435584	-14.376798619497393	10.991096804937143	14.559679098183992	-30.715600717203657	10.396640021460144	12926.735719340104
-61.04593887384227	1.814720079467392	-32.21609406091366	94.50288721111986	77.82170130992722	36.24516876246804	-67.96473399644489	71.51336191087259	-45.43753268542974	68.18669148095319	-51.15200568528459	26.800319979868732	7.400199914066093	79.21413645591568	-39.0041441932044	92.15762931197332	-3.5831347894657455	51.61461189059071	-49.576362126423334	38.29817896985648	2209036.987966333
51.15525876835366	71.17384925259171	51.905226003374025	-54.2181500313752	-97.21425002532669	-32.5493659907324	58.729549342001974	63.31679418705059	97.5232288991159	86.59049133920823	-69.41494289667989	-48.80454875937683	26.1076393726225	-18.867608543977383	67.04187230848316	-84.77552737014524	-31.532693071927568	-38.048462171991225	-90.31873997614332	64.88255024527035	17999370.353089523
98.60640365595322	88.28303599448986	99.8257276414069	-96.86785333911625	-37.17249234337008	-23.44142296508818	-99.76708424178535	52.54526499707936	29.159127131584626	60.23823365526485	-1.4953570283954747	44.142844846547035	67.32659863187246	65.31741932728792	72.51818198168672	-52.10462939958769	-72.04645846512761	79.80915940544472	-32.43798753030495	10.584285285701725	13859.408129782641
95.3619571652618	6.543196195097863	-77.97530973460081	-68.63562130822541	-54.36328037931026	4.5323748812424896	43.09669332438909	79.85299049286522	-86.89788208091758	22.73009459379108	-19.244442597667472	55.300150029378756	-88.64293070750406	-28.854116752975244	35.47469993165319	-20.02424488015977	-14.155173867992616	65.74104891385795	81.44236439231673	-27.224741252980607	529893.831704456
39.78749767367668	11.993877070842004	40.88961672532915	66.61519060049912	-35.363606092321675	5.379918717926444	-67.19902871226411	-98.0217291551431	-63.53390539525192	60.67518312504015	27.811917795721513	18.687005258406117	-63.317235756938175	38.983730169426934	54.63111245855231	91.87748747712737	-42.953359358670504	3.1421480027846087	-38.08924947995189	25.326399693323268	428340.75976526504
63.40348311785468	-25.84054495417749	-3.4734808276867284	-2.617392085778974	-74.94329937472197	-73.29686965450418	27.76500654070071	2.3662942668563716	-22.23290630368473	53.66253637064966	-36.80232742915213	52.91368458669737	-4.836781815821638	-10.451203833674683	-54.847976290017854	-24.059866113974508	-20.86181233583615	52.10638173787305	88.58055246117641	29.662987486269458	801222.1920398582
15.14110146535674	91.41900809512765	73.80226360562432	-70.28478390165597	47.52122362396068	-20.64390692603162	93.21532067156261	86.58635087297404	-60.59921655056617	61.1022278405666	48.953134947823145	-79.7691664297907	-25.460616967083	-6.066326042432351	1.0624567067925028	13.680400802909773	4.736493247451506	56.88103010383665	93.70639579760322	61.1319555789818	14198292.401288815
34.80481665485206	-51.36996789644035	32.66664554837948	94.06953573341761	-16.944383715073585	-88.18682265121029	-20.474211277939716	47.35705653699483	72.23307927522472	40.28743117443818	-93.41808561628757	-15.529497183085155	-97.54419465532065	9.869958184702242	-47.13656864629725	54.455008266263405	-16.766925259423445	-89.4036922047945	-78.870912155042	-96.90920740500617	87297473.16626789
9.547426359522149	-80.34833590833901	73.62732302099144	88.847350900138	31.31131488287491	-14.675577690234036	21.6360232770663	-31.185589040352383	73.62042963987457	25.619178052834442	29.81357658486428	59.94202508780975	3.2102409996860786	-89.46509531189501	-30.36915524406085	28.405008271539202	94.87241331998774	-26.842933572643517	-13.655495620452413	-52.65356243451673	7542932.789894883
-58.827113843738466	-78.00193978310838	65.08859552872542	55.28743601624021	13.948793792304144	9.63832152630782	-21.17778278302407	-95.35282728052054	29.826927935770726	-42.97329313781173	-97.4323882564745	58.93471235061659	46.8134402707297	-73.78637605918657	-48.19741471651169	35.96262384916372	-51.15353416507633	-34.75058302195029	-81.54810222624323	9.47525472348427	9011.47793417313
-4.246029983916856	-8.589362197897032	17.55594091266633	91.11272833233608	-27.5104331468155	73.00309792518419	-21.011492518599212	79.4029700192772	32.974819283855936	-87.00888037342747	76.23588316823725	-21.712737621763296	-19.65969267064358	80.91013107043074	37.447185084271325	-50.88871293795854	96.18888924115205	-0.09019209473137835	77.41114119261204	79.91557951131696	41304228.56842651
59.50508622673007	-45.80418372861477	62.60777720469761	-11.741422741661722	79.15648466534958	-63.89100147356033	-29.19613109884635	74.94952080915803	33.23327029098485	99.65572774690554	5.021671277894171	-3.1347808158508172	-90.83771832777612	-20.350157522443297	-76.92883779143465	67.34229349062929	-90.35165655717721	-71.73914174293799	-76.0621775947381	26.992205014781476	551250.0795698491
