N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-1.68737135060519	-69.04877828069944	67.36628592767897	-64.31923283544441	-99.79986294090786	-82.93819976098196	22.969183297398658	46.134629139623	62.857387899752325	-64.5609482844105	-60.835189530859466	-30.35373464733391	-19.40046111599925	84.87395783255556	98.4153186947272	56.5135696646106	72.34757239482022	16.87473285791303	6.777106443911208	4.435635943860092	-0.2732336853652293
42.937206275498085	-90.39412350941079	-68.7843190094984	-91.8615256817714	8.152000725789193	43.94497176380494	43.46502181019537	82.55732865185217	75.5468476987638	-24.053751744664126	92.9518068863307	-46.100254986544556	17.79039536037604	-30.565037368384694	70.39743937998554	-62.301340660037916	-26.86614128918201	-90.85909432777618	61.57739793889223	6.2120341252581	0.9974698223425674
-26.327933552545375	26.21802287965096	36.51259953059099	78.53950458569045	-71.04591123337556	68.2879788577491	56.85431930584096	-8.551712247445082	14.82242759595411	-60.05600974434082	-31.22379435902225	53.2355515571123	-1.5744809246984914	67.2517699021922	99.75533467229968	-52.61223972173794	71.30028655732514	-90.84077216029529	10.41763576528814	97.75892131772144	-0.9324903189570988
89.3113024786806	-59.91975709011255	-56.544795133128424	66.44660873004892	-44.55946954109731	-95.25434302809417	-22.99957673605965	8.406011131949384	-8.3008585658026	-94.17529328205771	-28.583166366097316	-24.28103467435821	48.750285895544124	91.37408048825526	29.400330836653893	67.43190510631399	87.44902149505123	-63.78288585647536	-26.94214492053642	30.254043307080167	0.39761227225341605
32.2760707742388	21.5277310038106	82.94282610656262	-51.255761118011314	81.67138218508364	26.299831937676117	-42.27588158599824	-45.29024045899972	50.62753718732989	77.3308064543815	16.942051140688648	-26.664020978038522	-32.45597702459983	68.43515986551446	-83.5613643161195	92.3515040172023	62.28643964889443	59.59148318507579	-46.56113700818025	97.61554453860114	-0.9745318948035392
-38.47633076031234	-16.79543294365618	-29.14288486602274	-71.18395654886967	11.27360858242048	69.78427127355567	-12.60130185013648	-34.99862764196328	74.53661738501637	-49.2043969832171	1.0764891119286801	91.34509109905147	-72.47370262341728	-97.19352771977374	92.24743933718241	33.89039558655068	-48.60990621028725	70.10548038767627	4.706993809887322	-64.43084617519884	-0.028193040410142544
92.02813726530894	-17.165021732189416	-36.1091154967142	30.297719195769986	19.231676585671394	63.260658931341624	14.171859305418309	-42.37140023055357	48.83849370957557	91.65082950911778	99.32693466028402	74.42599550907329	33.85968601556323	-35.42673193583124	11.6279866704853	-30.903000746132662	72.94862600329984	-5.830802600387486	-55.59261114454834	-89.90942760027238	-0.3653762553823584
-51.86395195092104	63.05187697377977	-32.09304473720121	78.93979347058016	24.87222792981258	-0.030378425261716302	-97.33704152425766	-10.139432200545713	61.41936445268237	31.89764882807725	3.9262524939435792	-62.75812466661896	1.2531314180848767	-53.44458062826543	-16.315170710837123	14.719102851916617	-90.30446553353244	9.206088470222596	30.369137268828354	-25.489201586608303	0.9371378828339797
67.30709884651077	-51.1559725322958	44.739585105453074	96.92440190274718	85.16746854622554	6.688258673646928	-67.86904173505859	-5.53917916146456	37.82648250096153	38.65932723037372	-44.65453606074592	4.599282610650818	-35.2502345106285	-79.63321300557209	-3.5398906537050863	-44.813570989111604	53.81266843149186	73.5656903463875	-80.19381523217	-8.410833501302648	-0.5285162986084975
2.1397180705616847	22.755177036699223	72.34313422266729	-84.3619140599967	-10.234034658264818	-19.80953612340062	-69.00715446509547	-3.152997251522052	-94.52230765357218	-31.14902627562317	-5.02055958775793	28.107831839507952	2.187076931711985	38.28876116959202	-55.93078577781423	-77.65951214519458	7.865120790061653	-70.07419336656028	-13.220026096226547	-61.46986276518924	0.2072920023672022
-35.58370350303626	-10.982137814071208	91.56907742740748	-28.51391740521059	83.83253370676417	9.551447030934739	68.66836187519652	-55.18276140587312	-91.24294614333566	3.5429485294791903	-77.53311626829895	-82.98152422871831	48.65512930546524	85.14414579774922	68.14071557781782	-60.686471084944294	-50.87998944159708	-89.71960318767495	-85.8969726796333	-70.80350477622159	-0.1173987102718462
80.2262223718526	63.74645728959965	34.55301051701156	-58.10903036823976	-95.80016704450456	34.65891798683242	-53.177597480579955	-53.780452323318606	-91.32111490811462	-62.71667418542779	-29.11833284633198	-72.98525985359834	15.780709954044298	-41.002142041115405	-65.31074957590081	61.45963464579995	-40.49830140701225	-49.17358464566626	43.35995013796895	-89.15640143386392	0.36998157978171986
63.647466516717856	-19.060647996177266	6.222861640471436	-70.14337151930371	9.169406279119201	37.832150006591746	-7.188076631329082	-22.055350609036054	14.571776093545282	-48.52590073156513	-58.34244318304813	81.05626731567463	-21.627184344608324	39.32468606043503	55.46461901401011	-34.06216076577661	-81.72249619878163	-84.39856097220526	63.76821568757714	93.64323079778083	0.8227586337149614
33.219981925420115	-3.118874196514952	30.76338491009497	97.28669659305095	-19.516844649173564	82.46669758630304	15.05717774951232	-6.544334509726241	-90.46925986906086	19.003435553132093	49.72083064013856	59.748995677389615	70.33322494343349	22.09053794684735	-68.64196177839065	89.65998123248909	-37.40209197838822	-73.93611880420316	-52.22179522497237	7.49526152379913	0.35107610024724545
82.57975923582171	-8.118282821013324	-20.209804977795315	-94.51450954441334	17.38208402003478	-34.291789839999495	70.64706996244863	-91.73607528305308	-60.23903178960046	-58.71796966184846	25.905737069567138	-69.42027010575151	-71.10667919705378	-99.3095058024559	52.756018142987074	36.35821547014885	11.735159530780777	-44.61917272854863	-42.75163759206215	67.78008976676443	0.23366731634104576
-91.58588007554269	-67.43796608123888	63.64495793777246	60.553483501004536	-80.53980939255962	-3.754595969022631	-84.2110132885544	-92.63165643527242	2.319640057783289	-72.96813998956515	47.58101301742877	-31.43872096452695	-54.00835643021773	-98.73842528485366	-76.47847589641385	-23.235040865262064	65.23472564789631	99.90162582086782	-98.3623478781424	52.86998736760637	-0.8592023379586593
-59.33767709355966	4.371654081612704	-60.3919995699947	31.371021206440332	-9.717892957144699	-36.814076444670604	94.75917373273151	7.433161568511281	-35.76523427906808	-95.95706530153983	-66.6298097288158	-10.659107629268533	63.93193361079716	-2.1688540664465137	33.443606708005916	-41.570234674294994	2.5235944049080814	83.67377969235565	9.649763639203286	41.47586495550877	-0.8049765055330331
-0.7130685622816628	84.11113938793426	-10.183108633809141	-59.91830804725675	28.933022759130978	24.508622904474223	-92.90823743481675	13.936937198779347	66.33197540880187	80.57599839914488	-6.6599439566646055	53.51783864983602	-76.31598050566583	-5.799885680566646	-66.96933284689351	-61.776955955866875	33.63389007983187	64.61665858690867	65.54960459558345	-48.24079314537377	-0.438467656541134
-51.44123160908396	-75.63283710330451	5.19588829639676	-83.46946167018308	77.95141599416922	-88.71587668575174	5.47204866283775	76.1904134634047	-58.284831655392644	92.88643983296686	48.98000807841433	-45.116391267287305	40.319971072719596	1.4788881406728507	-30.343948726298024	-17.778097345766824	-47.09236504604873	52.65361213684855	-70.0500507866042	87.33866433297501	0.8104186474360462
-3.25595747032159	43.010596256607926	2.787701351708918	50.896174644989856	-62.12555733104366	35.02410657329244	81.2233631188169	-13.258884202978052	-66.325253853567	-63.69443453747048	0.9084384343141636	96.92204037948383	-21.66387512206036	-37.5754847565418	26.761201358725856	13.443917621301978	76.3581602643701	19.02047304347994	-85.23571622439951	-27.07189286782561	-0.3600815562657768
29.124498024876942	-81.48652837469889	-13.80592395290634	-77.88027235889655	8.352048646792596	-60.21178536271403	-57.59409715320967	13.525890808105956	-62.541486237445596	62.309818371039	77.25832359594168	-98.88524532412144	90.78052577681427	97.15201863942445	-31.90303368891864	-21.245118395343738	10.536557597384984	73.23396298506174	83.83115135367751	-73.71475928286813	-0.11242985785440837
-83.57280988178564	-33.59109813499255	-10.465855777535182	64.58804143889122	-15.795910689731343	-38.26625800842747	-51.94457245807429	57.546779021907895	-5.243694323473406	-64.27917439152289	-82.37037406630469	-59.90287353626476	-49.94953269662255	59.3718608705104	-5.161076988138035	63.98586933077553	-67.47974185107861	38.756767571522346	-63.83047685849803	-76.47666241154138	0.47270476749872065
-97.64581192094039	-59.04483360619073	2.835707502885583	53.35615701321447	-58.479755682641986	-61.5415417084624	-82.38937860425966	99.90119354715841	64.15737903425108	-47.88555532534886	-4.842397761530009	-51.866740042969205	-26.88277311514493	-92.85296115187587	2.57063835693576	85.93920992559111	-70.66342851464786	3.6387262074807865	44.254675196442776	6.06603114040405	0.9765145418240124
-73.39800447028068	42.97806929717132	37.62152680421258	45.54948616122911	-47.35534806995487	-86.32102673564764	-95.11196030038195	-5.568507641005908	-90.49278721050288	-25.893836800325488	-26.74776743014729	91.17321013761085	70.45616865678952	55.86069849967106	-41.37896001679773	11.103664825563683	-58.05300943285587	34.285798098423015	6.950659833173162	-10.322163568918128	-0.6236557650623542
-93.02802231906561	-67.05349821144561	-29.487754584821843	-61.82245575087606	-80.46848792500951	-19.889018568650414	-79.83711990293861	67.18534211723295	-28.632045808041198	88.45821612317988	-9.834759299245889	-48.295430630892525	60.20238041752947	68.55899582261961	71.62001760669659	-80.5133379673743	-19.329794553046597	-18.597309330676964	-71.55775075916861	-30.934804621203995	0.8864762878186674
78.50010419757524	19.022741693799006	-21.477980639445462	-23.218270003381363	-4.545736396941535	39.63375982233376	45.883333415512396	-60.1212159487055	27.207351393181042	20.86874806047645	18.05888261572639	-81.50875885906565	85.71512527487167	52.27485443444104	89.82296319811408	-38.12794556443926	45.709764355197876	85.68947825101205	-87.63293701864264	-17.53616529957091	0.2545725887261722
-91.89758153057004	64.53028992714474	-52.71199319984306	36.76893595639453	-93.24992457040437	-21.61744549300873	-67.78040382557501	39.56416283072758	0.6468781483771551	-96.30145414650171	19.601159915515126	-26.620360017667366	51.59008479023123	-63.628862674612144	-98.32697404098202	-47.10269020473004	-9.531053391346262	-28.448829993185782	-83.62422855660792	-38.23668691254141	0.858952902421986
36.13931666255766	64.32633428374712	63.8035913756153	-2.3461776538378416	86.08070493401846	-8.761788931059982	90.03684011650179	-66.16308409860994	-69.80825189998177	-48.58535440469114	-94.00411039078142	2.3093563261969052	74.06527764395801	-69.17546468717082	58.07743363104274	-82.54703966069115	-34.92753698378806	-11.93067842499913	52.834063701543556	2.406166479087929	-0.7415448988965735
55.86297350009909	86.4753642427421	-62.963914620137174	60.22820442474003	-86.13815144140442	-24.968378269943244	-28.862049816885317	-85.72346810321756	53.084373979798784	-53.27193789938707	57.77431661679731	14.899274248338187	-77.83646069114856	-70.65052886571928	-81.75130761709502	-33.58670496459072	32.763649475276424	-3.753688377536619	84.61765914150456	-43.398758884920575	0.8345183638949909
-26.57697461088513	3.038767915795873	-53.66116542907315	-42.315244511683915	4.807691342107859	69.95390276671054	-91.53465610672504	-64.85323924558608	67.00676612845214	17.298739510064195	27.392027192378677	53.46346321142647	82.41090644522072	37.370657498346304	42.17161757086831	-11.602310560809514	-28.473357437783648	98.81833323645225	-63.43270277178903	-41.219932946178474	-0.9289505430051676
-33.7602960116546	95.70678048761368	99.50828129000672	-13.58840231485135	-62.424405651116864	89.64600761184386	39.834885707249214	-6.093392120586145	-81.55984593415748	39.94986506719334	-80.0773200510041	-40.395992434343796	87.54074471877735	-50.12871782687647	59.63217280054894	-90.73135882912717	-63.10426454414486	-91.82085694496365	43.93026217362265	96.30085472083886	-0.463799246736355
69.88046328151387	31.538468044182792	57.19529394728437	-56.4271029439591	16.64916476112728	95.26821708313466	-10.425586581266913	-44.99906685282467	-2.3109930795190365	19.52103559760178	94.50384178304697	-18.544001544943114	-94.35335069906492	71.7239524686162	41.0059142204465	21.316281515249045	71.7318430753152	74.60082367419216	-77.49694106081057	-49.55472782895398	0.7578697677776478
80.58031548814625	5.004070411020862	-95.26273783529568	-83.42699988011651	73.88781499144733	-12.992175537256287	-66.79190482942805	89.3851005903532	75.52475641661127	44.19296914748	12.42303764102526	-66.97095420397417	36.79839647036428	-15.938620404752939	-8.793989842995018	-55.51215327132797	-16.59038640041952	20.039605257281636	53.62385695572931	63.77146219454565	0.5901036360573481
50.27960194599922	-25.365269677552547	-5.0474106631478435	7.860455551797841	43.52391846193433	-82.89036019204477	-96.9513969602718	-56.20675402014259	8.829052285494285	26.710924422243608	81.99432161062253	97.23171701114993	58.98373429453136	-60.11912068026386	51.33388584648026	-52.7170256907306	66.19018434720093	-71.78151902267052	-97.4669484322582	-58.12393585938058	-0.004471753065980075
-16.51937307113225	-15.689080324369414	-33.53401379140463	-95.11539410523164	-15.31939266847624	-45.77989940533447	72.8868475458089	99.06547927633059	-82.22742636000149	78.37581155044373	10.8400509071368	56.41649256960201	81.8039099479958	25.95257756585643	33.78889558496755	97.07367839474176	-99.52897655397175	25.171448450111612	-53.43539055229834	-86.90867279634338	0.49242590421826604
33.54685447224753	27.298294708634955	19.755541106762024	-28.21756363654204	-43.80233467780543	46.28885761336775	-92.40311906346035	-47.95662682942883	67.18231037571661	38.13192108161428	56.02724388323196	94.28369604504988	-80.77288877730875	-14.887890040310452	10.078389905107215	-82.14991933600425	35.72362195378656	87.46634879996148	81.54407869388254	-15.224141062256578	-0.8852234329232747
81.67934071849118	29.936999598768324	-15.303748006903646	-34.99521513251625	-18.96493887318273	-61.9988280033136	73.32654566966679	55.770804511987365	-67.75969311717435	89.69165221615322	99.6527269147582	60.73750555666979	-37.678499324065726	90.93584099881511	29.280949755254056	-71.55742788826683	55.94073639216819	-37.26676284386641	-55.299044817902086	36.58278039415907	0.4389815715586288
-30.94662897336518	67.57885146665546	48.61895520172183	77.85019858841403	-99.26399190969978	74.31239963999724	14.746130310760535	16.970298502287235	34.83190785724588	-86.61113030278995	9.379464605777429	91.0814352871553	14.725994271203518	89.54923606365543	42.15005302195701	-56.949600932628755	4.144097969050222	-12.873027903473982	-78.96664013061314	86.69141844010454	0.2932461168733694
73.43117459269112	-91.95324678801916	30.382173219559917	-74.8107902575785	-35.76006122829021	-65.41442273485586	30.3044808766129	79.74849634888551	72.20442550752051	-85.30957040709015	58.110989202120805	50.412692452573594	43.30464496018081	13.219205043170376	81.52695848589181	5.821715526907866	51.21434934655872	22.53283485044409	44.637498295937206	-91.82540870476701	-0.7523186670990366
-88.72178229995089	46.31631859731945	-2.63378234779681	-12.521648540365788	-68.74425207599606	-54.516215559270684	49.34359466773691	7.910198166818262	51.74185535471008	-4.856483210338709	28.482731785812064	-94.30202793135042	77.69680947747165	-88.30733585473745	31.34712797605141	36.0990059619447	21.192221171092115	75.78597279888024	-68.41955440155256	77.71144960300677	-0.6760800956018558
12.65577417094272	-4.090360771067097	-67.52070113744139	48.25884215063357	16.442116614711892	-60.540070054289075	48.32563633368002	96.80126486548622	0.7354396828989138	24.188488197987198	-29.9110068395416	-17.929360419088454	73.04947262491638	-19.538095758469737	62.5158836475197	-65.77850407409832	-85.9851694428078	-53.02618178712013	4.621448193702918	-41.329649132189594	-0.8828290489940354
-79.69715706887493	-34.89704054428617	40.783196755874485	23.500389878623835	31.47353914411468	-33.71011931134946	2.334177437773022	-93.14836617881342	-81.89367748322417	-41.85299504941582	95.90829161686469	11.318499607436536	-56.79493737824368	-87.39700819380909	77.53218650251122	94.72148539375655	92.53103242290447	78.00117853481171	92.70644989538565	4.853321684102127	0.14046663195426012
-26.8693026480626	15.62027381615745	76.31213493534989	19.714116262405227	49.70792677178093	-30.534684906085772	-95.51360274659287	49.864838417438904	-56.0505936663749	-27.036083482703944	3.2683755490104005	75.17854358369368	37.24989565585852	-28.425055820919383	51.11865088402857	24.554809398462936	97.24955859381294	-38.4979456193222	59.533342679336954	50.88942939583586	0.8115788132080579
-58.05618076659671	46.48219104881201	44.63389820813103	-50.766234520112285	-49.46968097296958	22.679818699022377	55.15496621671343	30.447176757002353	11.546834744091399	99.55942595062413	-57.469861395325125	78.17871102193513	86.11964183490713	-53.25995836417561	14.391130044320562	-27.218835611129563	97.68211864164519	51.36828583205053	60.567244494391275	55.63080024677967	0.607515384144422
21.697368201783675	-38.77400880076793	-91.85828710119279	11.956284815327379	51.868590092506565	11.625455381501723	22.727637694325352	25.387054514323864	80.87552229069192	25.93204988303725	-60.879798409579536	79.62640164637827	48.515376681788695	43.97467009829688	24.09483853521506	-81.97147705422961	97.2156330392138	-51.55810876643401	-81.05442246034598	-87.66104088472335	0.9542803537688983
-56.291191284725464	59.15791334119365	-61.46046889470291	71.03235532648873	21.29038134268997	21.324862824018027	76.05891663589955	78.92339114105962	-4.570603292516594	-97.21247964864604	-68.72114832248342	-25.071441221617064	28.913027404044726	89.85969807059061	54.2285659994009	-76.06522706704564	-87.65641992837013	-16.140209387753174	-24.558602067068037	84.19692251144505	-0.810331248204889
-8.382498617422556	-56.83928865562709	74.93755312213082	96.07252069293824	-14.275294907644678	-89.5709420200606	-39.91420458418482	-76.2212933969927	57.40067217272528	-99.35996604936793	10.465843775314937	29.980875331998874	95.22625603180649	61.980237879372396	57.58763376238551	20.86731886822355	-82.30581057708896	52.57262046261616	46.59383833718195	15.380950587434555	-0.9470061408669441
87.03539930803507	-80.82196732124714	-67.35187330370007	19.341169697506587	81.01743473916602	-38.69181748996626	18.986633928489766	-53.440635041919734	-27.243057875735644	71.48426120083604	-1.8440018054011915	24.642444695804173	-4.2777857853943715	-65.28845402323688	28.65549648640311	97.51958808240667	-10.973642932719542	36.61411145788472	26.118487079954363	-70.20838526197272	0.45951534557883245
61.93615948993909	-53.793647336665096	-83.77571015103491	-9.398577507976484	8.240505161306274	-60.744633524303794	14.77540133961233	-95.47844280866474	91.48998111406331	-55.60787690263038	44.65381500892755	-3.0536222927818386	-22.125581829661044	20.328333699647544	73.78758487331075	9.595796196400968	-59.94658739749221	17.548075228684667	-13.517585343175327	-65.09997037865598	-0.6421663504006244
-46.96706535045734	-25.0692286185416	-35.57223778017131	15.981861610908439	78.03713773927709	92.62713112747551	58.530166737819286	-55.97427242943169	83.07960120517771	-48.13053941007197	11.482498323864206	98.87050252300972	-50.57912635966759	-7.20131426559567	-71.46423725719359	-80.52908643769612	-24.3065325883111	-36.190991876769665	10.945360244432464	-82.68557837639949	0.5367892049247098
-55.595650374985105	5.024355431973035	-9.07476159479721	4.883559645303066	-68.58810424609705	-43.02927142126898	81.63361183759972	-88.73773168186293	90.38047922861878	-22.7207276307048	79.52315998296206	36.388370999316294	87.03376989948086	35.5123465554646	70.79164596189278	-52.50544487482467	-5.186697612690466	-66.12650035403276	-41.076822182517645	78.89831263746666	-0.9364254809578596
-27.256666591519846	30.32349924004137	22.06973774108188	-99.46643592659625	34.58757640828708	-97.02793076754061	-53.843335304575966	-12.402415764434437	-83.19151027597826	67.50138779091446	-70.41313168837462	-49.88632472479415	-69.65940175027919	-17.241892263161503	-73.9960181698202	44.79232138777479	70.44435051156265	-73.99617962522613	-81.75953202270972	-32.43115654467823	0.5274245296079173
-11.396527279600704	65.93389644347022	83.5661964428098	87.20891145201668	-53.328169611950194	-77.61718923602139	-5.53281026484369	5.76178810414558	-60.8496259006962	70.41557336075812	12.27741577887484	-90.85912598034085	-46.926357915153204	-86.46047255873717	37.9168087518473	84.35993091716253	-87.48183539748757	53.89317254207717	-61.50631623657261	5.007470739416505	0.29081807636861906
-11.060005663375435	-14.329667066365488	10.352672068811657	79.62275038581069	-53.75134374922208	-44.506040840740965	62.774735785163415	-39.77417624545565	-67.88452695772853	81.33407352455072	-6.915723331790218	-9.655998140382962	65.44095809277005	-71.31847534827654	-59.60236524351623	-79.13778682732595	7.538257086599913	74.73438170836931	-9.968405270508768	-2.0291754108237257	-0.44249509858975533
-25.622479925778194	65.29963835613202	-26.560591299836943	22.67778354537377	-32.423614479635575	84.21112883755205	-15.131040113811096	60.479317316573656	98.40066055357738	-45.78784750566969	-84.31390378807997	-99.62582326554448	46.26879511725241	-70.22893918208163	-11.90914183818488	-68.3007888771467	-91.19381228313338	95.05915284502672	67.00563922668587	-43.60806153860246	0.930787324494585
71.51051118578508	15.456045051072962	-59.939514224261714	-2.070930889696143	-65.74917083139326	-60.63388519495818	91.2180870048638	-63.217823702176545	12.811941903366517	21.999865365526844	4.038914023145651	-30.249819882844605	-14.638576948997368	-77.09999049208427	7.925680472215134	23.158881628631306	12.853070858046365	-67.83319854284923	-62.072622191055494	-85.50703674599505	-0.7750291532688806
50.93487003080574	54.25886320364964	40.99557536897876	-66.14482482755288	11.651019838341114	14.107327697501844	16.08411664457863	-9.868343568263398	-27.770111325486695	-12.098672436968002	-14.691521262959867	67.71365129986862	-19.17672641187906	74.5427744578003	-70.29828466850998	62.08571682224556	3.8441550128923723	-17.12701327727308	-5.7760911738700855	75.84087214239625	0.903620409396921
-27.57570964645575	18.681182213251233	-37.41822165730171	-86.28907621651807	98.15390190897548	96.21352994559692	-38.424873241067424	-44.54168528464817	56.10954588377405	-18.399075854081914	50.787470051643965	-96.3508182810107	-30.994950727538907	35.611584479534855	-70.01695804917576	-94.77411186020146	6.955047459035029	89.34479918256062	59.631024719803406	-30.595862093275358	0.6821740889163123
-72.88360949101417	4.014293518589724	-20.17169607712674	85.27895322310135	-84.81947124930409	-86.38490252275297	-91.73619595959079	48.41833806087192	37.27166015597203	-23.311301565426675	81.09455403437184	36.74398953056567	73.17835504998357	89.89292608778038	30.958451322893865	-85.97136049051556	-20.38099975675229	-58.69066831526728	34.228572218113186	26.230811397941963	0.45531515509792503
49.283501602986206	-13.82079567732984	70.2172218902922	-53.331004294217706	-86.12357539435543	-17.865139667114292	70.14441444144722	-15.10757361405419	50.999258410082234	-9.349553898108269	86.4845764452624	-28.54719976493645	50.002595305072674	15.620193241938821	-89.02480098111221	-28.426721931477815	-56.327783064018	21.12255820761966	0.8846534453764008	40.25372439765283	-0.8326170427434448
-58.12234801205485	-22.24765662420309	90.82336696888402	54.55412756390069	59.62185567898831	65.45336668221367	70.3651638840424	64.39137988786811	74.10059075708742	92.35088795430173	41.69599702730747	-23.04003834401425	11.580085503784801	45.09140317986254	-13.769729752944883	-12.45239186149692	-88.41596497079851	2.067076306372968	13.075807107191736	10.24348213226547	-0.6831680738460084
30.249409839381542	-7.830094852205065	-67.12261865096103	-68.51260042403955	-21.122627524447907	-33.0183260351762	46.85073107641219	10.06933028208283	31.067811708385676	13.125478585874248	-76.66360221519668	40.41728852444416	-18.784992081997913	66.69205116556617	60.63481812647751	-21.358340433100565	65.49127668144271	-39.82314196510921	-52.64187848503161	59.91415449360926	-0.9750402497119631
-64.85744297621865	-83.72221963906776	-4.951371866199054	-1.751973740019423	76.45884059867223	37.018068840866874	55.53241206231061	-47.366040436334345	-72.02608510596548	57.39167534436797	86.76572661980998	63.74555236277067	82.99927369743091	-50.47364470080542	42.50083110159238	81.45149403869704	94.81228891554852	-41.64513711329545	-52.92684494301738	89.82489586955299	-0.28547809153607423
74.70447736822089	1.7093724566818338	-46.069738203906006	-4.758802733549587	-81.08354321654762	84.13254409832967	92.18671169565815	-89.44709193429405	-54.85577473278682	-90.3737811424983	-68.9641136950165	56.054436783127045	44.53982901373473	88.16080278224604	0.07325524823640706	6.825317270765879	88.13054011464965	23.30781979951648	73.69762516672452	-93.86243295026395	0.9266681866233724
70.78115568112725	46.9884203558251	28.721831653935254	19.082587904963844	-77.39770160242489	-99.87755962094926	-71.67664534518205	-26.586783312534905	11.486223735300769	99.35686675939894	98.66580436854778	-88.35079381183664	-70.90793848240982	-34.90194277847209	15.984393753100619	79.3035239425378	26.18258459319503	11.571956961828022	28.19784560952067	-93.24589981437055	0.5387195606487339
8.176381366081358	-23.855523223165292	-23.482223179066366	-5.373653029362231	-89.77989405669022	93.40739374786892	49.068873834101396	74.40662929580247	-52.316555563452496	6.151815729017059	19.271959745776556	47.350656694056624	-63.041499508787105	-73.25697171543808	-23.050794766574086	-81.92999429822348	-79.08330021563872	-32.30952041973076	31.496005526500454	15.17377566234201	-0.8606825373489415
-15.713405287422617	-95.49789026328233	-50.55511499071703	83.72008074060159	36.98134262880885	73.63888589501039	-49.261022027149636	-78.98102441746443	-15.783800047588699	-90.01357241798516	-58.459973842212996	77.27644081044178	51.08763022965789	58.950583561271685	30.85285962372768	-37.178081143792106	-78.06053381992464	-56.98093949542034	49.05051700140547	-88.31076004575385	0.940680562086444
74.64219477115924	75.613187609282	66.0079853797269	-17.670728699551375	-22.638604704572955	74.27756225496859	96.4573647290247	-72.16860591170145	-61.14432658772655	-48.38512678479092	-30.39196323479638	-20.659332352232937	-32.44496188273848	-13.426125678732433	64.76476494025783	-87.00684732063743	16.443706603259756	-25.66936094839764	-99.30636594513057	-8.729079903411346	-0.7676064889301698
-50.40325155564511	-89.43402350202061	-15.585292116931441	-98.27370882750965	60.11362052777784	59.14647953748565	-61.08217926226014	9.100500850318767	-6.437133261230883	-20.175347470477504	49.83086542689642	90.65037628710283	44.711724722936054	88.21324549781394	-46.68568295964921	-27.309545287837935	-81.98902690789322	35.760787312927874	6.486565823047101	-26.670535598029403	0.032995967244142915
-20.97501088854439	-96.93559914101701	-68.81847934630628	86.30070945875224	-21.370316052904386	21.266014284927934	71.02453849640398	43.534136885149564	-47.01122020102966	-1.0068386948389332	82.7451586746918	16.7411089554345	-94.95424731677782	80.35779572715691	52.74562599661232	-91.38590024930974	10.697900075564945	-53.82166058864151	-37.19146767377357	-63.10180257690885	0.9637843637109635
-46.250322791018085	-29.505757905257113	39.84446605984391	-78.10722561131622	86.07929703207603	-71.87651600473288	-71.30015257863886	-13.9988437885592	-91.94351218020493	32.420671487240014	-38.06467642905717	-66.51226804351225	5.367183996710679	-59.44050080082894	-5.991753965221378	55.40923170280982	70.8860493164234	-71.38751464596744	-17.055711830769454	-49.422463579736075	0.6652118012462311
-52.95690557797133	20.335262681429086	-8.72437454445705	-50.382395738442966	96.4913714834268	-91.10941766376324	-94.19459283101791	-26.16394735840754	-39.43541026318407	-34.95237547848278	-2.7458789453903165	-38.29279004830528	-54.005604355467	-92.42943902058951	-83.66737405143442	77.08846083114128	23.99632177193267	-75.9963772787824	-83.78763040690993	-23.586775191471517	0.02482773813536568
-64.42628031388828	73.15155248684437	-98.64821862354441	49.955984691882236	19.70956648694859	-51.673370775342775	-73.50213429912407	-54.19375302430518	4.194228035990051	42.62029994538045	78.55464397610768	96.87285112349932	-1.4869918981669628	-5.44886703283855	-61.84277651781356	17.069945474907456	29.731761460344615	-36.357567336674364	-29.01918309429432	-8.952166087569125	-0.8903823669037694
-53.530111058034954	90.82631704208688	-99.27522630769646	76.48470442364024	28.084436884287385	-69.3499242539011	76.51765809198344	-82.97806403029011	-24.482876697670903	-65.23044929339139	-36.89979729826638	-73.0058566316602	13.26714158280791	38.09291672682366	99.2479798022224	-8.475959552281424	38.355356354065606	-24.778179020996532	96.41708343559458	-50.918958800474414	0.7939751569224593
-5.6568134147717615	-74.58820674953166	1.9485419919885345	-50.4417842440092	37.29843655024442	-83.21120921676435	24.18328494341793	92.81587992547918	-73.06527284009572	73.10399178912616	-55.02189755519353	28.823085169510364	64.59914493629302	-85.29321678096213	-26.512324355137594	-16.22957158778648	97.46998544812325	88.44075659236091	-47.33406034467242	86.09001919896687	-0.29912808959076703
-31.786655531837567	-36.159392484102696	-99.39058810006709	-55.7506977713571	-33.171392670540996	17.839264244009186	31.388673792446042	48.743311062027374	-17.966419133082454	-14.853898727761944	21.459980317211887	7.824742860451337	-13.185777542001361	76.29254730714868	62.27592966550014	2.5303195219624968	-89.32711345359876	-79.99917554612082	-5.074734758721021	48.0095978466199	-0.6327413778788609
53.45172730538016	-83.94381496218821	87.49546720695662	-44.364742209761346	34.218128054398846	29.374412222512433	10.097633404194255	41.27397770265941	-15.874676881956233	-9.701572199907034	85.50557517730144	40.43671731127861	-3.065507508454374	91.12149367350096	-3.922830130406467	-92.49868577607158	68.43467234475392	-90.70191648290387	-88.64101074567404	-7.3416741497491955	0.49018978963463444
