X	Class
-99.04013658875289	-193.08027317750577
-40.600059341394946	-76.20011868278989
42.235022203288224	89.47004440657645
43.5644748875074	92.1289497750148
-7.444643422631032	-9.889286845262063
-12.652133508102125	-20.30426701620425
-35.92131894158612	-66.84263788317224
-55.55733011812536	-106.11466023625071
33.955560557486706	72.91112111497341
-7.281633451180866	-9.563266902361732
88.2483464846971	181.4966929693942
72.87108489911034	150.7421697982207
-24.892908565775173	-44.785817131550345
-72.07541494682552	-139.15082989365104
-78.69421363212005	-152.3884272642401
-55.70521431506668	-106.41042863013335
60.250095675975444	125.50019135195089
86.53019374858624	178.06038749717248
23.11294945704627	51.22589891409254
92.62764170530414	190.25528341060829
30.609286407256462	66.21857281451292
-42.802644145995174	-80.60528829199035
-34.66538912005083	-64.33077824010167
-30.904973320761144	-56.80994664152229
-83.19329163637272	-161.38658327274544
10.396394560455619	25.792789120911237
44.709815783567336	94.41963156713467
-61.95121281864464	-118.90242563728928
82.00181807467519	169.00363614935037
4.441238680590274	13.882477361180548
47.22858685525665	99.4571737105133
52.277889877624574	109.55577975524915
68.92374509146157	142.84749018292314
-35.03644266021777	-65.07288532043555
64.55140994587651	134.10281989175303
-9.842568454286635	-14.68513690857327
-68.36274595176775	-131.7254919035355
23.474011237963936	51.94802247592787
73.9508721523035	152.901744304607
56.74008026635968	118.48016053271937
-45.02881050123524	-85.05762100247048
-4.384490247586427	-3.7689804951728547
-43.760960032642096	-82.52192006528419
93.30537482637081	191.61074965274162
-48.83509361847016	-92.67018723694032
-9.972330836357031	-14.944661672714062
-89.35109693101306	-173.70219386202612
5.598242917305313	16.196485834610627
-83.63848853370524	-162.27697706741048
-20.196219413789535	-35.39243882757907
-32.65683399293728	-60.31366798587456
-10.26586722390141	-15.531734447802819
88.26645381666006	181.53290763332012
-20.654898158688766	-36.30979631737753
62.95202828487888	130.90405656975776
-85.49074185533345	-165.9814837106669
21.95929124874081	48.91858249748162
60.909493874220175	126.81898774844035
-40.87898954574507	-76.75797909149014
86.37705424583655	177.7541084916731
71.60077215030665	148.2015443006133
41.31778581897768	87.63557163795537
-3.062388474966866	-1.1247769499337323
-14.95439622383752	-24.90879244767504
-36.04018157516107	-67.08036315032214
2.3028397531739415	9.605679506347883
-14.592016395494639	-24.184032790989278
98.39188791167132	201.78377582334264
43.395196218624875	91.79039243724975
-44.49643340987497	-83.99286681974993
32.30697582949526	69.61395165899052
-42.82192223720891	-80.64384447441782
74.70023875443488	154.40047750886976
-98.266887179539	-191.533774359078
-42.01146167280665	-79.0229233456133
-9.861557491164803	-14.723114982329605
-13.93797202741655	-22.8759440548331
51.637250673836576	108.27450134767315
0.15288220535805408	5.305764410716108
-57.11470975668438	-109.22941951336875
-77.57410226689987	-150.14820453379974
-11.587915781736882	-18.175831563473764
-77.49215317032696	-149.98430634065392
-53.53516735213959	-102.07033470427918
-78.53159434172589	-152.06318868345178
61.39899592048533	127.79799184097067
-64.1130167632044	-123.2260335264088
-13.242576943756433	-21.485153887512865
44.6003819311361	94.2007638622722
58.09473105036798	121.18946210073597
-41.95127860911503	-78.90255721823006
-46.36649833727229	-87.73299667454458
-59.86812020179841	-114.73624040359682
-25.153500512933064	-45.30700102586613
-41.88783441016011	-78.77566882032022
-17.54239448087212	-30.084788961744238
-23.327546848193535	-41.65509369638707
13.707051554698197	32.41410310939639
-8.337160172801745	-11.67432034560349
-29.051052743318365	-53.10210548663673
89.06744605259468	183.13489210518935
72.86861829325562	150.73723658651124
12.624719385575787	30.249438771151574
81.94200439975182	168.88400879950365
-54.521607943138825	-104.04321588627765
-56.573140073718385	-108.14628014743677
-25.72142227285306	-46.44284454570612
1.4754616997413166	7.950923399482633
83.04667299120939	171.09334598241878
89.41604598062284	183.83209196124568
53.595983303867115	112.19196660773423
86.61962354120004	178.23924708240008
-26.623919594707786	-48.24783918941557
-20.247781878912434	-35.49556375782487
-85.0980632623206	-165.1961265246412
12.270526615577324	29.54105323115465
-79.85219172380494	-154.70438344760987
-61.44632252332942	-117.89264504665884
-21.67201827986547	-38.34403655973094
-47.0515617101458	-89.1031234202916
5.274947309949724	15.549894619899447
30.561952565267205	66.12390513053441
-32.58214050036602	-60.164281000732046
57.363570998778584	119.72714199755717
-60.783863717690465	-116.56772743538093
-9.659160813740868	-14.318321627481737
61.40883366166344	127.81766732332687
33.332591588589565	71.66518317717913
-91.32640454937794	-177.65280909875588
41.077641574486904	87.15528314897381
-88.98091636867937	-172.96183273735875
-79.14888584109306	-153.29777168218612
-33.04415497434019	-61.088309948680376
-84.72006345376109	-164.44012690752217
-12.87734563658259	-20.75469127316518
-24.384720402338573	-43.769440804677146
-62.03814072824274	-119.07628145648548
31.078613229848713	67.15722645969743
45.95619294291754	96.91238588583508
-6.035817466528698	-7.071634933057396
16.596837775932244	38.19367555186449
46.82423369309291	98.64846738618581
44.40233105818109	93.80466211636218
-50.073685366776786	-95.14737073355357
-85.91242029689144	-166.82484059378288
-18.886472609552158	-32.772945219104315
35.38988663878334	75.77977327756668
86.90297897818252	178.80595795636503
9.98468671804018	24.96937343608036
25.63259118170393	56.26518236340786
-38.780227142884314	-72.56045428576863
-66.83240962228206	-128.66481924456411
71.13052040778754	147.2610408155751
27.029444928972836	59.05888985794567
-73.02861386193278	-141.05722772386557
54.519947358559136	114.03989471711827
76.96463186176027	158.92926372352053
22.32918528272168	49.65837056544336
25.26300201240032	55.52600402480064
-46.458899910335475	-87.91779982067095
-69.95578078116992	-134.91156156233984
8.659020440626989	22.318040881253978
43.46472269154776	91.92944538309553
2.047571696070065	9.09514339214013
56.24890672653581	117.49781345307161
97.50216377733335	200.0043275546667
93.53255263259356	192.06510526518713
12.238408801726194	29.47681760345239
-50.42764754213831	-95.85529508427662
95.74376310390616	196.48752620781232
-9.968080241601768	-14.936160483203537
36.973972624271966	78.94794524854393
-81.56488339890795	-158.1297667978159
73.86372765703814	152.72745531407628
12.410002133860303	29.820004267720606
-30.182519909397485	-55.36503981879497
-52.68188116186041	-100.36376232372082
