X	Class
-20.347979485518124	-35.69595897103625
-71.71285918395228	-138.42571836790455
-11.305492529349067	-17.610985058698134
-13.295404172221964	-21.59080834444393
-96.09225136571176	-187.18450273142352
43.798324835369954	92.59664967073991
31.48759475229471	67.97518950458942
17.31689709840785	39.6337941968157
61.388538580515586	127.77707716103117
64.16352985616834	133.32705971233668
-57.170619535982084	-109.34123907196417
-85.94846529934104	-166.89693059868208
-26.244831647842616	-47.48966329568523
76.25893848970449	157.51787697940898
55.104246348378325	115.20849269675665
-48.92613951878608	-92.85227903757216
46.69039458620276	98.38078917240551
13.33269437947888	31.66538875895776
-44.70107438102608	-84.40214876205216
44.12946470832807	93.25892941665614
-43.29066726830637	-81.58133453661274
-31.686069336151036	-58.37213867230207
-59.51511130300018	-114.03022260600036
11.572201763264772	28.144403526529544
-10.331271902212464	-15.662543804424928
26.46218396679268	57.92436793358536
-97.89756254110216	-190.79512508220432
-18.853146696214253	-32.706293392428506
-92.48971553776232	-179.97943107552464
-38.98939440713001	-72.97878881426001
-82.74671227617534	-160.4934245523507
9.107896005479745	23.21579201095949
84.08931212030888	173.17862424061775
70.87093706838698	146.74187413677396
-1.7487345374616439	1.5025309250767123
-31.162986680054217	-57.325973360108435
-99.55819201063196	-194.1163840212639
28.922069621661365	62.84413924332273
-35.59446562604356	-66.18893125208712
-21.799607551511954	-38.59921510302391
24.437049249152622	53.874098498305244
-63.099147086161935	-121.19829417232387
12.226339432830585	29.45267886566117
-10.05221113816188	-15.10442227632376
-24.690652999338127	-44.381305998676254
67.55476271009042	140.10952542018083
46.219076363818914	97.43815272763783
-68.37210083650083	-131.74420167300167
82.325616850643	169.651233701286
-99.61521150675303	-194.23042301350605
-51.3635047054543	-97.7270094109086
-72.58586128863283	-140.17172257726565
-31.72538172468296	-58.45076344936592
-70.40216958808054	-135.80433917616108
-43.76530750026115	-82.5306150005223
-19.90915878824751	-34.81831757649502
-5.3228086903337015	-5.645617380667403
-46.030236234164114	-87.06047246832823
-86.40436779461791	-167.80873558923582
8.11179265074513	21.22358530149026
26.67692713685659	58.35385427371318
31.18945334843474	67.37890669686948
-94.264249523318	-183.528499046636
-78.82746981689948	-152.65493963379896
33.65270093165435	72.3054018633087
-79.48599199775113	-153.97198399550226
-86.68186774342743	-168.36373548685486
-9.66266076928433	-14.325321538568659
-27.051705145916216	-49.10341029183243
34.66858323267758	74.33716646535515
-91.93773190352911	-178.87546380705822
-54.93764392272607	-104.87528784545214
-42.96293590191718	-80.92587180383435
-34.94637753987672	-64.89275507975344
-98.41321253278876	-191.82642506557752
10.176572537012603	25.353145074025207
-97.39960844822559	-189.79921689645118
-39.88731229131395	-74.7746245826279
81.9652192093532	168.9304384187064
-68.36095197237512	-131.72190394475024
27.672387514713236	60.34477502942647
-8.692017307118036	-12.384034614236072
84.98721177821625	174.9744235564325
-11.861075139143722	-18.722150278287444
-59.469898839256864	-113.93979767851373
99.1314074609665	203.262814921933
44.78869137996736	94.57738275993472
-74.06597039413671	-143.13194078827343
5.641306536625095	16.28261307325019
-38.74915740277418	-72.49831480554836
76.38216263917676	157.7643252783535
-67.80910607754835	-130.6182121550967
28.778720151197376	62.55744030239475
91.51633643064721	188.03267286129443
81.76575456114995	168.5315091222999
80.09831505974293	165.19663011948586
32.71777232366648	70.43554464733296
-39.390754381189886	-73.78150876237977
-85.01936219442298	-165.03872438884596
-65.62873160991089	-126.25746321982177
78.71869858571455	162.4373971714291
41.58187745750746	88.16375491501492
-79.1282217542452	-153.2564435084904
94.4066955452889	193.8133910905778
1.9784933583875386	8.956986716775077
-65.63900099462225	-126.2780019892445
-4.07915315443752	-3.1583063088750407
-20.16355653849415	-35.3271130769883
-57.22400810911217	-109.44801621822434
26.587396288715752	58.174792577431504
5.2187734322943555	15.437546864588711
-45.176502359130936	-85.35300471826187
60.55445168298141	126.10890336596282
7.761809689258811	20.523619378517623
-32.1128914145247	-59.22578282904939
-68.4373426663934	-131.8746853327868
-0.10851343066870811	4.782973138662584
-69.20732192109452	-133.41464384218904
83.11502613462045	171.2300522692409
-1.015757819061065	2.96848436187787
82.54616205483882	170.09232410967763
-36.02481240444402	-67.04962480888804
-7.949002676864751	-10.898005353729502
4.27310660370668	13.54621320741336
79.66879294196312	164.33758588392624
-74.6103087344046	-144.2206174688092
-20.275096823015446	-35.55019364603089
-83.12597641920462	-161.25195283840924
82.86743253586081	170.73486507172163
63.31117429293528	131.62234858587055
-19.88742225315964	-34.77484450631928
33.767947073074964	72.53589414614993
8.60774817204657	22.21549634409314
22.356866979965176	49.71373395993035
70.43667525829235	145.8733505165847
97.29572415811711	199.59144831623422
-83.82204230949242	-162.64408461898483
13.577991722363564	32.15598344472713
80.6509943009554	166.3019886019108
-20.6959077202566	-36.3918154405132
-49.07469795388166	-93.14939590776332
-73.76366067437854	-142.52732134875708
25.044094387523998	55.088188775047996
-57.79585810682391	-110.59171621364781
-24.332664639828664	-43.66532927965733
-19.750244053494242	-34.500488106988485
24.88946607269969	54.77893214539938
91.05302512262702	187.10605024525404
97.71447235805942	200.42894471611885
-40.21317660750705	-75.4263532150141
-47.09688077267935	-89.1937615453587
44.051589966240556	93.10317993248111
37.91989856321621	80.83979712643242
-45.72881219757588	-86.45762439515175
89.19542890778885	183.3908578155777
60.27503788095464	125.55007576190928
-60.27478714010665	-115.5495742802133
-0.6898248627987584	3.620350274402483
-81.54088638472425	-158.0817727694485
4.990075581028904	14.980151162057808
13.882288636067415	32.76457727213483
-63.73289623620337	-122.46579247240675
-85.08441818389163	-165.16883636778326
-63.98401508256877	-122.96803016513753
-2.439016778093446	0.12196644381310762
-88.8133118544469	-172.6266237088938
-65.19273404549037	-125.38546809098074
-61.17800779624298	-117.35601559248596
-14.179230039266216	-23.35846007853243
7.2431083967871075	19.486216793574215
-26.496758328482017	-47.99351665696403
29.078782182598218	63.157564365196436
86.41012010465846	177.82024020931692
-53.415459087866935	-101.83091817573387
98.00405648833973	201.00811297667946
-33.26564607083216	-61.53129214166432
19.70093435655258	44.40186871310516
-28.21597326958147	-51.43194653916294
36.07829676079166	77.15659352158332
70.63996241234796	146.2799248246959
58.56850562068266	122.13701124136531
