X	Class
-59.22080634227478	-113.44161268454955
85.84673641893016	176.69347283786033
50.575665512130854	106.15133102426171
82.1479041797561	169.2958083595122
-0.33889568013141513	4.32220863973717
-1.64257455218997	1.71485089562006
-54.88967719798854	-104.77935439597708
-84.62074253303267	-164.24148506606534
-79.11832061610768	-153.23664123221536
66.7308363109361	138.4616726218722
-32.04217806397041	-59.08435612794082
19.71923272148868	44.43846544297736
51.10831286470872	107.21662572941744
-18.384640075663228	-31.769280151326456
27.468280416812945	59.93656083362589
61.20238951799038	127.40477903598077
76.17576682115305	157.3515336423061
2.8804046344854015	10.760809268970803
-58.823330161102305	-112.64666032220461
-45.613142385584226	-86.22628477116845
52.08480768163889	109.16961536327779
-32.433747946617686	-59.86749589323537
15.970285836659073	36.940571673318146
-38.069932742502274	-71.13986548500455
-39.06060218846712	-73.12120437693424
68.0015779553884	141.0031559107768
-38.7269458485703	-72.4538916971406
19.65360316548164	44.30720633096328
9.209709027747465	23.41941805549493
98.02919307238537	201.05838614477074
15.025358968935336	35.05071793787067
-10.60288109881671	-16.20576219763342
-86.66393774839092	-168.32787549678184
-15.78727281206136	-26.57454562412272
1.134700658271484	7.269401316542968
9.293675784886332	23.587351569772665
33.57860221908234	72.15720443816468
-88.41614479421173	-171.83228958842346
-21.449146617631953	-37.89829323526391
24.34209619239212	53.68419238478424
85.58423359466798	176.16846718933596
31.892650983498612	68.78530196699722
27.05993183805427	59.11986367610854
-32.3407691806981	-59.68153836139621
-73.61114241734899	-142.22228483469797
79.51221073895556	164.02442147791112
26.425654984887245	57.85130996977449
-57.3182898664788	-109.6365797329576
43.77666349094048	92.55332698188096
-82.69327148954073	-160.38654297908147
-53.83668833312187	-102.67337666624374
-88.34010247358086	-171.6802049471617
32.91325841503678	70.82651683007356
26.702456397751547	58.404912795503094
-87.10769875910587	-169.21539751821174
60.91383570075709	126.82767140151418
76.71259162347025	158.4251832469405
80.06144325599357	165.12288651198713
-19.67137154500665	-34.3427430900133
-22.94013623119359	-40.88027246238718
93.83704990758542	192.67409981517085
-57.86098031057729	-110.72196062115458
89.70841841060823	184.41683682121646
39.51871328010819	84.03742656021637
-78.89694190481302	-152.79388380962604
58.174605176114824	121.34921035222965
4.220632064790067	13.441264129580134
-99.11886663761673	-193.23773327523347
26.54918738837624	58.09837477675248
87.18565253248116	179.3713050649623
-1.679858234143694	1.6402835317126119
-97.3527874245326	-189.7055748490652
-98.4746940852911	-191.9493881705822
-57.852258148156444	-110.70451629631289
0.2991269412995905	5.598253882599181
17.69194248045079	40.38388496090158
-27.146682924785395	-49.29336584957079
-44.6024142632268	-84.2048285264536
60.20151282943391	125.40302565886782
-54.611904669811295	-104.22380933962259
-87.74503064749533	-170.49006129499065
89.52100973849366	184.04201947698732
8.357662335987001	21.715324671974003
-5.589554393575739	-6.179108787151478
28.153484977291384	61.30696995458277
-26.670849254824105	-48.34169850964821
37.91480975342418	80.82961950684836
-26.129853483388516	-47.25970696677703
-63.5353583680571	-122.0707167361142
97.21141171181148	199.42282342362296
-12.630469657043975	-20.26093931408795
-36.67180357855999	-68.34360715711998
-11.224186966945865	-17.44837393389173
21.919205209799216	48.83841041959843
42.20526715155418	89.41053430310836
89.19560830149621	183.39121660299242
-43.59455984912668	-82.18911969825336
88.15137676375048	181.30275352750095
61.94855674844922	128.89711349689844
-67.86373370776863	-130.72746741553726
83.04418283015826	171.08836566031653
27.418208855693564	59.83641771138713
95.19974690668008	195.39949381336015
86.43504561334504	177.87009122669008
-95.3419511252203	-185.6839022504406
0.0966679419896792	5.193335883979358
-18.813008461318617	-32.626016922637234
15.539950309965135	36.07990061993027
86.66092816083693	178.32185632167386
57.88056220172325	120.7611244034465
-26.081333843032283	-47.162667686064566
-87.38251434545651	-169.76502869091303
29.59292117029659	64.18584234059318
-42.678621359887224	-80.35724271977445
-13.76744503911813	-22.53489007823626
14.370674846042903	33.741349692085805
97.1518219696938	199.3036439393876
-94.47852647717309	-183.95705295434618
-61.59546779078448	-118.19093558156897
55.056936009736404	115.11387201947281
-24.68747451047315	-44.3749490209463
-15.891322320406857	-26.782644640813714
97.64564608180137	200.29129216360275
-49.54199578305185	-94.0839915661037
41.935407517135815	88.87081503427163
62.20165706127324	129.40331412254648
36.60363730793503	78.20727461587006
-61.982965902342826	-118.96593180468565
91.90257724874334	188.80515449748668
14.890029361699646	34.78005872339929
40.092814037122054	85.18562807424411
-40.026155562775486	-75.05231112555097
-60.61874679151891	-116.23749358303782
-52.28206050122277	-99.56412100244555
48.45434191629221	101.90868383258442
40.74834687658819	86.49669375317637
-89.13852113708467	-173.27704227416933
-18.758805275216275	-32.51761055043255
33.32150094071301	71.64300188142602
-34.952114448978605	-64.90422889795721
-92.11532422579099	-179.23064845158197
-35.81056643830547	-66.62113287661094
-99.5302069301371	-194.0604138602742
11.836175425120189	28.672350850240377
40.84762066113808	86.69524132227616
-36.6305835507406	-68.2611671014812
-74.33604338517294	-143.67208677034589
-50.25668619647408	-95.51337239294816
-74.4185098291215	-143.837019658243
73.72348192586011	152.44696385172023
-19.195434446934996	-33.39086889386999
-3.7085927059445254	-2.417185411889051
17.886666680874768	40.773333361749536
68.5205809908712	142.0411619817424
33.06685759883726	71.13371519767452
47.768876227560554	100.53775245512111
-8.561337095550755	-12.12267419110151
38.60133611044182	82.20267222088364
-65.69266814401283	-126.38533628802566
57.86233252022029	120.72466504044058
84.81337789562815	174.6267557912563
-70.64618286391581	-136.29236572783162
5.103551446947691	15.207102893895382
-60.839570182590876	-116.67914036518175
-96.3171666398025	-187.634333279605
94.63855625488466	194.27711250976932
68.49342945153953	141.98685890307905
-71.97074079403797	-138.94148158807593
26.060057417524945	57.12011483504989
-6.79594904657111	-8.59189809314222
-70.76337199166323	-136.52674398332647
-43.59450649054675	-82.1890129810935
-42.101738474729004	-79.20347694945801
51.54077359038129	108.08154718076258
29.980235032948173	64.96047006589635
-3.2678097184423365	-1.535619436884673
